"Points:0","Points:1","Points:2"
1.8271,-0.019657,0.087351
1.847,-0.16371,0.2395
1.8256,-0.23979,0.35028
1.8952,-0.25076,0.0058232
1.7199,-0.52643,0.55393
1.7515,-0.40679,0.21745
1.8093,-0.07576,0.17288
1.8133,-0.30228,0.013923
1.7673,-0.22904,0.43859
1.8523,-0.13561,0.64566
1.9594,-0.051912,0.2903
1.8031,-0.14896,0.11485
1.8238,-0.21451,0.08241
1.7423,-0.4614,0.35649
1.843,-0.026202,0.051486
1.9156,-0.0034194,0.22773
1.9728,-0.0084687,0.052603
1.82,-0.16484,0.02585
1.8817,-0.52345,0.013911
1.6762,-0.73701,0.62785
1.7123,-0.36818,0.34137
1.831,-0.40948,0.17796
1.8438,-0.10113,0.01256
1.8709,-0.018831,0.10898
1.8305,-0.06069,0.0048434
1.9964,-0.17911,0.0066383
1.8207,-0.014713,0.10684
1.8281,-0.062622,0.047261
1.7146,-0.38789,0.14008
1.8799,-0.16099,0.051842
1.6662,-0.25844,0.14707
1.8383,-0.10558,0.060259
1.8315,-0.08148,0.0031151
1.7895,-0.12656,0.41855
2.0231,-0.41772,0.14703
1.8095,-0.099937,0.071298
1.7277,-0.086119,0.69716
1.7971,-0.038717,0.12235
1.7546,-0.089617,0.15944
1.8229,-0.035427,0.09112
1.8201,-0.52789,0.20589
1.8362,-0.066506,0.12642
1.6129,-0.52572,0.97257
1.866,-0.12703,0.036564
1.8254,-0.045222,0.058348
1.8179,-0.13978,0.12606
1.7163,-0.35304,0.38904
1.7685,-0.1596,0.32964
1.7763,-0.4608,0.58868
1.7252,-0.13004,0.35471
1.884,-0.178,0.16014
1.8188,-0.025166,0.070344
1.8242,-0.11029,0.20563
1.8613,-0.24516,0.32283
1.8895,-0.052803,0.084825
1.7093,-0.54624,0.15288
1.8061,-0.12795,0.16558
1.7543,-0.22454,0.13008
1.9708,-0.046974,0.0047313
1.8348,-0.027751,0.030959
1.9208,-0.014726,0.18331
1.7782,-0.20135,0.2949
1.761,-0.16325,0.86292
1.9619,-0.062996,0.076699
1.7338,-0.32922,0.54501
1.8628,-0.34549,0.069053
1.8602,-0.0058342,0.097927
1.7414,-0.84009,0.076263
1.8338,-0.17097,0.39988
1.883,-0.20553,0.099142
1.792,-0.63733,0.3178
1.8177,-0.21292,0.11401
1.858,-0.065648,0.18727
1.8787,-0.2175,0.13229
1.8545,-0.14665,0.093758
1.8043,-0.052961,0.012154
1.7997,-0.36277,0.20288
1.9147,-0.053036,0.073039
1.7579,-0.090706,0.39191
2.0116,-0.068861,0.192
1.7483,-0.6067,0.33651
1.8282,-0.57255,0.37069
1.829,-0.076932,0.064679
1.9639,-0.31837,0.16634
1.8461,-0.084113,0.022954
1.8752,-0.09719,0.074461
1.9685,-0.29766,0.039866
1.8163,-0.53978,0.12958
1.7513,-0.31434,0.098718
1.8286,-0.19287,0.13501
1.7713,-0.5435,0.45733
1.8236,-0.13436,0.21921
1.8506,-0.37584,0.24532
1.8534,-0.036626,0.61027
1.6548,-0.87944,0.53792
1.8326,-0.12033,0.099083
1.8338,-0.05274,0.0038755
1.8831,-0.0039687,0.0046286
1.8009,-0.012355,0.16453
1.8232,-0.25672,0.34854
2.0063,-0.021784,0.28775
1.8341,-0.14608,0.074524
2.0187,-0.21651,0.3756
1.8087,-0.24062,0.32662
1.8369,-0.082612,0.080547
1.837,-0.16055,0.020373
1.902,-0.006272,0.042492
1.809,-0.43037,0.49282
1.8143,-0.13034,0.023852
1.8268,-0.051822,0.076208
1.9081,-0.23136,0.23021
1.9117,-0.1244,0.5648
1.8337,-0.059363,0.011823
1.8646,-0.1093,0.39401
1.8088,-0.48009,0.025875
1.819,-0.29226,0.4329
1.8118,-0.015753,0.10582
1.8058,-0.021534,0.18315
1.854,-0.0035921,0.025507
1.8591,-0.32191,0.23421
1.8547,-0.076592,0.15262
1.8851,-0.00096266,0.10212
1.8515,-0.38973,0.56824
1.9353,-0.33428,0.17083
1.8513,-0.091814,0.58033
1.7886,-0.11268,0.098645
1.7709,-0.099887,0.17345
1.8907,-0.0033975,0.073907
1.8757,-0.22715,0.11278
1.7555,-0.54851,0.38351
1.6283,-0.35073,0.87207
1.7652,-0.28983,0.11089
1.7915,-0.2428,0.47133
1.8281,-0.055245,0.023823
1.9688,-0.15962,0.0071566
1.7971,-0.11519,0.054269
1.7952,-0.014288,0.048524
1.8606,-0.10399,0.089995
1.8483,-0.22697,0.48699
1.8447,-0.096529,0.025466
1.8155,-0.20809,0.43531
1.8389,-0.030226,0.087643
1.9615,-0.31246,0.14872
1.7853,-0.046181,0.1188
1.8276,-0.043502,0.0083824
1.8002,-0.034396,0.59144
1.8239,-0.12813,0.26372
1.8152,-0.11798,0.66003
1.8206,-0.049534,0.014314
1.7767,-0.21856,0.44942
1.824,-0.05557,0.01232
1.9004,-0.11326,0.41478
1.8781,-0.091899,0.016086
1.8396,-0.042415,0.060558
1.7504,-0.4169,0.22585
1.7617,-0.15157,0.18798
1.768,-0.30944,0.15921
1.8944,-0.027548,0.026632
1.8111,-0.058087,0.37684
1.8221,-0.032922,0.083964
1.7584,-0.56946,0.27136
2.0304,-0.44561,0.098137
1.8529,-0.044805,0.13035
1.9117,-0.062372,0.14449
1.8244,-0.27679,0.062505
1.8542,-0.083345,0.006598
1.7415,-0.41411,0.23694
1.8047,-0.06357,0.55402
1.8281,-0.071159,0.020343
1.7731,-0.28317,0.6848
1.966,-0.14653,0.093417
1.8092,-0.011236,0.097418
1.8052,-0.19253,0.3795
2.0082,-0.035266,0.18666
1.7964,-0.16616,0.31523
1.807,-0.13523,0.11672
1.8187,-0.044523,0.058673
1.8223,-0.59484,0.31091
1.8144,-0.28089,0.15206
1.8444,-0.060353,0.036415
1.7038,-1.1113,0.2742
1.8072,-0.074377,0.14217
1.7358,-0.60574,0.85401
1.7912,-0.061739,0.13781
1.8439,-0.20486,0.42398
1.8781,-0.044388,0.069382
1.8316,-0.21928,0.221
1.8157,-0.017898,0.03754
1.7994,-0.39204,0.03193
1.8163,-0.21889,0.16761
1.8248,-0.10364,0.075029
1.8456,-0.078959,0.12736
1.7127,-0.43301,0.099214
1.7704,-0.53119,0.14944
1.7834,-0.13302,0.35286
1.8093,-0.57676,0.20164
1.8272,-0.37641,0.27553
1.8151,-0.18234,0.22257
1.8186,-0.057803,0.10714
1.8512,-0.010115,0.090208
1.8184,-0.042917,0.0047128
1.8285,-0.05781,0.17205
1.8261,-0.030632,0.074533
1.7694,-0.057958,0.013941
1.82,-0.030502,0.042273
1.8259,-0.064711,0.13301
1.8501,-0.022824,0.27154
1.8134,-0.063147,0.16627
1.7912,-0.032909,0.16957
1.8673,-0.17398,0.16084
1.7949,-0.13826,0.77045
1.8148,-0.14324,0.078524
1.6466,-0.53373,0.7017
1.819,-0.14734,0.17382
1.8553,-0.079117,0.040747
1.8903,-0.16333,0.65325
1.79,-0.50018,0.010056
1.7512,-0.4927,0.38948
1.9437,-0.35888,0.15483
1.9999,-1.0336,0.009116
1.9153,-0.3549,0.095032
1.6682,-0.15849,1.0057
1.681,-0.78184,0.54966
1.7678,-0.052577,0.85525
1.8204,-0.076891,0.022459
1.7285,-0.012349,0.58976
1.8053,-0.094023,0.0084691
1.7635,-0.40206,0.20167
1.8824,-0.011071,0.14584
1.8942,-0.10823,0.14246
1.8062,-0.15279,0.12871
1.8156,-0.066928,0.0091243
1.7218,-0.0061009,0.49067
1.9802,-0.53587,0.042705
1.9332,-0.030545,0.051747
1.6401,-0.91988,0.031025
1.8246,-0.050888,0.049421
1.8123,-0.067408,0.080591
1.8494,-0.064237,0.09558
1.7104,-0.38284,0.46663
1.7955,-0.10357,0.13962
1.7841,-0.23239,0.6491
1.8568,-0.0036179,0.15546
1.8201,-0.021286,0.088577
1.6442,-0.44272,0.78792
1.6866,-0.32758,0.19726
1.783,-0.13061,0.090217
1.797,-0.15408,0.12052
1.8532,-0.22453,0.024212
1.8117,-0.085984,0.006167
1.8204,-0.1047,0.068755
1.8729,-0.059929,0.54334
1.7947,-0.42189,0.40034
1.7862,-0.081513,0.20058
1.8322,-0.19012,0.031456
1.9664,-0.053593,0.080674
1.8001,-0.07156,0.018975
1.9024,-0.045525,0.07558
1.8403,-0.071628,0.0017949
1.7716,-0.39569,0.10733
1.7931,-0.2204,0.43646
1.8201,-0.039482,0.082283
1.8945,-0.34266,0.26075
1.8229,-0.15885,0.097775
1.8195,-0.065536,0.023144
1.8102,-0.07221,0.098143
1.7134,-0.16981,0.40781
1.8175,-0.022656,0.094843
1.9328,-0.27873,0.074049
1.8143,-0.053514,0.03789
1.8343,-0.23444,0.095779
1.9017,-0.22897,0.25947
1.8136,-0.060346,0.065673
1.7663,-0.27821,0.2166
1.8433,-0.074653,0.093177
1.9073,-0.67267,0.54097
1.8323,-0.66848,0.40667
1.8221,-0.092141,0.15798
1.742,-0.048127,0.17876
1.816,-0.087312,0.017207
1.8197,-0.0299,0.065972
1.7932,-0.10836,0.010569
1.7917,-0.064298,0.30264
1.8648,-0.032362,0.027306
1.7882,-0.21563,0.27899
1.8456,-0.14944,0.051871
1.796,-0.11503,0.26036
1.844,-0.18737,0.14075
1.9178,-0.30497,0.12388
1.9862,-0.011313,0.29835
1.7159,-0.71589,0.15729
1.8948,-0.016666,0.10654
1.8181,-0.013931,0.086783
1.8109,-0.14932,0.083097
1.7741,-0.18307,0.046329
1.8668,-0.19757,0.57552
1.7191,-0.052494,0.38349
1.808,-0.0072429,0.13776
1.8106,-0.13387,0.58437
1.8284,-0.27732,0.2507
1.8237,-0.029452,0.057665
1.837,-0.091759,0.034072
1.7944,-0.11084,0.031458
1.813,-0.06694,0.023388
1.7968,-0.73741,0.44195
1.8552,-0.14567,0.0023894
1.8152,-0.08942,0.11523
1.7475,-0.98735,0.18745
1.8672,-0.014085,0.02786
1.761,-0.11279,0.16974
1.8336,-0.28569,0.54376
1.9176,-0.033597,0.50224
1.9114,-0.09493,0.075949
1.8875,-0.36226,0.092445
1.8164,-0.1172,0.044549
1.7041,-0.096248,0.92591
1.8814,-0.075511,0.22396
1.8672,-0.032791,-0.00024863
1.795,-0.079531,0.17178
1.8065,-0.10044,0.095199
1.8317,-0.007269,0.0083319
1.7765,-0.02247,0.25758
1.8029,-0.053562,0.0089896
1.8241,-0.035539,0.010273
1.8089,-0.016562,0.2041
1.8114,-0.012683,0.053238
1.7983,-0.2255,0.12724
1.7861,-0.13942,0.13746
1.7558,-0.30596,0.3294
1.7829,-0.088791,0.19119
1.752,-0.65474,0.28916
1.811,-0.069959,0.023235
1.7652,-0.16689,0.24713
1.8155,-0.13522,0.33695
1.8142,-0.0079235,0.10053
1.7729,-0.024286,0.19904
1.8128,-0.067824,0.099333
1.8983,-0.5427,0.09522
1.9309,-0.31171,0.15331
1.7876,-0.38607,0.087783
1.842,-0.35007,0.30494
1.988,-0.0086683,0.15106
1.8039,-0.1865,0.088305
1.8394,-0.030683,0.057341
1.8565,-0.27086,0.087326
1.8102,-0.030111,0.17255
1.855,-0.48071,0.31286
1.9604,-0.19199,0.34818
1.8114,-0.14078,0.10436
1.8574,-0.13184,0.60881
1.8188,-0.25631,0.046881
1.7218,-0.16658,0.21587
1.8441,-0.36487,0.1547
1.8031,-0.052777,0.10622
1.799,-0.15141,0.32753
1.7378,-0.068047,0.21491
1.8194,-0.11322,0.044975
1.6939,-0.55951,0.67717
1.7538,-0.1412,0.053562
1.8153,-0.11076,0.13952
1.8544,-0.027452,0.68576
1.8326,-0.0263,0.13728
1.8121,-0.12754,0.20704
1.9101,-0.31133,0.22258
1.7627,-0.67123,0.12358
1.808,-0.24885,0.34889
1.8087,-0.0024959,0.012105
1.7836,-0.30197,0.15215
1.8102,-0.057621,0.036227
1.9875,-0.078423,0.0080777
1.7824,-0.11477,0.28592
1.8152,-0.017322,0.062973
1.8413,-0.011504,0.062353
1.9447,-0.030029,0.22506
1.7827,-0.30832,0.059381
1.8068,-0.11195,0.027603
1.7985,-0.0084059,0.17173
1.8844,-0.079473,0.16049
1.762,-0.12767,0.53535
1.7618,-0.10323,0.1934
1.7231,-0.4155,0.11118
1.7856,-0.12625,0.84716
1.7802,-0.28524,0.090179
1.8199,-0.065743,0.073339
1.8754,-0.3344,0.474
1.879,-0.087593,0.29015
1.8389,-0.084374,0.24465
1.8004,-0.073289,0.048771
1.8443,-0.18331,0.24866
1.7963,-0.24981,0.23132
1.8277,-0.08079,0.41261
1.9196,-0.32673,0.018233
1.6955,-0.54217,0.12508
1.9905,-0.091987,0.06855
1.8096,-0.012842,0.039556
1.788,-0.033841,0.034204
1.8587,-0.34585,0.0041152
1.939,-0.29667,0.33474
1.9628,-0.31517,0.12557
1.8091,-0.030222,0.079984
1.7845,-0.045525,0.18178
1.8017,-0.10413,0.17431
1.8016,-0.18467,0.025227
1.8187,-0.076414,0.010565
1.9216,-0.077584,0.12144
1.7925,-0.12022,0.21773
1.9012,-0.14217,0.06431
1.6443,-1.1628,0.014642
1.8793,-0.15374,0.076525
1.9575,-0.2097,0.090867
1.7729,-0.1484,0.28375
1.814,-0.12733,0.034638
1.8001,-0.12296,0.030285
1.8377,-0.3299,0.035188
1.7987,-0.057699,0.2424
1.8103,-0.18467,0.03615
1.8317,-0.41995,0.11435
1.8149,-0.036446,0.12899
1.7796,-0.06258,0.20009
1.7759,-0.005707,0.042224
1.9538,-0.37297,0.19588
1.8245,-0.05298,0.0072435
1.7859,-0.22327,0.04914
1.788,-0.317,0.24037
1.8067,-0.05258,0.068542
1.7704,-0.53273,0.89534
1.8402,-0.21037,0.54178
1.7961,-0.1802,0.15129
1.8099,-0.062511,0.029262
1.7878,-0.016821,0.20804
1.7723,-0.26165,0.16634
1.7865,-0.23109,0.12533
1.8196,-0.27358,0.12911
1.7252,-0.020577,0.45847
1.8431,-0.15774,0.15192
1.7506,-0.29637,0.20472
1.6857,-0.42507,0.090616
1.7571,-0.34039,0.50396
1.6945,-0.47022,0.51633
1.7984,-0.10048,0.051778
1.6998,-0.61337,0.11338
1.7406,-0.023373,0.12066
1.8051,-0.04232,0.13042
1.8559,-0.11201,0.18229
1.8911,-0.33501,0.089835
1.6978,-0.3844,0.73813
1.7013,-0.25009,0.46083
1.7916,-0.10747,0.15092
1.8005,-0.074065,0.12822
1.7499,-0.080893,0.68251
1.8062,-0.06418,0.034624
1.7912,-0.11774,0.11663
1.8953,-0.18095,0.028067
1.7168,-0.42518,0.53955
1.8313,-0.21586,0.010421
1.7994,-0.31148,0.081978
1.8251,-0.25022,0.13207
1.7359,-0.44336,0.4294
1.7817,-0.14233,0.17024
1.8149,-0.23806,0.35274
1.8414,-0.23033,0.2776
1.8086,-0.049844,0.060878
1.7897,-0.43361,0.29826
1.8798,-0.185,0.10451
1.8907,-0.24406,0.047907
1.806,-0.23993,0.014058
1.9778,-0.40745,0.086631
1.7197,-0.57038,0.1844
1.8219,-0.16157,0.11558
1.8194,-0.0022952,0.067287
1.7972,-0.058635,0.024665
1.7794,-0.40176,0.34283
1.7477,-0.34682,0.81432
1.8349,-0.018943,0.38176
1.7012,-0.67323,0.083489
1.8055,-0.044203,0.019134
1.709,-0.44838,0.67438
1.7391,-0.38388,0.2577
1.9944,-0.29714,0.03492
1.8262,-0.16126,0.042439
1.7024,-0.14368,0.44801
1.8047,-0.056776,0.022989
1.9057,-0.243,0.14044
1.809,-0.04823,0.014178
1.782,-0.35763,0.51037
1.8087,-0.15603,0.14198
1.8082,-0.051466,0.029468
1.8804,-0.16309,0.13268
1.9719,-0.076448,0.0047189
1.8021,-0.41887,0.012939
1.7467,-0.26921,0.32363
1.8036,-0.049871,0.026995
2.0292,-0.11148,0.27066
1.9647,-0.0090035,0.0058008
1.7917,-0.13701,0.11964
1.9607,-0.31613,0.0072033
1.7965,-0.070661,0.01618
1.843,-0.10693,0.0062418
1.8188,-0.021615,0.1934
1.7559,-0.20419,0.020783
1.8434,-0.053303,0.4626
1.9653,-0.04829,0.21608
1.7572,-0.23668,0.24991
1.7706,-0.075821,0.043141
1.8033,-0.024514,0.057134
1.9156,-0.032901,0.01927
1.8957,-0.2308,0.084473
1.8091,-0.0072746,0.044415
1.7093,-0.11509,1.1022
1.803,-0.087987,0.0015544
1.8108,-0.4616,0.36725
1.7362,-0.36663,0.1274
1.8004,-0.049461,0.11705
1.8733,-0.5058,0.24928
1.7924,-0.034489,0.074042
1.8013,-0.15356,0.089865
1.7635,-0.024571,0.2479
1.884,-0.37762,0.21644
1.7165,-0.62568,0.51359
1.7602,-0.25862,0.10223
1.7333,-0.029814,0.55438
1.8161,-0.049425,0.028935
1.8142,-0.3409,0.13334
1.8278,-0.018852,0.14469
1.8405,-0.261,0.25551
1.7789,-0.090862,0.073632
1.8018,-0.028686,0.096726
1.8027,-0.012891,0.020305
1.831,-0.13606,0.017215
1.8844,-0.28469,0.10128
1.809,-0.11895,0.017021
1.8038,-0.11926,0.0053116
1.895,-0.25907,0.3506
1.7329,-0.17414,0.27707
1.798,-0.11477,0.063282
1.7966,-0.019082,0.02134
1.8126,-0.23169,0.16199
1.8285,-0.14391,0.10759
1.701,-0.16541,0.35794
1.7697,-0.047183,0.44349
1.8669,-0.75771,0.25053
1.8586,-0.16406,0.011093
1.749,-0.044628,0.23767
1.7486,-0.39163,0.81104
1.8543,-0.4285,0.089641
1.6071,-0.42129,0.94532
1.838,-0.41313,0.13073
1.7084,-0.27432,0.68978
1.8578,-0.50895,0.32104
1.967,-0.02079,0.13694
1.8148,-0.50541,0.34041
1.816,-0.68307,0.10847
1.8021,-0.090894,0.030264
1.8156,-0.12981,0.21109
1.7779,-0.11275,0.35464
1.7411,-0.0043171,0.46201
1.9196,-0.03733,0.031042
1.8158,-0.045129,0.020371
1.7832,-0.023446,0.51941
1.8039,-0.35,0.35177
1.8974,-0.18234,0.20366
1.7268,-0.16936,0.20466
1.764,-0.52515,0.0019039
1.7569,-0.20038,0.25284
1.7156,-0.5171,0.46558
1.7796,-0.11178,0.21959
1.7723,-0.08896,0.087007
1.8242,-0.094924,0.092859
1.9155,-0.47718,0.2506
1.8167,-0.12879,0.18689
1.8347,-0.18967,0.01744
1.8138,-0.080109,0.015987
1.7289,-0.63723,0.033383
1.6906,-0.4636,0.055843
1.781,-0.24346,0.019397
1.8113,-0.1251,0.21522
1.8219,-0.21172,0.09895
1.8262,-0.089739,0.10991
1.8155,-0.12013,0.13241
1.9584,-0.080745,0.25767
1.778,-0.096436,0.19876
1.8856,-0.14509,0.37186
1.7825,-0.0065472,0.0071177
1.8143,-0.244,0.042029
1.8192,-0.14675,0.010565
1.9232,-0.15584,0.28538
1.7973,-0.012292,0.012021
1.8249,-0.012749,0.21644
1.8053,-0.20366,0.035572
1.8166,-0.19094,0.13436
1.9452,-0.33124,0.083158
1.7922,-0.1619,0.027146
1.7989,-0.031152,0.047895
1.7978,-0.43778,0.76796
1.8481,-0.10292,0.15851
1.8007,-0.034011,0.049931
1.8604,-0.065408,0.6638
1.9682,-0.063389,0.13291
1.7992,-0.019668,0.020923
1.8399,-0.028122,0.12433
1.8754,-0.12937,0.073698
1.8342,-0.0051821,0.030934
1.7925,-0.086211,0.0071504
1.8387,-0.16551,0.15448
1.8011,-0.072738,0.029277
1.7773,-0.055063,0.2029
1.7728,-0.065239,0.10621
1.7963,-0.22881,0.031277
1.8792,-0.36089,0.12966
1.7156,-0.44101,0.061933
1.7949,-0.075531,0.035712
1.8078,-0.022897,0.029072
1.7746,-0.11189,0.17723
1.6748,-0.15723,0.53066
1.7933,-0.14793,0.22698
1.8078,-0.0086911,0.030446
1.7545,-0.2508,0.32118
1.8363,-0.12518,0.1406
1.8356,-0.57583,0.2158
1.8469,-0.41997,0.15748
1.7934,-0.092394,0.17993
1.8026,-0.056535,0.083244
1.8353,-0.0071601,0.26982
1.793,-0.086778,0.053638
1.7378,-0.64003,0.2586
1.9319,-0.12766,0.23112
1.8391,-0.12878,0.059577
1.8047,-0.027339,0.053535
1.7864,-0.18059,0.017404
1.8182,-0.090976,0.04254
1.8591,-0.37142,0.13338
1.8004,-0.049293,0.029598
1.809,-0.27432,0.078406
1.794,-0.20658,0.14767
1.7665,-0.027163,0.022201
1.8499,-0.024284,0.32232
1.8954,-0.19072,0.0019286
1.8118,-0.16957,0.1214
1.8795,-0.36675,0.18598
1.8606,-0.097786,0.02604
1.8573,-0.029659,0.040739
1.8619,-0.070689,0.016918
1.9631,-0.16491,0.27569
1.7905,-0.14259,0.4176
1.8386,-0.046647,0.0042235
1.7831,-0.012975,0.025653
1.7282,-0.72296,0.20259
1.8148,-0.17866,0.30345
1.8026,-0.098981,0.00074096
1.768,-0.07074,0.094347
1.8018,-0.61599,0.5067
1.8293,-0.67976,0.51749
1.8127,-0.35134,0.30327
1.7838,-0.1071,0.075087
1.7192,-0.18159,0.52806
1.8079,-0.16097,0.1617
1.7399,-0.57933,0.16202
1.7902,-0.021777,0.053452
1.8574,-0.067421,0.0038891
1.7779,-0.08985,0.1038
1.7651,-0.098386,0.022414
1.7122,-0.5393,0.44247
1.824,-0.021356,0.11761
1.7359,-0.47818,0.15207
1.7278,-0.052809,0.2069
1.7719,-0.39193,0.080427
1.7579,-0.31768,0.097254
1.7257,-0.52068,0.32798
1.8476,-0.11557,0.15066
1.7653,-0.12769,0.094106
1.7973,-0.014687,0.13835
1.9396,-0.13137,0.019588
1.7338,-0.26311,0.23385
1.8206,-0.037917,0.091983
1.7909,-0.11706,0.21162
1.754,-0.076204,0.33191
1.7838,-0.067347,0.044434
1.6975,-1.0393,0.061549
1.6916,-0.29007,0.09482
1.7813,-0.04041,0.10385
1.7905,-0.053448,0.097969
1.7908,-0.094661,0.068756
1.7686,-0.00033657,0.38174
1.834,-0.23934,0.024728
1.8113,-0.14879,0.19197
1.7547,-0.1314,0.12286
1.7955,-0.20351,0.1329
1.7937,-0.021088,0.0335
1.9532,-0.1967,0.15821
1.7769,-0.11768,0.13463
1.7936,-0.011435,0.15913
1.7602,-0.13546,0.068991
1.8273,-0.16795,0.076686
1.7751,-0.11917,0.047102
1.7901,-0.081802,0.047181
1.8135,-0.14088,0.036581
1.7105,-0.32594,0.56174
1.7954,-0.023986,0.088707
1.8347,-0.29184,0.06928
1.7326,-0.22621,0.15098
1.7912,-0.20587,0.083867
1.7969,-0.077211,0.067539
1.8337,-0.44841,0.53637
1.9105,-0.11735,0.17765
1.7891,-0.061297,0.14754
1.7866,-0.11563,0.19003
1.7892,-0.016102,0.11058
1.7197,-0.19423,0.0089868
1.7848,-0.073929,0.042312
1.8519,-0.0093764,0.21403
1.7656,-0.36118,0.14828
1.8713,-0.1196,0.085889
1.7931,-0.058953,0.15391
1.7825,-0.17843,0.32436
1.8703,-0.19255,0.13513
1.8249,-0.21119,0.073385
1.9246,-0.027846,0.28604
1.7423,-0.34407,0.78078
1.7746,-0.2296,0.041721
1.7848,-0.015435,0.12772
1.9935,-0.19434,0.010196
1.7212,-0.23605,0.48559
1.7825,-0.079002,0.070228
1.7911,-0.036064,0.048173
1.8024,-0.095747,0.085145
1.8667,-0.081452,0.1236
1.7937,-0.017335,0.017326
1.7559,-0.32846,0.33748
1.8242,-0.20426,0.0051508
1.7889,-0.15725,0.20058
1.9671,-0.12993,0.038764
1.726,-0.45146,0.19067
1.7989,-0.02789,0.089755
1.6165,-0.79285,0.65654
1.8046,-0.14662,0.13362
1.7894,-0.03302,0.10356
1.8604,-0.1013,0.14504
1.7354,-0.12566,0.29463
1.8276,-0.28659,0.088037
1.7406,-0.18386,0.27703
1.7909,-0.089304,0.035764
1.7508,-0.014192,0.056893
1.8085,-0.052285,0.038245
1.8215,-0.20833,0.086802
1.7882,-0.022917,0.03856
1.807,-0.081747,0.11614
1.893,-0.19277,0.072942
2.0303,-0.1183,0.0047231
1.824,-0.2758,0.15098
1.802,-0.045869,0.048189
1.8009,-0.2435,0.14942
1.7902,-0.039271,0.023709
1.7582,-0.04075,0.0208
1.878,-0.020113,0.015979
1.7408,-0.048635,0.76993
1.7861,-0.13358,0.22787
1.7995,-0.018996,0.05232
1.8479,-0.11447,0.0012089
1.8357,-0.040291,0.027254
1.6544,-0.85732,0.1801
1.9801,-0.011393,0.01056
1.7634,-0.24456,0.11991
1.7832,-0.37797,0.18854
1.8015,-0.12995,0.0066419
1.6973,-0.41778,0.5892
1.769,-0.10996,0.15297
1.7671,-0.033399,0.14599
1.7843,-0.0056104,-0.0012375
1.7553,-0.60385,0.22222
1.733,-0.026248,0.14485
1.7512,-0.059935,0.035986
1.9332,-0.18422,0.0078436
1.6969,-0.50369,0.39144
1.6957,-0.025574,0.051323
1.7557,-0.53901,0.16489
1.809,-0.040915,0.15712
1.8106,-0.0056297,0.037241
1.7135,-0.48156,0.14174
1.7424,-0.24896,0.42514
1.7503,-0.082087,0.23478
1.6115,-0.2967,0.98654
1.7522,-0.58875,0.67595
1.7802,-0.035464,0.23121
1.7484,-0.19994,0.14143
1.7925,-0.065485,0.0013608
1.7675,-0.69787,0.13573
1.862,-0.065123,0.026849
1.7577,-0.043138,0.2202
1.7771,-0.060417,0.22599
1.8968,-0.68644,0.12039
1.9051,-0.19981,0.28463
1.7785,-0.025178,0.057526
1.7902,-0.019002,0.19935
1.763,-0.51238,0.088513
1.775,-0.20067,0.10435
1.9255,-0.060401,0.16911
1.7909,-0.040989,0.039979
2.0051,-0.24974,0.064045
1.7952,-0.11874,0.0096743
1.8861,-0.11581,0.14866
1.7906,-0.031888,0.027291
1.7976,-0.021736,0.0066427
1.7956,-0.11296,0.086913
1.7677,-0.21537,0.00084513
1.7184,-0.48544,0.25212
1.8097,-0.24068,0.27509
1.7785,-0.23908,0.10093
1.7856,-0.061086,0.05253
1.7144,-0.23559,0.12943
1.8551,-0.57739,0.25096
1.6511,-0.50239,0.057088
1.7779,-0.096443,0.028169
1.7749,-0.023306,0.078743
1.8806,-0.018175,0.0078105
1.7724,-0.22037,0.24205
1.7717,-0.35344,0.063228
1.7842,-0.11022,0.19563
1.7825,-0.035603,0.053583
1.8071,-0.36111,0.047657
1.906,-0.021486,0.068217
1.7187,-0.29358,0.173
1.7498,-0.48179,0.028426
1.7379,-0.18845,0.008586
1.8159,-0.35989,0.096444
1.8081,-0.20165,0.34743
1.7586,-0.65835,0.2835
1.782,-0.014161,0.036237
1.7876,-0.076739,0.21862
1.768,-0.043199,0.043862
1.8066,-0.089709,0.077206
1.8475,-0.0094823,0.12147
1.7676,-0.04787,0.22849
1.8464,-0.11924,0.33066
1.7644,-0.05823,0.036734
1.7872,-0.02597,0.039174
1.8072,-0.17696,0.063098
1.7899,-0.054435,0.0028429
1.8969,-0.10111,0.10363
1.6991,-0.12102,0.61487
1.8432,-0.26144,0.035309
1.9407,-0.0060343,0.40967
1.7831,-0.019127,0.056427
1.7851,-0.047204,0.01805
1.7689,-0.24208,0.015512
1.7842,-0.052452,0.021505
1.7522,-0.33666,0.017107
1.7371,-0.34812,0.13837
1.7853,-0.10464,0.034931
1.7727,-0.062897,0.14179
1.7569,-0.23866,0.087119
1.7676,-0.15787,0.11975
1.7052,-0.6119,0.10478
1.7833,-0.17394,0.12291
1.6721,-0.63354,0.55087
1.804,-0.052008,0.22353
1.7858,-0.054216,0.058408
1.8426,-0.2446,0.060518
1.7602,-0.21435,0.10541
1.7864,-0.31637,0.15675
1.7994,-0.064815,0.095076
1.7933,-0.10174,0.017724
1.8111,-0.051827,0.011418
1.747,-0.12398,0.069864
1.7639,-0.10326,0.085359
1.7574,-0.0088133,0.079168
1.8063,-0.11957,0.17811
1.7786,-0.11586,0.0087052
1.7643,-0.10951,0.073991
1.8076,-0.095247,0.080401
1.7434,-0.0046897,0.27059
2.0187,-0.0065116,0.058086
1.7102,-0.56078,0.14405
1.8079,-0.022578,0.007475
1.8241,-0.17305,0.0016141
1.7789,-0.047271,0.046959
