"Points:0","Points:1","Points:2"
0.95297,0.10685,0.059396
0.96473,0.10468,0.10859
0.9836,0.017323,0.10646
0.98178,0.06689,0.040874
0.98127,0.026173,0.10314
0.95203,0.013752,0.093495
0.98434,0.10338,0.13774
0.981,0.073753,0.059108
0.92115,0.12466,0.095152
0.88033,0.12684,0.16052
1.0086,0.076652,0.074624
0.99083,0.077421,0.12692
0.90783,0.015108,0.12033
0.9939,0.046998,0.08752
0.88579,0.076046,0.15028
0.95294,0.10388,0.032176
0.96966,0.17521,0.11506
0.99163,0.022767,0.10347
0.95858,0.089962,0.10552
0.84919,0.11955,0.058819
0.96088,0.043457,0.13308
0.94676,0.060164,0.14166
0.89224,0.097771,0.15786
0.92122,0.24599,0.0096149
0.96593,0.02308,0.091912
0.97931,0.053854,0.0088076
0.92789,0.026982,0.10473
0.98954,0.081701,0.037684
0.90222,0.15461,0.00017716
0.9764,0.18604,0.035583
0.99048,0.096627,0.11519
0.94924,0.1208,0.094829
0.98885,0.12113,0.17596
0.98763,0.097052,0.062387
0.98088,0.052268,0.087893
0.94539,0.080728,0.1556
0.96044,0.093742,0.11314
0.93772,0.1112,0.069096
0.91818,0.12746,0.011995
1.0066,0.066549,0.011725
1.0005,0.06809,0.051819
0.96664,0.14995,0.037601
0.85915,0.23666,0.077734
0.96881,0.028805,0.094363
0.98203,0.0063625,0.098873
0.96496,0.10318,0.013739
0.97659,0.019589,0.15854
0.98635,0.1207,0.025235
0.93153,0.075677,0.023125
0.9529,0.088714,0.057044
1.0088,0.05065,0.080698
1.0092,0.05573,0.16202
1.0039,0.047792,0.039809
0.99374,0.092137,0.02266
1.0018,0.0087351,0.048618
1.0073,0.050055,0.083023
0.97538,0.040682,0.10105
0.99369,0.024395,0.10142
1.0016,0.069841,0.072454
1.0037,0.17805,0.012804
0.84131,0.21968,0.14294
0.9461,0.11089,0.13106
0.99829,0.040213,0.12784
0.97322,0.091636,0.049937
0.89638,0.044616,0.14707
0.99286,0.051685,0.051218
0.95386,0.077898,0.085343
0.99972,0.092601,0.080065
0.96924,0.10008,0.11078
0.88539,0.027454,0.1194
0.93281,0.085118,0.046755
0.92847,0.0080158,0.1161
1.0103,0.061119,0.079932
0.93899,0.0070545,0.10532
0.93492,0.12942,0.020283
0.988,0.040152,0.096311
0.88453,0.12394,0.090328
1.0102,0.084244,0.018525
0.95466,0.16026,0.029123
0.93814,0.036991,0.1708
0.9833,0.083591,0.019073
0.95027,0.040294,0.16251
0.96711,0.094625,0.039165
0.94964,0.044042,0.15856
0.95249,0.041901,0.039966
0.9318,0.0004391,0.11573
0.96511,0.13979,0.039492
0.99513,0.009326,0.081874
0.93909,0.040564,0.14006
1.0025,0.052396,0.030939
0.89784,0.19224,0.056435
1.0025,0.054313,0.10203
1.0054,0.099817,0.057677
0.98019,0.15372,0.067871
0.879,0.1151,0.23041
0.97874,0.09839,0.037974
0.96624,0.05317,0.09396
0.87551,0.083671,0.13843
0.90895,0.071923,0.12258
0.97182,0.028601,0.012694
0.97372,0.078735,0.021523
1.0074,0.02634,0.02891
0.88095,0.17007,0.072191
0.99844,0.067991,0.045593
1.002,0.038643,0.023962
0.95576,0.065872,0.06566
0.99831,0.056407,0.072124
0.92139,0.03142,0.12245
0.96685,0.11261,0.030969
0.96013,0.059122,0.10709
0.956,0.10765,0.039891
0.99183,0.0089495,0.13541
0.96046,0.15495,0.12696
0.98932,0.090456,0.021052
0.98598,0.026459,0.092806
0.83462,0.096646,0.18998
0.93222,0.034442,0.062348
0.96956,0.060779,0.074837
0.99891,0.0025297,0.078775
0.99348,0.064473,0.039962
0.94038,0.00986,0.13893
0.99661,0.048358,0.06293
0.89825,0.25969,0.011363
0.96591,0.079244,0.068504
0.86935,0.27175,0.11711
0.90654,0.11018,0.11771
1.0088,0.0035378,0.080859
0.99146,0.10512,0.064985
0.99115,0.055603,0.001612
0.89918,0.06368,0.056683
0.98014,0.014765,0.067059
0.92064,0.17776,0.018148
0.89299,0.061156,0.13307
0.9623,0.076928,0.037002
0.99938,0.073956,0.046956
0.88398,0.16083,0.1272
0.99037,0.013535,0.064823
0.96575,0.12614,0.016346
0.9659,0.044419,0.12106
0.90833,0.047504,0.1459
0.83026,0.33894,0.12792
1.0089,0.041558,0.027362
0.93526,0.045171,0.077076
0.95165,0.033918,0.039841
0.99959,0.08801,0.024887
1.004,0.012637,0.21237
1.007,0.035777,0.058619
1.0067,0.040781,0.035744
0.93445,0.13246,0.02771
0.88932,0.16232,0.019097
1.0096,0.018317,0.040114
1.0019,0.015899,0.0063989
0.9768,0.045643,0.07437
0.99397,0.033532,0.016779
0.96536,0.081291,0.082268
0.97759,0.013308,0.083724
1.0027,0.081216,0.016804
0.98585,0.066033,0.034485
1.0097,0.023821,0.047828
0.98624,0.12427,0.041532
0.98775,0.10115,0.035313
0.91636,0.012407,0.23519
0.97896,0.066018,0.12735
0.96668,0.0040854,0.076122
0.90755,0.14475,0.030573
0.98076,0.054239,0.063866
1.005,0.05266,0.037816
0.94586,0.066538,0.013979
0.94989,0.071333,0.043824
0.99143,0.047165,0.021275
0.93853,0.023759,0.085437
1.01,0.015459,0.050017
0.91719,0.10244,0.012158
1.0077,0.021165,0.066619
0.97177,0.073759,0.078359
0.92533,0.019974,0.01095
0.99903,0.081615,0.06896
1.0077,0.039046,0.040428
0.87599,0.098337,0.12533
0.92206,0.049762,0.092255
0.99628,0.11756,0.035792
0.91101,0.12696,0.021924
1.0005,0.018182,0.11928
0.98177,0.041521,0.049892
0.91778,0.1709,0.1208
0.97281,0.080526,0.0055017
0.93756,0.057367,0.091044
1.0053,0.0077359,0.011062
0.95245,0.085587,0.12383
0.99576,0.048355,0.0028195
0.95228,0.084198,0.11907
0.96465,0.081912,0.069495
0.86295,0.077766,0.13338
0.97504,0.096281,0.010793
0.96413,0.01043,0.092206
0.99402,0.014318,0.020452
0.96022,0.063945,0.016325
0.99987,0.025862,0.074637
0.80139,0.55332,0.71098
0.91695,0.053851,0.12265
0.90417,0.062351,0.1122
0.89766,0.12704,0.0056109
0.91692,0.040146,0.095247
0.96597,0.096911,0.0059837
1.002,0.020308,0.019345
0.94877,0.062171,0.093531
1.0041,0.074702,0.016021
0.99879,0.046924,0.011674
1.0028,0.0095206,0.010646
0.97293,0.074338,0.093406
0.91775,0.20155,0.012518
0.93491,0.031788,0.1476
0.9003,0.058835,0.15865
0.98819,0.054496,0.030519
0.97876,0.017847,0.10132
1.0078,0.0068108,0.015743
0.9273,0.079963,0.07427
0.96575,0.034744,0.079552
0.8702,0.088872,0.11638
0.92342,0.15006,0.024624
0.88843,0.01585,0.14419
0.99345,0.037728,0.10016
0.98092,0.031527,0.074882
0.98944,0.019848,0.062492
1.0047,0.021149,0.028462
1.0052,0.016588,0.13808
0.97992,0.055633,0.004173
1.0028,0.00066567,0.041844
0.91161,0.053723,0.10007
0.92744,0.11614,0.05059
0.99253,0.022478,0.027701
0.92726,0.06819,0.070642
0.97822,0.06177,0.017061
0.99862,0.0085997,0.062363
1.0085,0.039287,0.028814
0.96414,0.011261,0.093465
0.94134,0.056419,0.067958
0.96314,0.072067,0.010888
0.99949,0.012527,0.036955
0.95831,0.086417,0.044928
0.98775,0.045964,0.026392
0.99709,0.029388,0.042069
0.97477,0.063676,0.044852
0.97516,0.070287,0.011911
0.9765,0.048193,0.039925
1.0049,0.025527,0.018531
0.95892,0.034214,0.14212
0.98106,0.13842,0.0076091
0.9732,0.047349,0.059743
1.0097,0.079548,0.041773
1.0026,0.0052163,0.037151
0.90361,0.023826,0.33477
0.9603,0.058523,0.015053
0.99141,0.059112,0.0014453
0.89149,0.033115,0.15197
0.97874,0.057667,0.055806
1.005,0.023434,0.021495
0.95853,0.17937,0.23326
0.99536,0.016382,0.031283
0.99994,0.024483,0.035474
0.89483,0.0043094,0.14819
0.90645,0.086769,0.049275
0.92485,0.13123,0.040204
0.9374,0.094643,0.07401
0.98431,0.04384,0.0060273
0.96352,0.030535,0.075977
0.98064,0.053201,0.034335
0.88312,0.05332,0.099032
0.87433,0.16734,0.11433
0.97559,0.051353,0.015463
0.97055,0.10412,0.035193
0.92912,0.10729,0.033178
1.0096,0.018664,0.014302
0.96403,0.039116,0.043192
0.99026,0.02884,0.081539
0.94327,0.065414,0.0073754
0.91111,0.047259,0.12704
0.97304,0.05737,0.012154
0.93886,0.082409,0.085115
0.98756,0.045365,0.0052333
0.95843,0.056272,0.10447
0.97717,-0.00077389,0.016142
0.97629,0.049344,0.055309
0.93085,0.0089042,0.10075
0.8973,0.018498,0.15361
0.93366,0.051996,0.088979
0.99366,0.044377,0.052978
0.96752,0.049895,0.010122
0.87639,0.1133,0.095892
0.95656,0.063588,0.034371
0.96509,0.085582,0.0097752
0.9528,0.071201,0.0403
1.0038,0.0020469,0.02231
0.97448,0.04664,0.086712
0.99398,0.017576,0.011359
0.89038,0.10029,0.093573
1.0066,0.023309,0.057193
0.90724,0.081368,0.076532
0.9544,0.060985,0.046688
0.99522,0.020373,0.019051
0.8626,0.053369,0.17012
1.0036,0.017165,0.01211
0.90697,0.10213,0.054511
0.99248,0.077953,0.039601
0.93412,0.0013158,0.10518
0.98619,0.046066,0.017773
0.99871,0.0097889,0.021504
0.96773,0.011528,0.024108
0.91399,0.094861,0.065341
0.98934,0.015801,0.073536
0.96865,0.045969,0.046972
0.98229,0.017596,0.041373
0.99309,0.019766,0.021035
0.97812,0.039102,0.070136
0.98064,0.094137,0.11134
0.95064,0.1003,0.026579
0.98688,0.034871,0.030033
0.79522,0.11463,0.038248
0.88054,0.032259,0.13125
0.96751,0.059199,0.007559
0.96441,0.013197,0.055119
0.83547,0.10299,0.10246
0.94384,0.029204,0.055591
0.99117,0.010427,0.020798
0.99448,0.0038422,0.01758
0.98352,0.043891,0.028934
0.98901,0.032125,0.0045597
0.92733,0.073281,0.069539
0.99038,0.051885,0.027272
0.95691,0.034322,0.07052
0.91382,0.036773,0.093434
1.0002,0.063069,0.079128
0.95381,0.013535,0.070965
0.99622,0.025281,0.011606
1.0062,0.021467,0.0022035
0.82433,0.12974,0.12702
0.93676,0.059137,0.024168
0.98402,0.028772,0.011197
0.94284,0.069376,0.056506
0.99283,0.0063563,0.026122
0.97906,0.0024606,0.1262
0.98147,0.0092077,0.078855
0.90103,0.13439,0.077188
0.95447,0.049057,0.089731
0.95832,0.10173,0.018492
0.92268,0.037916,0.1291
0.95403,0.10004,0.048356
0.86484,0.088147,0.16748
0.88125,0.13026,0.040786
0.89171,0.10399,0.050269
0.91129,0.089831,0.042768
0.98492,0.056586,0.051108
0.99859,0.013524,0.10746
0.96908,0.019993,0.016096
0.96055,0.032074,0.060278
0.93837,0.012665,0.080367
0.97464,0.0067997,0.054784
0.93206,0.08202,0.11536
0.89134,0.026001,0.1368
0.96068,0.085185,0.014969
0.9931,0.027854,0.036707
0.83145,0.03477,0.13329
0.94172,0.037345,0.065185
0.96253,0.064387,0.011123
0.95835,0.034404,0.080311
0.9292,0.070165,0.067023
1.0081,0.019996,0.010274
0.93739,0.10348,0.061977
0.96653,0.05696,0.009768
0.97642,0.033429,0.039395
0.92187,0.3187,0.026154
0.87853,0.17557,0.15793
0.93769,0.043386,0.11072
0.97819,0.027456,0.039896
0.91782,0.07987,0.067346
0.90126,0.11241,0.023628
0.97095,0.032707,0.021171
0.89879,0.076333,0.085448
0.87783,0.07987,0.055532
0.93289,0.086262,0.031597
0.94225,0.11737,0.039036
0.9899,0.050759,0.03796
0.97764,0.017179,0.011945
0.98236,0.0091477,0.029662
1.0058,0.0025117,0.0081771
0.96836,0.082235,0.031875
0.9594,0.055327,0.010717
0.95894,0.037151,0.023131
0.98025,0.042043,0.035854
0.98899,0.028446,0.020047
1.0038,0.036321,0.14171
0.8931,0.21715,0.27998
0.89992,0.075137,0.093305
0.95911,0.093901,0.032858
0.98103,0.022446,0.030649
0.98856,0.0071081,0.03863
0.99411,0.02124,0.0054335
0.95159,0.06509,0.060681
0.85569,0.26105,0.098772
0.88706,0.10545,0.088511
0.91176,0.2074,0.1112
0.82425,0.18055,0.19495
0.97945,0.034594,0.027467
0.95322,0.018048,0.064669
0.98184,0.013692,0.021445
0.93828,0.078993,0.086976
1.0023,0.03192,0.035182
0.947,0.036601,0.069397
0.96215,0.036956,0.010691
0.93102,0.052478,0.083021
0.95295,0.067606,0.040318
0.91331,0.049064,0.082136
0.86293,0.13389,0.09884
0.96457,0.025923,0.038371
0.93611,0.073838,0.022352
0.95928,0.030654,0.039162
0.91205,0.030303,0.093782
0.95486,0.028736,0.044138
0.92785,0.021283,0.093356
0.92683,0.041624,0.13714
0.86239,0.20359,0.22326
0.97425,0.063157,0.056848
0.92067,0.057112,0.095282
0.99416,0.00051869,0.019108
0.9452,0.029444,0.05544
0.98826,0.001574,0.0069325
0.93888,0.0062456,0.080589
0.97639,0.030963,0.010794
0.99395,0.0785,0.09489
0.88005,0.14356,0.17732
0.98952,0.012995,0.020332
0.94899,0.0064991,0.070238
0.974,0.018909,0.051344
0.88953,0.1038,0.054022
0.9317,0.086335,0.059876
0.93781,0.025948,0.14431
0.98375,0.008949,0.083571
0.99595,0.026022,0.0072863
0.84549,0.052962,0.15155
0.86265,0.03193,0.13306
0.96284,0.011862,0.07785
0.88095,0.10943,0.060965
0.95392,0.007083,0.064022
0.97183,0.032517,0.059683
0.8717,0.071483,0.13125
0.95903,0.059904,0.045647
0.86325,0.13255,0.19199
0.96547,0.0031709,0.0081657
0.91319,0.070729,0.060648
0.84859,0.091688,0.22711
0.92866,0.073881,0.019015
0.9716,0.026535,0.047626
0.97908,0.052264,0.00963
0.99152,0.013916,0.015702
0.95648,0.012196,0.094779
0.91808,0.034723,0.081278
0.96691,0.01872,0.082547
0.9708,0.04038,0.0070098
0.99683,0.063266,0.031072
0.8806,0.075168,0.12156
0.98112,0.017977,0.011586
0.92063,0.022095,0.18173
0.84503,0.18587,0.17835
0.90914,0.055028,0.079875
0.90953,0.050271,0.077151
0.96598,0.017339,0.039177
0.91101,0.10637,0.023353
0.9582,0.035842,0.038351
0.96223,0.044159,0.030207
0.99151,0.051834,0.03423
0.93971,0.053999,0.056644
0.98837,0.036267,0.019362
0.96536,0.024394,0.035146
0.99168,0.086542,0.067354
0.98069,0.049161,0.015518
0.88503,0.16278,0.070411
0.92092,0.049277,0.069349
0.97347,0.02203,0.027687
0.95397,0.038812,0.070467
0.96513,0.061758,0.033804
0.95156,0.078555,0.082575
0.95856,0.020196,0.050061
0.99694,0.012524,0.0064525
0.96684,0.024239,0.026466
0.98435,0.006232,0.067756
0.86973,0.05723,0.11783
0.90359,0.054469,0.078293
0.98848,0.027832,0.098585
0.94748,0.051311,0.043372
0.99888,0.033575,0.031302
0.96022,0.41441,0.011874
0.99059,0.0052122,0.0088441
0.97629,0.0031939,0.024345
0.89727,0.040076,0.12712
0.94724,0.079653,0.014074
0.92905,0.051441,0.061883
0.9319,0.041285,0.070788
0.96436,0.94051,0.54795
0.91358,0.12383,0.017052
0.86303,0.020916,0.13631
0.88285,0.081905,0.14241
0.96977,0.011199,0.034925
0.9522,0.034782,0.027459
0.99005,0.021296,0.015096
0.94885,0.031137,0.023121
0.97155,0.019987,0.018513
0.95323,0.030168,0.039555
0.96772,0.030576,0.020167
0.97838,0.071648,0.099247
0.99991,0.0047269,0.010507
0.88923,0.083113,0.069629
0.9201,0.013469,0.028753
0.95955,0.045899,0.061035
0.87992,0.020521,0.14074
0.89182,0.026981,0.11593
0.97476,0.0053438,0.051704
0.98107,0.022463,0.0069985
0.93119,0.096854,0.019646
0.98989,0.037492,0.031017
0.87582,0.030703,0.20779
1.0022,0.17286,0.02112
0.92661,0.030912,0.056498
0.97148,0.014238,0.033935
0.98452,0.026663,0.013348
0.90654,0.061772,0.061596
0.9975,0.041198,0.027683
0.99695,0.12571,0.001954
0.98053,0.014964,0.018433
0.96286,0.0091358,0.075099
0.96591,0.01221,0.029897
0.91696,0.068477,0.03636
0.96153,0.03396,0.020556
0.96328,0.025528,0.012827
0.97258,0.0045159,0.019309
0.98591,0.029432,0.042769
0.96857,0.029146,0.012554
0.94346,0.031046,0.031497
0.9548,0.027542,0.038203
0.96242,0.048923,0.01289
0.88147,0.04501,0.12671
0.98379,0.11065,0.055235
0.87766,0.27174,0.060592
0.85207,0.11295,0.12401
0.89152,0.052772,0.093274
0.93087,0.0061256,0.023739
0.9163,0.10672,0.014076
0.87428,0.086342,0.097799
0.96681,0.0039168,0.026108
0.94349,0.081117,0.022799
0.95834,0.012051,0.03979
0.97563,0.017941,0.026355
0.82986,0.0056415,0.14212
0.96244,0.011974,0.036261
0.84165,0.082992,0.12268
0.89871,0.04915,0.10712
0.95932,0.087224,0.014684
0.96049,0.065844,0.00027161
0.95805,0.040559,0.010246
0.95335,0.052064,0.064371
0.95699,0.024259,0.051402
0.87473,0.059439,0.18462
1.0006,0.036409,0.029168
0.91637,0.0024876,0.093504
0.85982,0.011872,0.15087
0.96228,0.095776,0.030313
0.96248,0.0059531,0.03515
0.9284,0.12663,0.077565
0.9143,0.084314,0.048295
0.97731,0.080389,0.011426
0.94979,0.042757,0.030495
0.97888,0.041416,0.035117
0.96602,0.018639,0.11562
0.92347,0.079894,0.046341
0.86646,0.053618,0.13646
0.93943,0.085228,0.028357
0.86129,0.00024026,0.15595
0.89607,0.073306,0.087321
0.95958,0.020851,0.034324
0.93675,0.046137,0.036557
0.91667,0.10222,0.005916
0.95832,0.0046082,0.039729
0.98523,0.02683,0.034651
0.95313,0.011183,0.014484
0.92218,0.051501,0.068475
0.83092,0.08223,0.1779
0.82657,0.041363,0.23599
0.94977,0.034927,0.027378
0.95926,4.2151e-05,0.067645
0.89725,0.059659,0.071785
0.95818,0.0033702,0.033906
0.97681,0.019623,0.0051032
0.95218,0.0008177,0.020076
0.98039,0.087023,0.021573
0.92278,0.024195,0.062484
0.9053,0.022025,0.091439
0.93041,0.064622,0.026629
0.96175,0.00039031,0.032111
0.9636,0.0012425,0.029275
0.95329,0.026655,0.015965
0.97147,0.01855,0.092781
0.91131,0.073519,0.029583
0.93911,0.06412,0.032529
0.9882,0.11619,0.025116
0.94175,0.050342,0.0048365
0.90168,0.016772,0.12824
0.93112,0.051968,0.039359
0.90117,0.0073926,0.067905
1.0016,0.0053388,0.092988
0.96447,0.0096496,0.076245
0.9517,0.028672,0.01759
0.93861,0.036921,0.056582
0.99049,0.040571,0.074928
0.9017,0.090419,0.05458
0.93105,0.01495,0.078878
0.93483,0.059763,0.0024603
0.85093,0.059119,0.12744
0.90945,0.03605,0.079138
0.91547,0.020865,0.057151
0.92251,0.021007,0.066504
0.97594,0.018267,0.033026
0.98352,0.019991,0.082309
0.87304,0.099132,0.023339
0.9301,0.0091924,0.075113
0.95682,0.0063014,0.035088
0.87972,0.098128,0.035598
0.95086,0.030026,0.050768
0.95016,0.086459,0.019208
0.86152,0.11771,0.094711
0.90582,0.030298,0.091505
0.94001,0.049734,0.023188
0.99166,0.036289,0.021084
0.91086,0.046272,0.067383
0.98306,0.011164,0.0035511
0.87864,0.15599,0.035082
0.91289,0.024789,0.07663
0.95015,0.016667,0.032365
0.93181,0.038837,0.034364
0.89284,0.093978,0.037555
0.88713,0.060076,0.099756
0.93611,0.012141,0.1306
0.95994,0.085659,0.078963
0.92831,0.031796,0.047856
0.97417,0.013841,0.0033832
0.93426,0.023389,0.059636
0.90784,0.081151,0.0070935
0.90908,0.080224,0.017288
0.91742,0.013159,0.080727
0.93631,0.090051,0.00257
0.95166,0.018071,0.023718
0.94551,0.031764,0.037147
0.94726,0.035421,0.022907
0.96285,0.030943,0.0091117
0.94925,0.040343,0.031361
0.95189,0.005982,0.028731
0.89234,0.070538,0.020063
0.93894,0.010472,0.036585
0.94238,0.075236,0.034492
0.93796,0.072102,0.08365
0.94993,0.059705,0.034866
0.91935,0.066212,0.039677
0.94739,0.014615,0.031673
0.99892,0.063256,0.038446
0.90159,0.11377,0.10644
0.96664,0.027648,0.033455
0.9031,0.054553,0.038497
0.91659,0.019744,0.062526
0.87808,0.094985,0.091254
0.89085,0.10974,0.034814
0.95455,0.0048623,0.02126
0.91135,0.055973,0.0586
1.0014,0.0042873,0.08533
0.88531,0.023113,0.083602
0.94758,0.022843,0.0048619
0.961,0.031649,0.023534
0.8673,0.01413,0.1192
0.91207,0.0022119,0.088346
0.95534,0.025199,0.026874
0.8822,0.084051,0.064895
0.9813,0.010746,0.093379
0.94082,0.032313,0.043061
0.94307,0.029992,0.018707
0.94483,0.010934,0.042476
0.9594,0.058345,0.0064749
0.93867,0.017604,0.0097893
0.94593,0.022811,0.02433
0.86588,0.10898,0.039402
0.90292,0.069523,0.032385
0.91185,0.013782,0.016197
0.9475,0.011006,0.070617
0.88176,0.06428,0.047669
0.96815,0.043333,0.064419
0.92958,0.056763,0.058614
0.97736,0.0055625,0.013302
0.91711,0.021652,0.012771
0.93097,0.03741,0.016087
0.89307,0.060459,0.05028
0.93468,0.0003401,0.028777
0.83308,0.12681,0.054855
0.91018,0.029173,0.07109
0.88903,0.050557,0.076379
0.8883,0.085969,0.11946
0.91987,0.016733,0.042032
0.97833,0.048906,0.014852
0.91438,0.046377,0.06269
0.91865,0.070776,0.021638
0.96736,0.038824,0.0059179
0.93318,0.042248,0.022044
0.93888,0.037819,0.011544
0.9226,0.0018537,0.074189
0.962,0.013159,0.0069696
0.8782,0.10129,0.12312
0.95593,0.01992,0.00016704
1.0047,0.057399,0.081987
0.91991,0.056705,0.02481
0.8999,0.051611,0.051204
0.92483,0.020104,0.054863
0.90368,0.023643,0.06846
0.92618,0.032691,0.044493
0.88903,0.047192,0.046894
0.94122,0.055271,0.033723
0.92846,0.020137,0.021519
0.90461,0.065508,0.037708
0.94353,0.026897,0.011099
0.96204,0.014893,0.0055558
0.93829,0.01272,0.025567
0.91969,0.031713,0.052083
0.84526,0.046122,0.043528
0.90424,0.051364,0.048985
0.92105,0.039965,0.024563
0.8537,0.068773,0.10589
0.94447,0.0077462,0.025901
0.91164,0.046814,0.04061
0.93289,0.021834,0.041949
0.89114,0.010881,0.10739
0.89831,0.12756,0.025797
0.94788,0.0089378,0.0039673
0.9179,0.015571,0.067573
0.96057,0.006338,0.016922
0.88921,0.077995,0.092839
0.9297,0.044744,0.0074192
0.95617,0.013912,0.0025603
0.94753,0.049591,0.076405
0.9614,0.0055595,0.0026074
0.90774,0.046717,0.0093793
0.88074,0.042711,0.074262
0.83697,0.045734,0.14077
0.86478,0.023784,0.15846
0.93513,0.026243,0.03144
0.93294,0.015491,0.045223
0.91703,0.031535,0.032174
0.89874,0.11605,0.023573
0.91617,0.079143,0.0497
0.90536,0.010809,0.045128
0.91298,0.052362,0.079898
0.92181,0.050409,0.009503
0.9153,0.014572,0.087012
0.93848,0.0027095,0.032022
0.91383,0.033702,0.051336
0.9499,0.024029,0.048486
0.93587,0.016252,0.027282
0.91425,0.022424,0.063847
0.93959,0.0033743,0.021893
0.96487,0.0061805,0.064421
0.93494,0.068055,0.044524
0.88938,0.019183,0.10201
0.91484,0.040761,0.06228
0.91974,0.032591,0.057107
0.92151,0.047085,0.057067
0.89965,0.0098695,0.044642
0.93327,0.00020759,0.036626
0.8975,0.043987,0.098724
0.87866,0.090146,0.053044
1.0049,0.10864,0.0060677
0.95532,0.010884,0.013744
0.94112,0.076625,0.037005
0.96439,0.00033754,0.0022037
0.88257,0.059123,0.070774
0.9207,0.043562,0.030975
1.0059,0.054488,0.007393
0.88718,0.19052,0.056845
0.88378,0.024545,0.090404
0.91639,0.00048041,0.10218
0.91351,0.022733,0.022398
0.93232,0.021826,0.028427
1.0017,0.029752,0.092688
0.90207,0.089325,0.038963
0.90654,0.028211,0.060687
0.9285,0.091064,0.0183
0.89619,0.087125,0.069438
0.91575,0.02095,0.017973
0.91421,0.030142,0.043958
0.95309,0.0037939,0.0061613
0.94898,0.014412,0.025092
0.87871,0.019276,0.099028
0.8583,0.12763,0.045523
0.92871,0.030704,0.016526
0.87316,0.02476,0.08655
0.88061,0.018726,0.094754
0.93161,0.029819,0.029798
0.906,0.03545,0.062782
0.92796,0.0056968,0.029981
0.92584,0.032365,0.042721
0.94185,0.093168,0.024159
0.93238,0.053278,0.0099978
0.9122,0.041683,0.01821
0.90852,0.016289,0.0094781
0.93195,0.021366,0.044375
0.89752,0.033341,0.018029
0.90787,0.046042,0.032678
0.93108,0.021704,0.018223
0.942,0.044897,0.039725
0.90672,0.05396,0.020522
0.92627,0.034266,0.034108
0.8872,0.071165,0.034851
0.90473,0.046087,0.042075
0.91319,0.0016723,0.051475
0.92004,0.023809,0.056844
0.97816,0.010367,0.010678
0.89218,0.051891,0.060957
0.90797,0.06949,0.061006
0.92361,0.01825,0.021051
0.88126,0.052065,0.031249
0.90781,0.050675,0.033474
0.94863,0.052607,0.085941
0.90252,0.037078,0.05187
0.90423,0.077289,0.0078745
0.88701,0.11445,0.067803
0.93781,0.0014123,0.055909
0.92563,0.055725,0.09738
0.93854,0.00043433,0.00091519
0.82055,0.090577,0.09173
0.93051,0.015803,0.06556
0.92686,0.034683,0.039265
0.90361,0.039459,0.048711
1.0071,0.007091,0.054937
0.94539,0.019065,0.012374
0.88364,0.10976,0.078102
0.92217,0.026631,0.019106
0.98932,0.0080634,0.17804
0.86478,0.042387,0.09533
0.92015,0.095934,0.02259
0.91204,0.0091647,0.072835
0.9027,0.055591,0.081409
0.96592,0.11546,0.037135
0.84142,0.099773,0.05254
0.88842,0.044422,0.057804
0.91617,0.013916,0.049571
0.94477,0.0014175,0.01238
0.91361,0.0020046,0.064812
0.8186,0.6381,0.28491
0.82978,0.059727,0.14087
0.93036,0.0035834,0.033177
0.93615,0.045125,0.026045
0.93192,0.025752,0.095282
0.87139,0.090266,0.1334
0.89975,0.025486,0.11151
0.90678,0.016603,0.042429
0.97841,0.037136,0.038531
0.87363,0.045661,0.072981
0.89337,0.044585,0.055128
0.91714,0.0024444,0.046854
0.88623,0.065893,0.048346
