"Points:0","Points:1","Points:2"
1.5833,0.18715,0.067327
1.5796,0.18848,0.25813
1.3984,0.20072,0.32298
1.5047,0.082266,0.088714
1.5703,0.069806,0.080017
1.4982,0.010814,0.041222
1.3497,0.098868,0.47221
1.4177,0.1355,0.13478
1.4315,0.010397,0.07879
1.5171,0.058305,0.18487
1.4432,0.070343,0.24422
1.4884,0.040564,0.080127
1.5471,0.084453,0.11382
1.486,0.15015,0.030337
1.4949,0.020933,0.041809
1.5252,0.42625,0.11778
1.492,0.17895,0.0091175
1.4768,0.16895,0.11936
1.4607,0.017442,0.066362
1.4914,0.10607,0.13023
1.3912,0.046862,0.44357
1.4767,0.13187,0.09422
1.4868,0.076402,0.079303
1.437,0.43932,0.44775
1.4294,0.062947,0.27315
1.5738,0.27484,0.19525
1.5682,0.12021,0.09402
1.4751,0.10938,0.10321
1.3547,0.46148,0.35032
1.4651,0.046783,0.11022
1.4439,0.073718,0.16286
1.4935,0.019287,0.040895
1.4955,0.048753,0.018452
1.5024,0.013324,0.016911
1.5575,0.20932,0.28829
1.3984,0.12345,0.066513
1.4612,0.12646,0.25396
1.4698,0.03786,0.085669
1.4395,0.22991,0.080624
1.5332,0.10658,0.13821
1.3719,0.1065,0.27496
1.5107,0.091715,0.10352
1.5416,0.016433,0.073928
1.4943,0.024061,0.035369
1.3953,0.15488,0.56753
1.5176,0.049355,0.054182
1.4462,0.20413,0.12492
1.4906,0.014366,0.029765
1.3959,0.26187,0.48726
1.4658,0.18539,0.82421
1.4786,0.041707,0.052158
1.5657,0.020243,0.14101
1.4485,0.022368,0.081657
1.478,0.039675,0.10145
1.4724,0.51513,0.1982
1.4854,0.016309,0.095294
1.4466,0.51693,0.18079
1.4646,0.24054,0.18638
1.477,0.0481,0.041767
1.5728,0.26399,0.20308
1.4712,0.012021,0.05366
1.5562,0.35142,0.39764
1.6028,0.31583,0.08707
1.5405,0.029194,0.03549
1.4505,0.06957,0.30366
1.4627,0.1018,0.052703
1.4558,0.22989,0.085312
1.3987,0.01562,0.57279
1.5365,0.14013,0.029481
1.4583,0.48445,0.45318
1.485,0.10213,0.0415
1.3656,0.87093,0.04321
1.4974,0.012435,0.054392
1.5278,0.094242,0.0036135
1.4898,0.0016354,0.20591
1.4745,0.10324,0.023902
1.4534,0.043775,0.031973
1.4364,0.1414,0.17117
1.4925,0.038405,0.0024562
1.4491,0.12129,0.088875
1.5273,0.11054,0.061166
1.5436,0.16454,0.026062
1.4401,0.04201,0.28251
1.5401,0.14762,0.036022
1.4843,0.036862,0.068192
1.4071,0.0019704,0.45223
1.493,0.31691,0.36675
1.4366,0.051406,0.11391
1.4876,0.09057,0.038458
1.5855,0.12491,0.0037577
1.5699,0.11549,0.029068
1.5381,0.076738,0.071879
1.5855,0.41315,0.29567
1.3861,0.39601,0.36697
1.4192,0.62325,0.059783
1.4912,0.0059096,0.017762
1.3611,0.12801,0.037554
1.5184,0.147,0.037747
1.5079,0.27036,0.6472
1.4322,0.055309,0.25088
1.4676,0.024448,0.073806
1.4638,0.15578,0.2031
1.4273,0.021875,0.20377
1.4586,0.048198,0.05015
1.4921,0.17719,0.51851
1.5902,0.34158,0.11644
1.428,0.050481,0.42947
1.5928,0.25766,0.12507
1.4558,0.20318,0.1603
1.3572,0.20584,0.16567
1.4187,0.11497,0.1153
1.4645,0.14631,0.15723
1.4463,0.19837,0.19459
1.4678,0.10391,0.25755
1.4637,0.056364,0.10922
1.4599,0.19829,0.84245
1.5085,0.0095088,0.028317
1.4461,0.018584,0.25865
1.4532,0.1151,0.088193
1.4715,0.18371,0.113
1.4794,0.05655,0.11254
1.4555,0.13883,0.20896
1.4785,0.027229,0.059654
1.4721,0.034904,0.079106
1.496,0.049186,0.022758
1.5706,0.13705,0.23471
1.4864,0.17869,0.60775
1.5401,0.42399,0.26068
1.4209,0.1078,0.18391
1.3935,0.0040014,0.45235
1.4667,0.087499,0.15655
1.4961,0.087943,0.12956
1.4598,0.042837,0.033188
1.3813,0.032231,0.91945
1.476,0.039996,0.02167
1.479,0.11881,0.065753
1.5786,0.014283,0.079728
1.4648,0.0414,0.015618
1.436,0.063035,0.14701
1.509,0.087216,0.11486
1.5504,0.084466,0.12036
1.5572,0.070887,0.17643
1.4159,0.12524,0.3677
1.4842,0.10048,0.1006
1.4159,0.010834,0.082865
1.444,0.18906,0.28275
1.5384,0.13517,0.011185
1.4765,0.058224,0.098809
1.4869,0.0098404,0.03799
1.4185,0.032132,0.34505
1.5412,0.034668,0.133
1.4988,0.010898,0.047799
1.4717,0.036775,0.048023
1.5286,0.095596,0.032291
1.4669,0.089287,0.018248
1.4681,0.08222,0.20828
1.5471,0.12306,0.23367
1.4431,0.062384,0.007755
1.4795,0.044562,0.011822
1.4802,0.05607,0.074979
1.5528,0.34298,0.1493
1.4053,0.53038,0.049834
1.4874,0.032311,0.0010246
1.477,0.41219,0.12764
1.4419,0.12742,0.081918
1.5042,0.15112,0.12844
1.42,0.074566,0.19593
1.4527,0.1225,0.092003
1.4754,0.10946,0.027162
1.4965,0.21569,0.005882
1.4926,0.012567,0.0040932
1.4971,0.00026103,0.0090465
1.3913,0.0080725,0.47165
1.439,0.058696,0.106
1.347,0.027223,0.30406
1.4992,0.09346,0.08011
1.5392,0.066857,0.0094748
1.3208,0.051613,0.92303
1.4281,0.18774,0.0023296
1.4755,0.063023,0.040382
1.4476,0.0048528,0.066007
1.4571,0.035731,0.088687
1.3196,0.11317,0.50804
1.5353,0.098239,0.21827
1.5077,0.041123,0.12231
1.4457,0.66759,0.29492
1.509,0.31897,0.070885
1.4676,0.013103,0.064592
1.4182,0.04193,0.19654
1.4549,0.0093542,0.092488
1.4784,0.074409,0.085779
1.505,0.1324,0.18721
1.458,0.048492,0.027253
1.4698,0.042596,0.023477
1.4824,0.027866,0.11481
1.4795,0.041159,0.068054
1.4767,0.00287,0.055185
1.4852,0.11657,0.088366
1.4449,0.01523,0.084299
1.4398,0.11452,0.27595
1.4741,0.21573,0.111
1.4519,0.016,0.10988
1.4547,0.070362,0.049086
1.5276,0.080906,0.13138
1.4186,0.15417,0.2315
1.4867,0.11641,0.13175
1.4606,0.19404,0.43238
1.5403,0.18263,0.098833
1.3738,0.052031,0.44784
1.4872,0.030672,0.001608
1.5046,0.025714,0.075349
1.5096,0.16544,0.24408
1.5572,0.028264,0.0041169
1.3583,0.48691,0.47756
1.4012,0.0026044,0.069861
1.4961,0.17718,0.043709
1.5323,0.21375,0.14827
1.4255,0.13265,0.11924
1.4591,0.16497,0.20015
1.4846,0.1358,0.020022
1.5091,0.0039908,0.095441
1.3633,0.16262,0.33445
1.4812,0.45739,0.46349
1.4458,0.024239,0.10813
1.3632,0.25915,0.39764
1.4433,0.19936,0.18734
1.4611,0.37875,0.01919
1.4911,0.041597,0.00013049
1.3541,0.26836,0.49535
1.5008,0.078793,0.014409
1.4105,0.53421,0.68985
1.5345,0.062634,0.18123
1.5262,0.056966,0.098471
1.4582,0.31769,0.15766
1.4884,0.0097926,0.0069009
1.5784,0.0070998,0.020683
1.4016,0.46569,0.28953
1.4864,0.15253,0.07907
1.4934,0.03121,0.10252
1.4928,0.012184,0.027425
1.4861,0.12855,0.056289
1.514,0.25379,0.50287
1.4696,0.035472,0.044621
1.3933,0.15964,0.25135
1.4339,0.14287,0.23468
1.4757,0.10869,0.10837
1.4756,0.17305,0.20517
1.4513,0.037317,0.045368
1.4755,0.022085,0.045769
1.3974,0.76102,0.14016
1.469,0.01496,0.11199
1.4454,0.12341,0.31187
1.5054,0.10933,0.16552
1.4693,0.078489,0.081449
1.442,0.052521,0.10312
1.4872,0.029354,0.032722
1.4879,0.015754,0.020676
1.4241,0.030517,0.047499
1.4717,0.049986,0.081304
1.4326,0.049721,0.14701
1.4849,0.12469,0.11154
1.475,0.039631,0.061357
1.4529,0.083713,0.17009
1.569,0.10827,0.049134
1.4499,0.022137,0.09075
1.4316,0.18048,0.050831
1.3982,0.27028,0.22475
1.5557,0.092123,0.09695
1.4411,0.12144,0.21841
1.4416,0.062104,0.19888
1.4005,0.022301,0.22097
1.492,0.22258,0.079167
1.4387,0.044888,0.25313
1.4108,0.098251,0.28122
1.469,0.095348,0.035154
1.5018,0.034604,0.13418
1.4656,0.018384,0.063221
1.4904,0.23221,0.043061
1.5323,0.047457,0.02015
1.4336,0.0022148,0.12139
1.54,0.10742,0.025026
1.4483,0.012483,0.14176
1.4143,0.017535,0.097342
1.4485,0.21962,0.17931
1.3877,0.20979,0.47163
1.4565,0.014329,0.13492
1.3984,0.15568,0.22322
1.3861,0.13287,0.31488
1.4378,0.094237,0.14577
1.4238,0.062869,0.20462
1.4757,0.0070253,0.039641
1.4445,0.010651,0.086383
1.5324,0.1575,0.22211
1.3823,0.068341,0.14906
1.4438,0.2595,0.13124
1.4472,0.074524,0.064899
1.5074,0.11044,0.040681
1.3877,0.025755,0.2263
1.4763,0.03444,0.0022062
1.3877,0.25419,0.098322
1.5089,0.39764,0.35096
1.424,0.050263,0.18245
1.4855,0.075177,0.027177
1.4587,0.16477,0.033986
1.4791,0.053629,0.0044527
1.4081,0.023661,0.24443
1.4798,0.00046207,0.029047
1.451,0.088198,0.18964
1.4369,0.022429,0.13875
1.4697,0.073668,0.008403
1.4267,0.16501,0.22813
1.423,0.044083,0.1843
1.6275,0.16195,0.0099658
1.4408,0.12755,0.17179
1.4738,0.056301,0.035125
1.4186,0.35705,0.13086
1.3768,0.079023,0.28159
1.3739,0.10832,0.25166
1.5905,0.038517,0.27728
1.4853,0.092362,0.1412
1.4987,0.11181,0.070236
1.5179,0.085521,0.055968
1.5576,0.020714,0.040272
1.4847,0.051181,0.085522
1.4593,0.16466,0.082159
1.4234,0.28062,0.00861
1.4733,0.035118,0.06303
1.4878,0.06396,0.005433
1.5435,0.096572,0.17483
1.4102,0.018883,0.18898
1.4658,0.032529,0.0042096
1.4714,0.057634,0.051096
1.4712,0.02347,0.018623
1.4615,0.34203,0.053421
1.5282,0.1584,0.12678
1.4793,0.030054,0.016251
1.4484,0.094293,0.19233
1.4017,0.41035,0.16098
1.4203,0.17387,0.011772
1.3973,0.032023,0.28642
1.4397,0.2801,0.27412
1.471,0.075983,0.011285
1.4662,0.09295,0.048294
1.3425,0.079253,0.7511
1.4619,0.30177,0.39899
1.5406,0.008843,0.14791
1.448,0.14104,0.067231
1.533,0.14175,0.056406
1.449,0.19206,0.025302
1.4775,0.044525,0.15949
1.4267,0.20396,0.08891
1.4729,0.021276,0.031772
1.4593,0.13813,0.03641
1.4975,0.035553,0.08145
1.453,0.25521,0.054191
1.3655,0.040742,0.21582
1.4182,0.024916,0.05696
1.5693,0.12731,0.12577
1.471,0.092475,0.12308
1.4545,0.13403,0.049753
1.4666,0.050677,0.0031664
1.3828,0.073133,0.25962
1.4815,0.031735,0.10374
1.4485,0.16712,0.027294
1.4109,0.041629,0.12698
1.3505,0.25395,0.42788
1.3954,0.16157,0.2551
1.3943,0.071833,0.17195
1.4664,0.060569,0.0087091
1.4622,0.047725,0.44659
1.3768,0.035495,0.27287
1.4406,0.17149,0.023584
1.536,0.051764,0.025497
1.488,0.021136,0.045908
1.4928,0.0634,0.014507
1.4071,0.25686,0.096935
1.4705,0.093785,0.019474
1.4325,0.047135,0.09942
1.3614,0.74531,0.20541
1.4563,0.097165,0.0068262
1.4887,0.059344,0.09998
1.4479,0.19387,0.12954
1.4553,0.033392,0.031053
1.4856,0.025657,0.0060682
1.5317,0.14627,0.092713
1.4481,0.090411,0.25583
1.5225,0.39211,0.3238
1.3749,0.061747,0.13758
1.5028,0.051571,0.073041
1.4668,0.055865,0.057309
1.4696,0.067864,0.10887
1.4817,0.042112,0.022338
1.4683,0.0010313,0.029478
1.4863,0.093879,0.10929
1.4354,0.48119,0.15093
1.3373,0.11321,0.17373
1.3648,0.16447,0.43986
1.467,0.15983,0.13698
1.4299,0.03471,0.11707
1.5082,0.10813,0.10729
1.4525,0.11454,0.035883
1.3682,0.15051,0.31972
1.5007,0.17265,0.053449
1.3892,0.14095,0.26977
1.5251,0.033116,0.089512
1.4734,0.087724,0.052569
1.5499,0.059137,0.24477
1.5103,0.099706,0.02457
1.482,0.24052,0.035086
1.5445,0.015325,0.064101
1.4562,0.039356,0.11994
1.5089,0.15238,0.19332
1.4831,0.011252,0.070762
1.4742,0.30552,0.014007
1.4505,0.011312,0.16158
1.4169,0.12731,0.19467
1.4507,0.10092,0.079565
1.492,0.071963,0.051231
1.3841,0.025318,0.15943
1.4465,0.13447,0.021111
1.4615,0.043883,0.020867
1.4984,0.061182,0.0053868
1.3874,0.3865,0.28843
1.5533,0.2317,0.18609
1.4922,0.10278,0.051099
1.3845,0.26299,0.074686
1.4706,0.02192,0.00020958
1.512,0.12978,0.052191
1.4582,0.07271,0.0030096
1.4295,0.02823,0.10641
1.46,0.0071949,0.063217
1.5389,0.034091,0.25646
1.4651,0.019568,0.042164
1.4849,0.0046842,0.045827
1.512,0.28353,0.0029617
1.3815,0.17575,0.279
1.3541,0.059242,0.1494
1.4236,0.012631,0.11473
1.4326,0.48977,0.18369
1.4057,0.19217,0.041032
1.4692,0.10442,0.037319
1.449,0.2843,0.023025
1.44,0.048377,0.053524
1.4725,0.0056108,0.025193
1.4275,0.040075,0.044972
1.3818,0.14785,0.16993
1.4748,0.19514,0.26556
1.5631,0.11008,0.17046
1.5262,0.067513,0.095179
1.4811,0.037966,0.15408
1.3716,0.31543,0.27739
1.4609,0.039182,0.0064803
1.3867,0.038941,0.10638
1.4591,0.096709,0.035988
1.4477,0.05136,0.013028
1.4815,0.21017,0.11798
1.4339,0.022099,0.070336
1.4727,0.23249,0.2757
1.5192,0.41308,0.023785
1.5002,0.029821,0.033354
1.3334,0.10067,0.41602
1.4639,0.1058,0.059392
1.462,0.075821,0.13455
1.5045,0.22352,0.21081
1.3605,0.47312,0.11109
1.481,0.085827,0.11083
1.432,0.20037,0.057908
1.4668,0.076056,0.05833
1.4244,0.17086,0.12121
1.461,0.074299,0.085994
1.4619,0.049645,0.022086
1.4729,0.26581,0.03446
1.4403,0.044528,0.21917
1.4623,0.034959,0.019731
1.4142,0.031209,0.10738
1.4665,0.22854,0.065307
1.4658,0.060453,0.10169
1.4251,0.017974,0.12061
1.4219,0.12127,0.25196
1.471,0.023141,0.011543
1.4091,0.10989,0.32733
1.3726,0.13119,0.58577
1.5403,0.07048,0.012882
1.5664,0.006342,0.19897
1.4156,0.12804,0.049537
1.4584,0.040133,0.036509
1.4341,0.30766,0.12399
1.3654,0.056098,0.22296
1.5476,0.17343,0.18707
1.4143,0.169,0.22106
1.489,0.063419,0.12611
1.4299,0.30836,0.23058
1.3899,0.11136,0.19069
1.4326,0.4711,0.27371
1.4372,0.12371,0.11999
1.4342,0.017817,0.088791
1.4847,0.025649,0.012663
1.4637,0.093278,0.05393
1.484,0.12134,0.12099
1.4347,0.027857,0.091248
1.4607,0.041294,0.0085085
1.4082,0.0016497,0.021396
1.4171,0.10024,0.10786
1.4568,0.21972,0.28468
1.4651,0.039074,0.074186
1.4231,0.013683,0.17453
1.4706,0.004064,0.027664
1.3934,0.12069,0.51047
1.3912,0.015823,0.17982
1.4668,0.0054791,0.029541
1.4981,0.14855,0.093267
1.3396,0.0034794,0.41463
1.4878,0.058583,0.090981
1.4535,0.0015551,0.08699
1.4683,0.11322,0.0068103
1.4429,0.071639,0.071173
1.4257,0.53354,0.080845
1.5122,0.48417,0.28881
1.4786,0.096775,0.19565
1.4219,0.020124,0.12881
1.433,0.025806,0.10123
1.4514,0.030025,0.058836
1.5434,0.02264,0.10256
1.3587,0.2513,0.17023
1.4064,0.035226,0.15974
1.5014,0.089689,0.14414
1.4232,0.29812,0.3447
1.4489,0.068302,0.10836
1.4767,0.18593,0.084082
1.4244,0.21849,0.066392
1.3974,0.031794,0.25571
1.5217,0.002212,0.013768
1.4374,0.35593,0.18066
1.4076,0.10534,0.16147
1.4463,0.14888,0.058824
1.4179,0.17698,0.020359
1.4585,0.014641,0.039713
1.4261,0.01706,0.092603
1.4759,0.26834,0.13054
1.4597,0.045408,0.013115
1.4635,0.26538,0.15696
1.4168,0.10281,0.34633
1.4094,0.11583,0.25913
1.4709,0.012408,0.044803
1.5449,0.19348,0.16087
1.4634,0.076067,0.036284
1.378,0.42422,0.1767
1.3823,0.42074,0.58852
1.3168,0.22151,0.55883
1.4501,0.16985,0.090644
1.4833,0.11053,0.15076
1.4452,0.078463,0.064621
1.3245,0.13889,0.44512
1.4166,0.24258,0.13827
1.48,0.18032,0.10407
1.551,0.21926,0.19498
1.3762,0.060561,0.24197
1.4417,0.11738,0.19616
1.4709,0.13198,0.17265
1.4398,0.084784,0.13711
1.4277,0.20427,0.2463
1.5214,0.031178,0.0035698
1.4434,0.079431,0.11149
1.5151,0.12339,0.30267
1.4086,0.19912,0.085996
1.5193,0.31668,0.038123
1.4542,0.023822,0.021596
1.4127,0.34235,0.016848
1.4648,0.073194,0.10652
1.3816,0.047156,0.39443
1.3854,0.095863,0.378
1.4306,0.21756,0.06558
1.4851,0.024031,0.34954
1.4118,0.042312,0.034333
1.3534,0.10367,0.12127
1.4579,0.41015,0.072953
1.4612,0.10434,0.11205
1.5308,0.041758,0.51759
1.4559,0.012487,0.021797
1.4772,0.1384,0.20891
1.3878,0.037714,0.03739
1.4566,0.023001,0.052218
1.3545,0.4954,0.40461
1.4511,0.0078284,0.025463
1.5563,0.13917,0.039644
1.4464,0.11392,0.055066
1.3515,0.13591,0.32374
1.4941,0.11476,0.11898
1.5102,0.1694,0.068021
1.3987,0.2399,0.28707
1.3593,0.44003,0.027226
1.4122,0.47413,0.33926
1.4589,0.02598,0.14195
1.4093,0.062907,0.04444
1.4526,0.24139,0.18909
1.4195,0.020339,0.13787
1.4896,0.10702,0.058964
1.4535,0.11811,0.018578
1.3376,0.20473,0.24051
1.4476,0.26585,0.36136
1.4458,0.1167,0.026973
1.4226,0.12794,0.12316
1.4446,0.033524,0.084941
1.4756,0.18996,0.092139
1.4238,0.062716,0.10589
1.3684,0.02905,0.2234
1.4637,0.032872,0.099424
1.438,0.020137,0.21269
1.4316,0.31381,0.36043
1.4706,0.028531,0.049621
1.5439,0.0068155,0.0062287
1.5067,0.13605,0.11344
1.4773,0.012626,0.0068323
1.4447,0.23868,0.04563
1.5686,0.073752,0.061349
1.3946,0.21636,0.20119
1.6292,0.16993,0.005384
1.5182,0.020518,0.083483
1.5425,0.05585,0.095624
1.4378,0.12532,0.10874
1.4559,0.033509,0.011314
1.4337,0.019546,0.14154
1.4783,0.052894,0.14434
1.4106,0.43183,0.35062
1.3833,0.13458,0.17951
1.4983,0.0089249,0.0083861
1.4476,0.10127,0.069252
1.4656,0.0097237,0.28226
1.4433,0.091828,0.099549
1.4349,0.08223,0.15039
1.4604,0.31836,0.26548
1.3754,0.035585,0.1878
1.4924,0.11019,0.088034
1.3989,0.11999,0.0045109
1.4407,0.080216,0.11394
1.4502,0.005064,0.044111
1.4719,0.070152,0.22134
1.4738,0.063546,0.20514
1.5137,0.19161,0.036341
1.4392,0.1365,0.061487
1.4459,0.15112,0.03209
1.4507,0.19626,0.076766
1.4178,0.026001,0.076382
1.4441,0.033234,0.074173
1.409,0.062098,0.1413
1.463,0.10194,0.1698
1.4089,0.019144,0.48299
1.3794,0.030066,0.17492
1.4486,0.015818,0.026074
1.4993,0.010018,0.23592
1.3844,0.018929,0.39916
1.4492,0.029739,0.025325
1.4429,0.023172,0.051076
1.4233,0.050129,0.037206
1.3699,0.80235,0.16927
1.3944,0.42955,0.14046
1.4159,0.023886,0.062619
1.418,0.747,0.048315
1.4487,0.018299,0.039808
1.4045,0.049043,0.065335
1.4438,0.056212,0.092142
1.509,0.0094515,0.14754
1.4482,0.020377,0.015046
1.4492,0.0097697,0.0044143
1.4159,0.019467,0.047088
1.4227,0.14258,0.20427
1.441,0.021832,0.02665
1.3871,0.15142,0.16
1.4303,0.053813,0.049355
1.4183,0.022758,0.1172
1.3116,0.13785,0.48052
1.4222,0.021469,0.045286
1.5786,0.040992,0.14432
1.5484,0.044053,0.090568
1.4157,0.16188,0.043609
1.4103,0.34076,0.022144
1.441,0.11758,0.067721
1.4535,0.23718,0.068317
1.4402,0.076955,0.029967
1.4923,0.22736,0.044098
1.436,0.066275,0.088278
1.5314,0.065678,0.01416
1.3778,0.10612,0.07309
1.3666,0.11157,0.2748
1.4309,0.10132,0.085234
1.3814,0.17669,0.54249
1.432,0.05355,0.038277
1.3988,0.0025429,0.21621
1.4611,0.0395,0.088216
1.5152,0.18171,0.024051
1.5895,0.41384,0.10861
1.4158,0.12398,0.2146
1.4611,0.0042934,0.013614
1.3777,0.25493,0.08702
1.5637,0.019043,0.0044081
1.4344,0.099047,0.068664
1.4261,0.04514,0.12562
1.4352,0.087914,0.064721
1.414,0.034835,0.082554
1.4192,0.069972,0.052023
1.4172,0.19813,0.23261
1.4099,0.01349,0.10052
1.426,0.0678,0.32956
1.3684,0.34709,0.13696
1.4474,0.0048083,0.049825
1.3577,0.16575,0.22204
1.4098,0.0057529,0.13053
1.3781,0.41027,0.11571
1.4268,0.19848,0.063491
1.3698,0.070521,0.20111
1.4446,0.08977,0.022546
1.4113,0.022126,0.065201
1.4287,0.13426,0.11568
1.4482,0.11454,0.025805
1.484,0.28747,0.17555
1.4416,0.0047109,0.0065292
1.4768,0.077392,0.1289
1.3868,0.079525,0.13912
1.3859,0.075205,0.2249
1.383,0.046725,0.30271
1.4325,0.33399,0.16916
1.461,0.058828,0.03799
1.4263,0.098222,0.057412
1.4219,0.24033,0.011152
1.4712,0.025703,0.0089584
1.4795,0.18897,0.089065
1.441,0.038012,0.041648
1.4303,0.25308,0.012743
1.4245,0.066975,0.00078361
1.476,0.11419,0.20064
1.4468,0.041965,0.033338
1.3623,0.0046067,0.29212
1.4768,0.19691,0.011117
1.4371,0.33754,0.072744
1.4229,0.04423,0.050365
1.3211,0.028407,0.35037
1.42,0.12176,0.27188
1.5364,0.070309,0.012914
1.4344,0.034119,0.076667
1.3973,0.0056661,0.11724
1.4855,0.26309,0.11175
1.4,0.27833,0.10745
1.4371,0.0034986,0.14945
1.428,0.19216,0.025943
1.4369,0.077566,0.079198
1.4862,0.48577,0.48518
1.4872,0.022933,0.028711
1.4179,0.034758,0.060624
1.4147,0.030547,0.020553
1.4293,0.080898,0.12975
1.4435,0.038157,0.0091959
1.4598,0.16539,0.075827
1.4736,0.062422,0.18869
1.4612,0.011416,0.010169
1.4466,0.012809,0.016685
1.4443,0.098285,0.097119
1.3561,0.072952,0.23323
1.4108,0.003943,0.08111
1.4068,0.034822,0.033951
1.3987,0.050559,0.13165
1.2972,0.086621,0.37665
1.4366,0.030792,0.082771
1.4442,0.037052,0.059495
1.4146,0.13872,0.083318
1.4595,0.0082136,0.037615
1.3867,0.49012,0.043047
1.4429,0.075904,0.025615
1.4809,0.045809,0.3083
1.3937,0.17412,0.19283
1.4003,0.040098,0.18299
1.4528,0.15001,0.065389
1.4577,0.081896,0.2057
1.3779,0.27471,0.1298
1.4192,0.01987,0.13854
1.4576,0.085467,0.0075292
1.4084,0.0061904,0.054412
1.5173,0.057958,0.0017112
1.4335,0.01328,0.032424
1.4724,0.11027,0.053642
1.4246,0.018814,0.14777
1.3488,0.51794,0.013824
1.4175,0.42942,0.242
1.3416,0.51844,0.21257
1.3864,0.23212,0.12624
1.3529,0.10358,0.48679
1.407,0.022007,0.045368
1.3878,0.027503,0.18364
1.5631,0.088522,0.024815
1.4305,0.047924,0.09281
1.3889,0.0096196,0.14477
1.4668,0.012464,0.06835
1.4275,0.086341,0.11218
1.4389,0.10382,0.076078
1.4862,0.42505,0.077433
1.458,0.09409,0.11312
1.4043,0.051693,0.030916
1.4558,0.01407,0.019318
1.4004,0.062469,0.14556
1.3843,0.11526,0.061312
1.4919,0.014818,0.00051094
1.3732,0.72975,0.26063
1.4149,0.08046,0.079207
1.4665,0.29596,0.10538
1.4745,0.28486,0.18684
1.3391,0.23469,0.49017
1.4511,0.038688,0.19855
1.3572,0.053241,0.23663
1.4452,0.21303,0.23326
1.4063,0.025954,0.051723
1.4468,0.06229,0.0094526
1.4014,0.051217,0.37345
1.4226,0.034161,0.086896
1.4381,0.030436,0.012129
1.4847,0.34735,0.071636
1.4323,0.0074554,0.032434
1.3805,0.04686,0.15089
1.56,0.12817,0.070659
1.4354,0.07027,0.083922
1.4332,0.063108,0.002166
1.4472,0.090916,0.17058
1.4319,0.042808,0.00041762
1.4371,0.015636,0.006955
1.3695,0.039826,0.21245
1.3784,0.1669,0.22208
1.3683,0.14171,0.48016
1.3927,0.073217,0.053428
1.4301,0.028195,0.064288
1.4205,0.14444,0.05461
1.4465,0.10809,0.23701
1.3959,0.19558,0.14702
1.3692,0.10114,0.3735
1.4662,0.12502,0.048852
1.3458,0.020004,0.45257
1.465,0.036386,0.13606
1.4396,0.0048807,0.010808
1.417,0.19262,0.24651
1.4332,0.1183,0.049935
1.3961,0.032786,0.05779
1.4342,0.11846,0.18589
1.4306,0.13818,0.08628
1.4319,0.043455,0.014835
1.514,0.13834,0.0064751
1.4058,0.0030491,0.06694
1.4987,0.1141,0.10897
1.4238,0.056674,0.06202
1.431,0.03687,-0.0011545
1.4073,0.030049,0.049954
1.52,0.039952,0.0023277
1.3692,0.061493,0.35811
1.4195,0.15101,0.36066
1.5161,0.16236,0.0098917
1.4247,0.3352,0.38539
1.4207,0.085134,0.12966
1.4409,0.42101,0.18119
1.495,0.014085,0.019426
1.4073,0.37178,0.26353
1.453,0.059419,0.071241
1.4093,0.00010561,0.096552
1.4724,0.10395,0.014928
1.4395,0.0991,0.0098438
1.4957,0.029516,0.016799
1.3651,0.027422,0.017561
1.4534,0.19364,0.13413
1.3803,0.34012,0.20377
1.4117,0.076019,0.002221
1.4302,0.14134,0.06363
1.4247,0.0065066,0.089523
1.3632,0.14477,0.24141
1.3791,0.067136,0.36823
1.4707,0.1854,0.048766
1.4455,0.020715,0.023881
1.4861,0.18979,0.027192
1.4215,0.11356,0.058453
1.4652,0.029559,0.073361
1.3706,0.15691,0.24407
1.4901,0.1874,0.066419
1.4046,0.27541,0.23039
1.4035,0.023918,0.5237
1.3806,0.61203,0.10309
1.4243,0.11934,0.071828
1.4377,0.10213,0.019348
1.3662,0.35338,0.21361
1.4145,0.061942,0.029924
1.4237,0.16106,0.022
1.4276,0.081479,0.036633
1.4314,0.046631,0.045455
1.3675,0.017053,0.40308
1.4361,0.026212,0.029596
1.5482,0.019396,0.019323
1.4716,0.097275,0.096944
1.5308,0.23147,0.090105
1.4496,0.053219,0.10106
1.4196,0.058332,0.12222
1.4051,0.26866,0.093336
1.4054,0.04191,0.03675
1.4296,0.074192,0.026773
1.4305,0.039861,0.026855
1.4147,0.15118,0.061388
1.4308,0.046048,0.015316
1.4216,0.069908,0.035249
1.5429,0.0036089,0.28545
1.4309,0.052435,0.017115
1.3829,0.02405,0.074461
1.4765,0.12377,0.067388
1.3953,0.030409,0.04477
1.3582,0.191,0.26424
1.4577,0.1389,0.13109
1.5011,0.19752,0.07047
1.3401,0.53515,0.71301
1.4328,0.0033942,0.039885
1.4132,0.00072761,0.10236
1.327,0.28464,0.49758
1.3922,0.18465,0.22533
1.4056,0.14791,0.047201
1.4196,0.016732,0.0331
1.4464,0.12202,0.12081
1.4414,0.060613,0.11277
1.4642,0.072948,0.023906
1.4397,0.13404,0.29249
1.422,0.12155,0.025195
1.4383,0.0099642,0.15363
1.3977,0.19475,0.062401
1.4283,0.019779,0.031012
1.3656,0.10141,0.17185
1.4157,0.0048764,0.10075
1.5691,0.0164,0.19333
1.3449,0.076102,0.27108
1.4704,0.10383,0.49318
1.3514,0.022066,0.25608
1.4182,0.11111,0.13298
1.3973,0.0086285,0.073295
1.3856,0.41274,0.1787
