"Points:0","Points:1","Points:2"
-0.092036,0.013193,0.048315
-0.081862,0.045389,0.0046328
-0.10976,0.057413,0.0075416
-0.1112,0.057465,0.01139
-0.10525,0.055893,0.0039679
-0.09519,0.042813,0.028665
-0.10673,0.021477,0.05251
-0.080598,0.042284,0.015795
-0.10844,0.017797,0.054594
-0.090951,0.012293,0.048061
-0.10422,0.055252,0.0057372
-0.11386,0.059473,0.0042323
-0.096826,0.052063,0.0047957
-0.11585,0.056261,0.022277
-0.10561,0.0078472,0.055594
-0.10088,0.031928,0.043219
-0.10698,0.022298,0.052128
-0.10488,0.036691,0.042178
-0.097259,0.038196,0.036055
-0.11055,0.056323,0.014908
-0.10709,0.0075775,0.05609
-0.11078,0.050757,0.028733
-0.11395,0.015704,0.05757
-0.10646,0.052769,0.020431
-0.096721,0.0071197,0.051883
-0.10049,0.040779,0.03526
-0.069925,0.033316,0.022828
-0.070077,0.030446,0.026325
-0.094038,0.013997,0.049207
-0.11592,0.054065,0.027121
-0.07022,0.024079,0.031996
-0.10352,0.050696,0.021866
-0.069713,0.029153,0.0201
-0.068456,0.012176,0.032087
-0.071334,0.0068971,0.037055
-0.071609,0.03908,0.0099819
-0.071379,0.032244,0.018775
-0.10983,0.0082255,0.057371
-0.069293,0.016688,0.030491
-0.071761,0.036292,0.013364
-0.10562,0.055755,0.0056327
-0.10171,0.0074882,0.053961
-0.072794,0.024776,0.03079
-0.072628,0.036709,0.0158
-0.073394,0.00067655,0.037837
-0.073973,0.031029,0.020676
-0.06981,0.026797,0.016774
-0.11185,0.020633,0.054885
-0.075649,0.033163,0.01592
-0.068673,0.02532,0.012578
-0.078511,0.01165,0.040898
-0.073442,0.026566,0.025273
-0.11522,0.029361,0.052575
-0.070753,0.011548,0.028945
-0.071073,0.017815,0.02531
-0.070297,0.010089,0.026371
-0.07286,0.00067253,0.03312
-0.10708,0.056701,0.0033885
-0.11474,0.044615,0.040163
-0.072612,0.023106,0.021141
-0.070935,0.00055162,0.024973
-0.078705,0.0091041,0.040251
-0.072222,0.0086558,0.028448
-0.079219,0.038891,0.017133
-0.0785,0.021722,0.035213
-0.07703,0.034959,0.015736
-0.068183,0.015382,0.018125
-0.095019,0.04534,0.024224
-0.09733,0.0088035,0.051874
-0.071932,0.01649,0.021009
-0.0781,0.014181,0.037005
-0.079609,0.029891,0.028907
-0.10911,0.05705,0.0088267
-0.079774,0.02747,0.029744
-0.080451,0.0019541,0.041068
-0.078326,0.020537,0.02952
-0.068642,0.0055549,0.018219
-0.075868,0.018207,0.025656
-0.073302,0.031084,0.0096826
-0.10428,0.013307,0.053819
-0.072975,0.0033734,0.026587
-0.10265,0.00016289,0.054828
-0.074949,0.019862,0.018121
-0.079556,0.019583,0.035346
-0.096645,0.015659,0.049651
-0.0759,0.015684,0.025911
-0.081269,0.038445,0.01543
-0.076582,0.01254,0.028069
-0.072891,0.009147,0.024883
-0.075283,0.023053,0.017658
-0.071094,0.012084,0.016199
-0.080249,0.0228,0.031755
-0.081945,0.037728,0.018031
-0.078989,0.030172,0.0156
-0.079751,0.0059835,0.036748
-0.075462,0.02421,0.013546
-0.090679,0.00314,0.049391
-0.071504,0.019661,0.012457
-0.081267,0.023176,0.032176
-0.080081,0.034309,0.014575
-0.083628,0.044672,0.0091774
-0.083142,0.016815,0.037646
-0.086446,0.046092,0.010943
-0.078978,0.015631,0.028937
-0.083091,0.0087464,0.042136
-0.081351,0.032867,0.021311
-0.077697,0.018343,0.02581
-0.080798,0.028245,0.022001
-0.082463,0.032308,0.023083
-0.082137,0.0040949,0.037979
-0.084414,0.020764,0.036412
-0.080078,0.0080619,0.033981
-0.079758,0.01577,0.024925
-0.1059,0.043852,0.034905
-0.082768,0.022923,0.02948
-0.075755,0.012451,0.020453
-0.08468,0.035769,0.02643
-0.082516,0.024443,0.027746
-0.083135,0.0082837,0.038314
-0.11378,0.0054395,0.059375
-0.11063,0.058175,0.0043342
-0.071105,0.018381,0.013015
-0.089217,0.034284,0.034109
-0.0802,0.0030406,0.030268
-0.084284,0.016151,0.034602
-0.080578,0.0025749,0.029543
-0.080208,0.0079459,0.02729
-0.08815,0.042957,0.012966
-0.10285,0.03265,0.043825
-0.087527,0.035757,0.028213
-0.083379,0.013142,0.038095
-0.0905,0.01804,0.045545
-0.085384,0.034503,0.022967
-0.079484,0.015601,0.020984
-0.07442,0.011639,0.012911
-0.10119,0.016969,0.051036
-0.083544,0.036306,0.0084724
-0.081544,0.0050308,0.026025
-0.085048,0.033891,0.020113
-0.097269,0.0063156,0.051628
-0.081209,0.020226,0.020068
-0.072841,0.0037791,0.013144
-0.11673,0.018654,0.057719
-0.085418,0.032237,0.018926
-0.082265,0.016376,0.026667
-0.076839,0.0088811,0.015287
-0.084985,0.033087,0.019885
-0.079144,0.0073864,0.020375
-0.10602,0.030605,0.047229
-0.08831,0.026935,0.035443
-0.078374,0.034041,0.0079743
-0.079225,0.0082377,0.019961
-0.086798,0.0041082,0.040398
-0.086057,0.0015968,0.038593
-0.080265,0.011874,0.02213
-0.074996,0.0083575,0.011753
-0.088975,0.035723,0.029546
-0.081853,0.0019464,0.026675
-0.085465,0.027277,0.024935
-0.085519,0.026735,0.022937
-0.084387,0.0111,0.030126
-0.08996,0.042111,0.019573
-0.088597,0.0041765,0.040722
-0.087559,0.030547,0.022968
-0.079576,0.012385,0.013121
-0.088735,0.0092167,0.043271
-0.083507,0.022077,0.020548
-0.080772,0.010804,0.01681
-0.08737,0.0096568,0.037667
-0.089542,0.016392,0.04008
-0.08964,0.022387,0.037894
-0.084999,0.020418,0.021877
-0.090338,0.024837,0.037882
-0.080973,0.0095252,0.016938
-0.077845,0.0083928,0.0132
-0.089145,0.018278,0.037781
-0.11024,0.015553,0.056052
-0.089657,0.038841,0.023978
-0.087104,0.014575,0.031258
-0.088332,0.0078136,0.040096
-0.089773,0.040086,0.016661
-0.085933,0.0014518,0.031049
-0.08294,0.013577,0.018173
-0.085412,0.00012216,0.031617
-0.09032,0.033928,0.029185
-0.084003,0.0032685,0.025066
-0.086679,0.030011,0.015902
-0.11898,0.060605,0.011875
-0.087333,0.024078,0.025279
-0.090264,0.0064006,0.040057
-0.090732,0.046736,0.0095863
-0.090071,0.022398,0.034702
-0.087728,0.016078,0.028991
-0.089156,0.011273,0.035565
-0.08569,0.018498,0.02033
-0.086407,0.010372,0.025043
-0.095972,0.041341,0.031099
-0.07577,0.0022819,0.0082386
-0.088243,0.013775,0.030678
-0.095443,0.045454,0.024405
-0.093079,0.043945,0.021376
-0.091628,0.029929,0.033859
-0.078808,0.025994,0.0097917
-0.091418,0.042095,0.019954
-0.091767,0.010025,0.042216
-0.090109,0.034391,0.01548
-0.069531,0.039479,0.0057416
-0.11218,0.017928,0.05627
-0.1039,0.020007,0.051639
-0.069221,0.018205,0.011679
-0.079387,0.0049094,0.0082699
-0.086775,0.010763,0.023361
-0.087197,0.0065415,0.027117
-0.092359,0.036462,0.025253
-0.092177,0.034951,0.024633
-0.091228,0.026573,0.029838
-0.093312,0.025495,0.040319
-0.093211,0.022374,0.044073
-0.099276,0.0066967,0.053
-0.094254,0.0022537,0.048913
-0.092582,0.0017367,0.042997
-0.094298,0.029824,0.039702
-0.081277,0.0013855,0.013148
-0.087697,0.02281,0.015999
-0.09249,0.00070592,0.041676
-0.092011,0.024987,0.030723
-0.087729,0.012978,0.022409
-0.082698,0.0028502,0.012568
-0.092267,0.025867,0.029897
-0.091698,0.01769,0.029477
-0.093499,0.036268,0.021012
-0.095094,0.0022185,0.050362
-0.092591,0.028309,0.026148
-0.090414,0.017418,0.025449
-0.090771,0.0094557,0.029577
-0.092426,0.0056073,0.039527
-0.072392,0.015537,0.012027
-0.094948,0.023475,0.040623
-0.075176,0.025534,0.0091048
-0.092597,0.017434,0.035448
-0.089623,0.021476,0.023466
-0.091627,0.033818,0.013186
-0.090472,0.022545,0.016341
-0.10999,0.057903,0.0024588
-0.096292,0.031235,0.038172
-0.093634,0.0081409,0.042457
-0.092224,0.014244,0.034959
-0.094994,0.040167,0.023923
-0.093424,0.032621,0.026724
-0.093382,0.030981,0.023624
-0.094233,0.022334,0.035166
-0.095547,0.031555,0.035072
-0.092079,0.0085311,0.030299
-0.094691,0.042538,0.0098759
-0.088357,0.011395,0.017426
-0.11636,0.031375,0.051813
-0.095569,0.034774,0.026409
-0.094322,0.017902,0.033392
-0.11573,0.058035,0.016344
-0.090361,0.013067,0.018815
-0.097558,0.017007,0.049245
-0.095005,0.012693,0.038317
-0.093585,0.013143,0.029055
-0.096147,0.020388,0.039311
-0.09739,0.011665,0.050082
-0.092252,0.0038076,0.027553
-0.090726,0.0053032,0.021657
-0.097297,0.023698,0.042514
-0.091468,0.015141,0.019393
-0.09791,0.0013402,0.052035
-0.094387,0.014567,0.031861
-0.090965,0.0056158,0.021212
-0.093696,0.028157,0.013313
-0.093532,0.0042216,0.030449
-0.096857,0.045959,0.017605
-0.097699,0.006637,0.044961
-0.097341,0.047547,0.0057541
-0.091614,0.019565,0.010937
-0.096434,0.019963,0.037269
-0.091589,0.01532,0.014638
-0.097694,0.029291,0.040666
-0.08985,0.0075597,0.017596
-0.097162,0.033777,0.027487
-0.096323,0.030002,0.024849
-0.087678,0.0065293,0.0086934
-0.11856,0.061497,0.0043956
-0.09473,0.0061825,0.031199
-0.094619,0.0061075,0.030605
-0.11479,0.055622,0.022686
-0.098181,0.023137,0.041409
-0.094927,0.0015812,0.028293
-0.097745,0.022036,0.037556
-0.091435,0.015901,0.010801
-0.095517,0.030445,0.012181
-0.11118,0.015207,0.056544
-0.097999,0.015009,0.041295
-0.098275,0.00054622,0.042003
-0.097902,0.02519,0.035356
-0.099434,0.044588,0.023232
-0.097788,0.023993,0.034029
-0.098122,0.027013,0.029918
-0.097063,0.011775,0.037336
-0.098733,0.046784,0.0054862
-0.098119,0.046094,0.010417
-0.099775,0.0073114,0.050096
-0.099646,0.012532,0.047672
-0.099509,0.034335,0.036009
-0.093795,0.0055702,0.022757
-0.11679,0.017166,0.058137
-0.097406,0.023963,0.028634
-0.092546,0.004808,0.020077
-0.098122,0.015958,0.037209
-0.10009,0.0043217,0.052659
-0.099448,0.025503,0.038462
-0.097061,0.0061391,0.034076
-0.09441,0.0057913,0.020696
-0.097507,0.032786,0.028027
-0.097048,0.012491,0.029917
-0.096947,0.049742,0.0046023
-0.096112,0.00921,0.02499
-0.099862,0.0098104,0.041081
-0.09459,0.015088,0.011565
-0.099192,0.044526,0.0058935
-0.10116,0.0083631,0.049583
-0.10148,0.032533,0.039261
-0.097085,0.023335,0.01733
-0.10109,0.0062893,0.049858
-0.099818,0.019233,0.038401
-0.098272,0.022551,0.029374
-0.076061,0.032549,0.0067468
-0.10076,0.030843,0.036656
-0.093467,0.0030117,0.01494
-0.098747,0.011056,0.031145
-0.10136,0.048421,0.0082426
-0.099643,0.034076,0.021592
-0.096756,0.016789,0.020318
-0.096832,0.0085643,0.020903
-0.10183,0.0029893,0.05267
-0.098132,0.016269,0.028192
-0.10237,0.028071,0.041232
-0.097327,0.011395,0.01862
-0.10214,0.03793,0.031055
-0.10189,0.0084799,0.050125
-0.10068,0.039203,0.011653
-0.10171,0.0327,0.028483
-0.074004,0.030653,0.0065937
-0.10258,0.034611,0.04011
-0.1026,0.011498,0.052209
-0.10169,0.030867,0.035871
-0.10299,0.037273,0.030336
-0.10276,0.047387,0.020617
-0.10026,0.028321,0.021254
-0.098292,0.019743,0.013661
-0.1008,0.022053,0.032482
-0.099315,0.014462,0.021381
-0.10007,0.0084813,0.033688
-0.09413,0.0021432,0.0094054
-0.10346,0.038982,0.034806
-0.10316,0.022788,0.042756
-0.099564,0.0075816,0.028353
-0.1043,0.053936,0.0070504
-0.10343,0.014094,0.051749
-0.10289,0.03938,0.026132
-0.094899,0.048337,0.0042806
-0.10061,0.018346,0.024557
-0.10349,0.032883,0.033852
-0.10042,0.0071231,0.03089
-0.099768,0.027593,0.008194
-0.10147,0.029497,0.016489
-0.1034,0.0089053,0.048775
-0.10251,0.032602,0.029104
-0.10728,0.010382,0.055716
-0.10219,0.032753,0.018621
-0.10155,0.032974,0.011318
-0.10265,0.01469,0.033617
-0.10156,0.0034461,0.034014
-0.10182,0.032227,0.014969
-0.10504,0.041745,0.035174
-0.10237,0.036495,0.011474
-0.10428,0.0060408,0.052766
-0.10221,0.0029122,0.033546
-0.10243,0.032974,0.012452
-0.10248,0.028186,0.022068
-0.10334,0.037485,0.012679
-0.1026,0.03584,0.010105
-0.10122,0.021893,0.018379
-0.079365,0.031862,0.0057742
-0.11367,0.0049957,0.059091
-0.10405,0.040586,0.0156
-0.10411,0.015422,0.043048
-0.10537,0.053466,0.0046048
-0.10358,0.036357,0.01451
-0.097549,0.044115,0.0043923
-0.10466,0.014736,0.051724
-0.10254,0.020606,0.029525
-0.069219,0.017561,0.0088968
-0.10226,0.030506,0.024779
-0.10274,0.021936,0.026025
-0.10123,0.024184,0.015384
-0.10214,0.014247,0.023272
-0.096182,0.024941,0.0081084
-0.10332,0.017416,0.030346
-0.1035,0.0098339,0.032482
-0.098716,0.0080235,0.0097747
-0.10382,0.011766,0.03602
-0.086302,0.018921,0.0082321
-0.10514,0.020484,0.039988
-0.074124,0.023483,0.0074392
-0.10443,0.027268,0.032825
-0.10357,0.026498,0.029434
-0.10504,0.055735,0.0017122
-0.10596,0.0423,0.028992
-0.10051,0.0067118,0.017123
-0.10397,0.03069,0.016275
-0.10249,0.022935,0.014415
-0.10244,0.023742,0.010278
-0.10638,0.03585,0.041356
-0.1028,0.0034388,0.029848
-0.10144,0.0050255,0.020396
-0.10386,0.01913,0.034665
-0.1062,0.054943,0.0040483
-0.10556,0.048852,0.0082604
-0.10611,0.020797,0.046739
-0.10474,0.036194,0.018295
-0.093954,0.023456,0.0077278
-0.10401,0.026027,0.018071
-0.094864,0.0099114,0.0056537
-0.10562,0.027455,0.042738
-0.10485,0.033946,0.026301
-0.10531,0.037999,0.012331
-0.095722,0.051106,0.003632
-0.12031,0.024403,0.057248
-0.10527,0.014194,0.037398
-0.10497,0.020935,0.030464
-0.099337,0.004043,0.005015
-0.10459,0.022004,0.02755
-0.097038,0.027361,0.0070713
-0.10364,0.015979,0.020402
-0.097763,0.046082,0.0039674
-0.10627,0.026881,0.035234
-0.089008,0.032473,0.0059186
-0.077008,0.0018059,0.0025501
-0.11993,0.049012,0.038215
-0.10485,0.028432,0.016144
-0.10492,0.012271,0.031164
-0.10668,0.047361,0.0057258
-0.10509,0.028665,0.019581
-0.11474,0.043288,0.041431
-0.10337,0.01768,0.0099384
-0.091226,0.03847,0.0047491
-0.10678,0.04051,0.022124
-0.10766,0.054587,0.012163
-0.10536,0.029527,0.016986
-0.10452,0.028537,0.014209
-0.10669,0.0068833,0.045743
-0.10662,0.0039565,0.045915
-0.10653,0.034477,0.022623
-0.076674,0.021244,0.0080197
-0.080869,0.014171,0.0085554
-0.10865,0.014537,0.055176
-0.10601,0.032025,0.018023
-0.11281,0.05341,0.025531
-0.10793,0.03883,0.040487
-0.10733,0.03674,0.022476
-0.084413,0.038515,0.0043313
-0.10601,0.015368,0.034384
-0.06888,0.012396,0.0081212
-0.10052,0.047927,0.0034098
-0.11672,0.012515,0.059189
-0.10805,0.027294,0.043941
-0.1058,0.0097092,0.031955
-0.10758,0.0046391,0.043091
-0.11758,0.054858,0.026513
-0.10781,0.028028,0.037444
-0.10751,0.010231,0.039979
-0.082481,0.029859,0.0057553
-0.10535,0.018319,0.018523
-0.10664,0.0063803,0.036302
-0.10518,0.014625,0.016781
-0.10745,0.022514,0.032834
-0.10616,0.02707,0.018871
-0.10605,0.040177,0.0049279
-0.096612,0.039709,0.0042222
-0.10839,0.04128,0.023348
-0.10647,0.026996,0.0069423
-0.091894,0.030227,0.0058645
-0.1057,0.0068661,0.021475
-0.10557,0.012493,0.014563
-0.10893,0.027114,0.047453
-0.10807,0.027158,0.028276
-0.082215,0.035549,0.0044041
-0.10913,0.034777,0.037853
-0.10868,0.050576,0.013423
-0.10397,0.0095383,0.016226
-0.10744,0.037044,0.0092835
-0.11528,0.054458,0.025683
-0.10951,0.041143,0.02524
-0.090494,0.045575,0.0042503
-0.10774,0.026498,0.023209
-0.10647,0.012167,0.02008
-0.10839,0.032876,0.035191
-0.10886,0.0044466,0.045632
-0.10874,0.033279,0.029331
-0.10637,0.01428,0.017643
-0.10618,0.013985,0.017375
-0.074137,0.017997,0.0077879
-0.10795,0.026405,0.020313
-0.10991,0.033247,0.041176
-0.073963,0.0074159,0.0053597
-0.10917,0.028216,0.039309
-0.10926,0.017835,0.038264
-0.10956,0.021546,0.042359
-0.10865,0.024077,0.02862
-0.10656,0.015215,0.011993
-0.105,0.0076257,0.0040105
-0.11415,0.018541,0.056617
-0.10714,0.010158,0.020142
-0.10983,0.0045791,0.046915
-0.10742,0.019801,0.018066
-0.095534,0.040085,0.0037209
-0.093368,0.025568,0.0067039
-0.11039,0.027555,0.044287
-0.10952,0.04363,0.016301
-0.092726,0.049199,0.0028436
-0.11029,0.041554,0.028595
-0.10977,0.04255,0.011978
-0.10695,0.0083355,0.018108
-0.11104,0.037578,0.036594
-0.10939,0.037662,0.0059908
-0.10944,0.0046724,0.040298
-0.11034,0.023202,0.042448
-0.10852,0.010819,0.021242
-0.090001,0.038189,0.0038159
-0.11028,0.02564,0.036711
-0.10967,0.0068162,0.039957
-0.10977,0.015844,0.031088
-0.10982,0.041254,0.016363
-0.10937,0.027955,0.021895
-0.11076,0.047863,0.011858
-0.1111,0.03492,0.042609
-0.11035,0.040835,0.014395
-0.11143,0.0093841,0.051577
-0.10625,0.00065199,0.0078973
-0.1113,0.050971,0.0095655
-0.11018,0.036364,0.011472
-0.1117,0.054043,0.021925
-0.11577,0.049718,0.034439
-0.11131,0.056778,0.0042304
-0.11021,0.031747,0.0081819
-0.11006,0.002138,0.032745
-0.10957,0.025694,0.0079359
-0.088044,0.021684,0.0067359
-0.11188,0.0026422,0.049825
-0.11215,0.046824,0.013304
-0.11109,0.031101,0.025327
-0.080506,0.034138,0.0039427
-0.11048,0.025753,0.0099251
-0.078799,0.034944,0.0036147
-0.11171,0.043449,0.010803
-0.074022,0.034816,0.0035667
-0.089636,0.013833,0.0048386
-0.11237,0.048135,0.011912
-0.11254,0.0074229,0.043545
-0.11207,0.003378,0.039599
-0.093319,0.044091,0.0027104
-0.11247,0.024842,0.029618
-0.088818,0.045631,0.0026602
-0.11263,0.027241,0.040631
-0.11213,0.0027277,0.04394
-0.07412,0.011493,0.0050492
-0.1129,0.017902,0.052534
-0.1127,0.027415,0.03836
-0.11034,0.0055818,0.020107
-0.11086,0.017011,0.019263
-0.11272,0.0351,0.03835
-0.11294,0.038874,0.021858
-0.11145,0.010066,0.023027
-0.11324,0.025073,0.049836
-0.087786,0.0084728,0.0046865
-0.1127,0.034052,0.014917
-0.11253,0.0018772,0.037004
-0.11138,0.02021,0.0085306
-0.11358,0.0081706,0.05408
-0.11287,0.033971,0.018424
-0.1122,0.023712,0.017903
-0.11168,0.024613,0.018077
-0.12033,0.0021073,0.062261
-0.082259,0.039143,0.00292
-0.11338,0.041763,0.01756
-0.11298,0.016713,0.035242
-0.11339,0.043999,0.026913
-0.11321,0.008833,0.046221
-0.090063,0.033363,0.003512
-0.11153,0.017894,0.0082448
-0.077815,0.031054,0.0038751
-0.11377,0.0061145,0.057708
-0.11312,0.034002,0.023249
-0.11338,0.044826,0.0027247
-0.11337,0.03647,0.0036022
-0.1137,0.03466,0.033748
-0.11253,0.0020803,0.026738
-0.1144,0.036306,0.042088
-0.11313,0.035191,0.0063584
-0.11468,0.010787,0.058559
-0.11399,0.050827,0.010121
-0.1124,0.0020461,0.021913
-0.096065,0.027182,0.0042881
-0.11381,0.027025,0.032368
-0.1136,0.033625,0.012997
-0.096875,0.036741,0.0029143
-0.11445,0.046378,0.012525
-0.114,0.023861,0.029112
-0.11479,0.041926,0.031862
-0.1144,0.038645,0.022977
-0.11418,0.024605,0.03158
-0.098314,0.018759,0.0043905
-0.11956,0.04829,0.038616
-0.11501,0.023366,0.054554
-0.11391,0.015514,0.022802
-0.11154,0.0067625,0.0078193
-0.089869,0.041501,0.00246
-0.11402,0.032544,0.0089892
-0.1151,0.027507,0.039117
-0.11345,0.004668,0.021226
-0.11436,0.0045311,0.037046
-0.11339,0.013498,0.018943
-0.077283,0.021319,0.0047103
-0.11499,0.02997,0.038636
-0.1154,0.060206,0.00053105
-0.11505,0.015604,0.048656
-0.11519,0.045352,0.0060828
-0.11484,0.036851,0.018182
-0.1135,0.009741,0.017426
-0.11556,0.023446,0.050553
-0.11541,0.035953,0.03402
-0.11394,0.020743,0.0090029
-0.098066,0.038004,0.0026898
-0.12109,0.048135,0.040061
-0.11504,0.034771,0.024252
-0.1156,0.010986,0.058259
-0.11501,0.041197,0.019795
-0.11476,0.028565,0.021435
-0.11488,0.035777,0.018193
-0.11545,0.02537,0.053649
-0.1154,0.014831,0.044175
-0.11469,0.0068011,0.029725
-0.11518,0.0091397,0.04057
-0.1136,0.0021992,0.02212
-0.085621,0.044096,0.0018998
-0.083158,0.010329,0.0037706
-0.093737,0.037278,0.0026576
-0.11588,0.022733,0.049793
-0.099637,0.051094,0.0018615
-0.11605,0.015177,0.045915
-0.11597,0.018891,0.034471
-0.11588,0.054266,0.0099482
-0.11597,0.057999,0.0080373
-0.12147,0.058617,0.022482
-0.116,0.010011,0.046208
-0.11567,0.021077,0.024511
-0.11378,0.0037918,0.0079818
-0.1157,0.038812,0.00513
-0.11627,0.030907,0.048496
-0.10057,0.013236,0.0046099
-0.11531,0.021992,0.0048931
-0.11632,0.040081,0.010645
-0.12073,0.038547,0.049112
-0.11659,0.039411,0.032092
-0.11607,0.025622,0.022567
-0.081813,0.021221,0.0044015
-0.11085,0.031103,0.0030321
-0.11652,0.0037387,0.057528
-0.11607,0.028119,0.0043172
-0.1166,0.0027803,0.035717
-0.1161,0.027648,0.01083
-0.097757,0.039432,0.0019751
-0.11696,0.0027835,0.054722
-0.10658,0.039665,0.0021398
-0.1169,0.051453,0.029822
-0.11682,0.0059207,0.031042
-0.11716,0.0271,0.048634
-0.11723,0.047382,0.020925
-0.11716,0.033316,0.036046
-0.075794,0.042852,0.00086985
-0.11772,0.0076433,0.060446
-0.11601,0.016258,0.012329
-0.07359,0.018559,0.0041361
-0.07975,0.018154,0.0038412
-0.10688,0.023368,0.0031777
-0.11263,0.024359,0.0030623
-0.11718,0.047488,0.036514
-0.11709,0.036255,0.0044663
-0.12057,0.061291,0.011196
-0.11567,0.0080015,0.012546
-0.11789,0.038355,0.040101
-0.11759,0.043815,0.021049
-0.11737,0.0053726,0.036202
-0.11599,0.0070095,0.01057
-0.11758,0.040162,0.017065
-0.11626,0.013656,0.0038491
-0.11722,0.011913,0.028514
-0.11747,0.0046137,0.035274
-0.11765,0.033806,0.038523
-0.11741,0.031069,0.010176
-0.11711,0.0050961,0.024231
-0.11789,0.014483,0.044689
-0.11759,0.0091583,0.032103
-0.11452,0.014945,0.0036676
-0.11774,0.0074928,0.03828
-0.11628,0.0089938,0.0030181
-0.07164,0.0091367,0.0021634
-0.11745,0.00075689,0.024359
-0.11812,0.031725,0.040319
-0.11608,0.0086404,0.0014217
-0.10479,0.026995,0.0031538
-0.11801,0.0024175,0.060413
-0.11821,0.034379,0.030112
-0.11757,0.02614,0.0087817
-0.11814,0.0065571,0.043347
-0.11826,0.048781,0.012945
-0.11821,0.041128,0.024913
-0.11828,0.033368,0.0091778
-0.11857,0.042803,0.026053
-0.11869,0.041415,0.032673
-0.082826,0.022824,0.0031324
-0.10661,0.046701,0.00134
-0.1183,0.029022,0.0076164
-0.11837,0.024969,0.02771
-0.11825,0.015756,0.020017
-0.11882,0.01975,0.051638
-0.11829,0.024283,0.0032268
-0.1111,0.0383,0.0016913
-0.11851,0.030044,0.0028169
-0.11882,0.030725,0.030244
-0.11898,0.0025258,0.038463
-0.11866,0.032461,0.015809
-0.11899,0.047604,0.015232
-0.11086,0.02249,0.0039189
-0.081121,0.02144,0.002952
-0.11848,0.022018,0.0066551
-0.11918,0.046369,0.02043
-0.11907,0.040899,0.017331
-0.11809,0.014569,0.0054936
-0.088376,0.020918,0.0028554
-0.11901,0.058636,0.01233
-0.11915,0.042087,0.01372
-0.12185,0.050102,0.037987
-0.098568,0.024559,0.0028329
-0.11915,0.021082,0.023001
-0.11471,0.035938,0.0014849
-0.11931,0.057039,0.013078
-0.11899,0.022241,0.014423
-0.068249,0.01498,0.0028505
-0.11949,0.0067493,0.057457
-0.091675,0.039013,0.001327
-0.084855,0.028956,0.0016735
-0.11963,0.033755,0.047984
-0.11924,0.020715,0.011261
-0.11935,0.024172,0.011979
-0.11959,0.054381,0.0054339
-0.07268,0.023221,0.002585
-0.10567,0.020957,0.0033662
-0.11944,0.02445,0.004717
-0.12134,0.062241,0.0063359
-0.11985,0.024079,0.049643
-0.11971,0.006752,0.039913
-0.11945,0.020381,0.016249
-0.11976,0.042569,0.01363
-0.11985,0.001258,0.048577
-0.11922,0.0067558,0.01696
-0.1196,0.02568,0.011704
-0.12027,0.043603,0.044016
-0.11999,0.028717,0.03503
-0.11982,0.023465,0.018719
-0.087522,0.033045,0.001373
-0.12016,0.037889,0.036372
-0.11991,0.026976,0.015582
-0.082057,0.025033,0.0021857
-0.11975,0.031025,0.052075
-0.1202,0.039792,0.03386
-0.12021,0.032749,0.047361
-0.12005,0.0046585,0.029164
-0.092609,0.017143,0.0022472
-0.086624,0.012298,0.0027007
-0.069181,0.0026571,0.0008179
-0.12037,0.06062,0.012084
-0.12042,0.049217,0.0093717
-0.12026,0.0078221,0.028519
-0.12044,0.049202,0.01051
-0.10058,0.035641,0.0011069
-0.12041,0.0027866,0.027363
