"Points:0","Points:1","Points:2"
1.048,0.061999,-0.0077848
1.048,0.0055187,-0.0074414
1.2592,0.00038256,-0.033986
1.0525,0.018314,-0.034396
1.0458,0.019628,-0.020254
1.0685,0.036436,-0.0014622
1.0438,0.071873,-0.053556
1.0489,0.051638,-0.015437
1.0314,0.12304,-0.052244
1.057,0.032187,-0.04557
1.0456,0.0065851,-0.01644
1.0753,0.0025306,-0.090226
1.0411,0.01541,-0.026627
1.0454,0.035153,-0.10349
1.0444,0.028357,-0.012096
1.058,0.097538,-0.032272
1.0382,0.0088308,-0.085509
1.0332,0.031409,-0.14361
1.0438,0.048587,-0.018538
1.042,0.02677,-0.02015
1.0448,0.0084949,-0.035119
1.0406,0.098663,-0.01389
1.0259,0.10419,-0.023192
1.0458,0.018714,-0.013809
1.0454,0.0018283,-0.019365
1.0432,0.075117,-0.13206
1.0414,0.054703,-0.019593
1.042,0.047476,-0.11353
1.039,0.098698,-0.048578
1.0436,0.034839,-0.0084425
1.0419,0.0027742,-0.0032784
1.1968,-0.00072977,-0.021388
1.0452,0.028878,-0.030584
1.0606,0.025256,-0.068773
1.0597,0.0039755,-0.0040407
1.0392,0.022011,-0.099267
1.0433,0.01814,-0.059923
1.2148,0.029419,-0.0024594
1.0416,0.061038,-0.047801
1.0483,0.0047071,-0.167
1.0414,0.052114,-0.022629
1.1295,0.018533,-0.0011182
1.0354,0.074303,-0.0055914
1.0451,0.03501,-0.047779
1.031,0.057848,-0.025916
1.0364,0.13044,-0.088523
1.0374,0.062476,-0.058784
1.0424,0.036696,-0.030245
1.0472,0.035231,-0.0098098
1.0425,0.082938,-0.14257
1.0513,0.017454,-0.0781
1.0237,0.17302,-0.048593
1.0335,0.13264,-0.011342
1.0439,0.0022035,-0.026123
1.038,0.066529,-0.048616
1.0363,0.11501,-0.016984
1.0448,0.0039855,-0.045543
1.0416,0.055486,-0.080097
1.0308,0.10043,-0.010275
1.0307,0.039538,-0.1585
1.0359,0.18598,-0.20892
1.0383,0.029716,-0.029876
1.0429,0.0082382,-0.050713
1.0363,0.039023,-0.033538
1.0304,0.1667,-0.076912
1.04,0.017428,-0.032814
1.0419,0.14857,-0.029172
1.0401,0.029405,-0.033375
1.0371,0.228,-0.15663
1.0337,0.2818,-0.091542
1.0244,0.061675,-0.25995
1.0405,0.033983,-0.027649
1.033,0.0078593,-0.058883
1.046,0.033901,-0.010184
1.0432,0.034022,-0.016286
1.0331,0.14206,-0.064409
1.0371,0.053002,-0.056786
1.0408,0.0018927,-0.011411
1.0296,0.25121,-0.01559
1.0411,0.049031,-0.10351
1.0394,0.12683,-0.095462
1.0502,0.028708,-0.049231
1.0276,0.046459,-0.10497
1.0297,0.20888,-0.040147
1.0386,0.013924,-0.078957
1.0381,0.015195,-0.073039
1.0443,0.0065362,-0.083223
1.032,0.11985,-0.041475
1.0447,0.0058379,-0.14968
1.0454,0.13447,-0.028524
1.0388,0.0036228,-0.0073538
1.0289,0.012139,-0.1234
1.0382,0.011168,-0.019572
1.0442,0.03249,-0.14889
1.026,0.087113,-0.019256
1.0386,0.0051114,-0.0034552
1.0336,0.10895,-0.0046083
1.0407,0.060527,-0.090128
1.033,0.044117,-0.080033
1.0353,0.048508,-0.013368
1.055,0.040133,-0.035729
1.0348,0.083696,-0.051914
1.0524,0.057942,-0.004879
1.0366,0.010387,-0.07258
1.0324,0.13185,-0.10516
1.0344,0.025272,-0.033985
1.0385,0.013367,-0.046908
1.028,0.016632,-0.057489
1.0402,0.0021416,-0.006795
1.0502,0.0029291,-0.010102
1.2503,0.018331,-0.0020994
1.0379,0.03999,-0.011467
1.0401,0.041873,-0.0029474
1.0374,0.053436,-0.029721
1.0321,0.21246,-0.070395
1.0449,0.011147,-0.059577
1.0405,0.055258,-0.055625
1.0345,0.043432,-0.058132
1.0356,0.0027944,-0.095039
1.0358,0.0074004,-0.0052132
1.0387,0.018215,-0.032393
1.0357,0.002349,-0.0081762
1.0371,0.012852,-0.0047003
1.0319,0.067126,-0.059334
1.0299,0.009985,-0.10398
1.0359,0.088597,-0.057215
1.0317,0.049312,-0.036138
1.0266,0.078185,-0.033075
1.0461,0.0079499,-0.0035611
1.1187,0.002856,-0.077555
1.0436,0.071702,-0.068321
1.041,0.015043,-0.0016226
1.033,0.063463,-0.054153
1.0346,0.041104,-0.0058186
1.0307,0.10176,-0.042775
1.0319,0.024977,-0.05801
1.085,0.0412,-0.0016079
1.0355,0.013648,-0.02215
1.0398,0.063202,-0.044953
1.0339,0.15276,-0.0088774
1.0244,0.056999,-0.17204
1.0344,0.12731,-0.052074
1.0388,0.015034,-0.21364
1.0267,0.19308,-0.10778
1.0212,0.025995,-0.10321
1.0287,0.090802,-0.002692
1.0495,0.04352,-0.02599
1.0327,0.018022,-0.043198
1.0335,0.014849,-0.022811
1.0244,0.095926,-0.17944
1.0323,0.017925,-0.043962
1.0325,0.035544,-0.024909
1.0354,0.016351,-0.082688
1.0332,0.048272,-0.12774
1.0263,0.037841,-0.077505
1.0298,0.072296,-0.034449
1.0226,0.11566,-0.084573
1.0267,0.043325,-0.11195
1.0321,0.018286,-0.012884
1.0448,0.053387,-0.0012088
1.0292,0.048424,-0.068557
1.0333,0.026388,-0.030272
1.0217,0.3856,-0.04119
1.0281,0.036877,-0.001453
1.0317,0.099065,-0.11933
1.0281,0.075457,-0.025458
1.0316,0.014711,-0.004428
1.031,0.0047388,-0.033984
1.0216,0.02975,-0.033357
1.0209,0.080461,-0.02579
1.03,0.03029,-0.031911
1.2222,0.00054697,-0.020873
1.2169,0.11201,-0.00034234
1.0349,0.001626,-0.065878
1.0299,0.0051962,-0.011805
1.0327,0.016289,-0.028237
1.0257,0.11285,-0.31125
1.0261,0.073039,-0.038888
1.0254,0.14304,-0.11224
1.0287,0.045517,-0.0066202
1.0329,0.074196,-0.047648
1.0278,0.013438,-0.016913
1.022,0.12072,-0.054904
1.024,0.041145,-0.12533
1.0296,0.032898,-0.010363
1.0287,0.012119,-0.035614
1.0332,0.01759,-0.013858
1.0234,0.027418,-0.10298
1.025,0.053735,-0.031728
1.2493,0.00041856,-0.096815
1.0327,0.10269,-0.058881
1.031,0.051347,-0.11602
1.0295,0.02641,-0.046474
1.0276,0.016307,-0.020768
1.0314,0.069347,-0.071471
1.1393,0.0015788,-0.076891
1.1934,0.017,-0.0026277
1.0275,0.0052021,-0.085054
1.0221,0.075238,-0.069163
1.0222,0.089288,-0.045032
1.0234,0.11105,-0.018582
1.0169,0.25188,-0.039729
1.024,0.0055222,-0.045291
1.0253,0.0265,-0.088446
1.0271,0.01251,-0.0070064
1.0235,0.07096,-0.066425
1.0285,0.079561,-0.021258
1.0274,0.014867,-0.06049
1.0189,0.14342,-0.0012236
1.0211,0.12116,-0.0090681
1.0256,0.10129,-0.068205
1.0238,0.008101,-0.042738
1.0224,0.0086833,-0.05431
1.0159,0.18609,-0.037499
1.0206,0.099014,-0.033165
1.0284,0.038623,-0.024303
1.0211,0.14989,-0.053543
1.0227,0.011312,-0.01327
1.0232,0.053403,-0.033242
1.1437,0.10424,-0.0008281
1.0244,0.085711,-0.015542
1.0212,0.025271,-0.028256
1.0181,0.2683,-0.10972
1.0185,0.10655,-0.15744
1.0574,0.00075437,-0.053232
1.0248,0.056423,-0.1259
1.0224,0.052267,-0.034433
1.0231,0.011729,-0.022805
1.0234,0.0018245,-0.04688
1.0534,0.0068112,-0.00050128
1.0209,0.0022366,-0.14568
1.0177,0.14193,-0.10004
1.0229,0.023343,-0.007319
1.0251,0.026539,-0.0089004
1.0281,0.0056607,-0.015854
1.0211,0.06202,-0.072026
1.0217,0.028727,-0.065807
1.1451,0.054475,-0.0011166
1.0271,0.020081,-0.027208
1.2182,-0.0011938,-0.008031
1.0211,0.023948,-0.036841
1.0208,0.069955,-0.037055
1.0214,0.047141,-0.028153
1.0218,0.025232,-0.0099612
1.131,0.10204,-0.00061911
1.0213,0.080063,-0.022136
1.0192,0.073062,-0.049385
1.0215,0.025864,-0.061004
1.0197,0.050932,-0.017989
1.0211,0.044185,-0.064246
1.0214,0.012922,-0.0095535
1.0207,0.00032841,-0.007322
1.0159,0.044263,-0.14422
1.0242,0.046156,-0.055389
1.0202,0.072376,-0.011781
1.0195,0.060516,-0.094858
1.022,0.020685,-0.018039
1.0574,0.00033608,-0.057622
1.0208,0.027875,-0.011707
1.1352,0.02818,-0.0014373
1.0176,0.013179,-0.073925
1.0207,0.034859,-0.030288
1.0216,0.0251,-0.013347
1.0217,0.094548,-0.11431
1.021,0.019628,-0.076259
1.2637,0.12379,-0.00051318
1.0188,0.051394,-0.058388
1.0209,0.032073,-0.037604
1.0175,0.11661,-0.069554
1.0174,0.10432,-0.010189
1.0216,0.047727,-0.0048644
1.0203,0.018711,-0.086724
1.0196,0.058508,-0.00018513
1.0183,0.053677,-0.04337
1.0193,0.036617,-0.021543
1.1227,0.066915,-0.00053837
1.0164,0.040883,-0.02683
1.0885,0.048865,-0.00051427
1.0183,0.040991,-0.028351
1.0192,0.0069911,-0.040601
1.0146,0.040225,-0.0092965
1.0216,0.16756,-0.0044806
1.0174,0.0094929,-0.010255
1.0191,0.0081325,-0.017796
1.0182,0.022011,-0.026658
1.0179,0.043402,-0.062575
1.0137,0.17005,-0.094654
1.0191,0.063555,-0.0069975
1.0179,0.010561,-0.0064298
1.018,0.0027319,-0.017384
1.016,0.22908,-0.1406
1.0183,0.014714,-0.031956
1.0778,0.00035162,-0.12696
1.0138,0.04113,-0.19821
1.0146,0.053107,-0.13869
1.0157,0.028706,-0.066186
1.0166,0.080186,-0.029983
1.0174,0.020322,-0.016136
1.0192,0.0024416,-0.063231
1.0132,0.079665,-0.096302
1.0178,0.0011119,-0.034301
1.016,0.081559,-0.071373
1.0176,0.053187,-0.09489
1.0175,0.02315,-0.010995
1.0145,0.13128,-0.13978
1.0126,0.1225,-0.03324
1.0173,0.010463,-0.009074
1.0155,0.094863,-0.044509
1.018,0.022682,-0.0424
1.0159,0.039698,-0.01212
1.0156,0.025366,-0.016483
1.0129,0.047996,-0.15553
1.0128,0.092362,-0.13554
1.0144,0.043202,-0.040135
1.0155,0.054744,-0.07119
1.0126,0.083801,-0.12894
1.0141,0.066614,-0.031046
1.0141,0.043056,-0.0047157
1.0125,0.15303,-0.10351
1.0125,0.1076,-0.1277
1.0128,0.0035481,-0.16452
1.0138,0.025132,-0.016785
1.0152,0.04115,-0.086268
1.0142,0.098628,-0.0077969
1.0149,0.0065606,-0.016853
1.0134,0.078012,-0.036226
1.0142,0.012316,-0.01259
1.0145,0.032858,-0.00038803
1.014,0.050636,-0.0087796
1.0145,0.046852,-0.00013828
1.0147,0.065944,-0.013189
1.0134,0.013188,-0.026732
1.0123,0.030269,-0.12038
1.013,0.095432,-0.044787
1.013,0.075048,-0.054681
1.1909,4.0249e-05,-0.047513
1.0131,0.014031,-0.011466
1.0127,0.04883,-0.0046773
1.0131,0.035903,-0.062635
1.1011,-0.0010941,-0.028326
1.0123,0.082385,-0.12426
1.0125,0.018812,-0.024188
1.0128,0.03285,-0.023634
1.0119,0.036425,-0.078177
1.0132,0.069074,-0.024561
1.0121,0.010372,-0.034502
1.0121,0.028456,-0.0040461
1.0108,0.19576,-0.026163
1.0113,0.097865,-0.078702
1.0115,0.02101,-0.076338
1.0115,0.037894,-0.014743
1.0108,0.11531,-0.021362
1.0106,0.19344,-0.21903
1.0108,0.071527,-0.072351
1.0109,0.18811,-0.18721
1.0108,0.0043059,-0.0034083
1.0105,0.040762,-0.0023738
1.0104,0.017819,-0.05447
1.6008,0.11401,-0.025092
1.5173,0.045775,-0.023908
1.5825,0.091702,-0.010697
1.5722,0.16146,-0.037065
1.5919,0.22972,-0.076971
1.4856,0.041341,-0.021491
1.4825,0.017317,-0.020831
1.485,0.036043,-0.017885
1.5752,0.21772,-0.023682
1.5662,0.21973,-0.068362
1.531,0.12638,-0.023773
1.5549,0.19143,-0.049739
1.5365,0.075574,-0.036013
1.5242,0.14382,-0.012567
1.605,0.037958,-0.075308
1.4911,0.065921,-0.0034134
1.5439,0.19452,-0.078405
1.4832,0.27232,-0.061255
1.5328,0.27073,-0.043651
1.5828,0.0010945,-0.048655
1.5048,0.1132,-0.070007
1.4981,0.013405,-0.16181
1.4809,0.24933,-0.072946
1.4809,0.01389,-0.11687
1.497,0.052752,-0.12566
1.446,0.071468,-0.10478
1.4386,0.1383,-0.026108
1.4858,0.15976,-0.023562
1.4671,0.085896,-0.0262
1.4433,0.019992,-0.099971
1.4553,0.26831,-0.047247
1.4722,0.12595,-0.067028
1.4078,0.00015911,-0.004058
1.5353,0.033574,-0.053517
1.4175,0.040436,-0.018513
1.448,0.04984,-0.086536
1.4301,0.12178,-0.050351
1.4079,0.012607,-0.033056
1.4749,0.027001,-0.18637
1.4217,0.15881,-0.055027
1.4527,0.18489,-0.056614
1.4916,0.018292,-0.041851
1.4169,0.17191,-0.0056856
1.4535,0.014223,-0.1431
1.417,0.065851,-0.10071
1.4342,0.072602,-0.010012
1.4106,0.078681,-0.094209
1.3916,0.0131,-0.013893
1.4527,0.069324,-0.14594
1.4109,0.12779,-0.0090461
1.4033,0.022735,-0.051727
1.4933,0.025552,-0.13278
1.4046,0.07472,-0.13488
1.3994,0.044879,-0.030614
1.4381,0.10422,-0.02425
1.3979,0.04233,-0.0074545
1.4,0.01454,-0.048904
1.4843,0.065673,-0.098206
1.392,0.1355,-0.17854
1.4099,0.0012483,-0.024599
1.3827,0.043988,-0.021972
1.4806,0.04034,-0.1413
1.4901,-0.0020086,-0.03775
1.3894,0.057016,-0.11737
1.3959,0.042495,-0.021709
1.4437,0.26915,-0.074531
1.4014,0.015299,-0.10699
1.476,0.0020756,-0.087507
1.4118,0.087336,-0.082436
1.3835,0.13639,-0.18763
1.4484,0.070842,-0.014011
1.4416,0.071796,-0.17149
1.3725,0.047897,-0.017922
1.3796,0.086252,-0.064091
1.3681,0.007009,-0.088446
1.3671,0.027911,-0.0061887
1.3647,0.02136,-0.10039
1.413,0.17235,-0.054583
1.4473,0.049265,-0.14492
1.3638,0.0070292,-0.10451
1.371,0.077561,-0.0029499
1.3628,0.023308,-0.028647
1.4344,0.047089,-0.090102
1.3692,0.0076575,-0.05526
1.3807,0.0429,-0.0040694
1.365,0.078541,-0.02349
1.3671,0.098079,-0.12272
1.362,0.016608,-0.022658
1.3643,0.071955,-0.0058958
1.3861,0.30968,-0.095494
1.3632,0.10972,-0.16765
1.3585,0.063742,-0.051291
1.3676,0.080113,-0.0034361
1.355,0.0087971,-0.029904
1.3619,0.013275,-0.048288
1.3532,0.092788,-0.083278
1.3821,0.21744,-0.054033
1.3482,0.11681,-0.27914
1.3548,0.019416,-0.014743
1.3791,0.035422,-0.17762
1.4652,0.0041107,-0.04342
1.3591,0.21959,-0.030516
1.346,0.1385,-0.28934
1.398,0.012984,-0.16763
1.3527,0.064541,-0.081555
1.3511,0.013583,-0.016932
1.358,0.11092,-0.026419
1.3532,0.10819,-0.040842
1.3695,0.054515,-0.067698
1.4223,0.12744,-0.003245
1.3652,0.049206,-0.008104
1.3487,0.058115,-0.064263
1.3517,0.04765,-0.022292
1.3573,0.031439,-0.14522
1.3519,0.035002,-0.043682
1.3787,0.010784,-0.035128
1.3562,0.059431,-0.0056408
1.3478,0.097104,-0.045991
1.343,0.018939,-0.0049842
1.3769,0.1387,-0.08561
1.3493,0.052255,-0.018487
1.3583,0.14634,-0.042407
1.3557,0.023457,-0.13988
1.3476,0.057301,-0.14242
1.3505,0.16313,-0.038243
1.3496,0.11828,-0.093938
1.3401,0.016065,-0.039764
1.3444,0.10331,-0.033108
1.3451,0.054234,-0.028601
1.3539,0.004731,-0.058189
1.3577,0.032171,-0.0030794
1.345,0.041002,-0.033039
1.3407,0.088302,-0.043758
1.3445,0.085969,-0.099543
1.3505,0.042773,-0.033963
1.3898,0.036232,-0.079557
1.3397,0.075035,-0.081417
1.341,0.060887,-0.032939
1.3363,0.033558,-0.02079
1.344,0.17758,-0.044849
1.3717,0.023969,-0.088463
1.3457,0.0041237,-0.065573
1.3534,0.057656,-0.14986
1.3579,0.03966,-0.059031
1.3404,0.041256,-0.033764
1.3352,0.02306,-0.01472
1.3441,0.16058,-0.043505
1.3356,0.0016227,-0.0041063
1.3322,0.026288,-0.1258
1.333,0.02396,-0.01732
1.3304,0.055023,-0.0058876
1.3358,0.090383,-0.1701
1.3354,0.015281,-0.016107
1.3525,0.27528,-0.05506
1.3374,0.12195,-0.014084
1.3326,0.079222,-0.02813
1.3338,0.019412,-0.029659
1.3334,0.072188,-0.074269
1.3389,0.056119,-0.015746
1.3344,0.01951,-0.011128
1.3426,0.051678,-0.1887
1.3581,0.0093082,-0.032063
1.3381,0.075636,-0.11207
1.3376,0.027803,-0.037336
1.3321,0.1383,-0.17973
1.3409,0.026896,-0.019273
1.3286,0.0053845,-0.053199
1.3527,0.062788,-0.11327
1.3284,0.079313,-0.033177
1.3308,0.017204,-0.02151
1.3364,0.0438,-0.08433
1.3508,0.058218,-0.07569
1.3297,0.030973,-0.0089479
1.3262,0.013572,-0.023825
1.3321,0.083338,-0.041184
1.3393,0.073755,-0.024398
1.3293,0.12918,-0.11532
1.3246,0.01632,-0.013099
1.3224,0.003537,-0.1092
1.3364,0.046294,-0.1345
1.3217,0.10981,-0.053125
1.3284,0.055252,-0.022819
1.3224,0.13224,-0.0054888
1.3248,0.036982,-0.067645
1.3836,-0.0010628,-0.001508
1.3289,0.030165,-0.074228
1.3278,0.054447,-0.11947
1.3264,0.0093123,-0.093029
1.3252,0.1287,-0.10071
1.3207,0.030041,-0.029647
1.3222,0.10181,-0.14838
1.3168,0.033463,-0.02879
1.3248,0.015485,-0.1129
1.3165,0.0081885,-0.030269
1.3192,0.028321,-0.01085
1.3253,0.082937,-0.13307
1.3199,0.02961,-0.011983
1.3185,0.021291,-0.010961
1.3164,0.07232,-0.0046028
1.323,0.027125,-0.024428
1.3178,0.041178,-0.071095
1.3142,0.1113,-0.0067956
1.3176,0.038415,-0.06252
1.3249,0.12843,-0.031881
1.3151,0.010172,-0.037877
1.3167,0.034823,-0.080593
1.3147,0.022712,-0.0091441
1.3146,0.0057719,-0.020369
1.3148,0.017479,-0.066513
1.3151,0.025499,-0.040687
1.3168,0.054484,-0.014883
1.3182,0.011382,-0.13204
1.3215,0.077139,-0.11756
1.3362,0.050336,-0.11973
1.3332,0.0050618,-0.19429
1.3098,0.21872,-0.032431
1.317,0.037237,-0.017725
1.3376,0.011463,-0.021476
1.3181,0.046468,-0.11816
1.3523,0.26474,-0.069605
1.3202,0.096255,-0.10075
1.3256,0.064701,-0.018899
1.3181,0.040889,-0.035436
1.3136,0.034561,-0.003317
1.3162,0.07021,-0.13849
1.3141,0.10059,-0.018079
1.3189,0.0075482,-0.24556
1.3124,0.030968,-0.055283
1.3174,0.08202,-0.096961
1.3158,0.016089,-0.14322
1.3129,0.10921,-0.015229
1.3278,0.15267,-0.033547
1.3204,0.18807,-0.010175
1.3285,0.14061,-0.036596
1.333,0.011852,-0.042718
1.3175,0.17215,-0.043223
1.3284,0.089639,-0.021251
1.3113,0.049775,-0.17821
1.3094,0.046762,-0.013093
1.3123,0.033522,-0.030736
1.3077,0.0094581,-0.0058394
1.3088,0.10233,-0.045862
1.3044,0.018101,-0.1569
1.3119,0.066645,-0.079643
1.3079,0.015583,-0.029469
1.3347,0.016968,-0.091741
1.3128,0.038079,-0.096908
1.3145,0.02173,-0.22866
1.305,0.11218,-0.30559
1.3089,0.020339,-0.068339
1.309,0.0093326,-0.051663
1.3094,0.011224,-0.035696
1.3065,0.019349,-0.0014427
1.3064,0.03001,-0.11108
1.3155,0.03544,-0.061752
1.3106,0.10697,-0.01004
1.3077,0.078981,-0.019331
1.3097,0.078519,-0.025345
1.3043,0.068757,-0.0047467
1.3091,0.031534,-0.049969
1.3146,0.15051,-0.040783
1.3028,0.030436,-0.025261
1.3158,0.024555,-0.1889
1.3075,0.033589,-0.018435
1.3063,0.0093643,-0.14231
1.304,0.058326,-0.075455
1.3021,0.0025873,-0.077387
1.3042,0.082521,-0.027632
1.3022,0.022469,-0.015339
1.3022,0.023738,-0.048916
1.3076,0.18385,-0.031524
1.3189,0.07258,-0.10407
1.3033,0.068503,-0.018833
1.3089,0.062794,-0.0060361
1.3093,0.11235,-0.16663
1.3061,0.019349,-0.0095335
1.301,0.046202,-0.16103
1.2978,0.17773,-0.050036
1.3011,0.23305,-0.067484
1.3032,0.069659,-0.11381
1.3004,0.048504,-0.087303
1.3065,0.043575,-0.027316
1.3049,0.0038526,-0.23389
1.3023,0.07597,-0.016501
1.3011,0.030656,-0.084106
1.2988,0.082859,-0.055727
1.3027,0.01767,-0.021622
1.2992,0.00024816,-0.014974
1.3001,0.1461,-0.0035775
1.3013,0.082742,-0.14314
1.2992,0.026153,-0.0041755
1.2991,0.042863,-0.016597
1.2982,0.0013381,-0.051372
1.299,0.0066444,-0.003171
1.2979,0.11295,-0.073033
1.2981,0.08458,-0.029704
1.2993,0.0065934,-0.019058
1.3005,0.19801,-0.069657
1.2971,0.063166,-0.086241
1.2986,0.0054433,-0.0030044
1.2965,0.062623,-0.1112
1.3068,0.027687,-0.12487
1.2985,0.1119,-0.078954
1.2972,0.013124,-0.0038297
1.2974,0.048377,-0.16911
1.2983,0.069055,-0.046211
1.2962,0.18728,-0.10982
1.3234,0.19423,-0.00071805
1.2955,0.057207,-0.0094961
1.2945,0.068699,-0.070577
1.2937,0.01548,-0.014938
1.2946,0.029542,-0.11984
1.2936,0.0065249,-0.019347
1.2933,0.024402,-0.061104
1.2928,0.013882,-0.024019
1.2926,0.058287,-0.057008
1.2924,0.010089,-0.035009
1.2932,0.10433,-0.0090328
1.2921,0.0047055,-0.033478
1.2909,0.09873,-0.033997
1.2936,0.07126,-0.083756
1.2915,0.0090148,-0.016348
1.2907,0.070685,-0.02337
1.2893,0.2185,-0.0034379
1.2902,0.041759,-0.0046644
1.2912,0.014571,-0.054365
1.2903,0.0067167,-0.0030889
1.2914,0.10345,-0.043433
1.2936,0.017803,-0.1417
1.29,0.05273,-0.13009
1.2903,0.021544,-0.049113
1.2924,0.30151,-0.069392
1.2967,0.049528,-0.070839
1.2904,0.019664,-0.0014557
1.2888,0.0055177,-0.013654
1.2891,0.0015635,-0.043577
1.2887,0.067513,-0.0060738
1.2888,0.069053,-0.024662
1.2885,0.073857,-0.079686
1.288,0.042735,-0.054297
1.2876,0.034015,-0.046445
1.2901,0.039969,-0.19524
1.2873,0.02723,-0.052034
1.2974,0.013013,-0.001079
1.2888,0.002033,-0.14471
1.2867,0.001902,-0.031021
1.2865,0.057793,-0.028444
1.2893,0.084435,-0.059621
1.2861,0.018659,-0.10286
1.2863,0.090018,-0.048625
1.2868,0.039356,-0.078483
1.2854,0.15041,-0.018909
1.2854,0.035566,-0.02402
1.2853,0.062829,-0.095882
1.2851,0.018383,-0.026501
1.2849,0.043934,-0.0060931
1.2847,0.017273,-0.034255
1.2843,0.057788,-0.016012
1.2842,0.010783,-0.030824
1.2844,0.022561,-0.02041
1.2836,0.036168,-0.024207
1.6956,0.0091883,-0.10414
1.6508,0.10751,-0.016504
1.6515,0.22918,-0.04292
1.6307,0.13459,-0.047448
-0.18579,-0.04844,0.058693
-0.18994,-0.046223,0.060445
-0.18606,-0.061078,0.045296
-0.19146,-0.00024666,0.076116
-0.18133,-0.037629,0.013193
-0.18168,-0.049574,0.0016784
-0.18165,-0.026953,0.034446
-0.18161,-0.0080736,0.025154
-0.18165,-0.0112,0.025968
-0.18243,-0.044913,0.0050411
-0.18225,-0.014708,0.024433
-0.18274,-0.050532,0.0072073
-0.18242,-0.031536,0.029024
-0.18257,-0.020288,0.039017
-0.18292,-0.022789,0.033334
-0.18264,-0.029854,0.029188
-0.18245,-0.020444,0.027854
-0.18281,-0.024136,0.025253
-0.18303,-0.031773,0.0090091
-0.18379,-0.042052,0.050642
-0.1833,-0.054841,0.0033977
-0.18252,-0.019115,0.021698
-0.18393,-0.064277,0.018143
-0.18395,-0.016708,0.066797
-0.18398,-0.046439,0.058213
-0.18409,-0.063301,0.016476
-0.18395,-0.0092674,0.054316
-0.18362,-0.0068405,0.04012
-0.18411,-0.041583,0.0054242
-0.18441,-0.072834,0.011663
-0.18437,-0.0091031,0.065282
-0.18362,-0.039846,0.0082825
-0.18409,-0.02952,0.046951
-0.18422,-0.014033,0.037093
-0.18308,-0.013838,0.016485
-0.18463,-0.019375,0.039621
-0.18393,-0.013421,0.047464
-0.18432,-0.0076235,0.044099
-0.18393,-0.02558,0.069589
-0.18434,-0.019173,0.061734
-0.18481,-0.053285,0.030035
-0.18454,-0.062841,0.01992
-0.18431,-0.020961,0.034335
-0.18485,-0.057388,0.039024
-0.18501,-0.036044,0.057444
-0.18432,-0.071859,0.0144
-0.18804,-0.067182,0.035301
-0.18468,-0.059575,0.024586
-0.18467,-0.010581,0.040106
-0.18522,-0.057552,0.035776
-0.18445,-0.0074639,0.039368
-0.1848,-0.011009,0.06525
-0.18521,-0.06529,0.018267
-0.18488,-0.010762,0.06405
-0.18557,-0.075475,0.0019168
-0.18531,-0.071223,0.00092239
-0.1847,-0.015577,0.041887
-0.18521,-0.052835,0.01843
-0.18488,-0.033536,0.063431
-0.18483,-0.030808,0.066222
-0.185,-0.060529,0.0053734
-0.18404,-0.0087918,0.01927
-0.18461,-0.026584,0.059748
-0.18138,-0.0024616,0.010184
-0.18569,-0.060841,0.024711
-0.1854,-0.05671,0.0010859
-0.1853,-0.031401,0.029842
-0.18494,-0.040271,0.044485
-0.18415,-0.020205,0.013865
-0.18533,-0.057779,0.040405
-0.18496,-0.034066,0.061144
-0.18579,-0.039675,0.054995
-0.18544,-0.029132,0.025358
-0.18502,-0.047815,0.038115
-0.18561,-0.054017,0.026025
-0.18584,-0.042148,0.0049527
-0.1851,-0.044982,0.022601
-0.1855,-0.029313,0.069501
-0.18563,-0.072249,0.015686
-0.18555,-0.019571,0.022007
-0.18587,-0.022541,0.067947
-0.18571,-0.02423,0.05046
-0.18531,-0.070002,0.020086
-0.18612,-0.033292,0.05153
-0.18573,-0.029085,0.02875
-0.18636,-0.028815,0.057349
-0.18584,-0.024175,0.04316
-0.18568,-0.049531,0.010808
-0.186,-0.0025145,0.062066
-0.18577,-0.034246,0.065186
-0.18646,-0.057858,0.029589
-0.18615,-0.04229,0.058813
-0.18582,-0.033463,0.049415
-0.18825,-0.075635,0.0044391
-0.18634,-0.010331,0.052482
-0.18451,-0.007964,0.016969
-0.18599,-0.033283,0.016551
-0.18583,-0.028829,0.011865
-0.18662,-0.029086,0.059358
-0.18639,-0.012558,0.063587
-0.18604,-0.020606,0.032272
-0.18661,-0.044303,0.018987
-0.18679,-0.042968,0.052127
-0.18352,-0.0067698,0.0032199
-0.18692,-0.07227,0.00061605
-0.1868,-0.060962,0.020494
-0.18642,-0.059075,0.039853
-0.18654,-0.016315,0.050436
-0.18715,-0.051774,0.020022
-0.18674,-0.043316,0.035036
-0.18361,-0.0031993,0.0030536
-0.18693,-0.021788,0.05414
-0.18665,-0.061513,0.0040269
-0.18688,-0.054884,0.044599
-0.18717,-0.062526,0.024184
-0.18631,-0.072978,0.0098258
-0.18662,-0.016243,0.048142
-0.18692,-0.024282,0.060819
-0.18691,-0.027362,0.05864
-0.18697,-0.016356,0.025795
-0.18693,-0.0089458,0.069546
-0.1866,-0.074009,0.0047022
-0.18721,-0.016218,0.035161
-0.18732,-0.039136,0.0036558
-0.1871,-0.0030678,0.064218
-0.18762,-0.041909,0.060315
-0.18665,-0.022964,0.06324
-0.18717,-0.055314,0.02558
-0.18432,-0.0063986,0.007106
-0.18757,-0.0092648,0.070534
-0.18702,-0.0054941,0.024902
-0.18733,-0.025333,0.040831
-0.18765,-0.041395,0.040674
