"Points:0","Points:1","Points:2"
1.0239,-0.047118,0.041953
1.0337,-0.0027618,0.005928
1.0246,-0.028668,0.087281
1.023,-0.019112,0.051793
0.99973,-0.20421,0.067978
1.0254,-0.0081811,0.016265
0.99465,-0.43267,0.013552
1.025,-0.010098,0.014466
1.0251,-0.17879,0.063769
1.0255,-0.012894,0.007928
1.0189,-0.14814,0.010589
1.0245,-0.0011391,0.016066
1.0216,-0.025442,0.080262
1.0254,-0.012474,0.0048587
1.0272,-0.01962,0.0042391
1.023,-0.029958,0.011148
1.0201,-0.12637,0.068551
1.0238,-0.00073134,0.029205
1.0229,-0.016077,0.097412
1.0211,-0.12198,0.022752
1.1089,-0.1357,0.00074615
1.0212,-0.068176,0.063912
1.0247,-0.020534,0.013028
1.1028,-0.00034304,0.12669
0.99358,-0.15295,0.098593
1.0287,-0.0039869,0.067427
1.0201,-0.12546,0.047619
1.0199,-0.13113,0.020964
1.0206,-0.055647,0.069489
1.0215,-0.082899,0.063895
0.99034,-0.25729,0.13404
1.0275,-0.095358,0.010371
0.99051,-0.02678,0.25555
0.99601,-0.107,0.11515
0.99193,-0.070802,0.1765
0.99209,-0.070989,0.1784
1.0168,-0.084774,0.059212
1.023,-0.074497,0.022774
1.0219,-0.013991,0.060233
1.0257,-0.0044222,0.052872
1.019,-0.019925,0.055033
1.0205,-0.03871,0.034328
1.2186,-0.00071497,0.020613
1.0167,-0.00010455,0.27953
1.0208,-0.019842,0.00084716
1.0249,-0.052319,0.0065222
1.1973,-0.0014771,0.069849
1.1325,-0.0093722,-7.6737e-05
1.0192,-0.075229,0.035158
1.0219,-0.022617,0.054106
1.0217,-0.072089,0.12741
1.1388,-0.0027095,0.014026
0.99183,-0.080579,0.17187
1.0186,-0.025239,0.054508
1.0203,-0.049988,0.10017
1.0206,-0.012563,0.00043194
1.0198,-0.023409,0.0060956
1.0799,-0.20017,0.00027478
1.0192,-0.033288,0.078086
1.0199,-0.0014771,0.096782
1.0076,-0.15425,0.078942
1.2816,2.2342e-05,0.042672
1.0191,-0.07687,0.0051762
1.0193,-0.054682,0.0097958
1.0193,-0.014736,0.035565
1.0169,-0.1384,0.021223
0.98782,-0.00040914,0.32776
1.1445,-0.00071963,0.019462
0.99169,-0.071779,0.28023
0.99116,-0.080752,0.2443
1.0161,-0.13665,0.037794
1.0194,-0.062128,0.069595
1.018,-0.011733,0.063009
1.018,-0.033075,0.028555
1.0184,-0.035484,0.040425
0.99143,-0.14067,0.11093
0.99018,-0.071636,0.19339
1.0185,-0.081355,0.031096
1.0181,-0.038245,0.030726
1.0544,-0.0067268,0.00063451
0.99202,-0.11988,0.09609
0.99001,-0.12013,0.13419
1.0192,-0.084565,0.056713
1.0185,-0.0026479,0.045195
1.0671,-0.029252,-0.00090742
1.0134,-0.036468,0.17489
1.0224,-0.014765,0.025215
1.0165,-0.039593,0.020416
1.0194,-0.031576,0.037293
1.0164,-0.067044,0.035175
1.0167,-0.057791,0.052315
1.014,-0.2063,0.031619
1.0268,-0.00045871,0.060764
1.0166,-0.00075539,0.032938
1.0227,-0.08063,0.00012641
1.0158,-0.050331,0.054463
1.016,-0.055357,0.056984
1.0172,-0.054021,0.0024588
1.0133,-0.0057246,0.1263
1.0164,-0.063455,0.00092663
1.0154,-0.042006,0.0074899
0.98772,-0.30367,0.0038613
1.0156,-0.022685,0.02096
1.0146,-0.026775,0.013291
1.0167,-0.0088183,0.011558
0.98728,-0.056898,0.22627
1.0133,-0.0042725,0.090884
1.0147,-0.065939,0.079371
1.0148,-0.011397,0.07657
1.0579,-0.024836,-0.00033997
0.98842,-0.065235,0.15019
1.0143,-0.093159,0.0073404
1.0589,-0.00121,0.0086221
0.98887,-0.13582,0.091914
1.0139,-0.064827,0.037346
1.014,-0.036961,0.05682
1.0137,-0.040716,0.0092866
0.98878,-0.17064,0.07076
1.0147,-0.030309,0.055325
1.0141,-6.8744e-05,0.074489
0.98706,-0.24673,0.22276
0.98947,-0.082398,0.20385
1.0135,-0.023158,0.010494
1.0775,-0.055346,0.00028744
1.0126,-0.067772,0.12904
1.013,-0.099434,0.046625
1.0135,-0.054116,0.0087726
1.0136,-0.010502,0.006146
0.98738,-0.36359,0.014921
1.0133,-0.020226,0.031758
0.98728,-0.47287,0.22705
1.0132,-0.013977,0.068865
0.98879,-0.13882,0.12609
1.0135,-0.0387,0.010714
1.0117,-0.16432,0.062228
1.0127,-0.069038,0.022141
1.0115,-0.061545,0.078224
1.012,-0.039146,0.017727
1.0126,-0.046079,0.010845
1.0125,-0.026151,0.043654
1.0126,-0.049413,0.0036685
1.0126,-0.022256,0.046816
1.0127,-0.0085025,0.067232
0.98726,-0.057648,0.2782
1.0118,-0.053094,0.073569
1.012,-0.02017,0.031848
1.0115,-0.033652,0.15229
1.0118,-0.054525,0.018342
1.074,-0.023717,-0.0001849
0.98669,-0.10924,0.14318
1.0114,-0.075072,0.085412
1.0117,-0.05361,0.096598
1.0116,-0.075689,0.038108
1.0115,-0.026249,0.06963
1.0115,-0.0074034,0.034728
1.1912,4.1778e-05,0.043745
1.011,-0.041958,0.0043577
1.0107,-0.10956,0.068196
1.0108,-0.054657,0.010952
1.0109,-0.019774,0.030629
0.98643,-0.25939,0.11832
1.0108,-0.022743,0.02946
1.0105,-0.12751,0.018309
1.0105,-0.0030635,0.12413
1.1544,-1.8733e-05,0.070257
1.0106,-0.010036,0.078083
1.0216,-0.086963,2.2061e-05
1.0103,-0.025983,0.0014449
1.5823,-0.043929,0.065317
1.5826,-0.062404,0.043365
1.5892,-0.06073,0.063914
1.5841,-0.08208,0.024683
1.575,-0.22861,0.030063
1.5767,-0.074752,0.065991
1.5898,-0.030796,0.025212
1.571,-0.050727,0.059121
1.5586,-0.23574,0.050409
1.5684,-0.30803,0.19331
1.5673,-0.21523,0.030315
1.5879,-0.070443,0.12793
1.5886,-0.11486,0.1673
1.5769,-0.22294,0.082913
1.5481,-0.08802,0.057848
1.5773,-0.11447,0.0084758
1.5792,-0.226,0.033367
1.5579,-0.23147,0.081731
1.5883,-0.19031,0.048
1.5439,-0.34432,0.26296
1.581,-0.118,0.15054
1.5658,-0.12368,0.027863
1.5852,-0.059199,0.10986
1.5612,-0.066669,0.052507
1.5374,-0.031557,0.090995
1.5794,-0.13216,0.11263
1.5894,-0.061635,0.090864
1.5851,-0.10415,0.036217
1.576,-0.16729,0.036578
1.591,-0.14139,0.12381
1.5565,-0.074183,0.037231
1.5874,-0.24302,0.079925
1.5672,-0.02347,0.15621
1.5768,-0.1621,0.022848
1.5849,-0.024275,0.23146
1.584,-0.24838,0.053824
1.564,-0.10243,0.11107
1.5838,-0.032833,0.23967
1.5529,-0.24828,0.082777
1.5726,-0.019763,0.076925
1.5796,-0.056331,0.058962
1.5906,-0.11108,0.23027
1.5168,-0.2618,0.050502
1.5723,-0.096866,0.0090779
1.582,-0.05325,0.11797
1.5276,-0.31822,0.26478
1.5383,-0.074976,0.022338
1.5778,-0.10556,0.090171
1.5885,-0.066429,0.062164
1.5546,-0.048283,0.077441
1.5445,-0.32399,0.027181
1.5749,-0.090567,0.11944
1.5835,-0.048903,0.091569
1.5029,-0.065908,0.036397
1.5797,-0.055286,0.10274
1.5412,-0.064194,0.067158
1.5891,-0.13189,0.1456
1.59,-0.043373,0.010838
1.5894,-0.0057602,0.033733
1.5309,-0.04058,0.080687
1.5905,-0.057944,0.047058
1.5387,-0.12588,0.23632
1.5885,-0.059251,0.085624
1.5562,-0.1287,0.016961
1.5164,-0.2414,0.074257
1.5681,-0.10093,0.16713
1.5334,-0.061222,0.32083
1.5723,-0.036633,0.074725
1.5885,-0.048937,0.061621
1.587,-0.081788,0.10614
1.5467,-0.23522,0.098278
1.5507,-0.055165,0.031395
1.5874,-0.067893,0.040584
1.5355,-0.021719,0.1325
1.5807,-0.10443,0.052079
1.5694,-0.1952,0.10154
1.5466,-0.031387,0.10982
1.5876,-0.069996,0.05034
1.5761,-0.062163,0.13101
1.568,-0.17047,0.10791
1.5842,-0.02546,0.17448
1.5753,-0.12569,0.0051033
1.5637,-0.20655,0.043717
1.5719,-0.15931,0.055256
1.5734,-0.026289,0.07351
1.5588,-0.054106,0.046272
1.5356,-0.070909,0.24682
1.5313,-0.20221,0.029793
1.5556,-0.14016,0.097351
1.5666,-0.026477,0.065682
1.5807,-0.064069,0.0071902
1.5337,-0.14117,0.11372
1.5729,-0.029684,0.11003
1.55,-0.0704,0.040228
1.5725,-0.047425,0.028368
1.5146,-0.13778,0.31691
1.5766,-0.091129,0.0023336
1.567,-0.18692,0.10329
1.5887,-0.047424,0.094242
1.4851,-0.022077,0.080965
1.4935,-0.055957,0.054794
1.5522,-0.14415,0.07753
1.5777,-0.019596,0.022013
1.5757,-0.061347,0.075656
1.5684,-0.17583,0.021501
1.5672,-0.07054,0.027663
1.5789,-0.036209,0.042861
1.5431,-0.16885,0.047288
1.5124,-0.061618,0.099216
1.5783,-0.037928,0.024835
1.5544,-0.02766,0.16272
1.5678,-0.066753,0.041595
1.5866,-0.070257,0.059524
1.5871,-0.054651,0.059149
1.5009,-0.058495,0.11916
1.5477,-0.07196,0.060683
1.5792,-0.016426,0.072335
1.541,-0.12173,0.16158
1.5728,-0.061452,0.005478
1.5841,-0.1332,0.13743
1.5772,-0.33071,0.41865
1.5355,-0.22969,0.13751
1.5408,-0.24169,0.1549
1.5884,-0.019878,0.14143
1.57,-0.089958,0.056731
1.5192,-0.12038,0.16463
1.5659,-0.054421,0.10673
1.5827,-0.10933,0.063993
1.5721,-0.046441,0.032279
1.5381,-0.16845,0.055434
1.5514,-0.037474,0.053178
1.5738,-0.052074,0.051684
1.5392,-0.2041,0.052904
1.5652,-0.021155,0.071995
1.5246,-0.042667,0.12804
1.5821,-0.031511,0.047792
1.5794,-0.065119,0.014214
1.5362,-0.11407,0.19175
1.5634,-0.14078,0.056082
1.589,-0.040956,0.023954
1.5615,-0.016022,0.066374
1.5825,-0.051091,0.078653
1.5516,-0.20905,0.10742
1.5341,-0.027865,0.073093
1.5571,-0.16916,0.03773
1.5666,-0.050993,0.080409
1.5116,-0.12315,0.064025
1.5672,-0.054145,0.05314
1.5898,-0.0634,0.041654
1.5205,-0.13834,0.21603
1.4833,-0.037437,0.11023
1.5489,-0.087835,0.14406
1.5583,-0.047678,0.037343
1.5754,-0.017666,0.0087686
1.489,-0.040412,0.14303
1.5164,-0.24684,0.23181
1.561,-0.10493,0.0093425
1.498,-0.14337,0.13476
1.5675,-0.031276,0.02897
1.5892,-0.023785,0.0093707
1.5881,-0.015349,0.12516
1.5698,-0.14256,0.17965
1.5856,-0.017129,0.040884
1.5504,-0.15516,0.086774
1.5762,-0.067748,0.27393
1.5354,-0.23894,0.069842
1.5846,-0.10152,0.0070054
1.5412,-0.068931,0.10335
1.5573,-0.04866,0.062506
1.5585,-0.10535,0.030963
1.5223,-0.056611,0.064824
1.5848,-0.041544,0.075325
1.5079,-0.14098,0.15797
1.5875,-0.021204,0.23194
1.5514,-0.17766,0.071673
1.5131,-0.099689,0.065757
1.4844,-0.22348,0.22287
1.5705,-0.39189,0.52481
1.5818,-0.03858,0.032077
1.5728,-0.063379,0.041796
1.5903,-0.0049573,0.012624
1.5738,-0.08143,0.061379
1.5908,-0.03519,0.0052163
1.5171,-0.033202,0.033474
1.5761,-0.21342,0.034047
1.5118,-0.098053,0.047326
1.5638,-0.014263,0.039099
1.5712,-0.10769,0.007938
1.5785,-0.11994,0.010154
1.5589,-0.1297,0.10972
1.5625,-0.042827,0.060707
1.5593,-0.06958,0.073686
1.5603,-0.02716,0.097623
1.555,-0.034229,0.053959
1.5769,-0.059626,0.19731
1.5569,-0.021463,0.062534
1.5591,-0.018748,0.020973
1.5834,-0.074126,0.027996
1.5489,-0.059815,0.012055
1.5099,-0.10078,0.052121
1.563,-0.041915,0.077364
1.4814,-0.050393,0.048563
1.5866,-0.064208,0.13187
1.5877,-0.0057356,0.020077
1.5382,-0.091783,0.038475
1.5747,-0.0069163,0.09241
1.5688,-0.026168,0.2358
1.5646,-0.13362,0.090635
1.5749,-0.01744,0.062617
1.5619,-2.2998e-05,0.047001
1.5437,-0.05657,0.06743
1.5482,-0.068129,0.024983
1.5479,-0.050191,0.055299
1.5429,-0.20253,0.10735
1.5691,-0.070408,0.021402
1.5507,-0.087736,0.10852
1.5677,-0.20157,0.020407
1.5586,-0.32785,0.24109
1.5389,-0.086336,0.024813
1.5875,-0.035617,0.10395
1.5552,-0.053913,0.01996
1.5277,-0.048282,0.070183
1.5859,-0.015255,0.010511
1.5901,-0.27826,0.27856
1.5043,-0.22094,0.16628
1.5569,-0.021246,0.072864
1.5858,-0.0080721,0.055752
1.5709,-0.078747,0.022029
1.5867,-0.3266,0.070545
1.5849,-0.20231,0.027542
1.5896,-0.0078375,0.05712
1.5518,-0.051386,0.057178
1.5554,-0.053267,0.021647
1.5182,-0.036988,0.14043
1.5628,-0.088407,0.067672
1.5869,-0.11905,0.011881
1.5524,-0.035988,0.055566
1.5186,-0.013179,0.16615
1.545,-0.039941,0.043311
1.5614,-0.026957,0.050326
1.544,-0.19948,0.045862
1.5608,-0.25968,0.33185
1.5809,-0.031863,0.011067
1.5633,-0.031957,0.0097643
1.5773,-0.15315,0.065427
1.5691,-0.26686,0.078919
1.5215,-0.1891,0.12989
1.5689,-0.025518,0.082797
1.512,-0.19826,0.054574
1.4962,-0.028877,0.078541
1.5592,-0.049616,0.029587
1.4802,-0.11524,0.16425
1.5664,-0.17986,0.046399
1.5519,-0.039527,0.098452
1.5754,-0.036273,-0.0019205
1.5493,-0.032583,0.039503
1.5454,-0.099267,0.10621
1.5363,-0.057468,0.061257
1.5183,-0.19142,0.18864
1.589,-0.037217,0.11271
1.583,-0.24148,0.11978
1.5894,-0.083649,0.0063134
1.5605,-0.013449,0.074864
1.5527,-0.040092,0.023302
1.5597,-0.050134,0.061209
1.55,-0.0076268,0.095397
1.5725,-0.013311,0.025182
1.566,-0.066082,0.11531
1.5232,-0.15656,0.14218
1.5515,-0.056119,0.097966
1.5629,-0.025263,0.055373
1.4961,-0.21877,0.17016
1.5445,-0.094891,0.059493
1.5338,-0.15395,0.05983
1.5462,-0.068616,0.05063
1.4908,-0.13493,0.060504
1.5495,-0.025065,0.05309
1.5619,-0.06972,0.20172
1.5299,-0.13114,0.10511
1.5322,-0.4507,0.74906
1.4833,-0.04182,0.085506
1.5113,-0.22327,0.19934
1.5544,-0.056494,0.31526
1.5914,-0.061443,0.016541
1.5107,-0.099776,0.010015
1.5575,-0.084108,0.054653
1.5102,-0.033411,0.1692
1.5185,-0.14175,0.21014
1.5481,-0.092882,0.052617
1.5206,-0.10325,0.15994
1.5243,-0.040973,0.27376
1.5655,-0.076329,0.19643
1.5501,-0.046914,0.020253
1.5746,-0.025808,0.017543
1.5687,-0.057627,0.026827
1.5708,-0.027328,0.032901
1.537,-0.022162,0.031661
1.5422,-0.065579,0.026664
1.5568,-0.11425,0.05667
1.5663,-0.073028,0.05358
1.5722,-0.031345,0.02655
1.5014,-0.047297,0.013472
1.5517,-0.02559,0.078577
1.5137,-0.085552,0.031983
1.5332,-0.10199,0.16027
1.5713,-0.015149,0.044596
1.5114,-0.069309,0.14055
1.4564,-0.2652,0.088969
1.5168,-0.02911,0.073314
1.5313,-0.018607,0.092755
1.5371,-0.30774,0.33992
1.5046,-0.17172,0.10037
1.4989,-0.086009,0.078764
1.556,-0.13694,0.066132
1.5108,-0.17706,0.14069
1.5236,-0.11806,0.19983
1.5648,-0.028641,0.12416
1.5541,-0.011835,0.065464
1.5754,-0.22285,0.01117
1.5841,-0.080727,0.1097
1.4899,-0.070697,0.25557
1.5759,-0.014942,0.014957
1.545,-0.065788,0.050392
1.5687,-0.0063496,0.0416
1.5249,-0.094435,0.07471
1.4785,-0.34537,0.25085
1.5349,-0.14359,0.022019
1.4548,-0.037313,0.12943
1.5253,-0.083692,0.038767
1.5766,-0.13645,0.11812
1.54,-0.037508,0.093886
1.5533,-0.022453,0.053426
1.539,-0.084499,0.038528
1.5286,-0.13868,0.015023
1.5683,-0.027077,0.023403
1.5445,-0.032744,0.063949
1.5344,-0.27397,0.55398
1.5215,-0.20761,0.10585
1.4973,-0.087206,0.21647
1.576,-0.1334,0.25908
1.5872,-0.015647,0.058807
1.5719,-0.098234,0.059636
1.5275,-0.071427,0.076318
1.5584,-0.079976,0.15392
1.562,-0.0038153,0.045297
1.5909,-0.16612,0.12394
1.5667,-0.0056023,0.023005
1.4879,-0.054213,0.095946
1.5364,-0.050908,0.022595
1.5299,-0.17582,0.1422
1.5365,-0.057342,0.035517
1.5319,-0.058344,0.029302
1.5391,-0.021381,0.050285
1.5547,-0.032361,0.085364
1.5497,-0.028859,0.17983
1.5902,-0.0049024,0.033022
1.5365,-0.039118,0.074198
1.5311,-0.11386,0.090877
1.5154,-0.01545,0.12094
1.5209,-0.067951,0.065035
1.5598,-0.03042,0.043935
1.5582,-0.04554,0.048809
1.5909,-0.46333,0.11829
1.5864,-0.026641,0.032254
1.4674,-0.12187,0.094041
1.5554,-0.064792,0.017431
1.5083,-0.27207,0.6772
1.5622,-0.18993,0.15656
1.5285,-0.052384,0.061882
1.5473,-0.11427,0.093357
1.5225,-0.12451,0.096214
1.5325,-0.038202,0.039368
1.5684,-0.044703,0.06009
1.5638,-0.091562,0.0018795
1.5558,-0.022893,0.021082
1.5711,-0.11739,0.058365
1.5884,-0.052819,0.29231
1.5178,-0.078273,0.037705
1.5365,-0.32168,0.33762
1.55,-0.094125,0.10872
1.5397,-0.020372,0.038996
1.4504,-0.10028,0.098715
1.5189,-0.068325,0.1555
1.5317,-0.38411,0.19141
1.5559,-0.033458,0.049623
1.5607,-0.008423,0.027492
1.4804,-0.20589,0.0014936
1.5315,-0.094833,0.11885
1.4845,-0.32952,0.026193
1.5296,-0.11294,0.12827
1.5451,-0.16965,0.077183
1.5643,-0.0043935,0.19189
1.5164,-0.101,0.11504
1.5212,-0.0068702,0.047934
1.5261,-0.020644,0.080418
1.529,-0.1661,0.10273
1.5197,-0.094703,0.11013
1.4604,-0.025079,0.027648
1.5811,-0.27935,0.32925
1.4956,-0.020572,0.12965
1.4855,-0.016843,0.04618
1.5567,-0.248,0.021158
1.5299,-0.058938,0.049513
1.5085,-0.19874,0.074749
1.5191,-0.092282,0.02084
1.523,-0.10436,0.055909
1.5218,-0.15891,0.095166
1.5373,-0.020285,0.081256
1.5634,-0.019288,0.021385
1.5808,-0.15277,0.093995
1.5804,-0.058068,0.12952
1.5833,-0.015652,0.11823
1.5796,-0.24514,0.31302
1.4862,-0.10548,0.030718
1.5904,-0.19509,0.075956
1.5084,-0.015077,0.056809
1.5777,-0.022516,0.074631
1.574,-0.091793,0.026322
1.5219,-0.11088,0.014834
1.4842,-0.20598,0.0046165
1.5326,-0.049257,0.050534
1.4789,-0.076824,0.12039
1.559,-0.22011,0.10964
1.5321,-0.0097197,0.045918
1.5657,-0.014924,0.0068195
1.5291,-0.0073966,0.10789
1.5287,-0.1506,0.04302
1.5634,-0.2294,0.094099
1.5584,-0.0070892,0.07488
1.5296,-0.084087,0.020166
1.5703,-0.040372,0.036231
1.5537,-0.020001,0.017329
1.5233,-0.056336,0.07006
1.4809,-0.25932,0.085165
1.525,-0.052185,0.031366
1.5909,-0.02451,0.043228
1.4648,-0.061548,0.080293
1.5711,-0.1457,0.2733
1.5086,-0.22822,0.040538
1.4988,-0.21192,0.027064
1.5494,-0.035199,0.0064046
1.4869,-0.11776,0.1971
1.5116,-0.054086,0.19704
1.5298,-0.057254,0.19568
1.4042,-0.11219,0.27359
1.4802,-0.02955,0.047061
1.5329,-0.067477,0.086957
1.551,-0.012181,0.022586
1.5158,-0.071984,0.019975
1.4983,-0.023363,0.092706
1.4876,-0.043715,0.29682
1.5707,-0.17182,0.019549
1.4678,-0.11753,0.029075
1.5819,-0.15561,0.032569
1.4634,-0.17637,0.221
1.4926,-0.21427,0.065413
1.5371,-0.090734,0.1834
1.5137,-0.098192,0.12321
1.5014,-0.20566,0.056913
1.5438,-0.079503,0.26994
1.4649,-0.035514,0.10933
1.5666,-0.065423,0.10999
1.5329,-0.03342,0.044568
1.5353,-0.0024077,0.017944
1.5873,-0.11442,0.045505
1.5388,-0.13962,0.26666
1.5597,-0.016923,0.042054
1.521,-0.13012,0.079668
1.5159,-0.017298,0.063987
1.533,-0.05666,0.03202
1.5788,-0.048088,0.018086
1.5605,-0.087648,0.084849
1.4803,-0.07125,0.093105
1.5203,-0.059796,0.050275
1.4912,-0.13023,0.020737
1.5292,-0.041838,0.054234
1.5587,-0.014355,0.005403
1.5333,-0.030335,0.077424
1.5483,-0.085876,0.047942
1.5354,-0.00159,0.015287
1.5539,-0.086649,0.12944
1.5622,-0.097318,0.066726
1.5027,-0.021111,0.10621
1.5216,-0.14284,0.047093
1.4548,-0.25573,0.05544
1.5534,-0.10904,0.0087157
1.52,-0.040488,0.017159
1.5435,-0.019197,0.013883
1.5442,-0.032223,0.013477
1.4419,-0.29285,0.12032
1.4812,-0.18774,0.13916
1.4919,-0.11114,0.067557
1.5212,-0.059968,0.083539
1.5637,-0.068275,0.05007
1.5679,-0.37333,0.036949
1.5486,-0.029589,0.20169
1.5184,-0.051997,0.025435
1.5267,-0.14786,0.018133
1.4501,-0.26508,0.12752
1.5603,-0.020982,0.0056003
1.5154,-0.035739,0.036993
1.5175,-0.041757,0.0093699
1.5027,-0.12185,0.20224
1.5077,-0.040434,0.13664
1.5752,-0.1415,0.13472
1.5297,-0.068011,0.28616
1.5341,-0.085444,0.12736
1.5172,-0.10572,0.10238
1.5204,-0.12078,0.12296
1.5038,-0.10255,0.041176
1.5226,-0.022104,0.021817
1.5462,-0.061809,0.12037
1.5908,-0.10975,0.012834
1.4995,-0.088709,0.094982
1.4521,-0.10156,0.069525
1.5063,-0.011406,0.08189
1.4448,-0.15806,0.13927
1.5501,-0.34475,0.10884
1.5076,-0.11802,0.015913
1.5516,-0.18486,0.40774
1.5002,-0.1243,0.076985
1.5215,-0.070498,0.052788
1.5618,-0.15758,0.14054
1.5258,-0.17935,0.020311
1.5526,-0.061753,0.023639
1.5611,-0.18952,0.10878
1.513,-0.024708,0.045945
1.4502,-0.070665,0.06967
1.5203,-0.076229,0.012908
1.5496,-0.038252,0.12758
1.5563,-0.017233,0.31364
1.4931,-0.073688,0.271
1.5066,-0.34115,0.31727
1.5469,-0.014992,0.034922
1.5186,-0.043374,0.023799
1.433,-0.054537,0.19091
1.4949,-0.061882,0.069051
1.5163,-0.034845,0.02308
1.5201,-0.00042893,0.06354
1.5415,-0.020177,0.019754
1.5105,-0.25526,0.34115
1.5451,-0.03238,0.065934
1.5679,-0.031998,0.0091858
1.5138,-0.037707,0.031973
1.5453,-0.020041,0.0066547
1.5152,-0.034231,0.068323
1.5299,-0.027606,0.286
1.4991,-0.077912,0.05559
1.5568,-0.039234,0.08508
1.51,-0.043996,0.046863
1.5419,-0.060139,0.03189
1.4332,-0.039095,0.19202
1.4946,-0.074743,0.0072843
1.5066,-0.52559,0.33998
1.5191,-0.038398,0.064697
1.4981,-0.17448,0.013451
1.5123,-0.1425,0.063676
1.5112,-0.17758,0.0155
1.4797,-0.026595,0.28425
1.5268,-0.061345,0.17477
1.4904,-0.08585,0.035384
1.5872,-0.10012,0.0068204
1.5051,-0.070648,0.015021
1.5073,-0.12184,0.03048
1.5155,-0.0022694,0.059858
1.4523,-0.35356,0.25214
1.4963,-0.21448,0.057565
1.4833,-0.056827,0.086746
1.5148,-0.061713,0.053913
1.528,-0.070483,0.020499
1.4215,-0.07411,0.12627
1.5152,-0.12824,0.12766
1.4967,-0.045113,0.03323
1.5668,-0.096129,0.20023
1.506,-0.15764,0.032489
1.4525,-0.1628,0.020466
1.4903,-0.23887,0.02728
1.505,-0.18383,0.24663
1.5336,-0.026171,0.086767
1.4824,-0.092592,0.041106
1.5366,-0.14919,0.44995
1.5003,-0.036639,0.21147
1.5592,-0.11346,0.26619
1.4889,-0.0076853,0.07993
1.539,-0.028719,0.09106
1.5084,-0.048031,0.1836
1.5775,-0.21549,0.089207
1.4896,-0.0095894,0.085958
1.5164,-0.051917,0.033549
1.5077,-0.018124,0.10346
1.5344,-0.03048,0.1678
1.4843,-0.046078,0.2162
1.5097,-0.088074,0.10972
1.5391,-0.069836,0.13415
1.5113,-0.033438,0.074278
1.5193,-0.019333,0.055877
1.4796,-0.020518,0.076682
1.5202,-0.11334,0.064735
1.5371,-0.0065551,0.09905
1.4739,-0.019443,0.23745
1.5834,-0.02302,0.10541
1.5692,-0.076053,0.092521
1.4346,-0.15732,0.042657
1.4983,-0.042365,0.031689
1.5341,-0.040788,0.010679
1.5293,-0.070401,0.006768
1.4976,-0.0011725,0.11483
1.5106,-0.02551,0.043024
1.5221,-0.024932,0.097005
1.5236,-0.033871,0.13307
1.5219,-0.28485,0.14787
1.4744,-0.059279,0.11129
1.5,-0.027887,0.033846
1.535,-0.020238,0.079765
1.5438,-0.11737,0.064672
1.4369,-0.056418,0.14229
1.5127,-0.12834,0.011624
1.5331,-0.015953,0.017925
1.4301,-0.18723,0.02701
1.5155,-0.056339,0.11755
1.5559,-0.15469,0.22779
1.5356,-0.051817,0.00092184
1.4959,-0.01247,0.068039
1.5207,-0.075241,0.16939
1.5331,-0.038758,0.0065528
1.5119,-0.091575,0.1149
1.4976,-0.18783,0.045703
1.4291,-0.2096,0.23302
1.5408,-0.13573,0.064805
1.5545,-0.015097,0.074511
1.4692,-0.00032804,0.17549
1.5159,-0.0058037,0.054776
1.4985,-0.15209,0.26239
1.4848,-0.01673,0.051993
1.48,-0.062295,0.037066
1.5257,-0.23797,0.48584
1.535,-0.022435,0.024678
1.5014,-0.072973,0.08067
1.523,-0.074987,0.14901
1.5195,-0.041911,0.22269
1.5532,-0.033177,0.033447
1.504,-0.08592,0.016115
1.5763,-0.037062,0.13693
1.5389,-0.34244,0.18744
1.4916,-0.36516,0.31857
1.4858,-0.1123,0.061541
1.4847,-0.16747,0.17
1.5906,-0.0062232,0.29214
1.4792,-0.087782,0.26937
1.5267,-0.036781,0.011948
1.4981,-0.077225,0.014144
1.4722,-0.070561,0.19536
1.4555,-0.1221,0.078767
1.4967,-0.046725,0.039987
1.5,-0.035521,0.12708
1.4411,-0.075576,0.0438
1.5256,-0.061224,0.078441
1.5002,-0.073052,0.12093
1.5309,-0.074786,0.11238
1.5384,-0.079341,0.038565
1.5449,-0.16983,0.08633
1.5048,-0.10725,0.19464
1.5435,-0.028052,0.014607
1.4986,-0.10199,0.11654
1.564,-0.055332,0.037171
1.5373,-0.15875,0.022982
1.5251,-0.0023241,0.047857
1.5232,-0.0056369,0.047917
1.4573,-0.26772,0.070277
1.4796,-0.092319,0.15194
1.5125,-0.05103,0.1256
1.5055,-0.06485,0.064779
1.3946,-0.067036,0.40112
1.5446,-0.053172,0.082154
1.5271,-0.171,0.0089261
1.4777,-0.015709,0.11648
1.4335,-0.23553,0.12407
1.4855,-0.23858,0.10152
1.477,-0.2118,0.12028
1.4805,-0.01035,0.09989
1.5601,-0.14801,0.088487
1.5041,-0.028616,0.043881
1.5299,-0.007988,0.031699
1.4858,-0.078538,0.036939
1.4733,-0.11681,0.13705
1.493,-0.056299,0.03529
1.5481,-0.11456,0.02734
1.4987,-0.024901,0.039698
1.5307,-0.050971,0.12958
1.4878,-0.063624,0.065857
1.4884,-0.04425,0.13
1.5248,-0.093617,0.11412
1.4975,-0.11734,0.013164
1.4965,-0.086281,0.027205
1.493,-0.059731,0.01696
1.4748,-0.013074,0.12541
1.5355,-0.083758,0.040265
1.4783,-0.054052,0.13117
1.4944,-0.037831,0.037886
1.5854,-0.010616,0.11395
1.485,-0.028419,0.1046
1.5269,-0.01879,0.030243
1.5175,-0.045716,0.1031
