"Points:0","Points:1","Points:2"
0.75929,0.02808,-0.012383
0.70334,0.0021927,-0.071222
0.77339,0.01599,-0.029894
0.77048,0.011117,-0.039195
0.78275,0.023425,-0.013188
0.72742,0.012204,-0.052994
0.69868,0.062915,-0.047328
0.75253,0.017499,-0.03409
0.74792,0.043503,-0.029651
0.77114,0.030617,-0.037603
0.76765,0.010929,-0.0059526
0.74354,0.021337,-0.052192
0.77954,0.015778,-0.038265
0.73127,0.027172,-0.055088
0.71369,0.031571,-0.060263
0.78816,0.032013,-0.012829
0.75229,0.056266,-0.039256
0.72467,0.030782,-0.059623
0.70302,0.10639,-0.024043
0.79055,0.01258,-0.010836
0.72212,0.039902,-0.058684
0.79227,0.015453,-0.0063152
0.79641,0.023225,-0.0083091
0.77509,0.026285,-0.0086862
0.76629,0.021468,-0.037811
0.69521,0.05176,-0.056754
0.71346,0.027286,-0.071094
0.74358,0.046831,-0.039221
0.78983,0.033669,-0.018951
0.77733,0.0419,-0.011371
0.74485,0.0080584,-0.069769
0.77909,0.00969,-0.023409
0.67606,0.0062353,-0.08431
0.75731,0.021519,-0.025031
0.76874,0.04571,-0.020892
0.78583,0.034369,-0.023582
0.76329,0.0013116,-0.053462
0.78432,0.018245,-0.0076429
0.76107,0.025893,-0.028463
0.70047,0.0853,-0.037093
0.74707,0.06403,-0.032587
0.75252,0.02353,-0.034703
0.76741,0.019183,-0.032516
0.7082,0.08463,-0.020827
0.78513,0.012551,-0.020644
0.75851,0.016941,-0.044742
0.76062,0.047116,-0.040188
0.739,0.03348,-0.043667
0.77404,0.016219,-0.02289
0.78491,0.01591,-0.014827
0.73271,0.050837,-0.015456
0.71164,0.018274,-0.064153
0.78538,0.0043814,-0.006062
0.77847,0.030096,-0.014024
0.75593,0.044234,-0.020872
0.77864,0.044973,-0.012535
0.75166,0.036,-0.044702
0.80707,0.0096314,-0.010933
0.76771,0.024203,-0.017988
0.75603,0.013566,-0.079157
0.73764,0.04121,-0.046671
0.70421,0.027634,-0.027832
0.78386,0.014125,-0.0147
0.80945,0.00779,-0.010855
0.7579,0.027371,-0.031573
0.7546,0.027095,-0.039931
0.76154,0.0115,-0.044702
0.74614,0.045069,-0.010716
0.75208,0.072438,-0.013003
0.72761,0.036261,-0.02519
0.77633,0.0029957,-0.067886
0.77117,0.021062,-0.03642
0.76728,0.037106,-0.023278
0.76863,0.023736,-0.014213
0.77069,0.04835,-0.015789
0.72152,0.023665,-0.055042
0.75022,0.040048,-0.0077345
0.76157,0.013723,-0.026002
0.70727,0.026419,-0.063746
0.79685,0.023549,-0.0054565
0.70305,0.08165,-0.014185
0.72557,0.055197,-0.03256
0.78842,0.02711,-0.0009744
0.76804,0.0082459,-0.030781
0.76067,0.01814,-0.028085
0.77295,0.026586,-0.0072214
0.74954,0.023132,-0.006102
0.76173,0.019595,-0.0086494
0.66958,0.051991,-0.086081
0.6949,0.070412,-0.026917
0.72256,0.056546,-0.011515
0.79313,0.001534,-0.030272
0.7751,0.0080632,-0.021664
0.76245,0.012745,-0.0096622
0.76844,0.017865,-0.018121
0.71385,0.033879,-0.069536
0.77513,0.033935,-0.024055
0.78912,0.018928,-0.011527
0.77033,0.010513,-0.0051013
0.71225,0.055923,-0.056236
0.76009,0.036591,-0.023253
0.73012,0.023288,-0.023132
0.75982,0.0060452,-0.030114
0.76595,0.0066885,-0.020382
0.76568,0.05534,-0.0371
0.69199,0.019823,-0.087038
0.79353,0.017499,-0.0060738
0.80347,0.013196,-0.0043737
0.76358,0.024571,-0.020428
0.74169,0.012356,-0.053989
0.76863,0.0061261,-0.022191
0.7385,0.026651,-0.039061
0.78106,0.013951,-0.013143
0.75873,0.023308,-0.019888
0.76864,0.012115,-0.025854
0.70442,0.075503,-0.023816
0.73558,0.022542,-0.018051
0.72825,0.022953,-0.032058
0.75812,0.0371,-0.022446
0.79918,0.0068499,-0.01592
0.73416,0.016164,-0.044555
0.72467,0.06083,-0.034408
0.76072,0.02778,-0.0033111
0.77269,0.056888,-0.0043425
0.76526,0.013019,-0.0021797
0.77754,0.0039563,-0.054426
0.76511,0.004028,-0.018541
0.78163,0.0070354,-0.040477
0.76213,0.013236,-0.02697
0.80677,0.015717,-0.0095308
0.73977,0.023032,-0.045106
0.76084,0.018652,-0.025573
0.72503,0.035561,-0.019127
0.7526,0.0014982,-0.033759
0.76256,0.020713,-0.014236
0.76291,0.012948,-0.019022
0.72845,0.053715,-0.014635
0.70578,0.050326,-0.00072715
0.77096,0.0055118,-0.0162
0.73718,0.019357,-0.057781
0.76006,0.0061057,-0.0055713
0.7068,0.068567,-0.011938
0.77874,0.0064814,-0.05064
0.74916,0.0014705,-0.033778
0.73911,0.044302,-0.028469
0.77922,0.0094206,-0.051761
0.768,0.01252,-0.0042618
0.72495,0.0033013,-0.058646
0.74812,0.019525,-0.0056582
0.76349,0.0094946,-0.023326
0.76957,0.067828,-0.0021228
0.69002,0.0644,-0.028411
0.7431,0.03867,-0.029062
0.76279,0.0048574,-0.0029874
0.73854,0.0083302,-0.0053656
0.7937,0.012583,-0.0096587
0.75064,0.011085,-0.035005
0.7768,0.00083595,-0.0095698
0.75819,0.011058,-0.025768
0.75294,0.010727,-0.024381
0.71165,0.0078118,-0.033886
0.75547,0.010178,-0.014544
0.68118,0.058387,-0.088571
0.69622,0.058571,-0.031252
0.75986,0.018465,-0.0064636
0.7134,0.012043,-0.078516
0.73107,0.04292,-0.031234
0.75232,0.0057875,-0.023152
0.76566,0.028067,-0.022369
0.7853,0.021806,-0.040689
0.71292,0.055215,-0.0055646
0.68679,0.024952,-0.072635
0.77542,0.0055444,-0.0087103
0.80488,0.09973,-0.026698
0.72237,0.034419,-0.015955
0.73922,0.02667,-0.0098441
0.74189,0.054287,-0.0096371
0.73737,0.014074,-0.034645
0.72261,0.047227,-0.0087398
0.76208,0.012129,-0.0057233
0.75932,0.038631,-0.0056569
0.71905,0.043894,-0.031347
0.72472,0.010969,-0.031971
0.75331,0.014821,-0.0064008
0.77159,0.026655,-0.040935
0.69911,0.064499,-0.02119
0.79136,0.00039552,-0.016227
0.77632,0.0044103,-0.021812
0.77349,0.023831,-0.0033799
0.75792,0.011478,-0.030482
0.73907,0.031138,-0.011626
0.73482,0.011101,-0.10426
0.68422,0.049391,-0.058918
0.70672,0.0095393,-0.029203
0.76672,0.0012385,-0.022839
0.72528,0.021741,-0.047216
0.72257,0.037287,-0.016861
0.73181,0.039971,-0.0037839
0.7731,0.0030547,-0.0057725
0.75142,0.03974,-0.036922
0.73169,0.02486,-0.021246
0.73047,0.022546,-0.033752
0.67678,0.064761,-0.057073
0.74677,0.02158,-0.0077
0.75502,0.0078529,-0.01407
0.7541,0.0014811,-0.017407
0.68163,0.021163,-0.06713
0.71825,0.041966,-0.044064
0.73607,0.021377,-0.041053
0.71859,0.028734,-0.052588
0.72,0.047616,-0.01623
0.74506,0.030187,-0.025356
0.72591,0.018206,-0.023172
0.74835,0.012579,-0.019652
0.75533,0.0054535,-0.01489
0.75243,0.0062209,-0.018577
0.76044,0.016527,-0.0082032
0.75285,0.02123,-0.014457
0.75836,0.0012524,-0.0028471
0.70977,0.017395,-0.064749
0.66376,0.072993,-0.054236
0.73091,0.016524,-0.034077
0.72509,0.00027952,-0.036373
0.75426,0.022566,-0.024462
0.74255,0.010726,-0.025324
0.7351,0.044918,-0.058026
0.68165,0.020091,-0.070008
0.75172,0.0098767,-0.042758
0.78053,0.038772,-0.11371
0.6881,0.013648,-0.072542
0.74616,0.024286,-0.0018587
0.68286,0.060999,-0.051063
0.76597,0.0085858,-0.041201
0.68457,0.054327,-0.03364
0.74961,0.015612,-0.0094834
0.74511,0.048368,-0.015201
0.74737,0.018891,-0.0068771
0.73024,0.053203,-0.035269
0.71921,0.014583,-0.025034
0.74945,0.00061246,-0.015417
0.73246,0.0094159,-0.030249
0.70418,0.050462,-0.053011
0.69724,0.043465,-0.072014
0.74685,0.0081465,-0.026286
0.71399,0.0014565,-0.041009
0.73213,0.0036416,-0.019766
0.73816,0.014921,-0.020487
0.78793,0.0039294,-0.026416
0.73351,0.0065115,-0.023434
0.73373,0.021892,-0.003573
0.70214,0.052352,-0.0012516
0.75775,0.0050473,-0.0094305
0.73725,0.023231,-0.011077
0.73681,0.012378,-0.0067578
0.731,0.0016057,-0.032914
0.73079,0.038085,-0.013029
0.7791,0.022258,-0.032703
0.70651,0.035299,-0.070251
0.72508,0.030845,-0.033588
0.74535,0.020292,-0.017156
0.73797,0.020706,-0.011394
0.76873,0.020634,-0.017926
0.75771,0.0041673,-0.010706
0.69082,0.070062,-0.03185
0.71707,0.039819,-0.032517
0.74154,0.015864,-0.0013426
0.72209,0.015927,-0.031543
0.77756,0.012154,-0.0081949
0.73963,0.0036086,-0.016368
0.7411,0.029888,-0.022231
0.68169,0.045688,-0.046792
0.72935,0.026486,-0.012528
0.72559,0.016302,-0.029798
0.64809,0.059694,-0.070576
0.7639,0.017953,-0.0022149
0.80139,0.021549,-0.012416
0.74717,0.023485,-0.010501
0.73669,0.026457,-0.016516
0.67986,0.054856,-0.043102
0.74307,0.0058643,-0.0082603
0.65846,0.060239,-0.055398
0.76843,0.01166,-0.0019055
0.68149,0.047916,-0.046608
0.73429,0.017887,-0.021264
0.73559,0.016488,-0.041308
0.69592,0.050614,-0.030695
0.69465,0.019565,-0.0651
0.71979,0.0058139,-0.026643
0.67382,0.044561,-0.060174
0.78489,0.018995,-0.0083435
0.69396,0.026874,-0.013883
0.74173,0.023735,-0.0056283
0.7284,0.015334,-0.025045
0.68003,0.019782,-0.062697
0.74072,0.0016273,-0.012459
0.70798,0.036872,-0.016254
0.74573,0.0027186,-0.0038589
0.73646,0.064118,-0.0055284
0.69169,0.0523,-0.0085182
0.72381,0.0094963,-0.041185
0.72148,0.016599,-0.030047
0.78797,0.016013,-0.031457
0.72077,0.014183,-0.029218
0.71637,0.045564,-0.009186
0.74073,0.012631,-0.01014
0.73045,0.010889,-0.0076389
0.70983,0.043702,-0.023984
0.72727,0.026486,-0.02949
0.70677,0.043688,-0.0086023
0.73185,0.022036,-0.006481
0.67215,0.076392,-0.010182
0.73735,0.012032,-0.0067291
0.75708,0.0084259,-0.074453
0.75725,0.0044056,-0.044298
0.7336,0.014799,-0.010913
0.73682,0.0099177,-0.026441
0.78033,0.015374,-0.010616
0.69271,0.072688,-0.026944
0.72448,0.0031398,-0.0052953
0.7348,0.0072155,-0.016756
0.65858,0.031489,-0.084028
0.69656,0.011246,-0.049332
0.7264,0.017707,-0.006044
0.73581,0.0071333,-0.01046
0.73033,0.0061014,-0.019656
0.69329,0.035148,-0.063903
0.73143,0.0072657,-0.021399
0.73698,0.0076972,-0.015182
0.75608,0.0081809,-0.0047906
0.73359,0.026216,-0.0090872
0.72418,0.049144,-0.00039423
0.69305,0.054262,-0.0049275
0.72876,0.011245,-0.0047912
0.73409,0.0097185,-0.017315
0.70641,0.034396,-0.018658
0.74737,0.044376,-0.010505
0.72598,0.032783,-0.032572
0.73399,0.027608,-0.0096734
0.68861,0.074722,-0.012932
0.73753,0.0007328,-0.0080172
0.69206,0.063308,-0.029561
0.72983,0.010681,-0.016919
0.7344,0.025377,-0.0097612
0.72698,0.023177,-0.010442
0.72059,0.0094028,-0.025967
0.70185,0.033183,-0.020678
0.71612,0.010464,-0.012659
0.77327,0.015928,-0.040558
0.7019,0.044046,-0.034337
0.70396,0.038135,-0.024884
0.78998,0.040875,-0.015636
0.72171,0.042414,-0.018155
0.71437,0.036015,-0.01521
0.71705,0.0067875,-0.043457
0.71596,0.023985,-0.01273
0.71371,0.02246,-0.020971
0.72926,0.015349,-0.020048
0.71263,0.020144,-0.027962
0.70858,0.010767,-0.055666
0.69731,0.013472,-0.017761
0.69829,0.04555,-0.026315
0.65959,0.071238,-0.037435
0.69449,0.0046643,-0.052552
0.71667,0.026545,-0.011423
0.71151,0.013807,-0.043592
0.68866,0.0087108,-0.05773
0.69452,0.017007,-0.049677
0.67804,0.022375,-0.052482
0.72008,0.0099954,-0.014883
0.69166,0.053337,-0.035075
0.69853,0.0064175,-0.041394
0.71372,0.00037533,-0.025455
0.65908,0.027779,-0.081548
0.7229,0.0097175,-0.019633
0.71504,0.0065504,-0.028983
0.72711,0.006062,-0.0081002
0.72497,0.015228,-0.0028063
0.72911,0.018662,-0.0085964
0.71885,0.019384,-0.012392
0.76063,0.0074854,-0.01492
0.71469,0.023979,-0.008846
0.67576,0.056774,-0.02356
0.7187,0.0022172,-0.021391
0.68273,0.027158,-0.04282
0.73665,0.014453,-0.032354
0.71198,0.010923,-0.023426
0.71853,0.028359,-0.023524
0.71496,0.031012,-0.0065471
0.697,0.032136,-0.022872
0.68712,0.042932,-0.0043441
0.71092,0.024711,-0.01092
0.70514,0.056663,-0.043044
0.72532,0.010933,-0.0024109
0.71308,0.034172,-0.037973
0.69159,0.047301,-0.025179
0.72112,0.0026064,-0.0086587
0.69567,0.013011,-0.029439
0.71769,0.0023613,-0.022068
0.7492,0.0091783,-0.032495
0.67699,0.063134,-0.014191
0.68039,0.016158,-0.068146
0.69885,0.040204,-0.043309
0.70173,0.036966,-0.019445
0.7159,0.021641,-0.041885
0.68027,0.012608,-0.053671
0.69642,0.039303,-0.035106
0.71731,0.02607,-0.025077
0.72156,0.00058262,-0.0073143
0.69361,0.045637,-0.0021655
0.70351,0.018698,-0.044301
0.77873,0.0022452,-0.012505
0.6982,0.033422,-0.017866
0.71983,0.0071846,-0.0016321
0.77829,0.0086815,-0.0086533
0.67766,0.014423,-0.05663
0.69464,0.046963,-0.015749
0.70396,0.0084318,-0.027624
0.66889,0.046041,-0.031986
0.8094,0.02002,-0.0072802
0.67812,0.015852,-0.054588
0.72116,0.015417,-0.01944
0.67484,0.04838,-0.047022
0.70573,0.026238,-0.015948
0.71389,0.0032708,-0.015662
0.67398,0.071664,-0.007157
0.70419,0.01766,-0.023757
0.7229,0.0081774,-0.0014434
0.67759,0.02881,-0.053594
0.69727,0.02692,-0.024515
0.69864,0.010763,-0.032575
0.70161,0.0067081,-0.03062
0.70646,0.020102,-0.01388
0.7083,0.023751,-0.0057161
0.70105,0.038271,-0.015459
0.68995,0.01298,-0.03981
0.70253,0.0049437,-0.033644
0.68338,0.04307,-0.022869
0.68937,0.013824,-0.036637
0.69181,0.027556,-0.038889
0.70512,0.0069406,-0.024517
0.73579,0.011273,-0.014164
0.68744,0.034872,-0.018965
0.69031,0.031592,-0.019018
0.70641,0.0066357,-0.016743
0.71069,0.024269,-0.0027137
0.70246,0.025712,-0.0027019
0.70238,0.022736,-0.050786
0.70727,0.036143,-0.004175
0.69584,0.015061,-0.013767
0.67794,0.057395,-0.0074922
0.69645,0.041578,-0.011797
0.65727,0.064624,-0.043553
0.68848,0.013519,-0.027683
0.68571,0.025431,-0.049854
0.66702,0.049252,-0.025263
0.67354,0.022597,-0.050989
0.74032,0.057436,-0.0050288
0.79729,0.0021449,-0.013041
0.74623,0.0090134,-0.023272
0.6938,0.037858,-0.022903
0.71038,0.016729,-0.0057328
0.70545,0.011345,-0.0088783
0.70586,0.016106,-0.0033616
0.69479,0.018912,-0.043423
0.6864,0.035782,-0.019505
0.71805,0.03749,-0.019864
0.70551,0.022555,-0.039311
0.70201,0.03562,-0.010492
0.70874,0.026897,-0.0077979
0.70421,0.0028683,-0.014543
0.66587,0.058774,-0.026055
0.67478,0.04388,-0.014648
0.71253,0.022641,-0.013639
0.6806,0.038432,-0.022933
0.68463,0.054326,-0.013668
0.69969,0.0074544,-0.0040202
0.69718,0.018609,-0.0196
0.69721,0.023418,-0.053654
0.69885,0.0035725,-0.020629
0.69907,0.019605,-0.025598
0.68072,0.019,-0.044889
0.67486,0.013139,-0.071598
0.6941,0.027229,-0.014243
0.70347,0.013895,-0.0093969
0.70064,0.023079,-0.02002
0.67001,0.032312,-0.066331
0.69791,0.039832,-0.012164
0.67747,0.026199,-0.051675
0.69199,0.027904,-0.013241
0.7047,0.010128,-0.012408
0.69353,0.024632,-0.027616
0.689,0.011007,-0.041813
0.70033,0.011175,-0.0035367
0.69749,0.001817,-0.02462
0.68227,0.041686,-0.010053
0.69509,0.022552,-0.010782
0.72475,0.0080909,-0.0061569
0.76767,0.040025,-0.002421
0.68814,0.04046,-0.022803
0.73813,0.0015946,-0.0033078
0.69902,0.0055268,-0.018686
0.69576,0.019746,-0.0091315
0.69717,0.019358,-0.0090719
0.69253,0.017123,-0.018319
0.79483,0.0040142,-0.10444
0.69396,0.01845,-0.011481
0.69767,0.013652,-0.01386
0.66269,0.025186,-0.069536
0.70284,0.00096699,-0.0062708
0.68781,0.023496,-0.024933
0.70314,0.012804,-0.019251
0.67888,0.061512,-0.020882
0.74399,0.021484,-0.0056664
0.68658,0.033042,-0.010791
0.69414,0.032003,-0.012709
0.68078,0.029159,-0.0071531
0.69319,0.026854,-0.0067496
0.75587,0.051427,-0.0021537
0.65768,0.035318,-0.060364
0.69282,0.024153,-0.030672
0.69509,0.0083916,-0.00714
0.70543,0.035911,-0.0097613
0.65613,0.060927,-0.041456
0.70509,0.028121,-0.0098774
0.67923,0.025302,-0.035731
0.69208,0.015928,-0.022115
0.69117,0.018843,-0.012989
0.73832,0.017402,-0.0094474
0.6798,0.016387,-0.02269
0.67901,0.022326,-0.027654
0.6926,0.0081373,-0.011935
0.66682,0.055062,-0.031327
0.69649,0.021374,-0.022165
0.68541,0.0060292,-0.052624
0.67664,0.041121,-0.0066838
0.69506,5.8358e-05,-0.013317
0.66412,0.039789,-0.041779
0.66324,0.047238,-0.037495
0.67355,0.028889,-0.032344
0.77487,2.6958e-05,-0.00637
0.68699,0.041062,-0.008119
0.6947,0.00063033,-0.0086865
0.65829,0.042936,-0.010325
0.68348,0.029768,-0.0065129
0.79403,0.016174,-0.0031364
0.69077,0.017117,-0.01046
0.7131,0.0042457,-0.02884
0.67671,0.0035085,-0.034442
0.6807,0.044557,-0.014819
0.66984,0.041394,-0.040577
0.67385,0.017323,-0.029712
0.69701,0.010722,-0.0050197
0.69259,0.0033605,-0.025813
0.68041,0.023987,-0.043536
0.68943,0.0019646,-0.032728
0.67763,0.026966,-0.018242
0.68597,0.024119,-0.0090185
0.69494,0.0040156,-0.0054736
0.69,0.018327,-0.00064802
0.69367,0.0088176,-0.0054209
0.6481,0.052612,-0.06819
0.65392,0.03174,-0.065889
0.6719,0.012056,-0.046604
0.67773,0.039489,-0.018373
0.67167,0.023571,-0.01416
0.69926,0.0042243,-0.004946
0.68581,0.019565,-0.023471
0.67196,0.038572,-0.0065545
0.66647,0.049454,-0.039796
0.68004,0.021143,-0.023007
0.68166,0.028344,-0.00024472
0.67527,0.018818,-0.032253
0.66619,0.033862,-0.035115
0.69163,0.029173,-0.026703
0.72785,0.0061298,-0.0033027
0.6738,0.040005,-0.01359
0.6837,0.025693,-0.0039886
0.68723,0.0048775,-0.02149
0.66425,0.014431,-0.047998
0.67698,0.0034223,-0.044022
0.759,0.0093816,-0.018075
0.69144,0.004945,-0.0059461
0.68401,0.014499,-0.0076915
0.67459,0.020181,-0.03281
0.70271,0.0018161,-0.010208
0.6667,0.024285,-0.061009
0.68513,0.016544,-0.012772
0.76148,0.0049748,-0.081873
0.68384,0.0016094,-0.026486
0.64845,0.031564,-0.075495
0.71515,0.0069984,-0.017182
0.67657,0.021809,-0.011679
0.6675,0.0017941,-0.050029
0.67461,0.041687,-0.0087244
0.67574,0.024048,-0.023245
0.65316,0.023045,-0.062044
0.68097,0.027268,-0.0066295
0.75424,-0.00033982,-0.023136
0.64957,0.047061,-0.043908
0.7559,0.0027962,-0.06873
0.68019,0.019787,-0.011877
0.65107,0.085622,-0.04239
0.75976,0.0050111,-0.007498
0.68602,0.0091468,-0.014051
0.7236,0.0016035,-0.035765
0.68309,0.012102,-0.010413
0.74792,0.0012715,-0.029916
0.67424,0.038895,-0.014701
0.69779,0.024215,-0.015102
0.66758,0.036695,-0.026339
0.67895,0.020835,-0.007554
0.7555,0.010823,-0.0026972
0.66402,0.041678,-0.042055
0.67526,0.031975,-0.0094721
0.67213,0.013851,-0.027008
0.67974,0.026635,-0.016591
0.66035,0.013477,-0.047301
0.66272,0.0033946,-0.048671
0.68463,0.02403,-0.0078337
0.69276,0.0097494,-0.011875
0.67086,0.037905,-0.016835
0.68206,0.015058,-0.0064828
0.74175,0.030155,-0.0060952
0.74697,0.019491,-0.00064963
0.66776,0.04431,-0.019992
0.66942,0.0024513,-0.041071
0.67097,0.017942,-0.0039441
0.67612,0.0064918,-0.019942
0.67786,0.0016672,-0.017683
0.67681,0.0026349,-0.02129
0.68757,0.034267,-0.007356
0.64208,0.032422,-0.079787
0.67611,0.032841,-0.013181
0.67656,0.015528,-0.011813
0.67627,0.012728,-0.018251
0.67837,0.010662,-0.026769
0.66444,0.012099,-0.042043
0.68319,0.021556,-0.00488
0.66728,0.049329,-0.013099
0.67877,0.014933,-0.0087712
0.66294,0.040917,-0.0034835
0.67972,0.0026346,-0.011129
0.6572,0.0019387,-0.055985
0.67176,0.026473,-0.004558
0.72529,0.0056207,-0.063309
0.66746,0.039034,-0.023055
0.67543,0.018473,-0.0063672
0.67422,0.050464,-0.0017249
0.66384,0.017462,-0.051028
0.66989,0.025069,-0.013012
0.65466,0.017489,-0.055352
0.67991,0.017058,-0.0095472
0.6738,0.031805,-0.017515
0.76173,0.007047,-0.0047363
0.7116,0.025519,-0.0097511
0.67128,0.0080857,-0.023108
0.74408,0.044969,-0.00039184
0.66486,0.010022,-0.01519
0.66269,0.02828,-0.0090681
0.66701,0.0076806,-0.045247
0.66541,0.023168,-0.021891
0.67183,0.0030115,-0.019777
0.65886,0.056853,-0.00053585
0.64978,0.052282,-0.038442
0.65497,0.031439,-0.0033484
0.71198,0.0088932,-0.0018456
0.67296,0.0015472,-0.018861
0.66593,0.00019618,-0.034958
0.65724,0.018722,-0.01553
0.66479,0.02556,-0.0060585
0.67023,0.015611,-0.017751
0.66949,0.0076001,-0.021682
0.64622,0.063035,-0.013311
0.66789,0.011974,-0.020429
0.66657,0.0024745,-0.046845
0.66542,0.0027275,-0.030033
0.67442,0.014723,-0.021667
0.66633,0.03246,-0.00831
0.66056,0.026979,-0.012013
0.67149,0.030459,-0.015935
0.66271,0.027941,-0.019897
0.67896,0.0035674,-0.0072358
0.64262,0.066087,-0.031622
0.65313,0.016063,-0.069303
0.6901,0.029979,-0.0051778
0.66705,0.029646,-0.0082899
0.66338,0.022757,-0.028832
0.67264,0.0051618,-0.015336
0.67505,0.0078147,-0.023075
0.66046,0.029085,-0.029146
0.66294,0.025391,-0.011857
0.66674,0.014875,-0.015335
0.70773,0.00045412,-0.0095995
0.66595,0.017773,-0.014239
0.65175,0.0035698,-0.032071
0.66989,0.0051013,-0.0013535
0.64476,0.030284,-0.060703
0.66632,0.012266,-0.024804
0.66163,0.010843,-0.026181
0.66296,0.0098605,-0.020756
0.64317,0.018676,-0.064628
0.65116,0.020154,-0.062506
0.72078,0.00051014,-0.017312
0.66006,0.012928,-0.015242
0.66474,0.02233,-0.0063776
0.66427,0.0010257,-0.0043412
0.66589,0.0079491,-0.0099781
0.69683,0.060795,-0.0033639
0.6608,0.02743,-0.0021013
0.7774,0.080701,-0.0039999
0.74584,0.003908,-0.010341
0.65861,0.023582,-0.04663
0.65261,0.039832,-0.052893
0.65729,0.012251,-0.041215
0.66752,0.0042878,-0.018327
0.67323,0.011479,-0.0090272
0.73819,0.0048645,-0.025743
0.6519,0.01374,-0.047213
0.66702,0.0024551,-0.0037363
0.66927,0.0031203,-0.0022427
0.64136,0.076021,-0.02158
0.65142,0.053932,-0.016955
0.66196,0.031434,-0.0091327
0.64415,0.067658,-0.015081
0.66175,0.0026159,-0.034979
0.74668,0.05201,-0.0024546
0.79025,0.0084939,-0.00096994
0.65953,0.015748,-0.019026
0.66506,0.0024835,-0.020802
0.65654,0.0073852,-0.032501
0.66791,0.0075228,-0.0016296
0.64133,0.058673,-0.063483
0.65589,0.017788,-0.022177
0.79103,0.0020887,-0.0028855
0.66055,0.011669,-0.024857
0.75992,0.0067813,-0.010054
0.64412,0.063239,-0.014554
0.64299,0.071065,-0.014693
0.65461,0.014273,-0.025455
0.66011,0.016381,-0.0016699
0.65759,0.019769,-0.0096987
0.6497,0.019389,-0.03811
0.65539,0.0037502,-0.023301
0.71114,0.0028572,-0.016792
0.64843,0.046817,-0.012109
0.65264,0.0033808,-0.032256
0.65401,0.03363,-0.0029973
0.6529,0.029778,-0.021306
0.65415,0.029375,-0.00048406
0.64966,0.0096957,-0.038265
0.64424,0.041614,-0.045259
0.65366,0.011051,-0.030024
0.64478,0.065009,-0.03536
0.65599,0.0092538,-0.020105
0.6504,0.039314,-0.012768
0.64479,0.050996,-0.012626
0.65244,0.049314,-0.029074
0.66096,0.012079,-0.014429
0.64977,0.032759,-0.02428
0.6407,0.037047,-0.059378
0.65351,0.01845,-0.013747
0.64863,0.052421,-0.0036325
0.64043,0.010785,-0.072096
0.65226,0.0072148,-0.014608
0.74313,0.0051486,-0.057177
0.65596,0.00094426,-0.016591
0.65591,0.014219,-0.0057352
0.6569,0.015983,-0.007036
0.65103,0.024079,-0.007946
0.6451,0.055188,-0.045828
0.65138,0.0066963,-0.022791
0.64242,0.052143,-0.012776
0.64878,0.010655,-0.022435
0.65275,0.011168,-0.0046028
0.74456,0.0010202,-0.048859
0.65413,0.0033977,-0.0083014
0.64937,0.014419,-0.025641
0.65057,0.017296,-0.011806
0.65566,0.0067471,-0.0037523
0.64739,0.00097169,-0.052376
0.64318,0.010584,-0.051814
0.65199,0.025676,-0.015905
0.64831,0.017956,-0.027409
0.65049,0.021452,-0.029878
0.65232,0.016299,-0.01342
0.63585,0.074217,-0.0092067
0.64348,0.042792,-0.015864
0.65032,0.014399,-0.032721
0.79736,0.023061,-0.00033709
0.70461,0.0017932,-0.0015912
0.66232,0.003966,-0.021147
0.64897,0.012737,-0.043331
0.74512,0.0022829,-0.034229
0.70935,0.0020472,-0.010809
0.6511,0.0025913,-0.014703
0.64052,0.043713,-0.034533
0.6882,0.0023308,-0.051879
0.63885,0.039253,-0.039397
0.64938,0.013154,-0.0050025
0.79505,0.020219,-0.001963
0.64473,0.016287,-0.0091769
0.67401,0.0044594,-0.058734
0.64631,0.026245,-0.00052075
0.64459,0.023244,-0.019931
0.67497,0.016807,-0.0036261
0.80906,0.0010578,-0.025084
0.64388,0.020415,-0.025169
