"Points:0","Points:1","Points:2"
0.53917,-0.045841,0.022895
0.54877,-0.039001,0.012802
0.54236,-0.078897,0.0074323
0.55792,-0.016094,0.013219
0.56484,-0.013725,0.011751
0.55021,-0.026962,0.0094683
0.5511,-0.015121,0.022063
0.53814,-0.035863,0.0074568
0.5623,-0.021832,0.0080989
0.56458,-0.013382,0.0068528
0.51587,-0.046387,0.034073
0.54636,-0.018126,0.026767
0.54832,-0.036469,0.010861
0.59949,-0.017437,0.0035774
0.53856,-0.020987,0.025358
0.59279,-0.010578,0.0089265
0.54817,-0.012663,0.030968
0.55224,-0.025244,0.003708
0.55833,-0.0037757,0.038033
0.56649,-0.011767,0.0087942
0.6244,-0.0034638,0.0077641
0.55258,-0.012262,0.015915
0.53657,-0.0093125,0.031894
0.57274,-0.0050313,0.0027179
0.54194,-0.0070638,0.017324
0.54196,-0.0011651,0.031048
0.55711,-0.011633,0.012473
0.56562,-0.014001,0.0034894
0.54553,-0.021322,0.0051419
0.5475,-0.018314,0.015557
0.5692,-0.024146,0.0079695
0.51211,-0.01614,0.056137
0.55228,-0.021572,0.009277
0.5356,-0.02552,0.023937
0.53711,-0.038676,0.015835
0.5784,-0.014835,0.01171
0.51146,-0.053096,0.015745
0.54035,-0.0085963,0.02826
0.55161,-0.012156,0.021193
0.53281,-0.031059,0.022126
0.53991,-0.0032645,0.03116
0.54034,-0.029986,0.020118
0.54774,-0.021311,0.0014693
0.5294,-0.028472,0.04483
0.61979,-0.0054594,0.0044856
0.54036,-0.0074523,0.029505
0.54444,-0.030103,0.0077602
0.57393,-0.0016064,0.052642
0.52678,-0.039589,0.033505
0.53317,-0.01816,0.03002
0.52061,-0.033579,0.04329
0.52917,-0.003632,0.034018
0.61031,-0.013095,0.043385
0.56709,-0.0038202,0.01623
0.55733,-0.01274,0.031153
0.56923,-0.0039373,0.0050112
0.56589,-0.0058567,0.011591
0.51859,-0.044932,0.0060403
0.53205,-0.048813,0.0071709
0.53944,-0.022373,0.026582
0.5429,-0.02745,0.011096
0.54921,-0.005604,0.022203
0.61551,-0.0072756,0.028278
0.53455,-0.041815,0.01117
0.54237,-0.027999,0.03097
0.55037,-0.020994,0.0099303
0.54475,-0.023907,0.0085405
0.5462,-0.0088697,0.020516
0.53085,-0.028121,0.020153
0.54558,-0.014941,0.007689
0.56405,-0.0051188,0.0044222
0.53329,-0.034668,0.0072562
0.54365,-0.021624,0.014846
0.5835,-0.0023805,0.010506
0.53592,-0.020404,0.019387
0.56634,-0.008202,0.011426
0.53559,-0.0041068,0.032296
0.60969,-0.0057209,0.018863
0.51913,-0.0077301,0.046828
0.54862,-0.006634,0.012501
0.54012,-0.0086536,0.0035769
0.58678,-0.017244,0.012003
0.52204,-0.040897,0.014411
0.56529,-0.0035137,0.027007
0.52219,-0.01689,0.04095
0.54512,-0.028884,0.005325
0.55252,-0.0048907,0.0033883
0.55716,-0.0096177,0.0060214
0.50431,-0.01728,0.054174
0.54643,-0.021033,0.027184
0.54141,-0.022918,0.00016552
0.59057,-0.0025859,0.019689
0.53564,-0.016281,0.026497
0.55141,-0.0080019,0.016075
0.55549,-0.013119,-0.00031616
0.52035,-0.053225,0.023379
0.54777,-0.013423,0.0058925
0.5303,-0.028994,0.030126
0.54864,-0.0081286,0.010019
0.54106,-0.01797,0.042992
0.51905,-0.039757,0.031113
0.50843,-0.051437,0.023458
0.52681,-0.026195,0.024934
0.59091,-0.0045656,0.019018
0.52511,-0.024436,0.033011
0.56522,-0.071576,0.006219
0.51512,-0.015424,0.042737
0.52643,-0.017489,0.027643
0.5373,-0.014924,0.014585
0.54629,-0.0053982,0.015825
0.56445,-0.0075948,0.011199
0.53573,-0.0287,0.0076045
0.49858,-0.036322,0.020609
0.52657,-0.016732,0.029567
0.53283,-0.040162,0.0083045
0.54438,-0.019049,0.0093327
0.5536,-0.0053399,0.0031024
0.55114,-0.0030855,0.0389
0.5388,-0.019947,0.0075973
0.62048,-0.0061557,0.01321
0.53494,-0.013792,0.022062
0.53665,-0.018876,0.011783
0.53775,-0.006957,0.0092819
0.51349,-0.029405,0.035056
0.54186,-0.0059991,0.03387
0.53625,-0.0085923,0.020688
0.59172,-0.003008,0.055448
0.52679,-0.027934,0.022164
0.52517,-3.6798e-06,0.031241
0.52787,-0.028815,0.00070449
0.53934,-0.0062871,0.02119
0.50782,-0.0064065,0.046803
0.53732,-0.004348,0.00099259
0.53413,-0.0080431,0.022264
0.52359,-0.022449,0.022944
0.53385,-0.0090543,0.019839
0.5352,-0.0071804,0.015521
0.52643,-0.028642,0.0013166
0.61651,-0.024532,0.0070315
0.53606,-0.016631,0.011199
0.52857,-0.012944,0.020312
0.53443,-0.022927,0.0040831
0.54598,-0.019372,0.010262
0.52931,-0.023128,0.0036337
0.53341,-0.016513,0.014793
0.54061,-0.012973,0.0034726
0.57547,-0.0062005,0.024259
0.51919,-0.036033,0.0055751
0.54327,-0.014546,0.0236
0.52973,-0.0070027,0.028752
0.54681,-0.00656,0.0095804
0.51377,-0.033649,0.010787
0.53633,-0.014554,0.0042796
0.54114,-0.012617,0.00074784
0.52631,-0.049596,0.0028334
0.54412,-0.0046046,0.0042316
0.55371,-0.001806,0.033832
0.51269,-0.035639,0.0080939
0.54191,-0.010368,0.0051615
0.52604,-0.014722,0.01851
0.52165,-0.026116,0.016768
0.51815,-0.028407,0.031374
0.52817,-0.01021,0.021328
0.5073,-0.04833,0.010049
0.52554,-0.0032125,0.030312
0.53386,-0.022486,0.014481
0.52098,-0.010744,0.029504
0.51923,-0.028804,0.029751
0.53219,-0.019882,0.00071165
0.52717,-0.025773,0.0073555
0.50491,-0.048959,0.013521
0.51381,-0.021867,0.029904
0.53039,-0.023054,0.014401
0.52828,-0.0045518,0.021579
0.5275,-0.040875,0.0025851
0.51662,-0.023234,0.018392
0.52551,-0.042532,0.017476
0.5191,-0.030123,0.01163
0.53629,-0.020822,0.0063397
0.54024,-0.012315,0.0030537
0.56796,-0.0017544,0.028796
0.56505,-0.011862,0.0095994
0.52544,-0.020731,0.014343
0.52515,-0.014553,0.015473
0.52292,-0.010146,0.022627
0.52124,-0.0062553,0.021598
0.51765,-0.02001,0.029047
0.52904,-0.029544,0.0057523
0.60328,-0.0028043,0.032993
0.5232,-0.023722,0.0095326
0.52104,-0.023325,0.012598
0.53729,-0.0068458,0.0029767
0.55102,-0.0049372,0.014875
0.50529,-0.034936,0.022484
0.6284,-0.0025032,0.009298
0.50244,-0.0057628,0.05225
0.51563,-0.010974,0.027275
0.5279,-0.021843,0.0060443
0.56092,-0.037357,0.0055386
0.61469,-0.0017104,0.032954
0.52145,-0.025495,0.0043724
0.52308,-0.0060729,0.011076
0.51388,-0.011596,0.029678
0.51815,-0.022566,0.037173
0.52276,-0.019166,0.009796
0.53213,-0.010603,0.00094468
0.49565,-0.07494,0.0032508
0.50251,-0.029181,0.04152
0.52065,-0.011305,0.012523
0.61296,-0.0030066,0.032677
0.50762,-0.023108,0.039512
0.60979,-0.0036137,0.040472
0.5153,-0.012002,0.015234
0.52346,-0.019394,0.0035877
0.54141,-0.011428,0.0040748
0.5126,-0.032594,0.005153
0.6069,-0.0019208,0.042268
0.51403,-0.032793,0.016108
0.5868,-0.0040803,0.0057065
0.50728,-0.037869,0.010087
0.5185,-0.02226,0.010507
0.49661,-0.057219,0.00027657
0.518,-0.031627,0.007435
0.49154,-0.066173,0.018196
0.5036,-0.041015,0.031084
0.50938,-0.021783,0.02754
0.52077,-0.010187,0.01737
0.51916,-0.019991,0.0058524
0.56726,-0.001972,0.038719
0.51052,-0.027377,0.016401
0.51151,-0.032444,0.001972
0.51761,-0.0095519,0.022617
0.50184,-0.011478,0.041008
0.51029,-0.03663,0.0059833
0.50871,-0.015396,0.032749
0.52606,-0.006029,0.015764
0.51552,-0.017984,0.01293
0.51161,-0.034317,0.008653
0.51715,-0.022458,0.015952
0.51801,-0.014891,0.014438
0.58915,-0.0042539,0.033727
0.53017,-0.014279,0.0046715
0.51304,-0.014411,0.017699
0.51584,-0.020373,0.0073171
0.58409,-0.0020347,0.01423
0.58341,-0.031557,0.00079402
0.50958,-0.024344,0.019017
0.5089,-0.035772,0.016666
0.51458,-0.0032546,0.012092
0.51011,-0.0042728,0.027913
0.50192,-0.030361,0.031307
0.51624,-0.012871,0.012129
0.51171,-0.019373,0.018368
0.5109,-0.027092,0.013082
0.51378,-0.0023446,0.020441
0.5553,-0.0043836,0.016071
0.50456,-0.011361,0.031751
0.51384,-0.0053385,0.017612
0.51201,-0.020818,0.0089874
0.51612,-0.0050926,0.015999
0.5832,-0.00080022,0.053171
0.52458,-0.0028402,0.027228
0.50025,-0.043584,0.0038856
0.51054,-0.0016556,0.023737
0.51694,-0.0063185,0.015132
0.51438,-0.017243,0.0080424
0.50841,-0.022631,0.028276
0.54613,-0.0056164,0.015168
0.53101,-0.0027437,0.018066
0.50305,-0.028849,0.020755
0.50517,-0.0031293,0.020687
0.49948,-0.032416,0.0077124
0.50571,-0.0057627,0.016602
0.58345,-0.018644,0.0014263
0.50492,-0.0069903,0.02797
0.57823,-0.0015663,0.022308
0.5019,-0.014832,0.031037
0.50517,-0.029818,0.022599
0.5165,-0.02379,0.019823
0.50967,-0.016438,0.008182
0.50155,-0.040361,0.0079774
0.56759,-0.077223,0.0026402
0.50962,-0.019123,0.0084322
0.55967,-0.0049881,0.0044443
0.50228,-0.0067508,0.039638
0.50217,-0.0092319,0.03039
0.55406,-0.022625,0.0014071
0.57601,-0.0012684,0.024045
0.57447,-0.0017291,0.020117
0.49236,-0.044502,0.017887
0.58386,-0.0025396,0.047846
0.51333,-0.010826,0.0052867
0.49336,-0.018671,0.046257
0.50927,-0.011834,0.011522
0.50243,-0.023508,0.016552
0.4958,-0.019888,0.026278
0.51279,-0.016804,0.012981
0.52176,-0.001594,0.043191
0.49957,-0.041748,0.013262
0.50568,-0.01863,0.01364
0.50627,-0.023546,0.0088896
0.55452,-0.0063284,4.0346e-05
0.50484,-0.012313,0.010795
0.49693,-0.027255,0.030766
0.505,-0.019624,0.0033702
0.49792,-0.022037,0.027568
0.4964,-0.030386,0.01962
0.50121,-0.0054631,0.028644
0.50152,-0.015315,0.02108
0.5491,-0.0041459,0.0031163
0.58647,-0.0024809,0.0061722
0.54593,-0.0011054,0.028493
0.4892,-0.045839,0.025405
0.49913,-0.02511,0.01634
0.50591,-0.0041136,0.012797
0.50356,-0.0054273,0.018418
0.53624,-0.0051262,0.039048
0.49713,-0.024367,0.020001
0.49877,-0.018281,0.022222
0.49706,-0.015951,0.023703
0.49873,-0.021876,0.0048069
0.4961,-0.037177,0.0048313
0.49527,-0.0048947,0.034844
0.49268,-0.042623,0.0067329
0.49823,-0.0018739,0.016708
0.49829,-0.0061357,0.030056
0.49337,-0.034369,0.020665
0.49635,-0.039719,0.018524
0.49472,-0.015929,0.042459
0.49846,-0.022722,0.012743
0.56411,-0.0015141,0.00063818
0.50276,-0.013038,0.0072054
0.57681,-0.00079188,0.022086
0.49766,-0.0042716,0.025346
0.49966,-0.016993,0.010405
0.49868,-0.029355,0.0016045
0.50647,-0.018231,0.00050722
0.50213,-0.021258,0.0054017
0.50061,-0.0080133,0.014652
0.59091,-0.0029996,0.031981
0.4919,-0.032707,0.0043152
0.4961,-0.029156,0.00613
0.49549,-0.025687,0.00021487
0.49799,-0.0074437,0.029305
0.57827,-0.020748,0.002249
0.4982,-0.0028865,0.023242
0.49554,-0.001215,0.027484
0.49314,-0.017017,0.028421
0.54312,-0.0023232,4.1971e-05
0.49412,-0.0050678,0.03005
0.49602,-0.01654,0.013126
0.49963,-0.0021744,0.01051
0.49196,-0.028495,0.013485
0.49587,-0.019597,0.020441
0.49248,-0.012573,0.029312
0.49235,-0.022855,0.022905
0.5567,-0.0010109,0.037507
0.49541,-0.0089594,0.017593
0.49694,-0.014965,0.006389
0.48997,-0.034503,0.024731
0.49248,-0.016558,0.021448
0.49529,-0.005908,0.021495
0.49331,-0.010135,0.012749
0.49292,-0.0267,0.003113
0.53033,-0.0022744,0.02389
0.49017,-0.015038,0.028457
0.49889,-0.0033179,0.00063897
0.55119,-0.012127,0.00011591
0.48939,-0.0051057,0.036853
0.48763,-0.038317,0.032338
0.49593,-0.0065212,0.0066047
0.49389,-0.019392,0.017723
0.49125,-0.0035967,0.027398
0.49144,-0.02389,0.0022247
0.49089,-0.021445,0.012722
0.49304,-0.019579,0.0095277
0.49027,-0.017512,0.021477
0.49313,-0.021418,0.01247
0.48702,-0.0447,0.019491
0.55939,-0.0056033,-0.00044412
0.48602,-0.031941,0.035826
0.48916,-0.013122,0.024361
0.48847,-0.0070076,0.020047
0.4888,-0.0081444,0.024489
0.4895,-0.0041778,0.02365
0.48886,-0.020931,0.012403
0.62287,-0.0030743,0.021739
0.48528,-0.028041,0.028289
0.49157,-0.021256,0.007699
0.4858,-0.048484,0.018618
0.48844,-0.013764,0.012839
0.54331,-0.00064403,0.012226
0.48676,-0.0032825,0.024614
0.48689,-0.0022265,0.016109
0.48456,-0.014851,0.036891
0.48404,-0.032259,0.0033529
0.56863,-0.034157,0.00087143
0.48607,-0.0098896,0.022392
0.48727,-0.0033458,0.0076356
0.48312,-0.012017,0.026738
0.48659,-0.010311,0.00033736
0.48415,-0.019882,0.016482
0.48391,-0.014958,0.010111
0.5331,-0.018158,1.2757e-05
0.57938,-0.00071291,0.020021
0.52492,-0.0019901,0.044553
0.48403,-0.00858,0.020638
0.48088,-0.054426,0.017927
0.48324,-0.018251,0.020529
0.48316,-0.022398,0.0090267
0.48313,-0.015737,0.01262
0.48123,-0.00080798,0.038821
0.48164,-0.0023387,0.020832
0.48186,-0.017486,0.018825
0.48192,-0.027767,0.002277
0.48056,-0.033548,0.033643
0.48116,-0.0066863,0.01781
0.48031,-0.00097425,0.020144
0.48096,-0.018019,0.021892
0.48052,-0.002411,0.02773
0.48117,-0.012825,0.010503
0.48061,-0.0036372,0.031155
0.48046,-0.013711,-0.00021572
0.48053,-0.00017386,0.014275
0.48013,-0.0185,0.003094
0.53549,-0.00024488,0.024004
0.51733,-0.0082856,-0.00058905
0.47898,-0.0052162,0.018502
0.47899,-0.010365,0.010807
0.47888,-0.018453,0.011521
0.47874,-0.017212,0.0069219
0.47853,-0.0094403,0.0010975
0.47849,-0.014413,0.011999
0.63262,-0.50793,0.082815
0.67655,-0.077029,0.35112
0.74673,-0.28081,0.17649
0.71127,-0.31275,0.36874
0.77369,-0.14144,0.22661
0.68397,-0.019092,0.30842
0.78104,-0.25276,0.14512
0.75046,-0.502,0.26015
0.66597,-0.25135,0.24342
0.73583,-0.25145,0.12173
0.7295,-0.025795,0.57329
0.7818,-0.11827,0.20721
0.75783,-0.078096,0.23334
0.76044,-0.036605,0.22558
0.75191,-0.076572,0.22049
0.69687,-0.17801,0.22652
0.72486,-0.2761,0.30305
0.76565,-0.19104,0.081591
0.68337,-0.31471,0.02265
0.75703,-0.044154,0.20007
0.67783,-0.2167,0.22347
0.72556,-0.15443,0.13295
0.70995,-0.20427,0.19944
0.77873,-0.11126,0.11582
0.78751,-0.52615,0.028369
0.78679,-0.027921,0.20048
0.73504,-0.25126,0.25889
0.73498,-0.09071,0.14761
0.75348,-0.057078,0.14863
0.78054,-0.13059,0.0019937
0.74806,-0.96623,0.16091
0.61962,-0.24102,0.053789
0.74479,-0.11959,0.0016864
0.78889,-0.038549,0.089999
0.74882,-0.081804,0.074627
0.77908,-0.12379,0.077416
0.78715,-0.11794,0.10966
0.77338,-0.057457,0.11234
0.75551,-0.098534,0.0045298
0.74709,-0.039097,0.23758
0.73317,-0.10021,0.037375
0.78984,-0.063736,0.082248
0.78586,-0.16322,0.041579
0.7531,-0.17452,0.019005
0.77575,-0.08496,0.091486
0.78504,-0.14331,0.011868
0.78397,-0.098621,0.0008063
0.74028,-0.065018,0.073344
0.77933,-0.13329,0.058656
0.77742,-0.01939,0.12183
0.78929,-0.042263,0.13985
0.76281,-0.073242,0.059711
0.75922,-0.094558,0.070922
0.77894,-0.07492,0.051233
0.77794,-0.018809,0.091212
0.74126,-0.10177,0.054115
0.74058,-0.079835,0.099801
0.74099,-0.10904,0.0125
0.78475,-0.022014,0.13721
0.71149,-0.010789,0.10419
0.77774,-0.08669,0.053434
0.76274,-0.098099,0.04394
0.78183,-0.1431,0.09896
0.75196,-0.059081,0.13691
0.75164,-0.08431,0.054108
0.75365,-0.037088,0.12746
0.75701,-0.052578,0.085509
0.72474,-0.061687,0.088804
0.75705,-0.081355,0.052616
0.75303,-0.056203,0.073301
0.76402,-0.037239,0.10013
0.78843,-0.12454,0.057737
0.78663,-0.0073632,0.080963
0.74512,-0.10473,0.11374
0.78691,-0.13871,0.037723
0.72011,-0.020445,0.096372
0.74954,-0.097901,0.029135
0.77146,-0.069856,0.068067
0.782,-0.081103,0.057616
0.74506,-0.037433,0.083975
0.78679,-0.12586,0.089615
0.78794,-0.072405,0.027136
0.7434,-0.071906,0.12477
0.73509,-0.051156,0.095477
0.74424,-0.048721,0.073992
0.75077,-0.064548,0.042094
0.70009,-0.094631,0.0055573
0.75679,-0.15319,0.060037
0.78067,-0.080251,0.029454
0.789,-0.077251,0.075717
0.77151,-0.068288,0.073585
0.74428,-0.046077,0.073132
0.78598,-0.086442,0.040809
0.7234,-0.063661,0.095873
0.72549,-0.019971,0.094264
0.73812,-0.098218,0.070081
0.73433,-0.064063,0.064043
0.76456,-0.15331,0.075076
0.76157,-0.064272,0.10643
0.78603,-0.053976,0.089022
0.76526,-0.15235,0.03901
0.78847,-0.086684,0.082092
0.78623,-0.075277,0.11304
0.73442,-0.046428,0.067139
0.77607,-0.078462,0.053862
0.77283,-0.096192,0.027837
0.7805,-0.068302,0.026459
0.71622,-0.047463,0.091587
0.71244,-0.010633,0.090342
0.72983,-0.018962,0.10735
0.78369,-0.073812,0.05576
0.71744,-0.10701,0.014032
0.78444,-0.10153,0.021047
0.77828,-0.049828,0.061903
0.73907,-0.1074,0.05011
0.7861,-0.039403,0.12499
0.75415,-0.10296,0.017075
0.77784,-0.076739,0.030943
0.76447,-0.11777,0.013518
0.76444,-0.091085,0.043496
0.78037,-0.059036,0.034717
0.7772,-0.010458,0.11028
0.75688,-0.032632,0.078777
0.72252,-0.017911,0.084328
0.7667,-0.073237,0.096472
0.7588,-0.076971,0.029366
0.77785,-0.062296,0.095395
0.74413,-0.068272,0.075434
0.79096,-0.049304,0.044725
0.77725,-0.026989,0.091986
0.77239,-0.048047,0.049896
0.75191,-0.065405,0.075615
0.75983,-0.057527,0.067039
0.75773,-0.056069,0.063447
0.70928,-0.053735,0.076941
0.77755,-0.11456,0.015696
0.76896,-0.07326,0.020096
0.78564,-0.032645,0.10342
0.74249,-0.072923,0.05266
0.74157,-0.090223,0.05499
0.73312,-0.079871,0.13918
0.78246,-0.069851,0.05189
0.71981,-0.080738,0.059671
0.76459,-0.018437,0.085696
0.75102,-0.0535,0.054283
0.7207,-0.056215,0.07253
0.7483,-0.053542,0.064845
0.7555,-0.0094376,0.11639
0.75345,-0.077567,0.034839
0.77797,-0.049624,0.026415
0.69886,-0.075453,0.063984
0.71666,-0.089726,0.015932
0.71541,-0.082936,0.018608
0.77775,-0.076603,0.04451
0.76632,-0.058708,0.041086
0.74806,-0.080838,0.05443
0.78083,-0.023102,0.15045
0.75808,-0.091836,0.094453
0.77089,-0.070505,0.0017973
0.76735,-0.037955,0.051929
0.76728,-0.073531,0.096582
0.75436,-0.047905,0.10223
0.77363,-0.0049422,0.071526
0.78406,-0.040828,0.021676
0.72041,-0.090724,0.0037774
0.72542,-0.05106,0.086146
0.7097,-0.015457,0.087718
0.76494,-0.021204,0.072201
0.71455,-0.07502,0.068805
0.78348,-0.091921,0.045411
0.7772,-0.10995,0.0092822
0.70296,-0.02496,0.090087
0.78768,-0.04531,0.038966
0.76508,-0.056656,0.074628
0.73326,-0.070953,0.07546
0.69678,-0.094513,0.010006
0.75566,-0.08256,0.10477
0.74273,-0.016821,0.075265
0.67543,-0.082834,0.055695
0.71224,-0.094661,0.0089397
0.7909,-0.023822,0.077771
0.78068,-0.056422,0.046032
0.78693,-0.089245,0.0040008
0.77268,-0.058841,0.054145
0.77593,-0.059049,0.031842
0.74183,-0.078685,0.0092795
0.78929,-0.065315,0.0015281
0.77987,-0.003739,0.060067
0.77892,-0.10043,0.01906
0.79082,-0.043557,0.027437
0.78127,-0.05783,0.022301
0.74913,-0.048685,0.061011
0.77988,-0.042417,0.05441
0.7838,-0.042666,0.05122
0.70383,-0.10703,0.037755
0.70809,-0.076752,0.049687
0.73617,-0.051637,0.055091
0.77609,-0.10046,0.041985
0.67977,-0.064333,0.080907
0.69451,-0.09084,0.030679
0.78964,-0.042353,0.034671
0.75615,-0.096673,0.035428
0.76118,-0.037183,0.0994
0.76373,-0.065744,0.013036
0.78816,-0.010292,0.035407
0.78175,-0.05046,0.042626
0.78734,-0.068684,0.034621
0.74412,-0.051216,0.045736
0.78848,-0.074907,0.019071
0.7464,-0.082362,0.0063697
0.75656,-0.097262,0.040401
0.75363,-0.084013,0.035745
0.7602,-0.060201,0.01435
0.77305,-0.057689,0.054826
0.77472,-0.0083291,0.057295
0.70281,-0.090302,0.010923
0.75885,-0.081803,0.043435
0.78004,-0.044756,0.036187
0.77705,-0.07329,0.035904
0.77337,-0.080543,0.0052824
0.7495,-0.020406,0.063664
0.72583,-0.080735,0.0014497
0.77898,-0.035664,0.063324
0.76283,-0.033005,0.051767
0.77722,-0.011952,0.057637
0.75857,-0.061752,0.058422
0.78883,-0.012125,0.096765
0.7692,-0.076646,0.056237
0.77603,-0.061804,0.0061986
0.75144,-0.050719,0.067367
0.7385,-0.10505,0.037353
0.72569,-0.076774,0.027068
0.73345,-0.029068,0.082359
0.78529,-0.052854,0.0017324
0.7683,-0.030288,0.066917
0.75937,-0.086467,0.011204
0.75959,-0.06268,0.0046675
0.76707,-0.006593,0.051806
0.74585,-0.017887,0.081131
0.78512,-0.043533,0.01745
0.77933,-0.041029,0.010574
0.77426,-0.017856,0.044251
0.7247,-0.070541,0.01792
0.78668,-0.017965,0.025065
0.77389,-0.059004,0.078927
0.74052,-0.077366,0.044065
0.78549,-0.067604,0.032477
0.78647,-0.069187,0.049696
0.76255,-0.055395,0.051424
0.73148,-0.038415,0.059876
0.75255,-0.041614,0.037536
0.78679,-0.027294,0.075016
0.72939,-0.06336,0.050714
0.78914,-0.10278,0.055434
0.75679,-0.056775,0.0032167
0.77439,-0.070099,0.015879
0.76211,-0.024328,0.053548
0.74788,-0.060207,0.013079
0.78217,-0.020015,0.038982
0.78971,-0.076332,0.022582
0.71803,-0.030679,0.060252
0.78851,-0.012716,0.071002
0.74908,-0.038479,0.046825
0.78366,-0.041601,0.031736
0.77913,-0.028009,0.03682
0.74163,-0.040498,0.064539
0.78454,-0.0048609,0.048106
0.76429,-0.066019,0.038282
0.74073,-0.075626,0.016085
0.76217,-0.003457,0.090914
0.7805,-0.049613,0.04807
0.78283,-0.015541,0.071675
0.75921,-0.056339,0.0069565
0.78757,-0.022197,0.03449
0.78321,-0.059512,0.036414
0.76188,-0.026226,0.079375
0.70436,-0.064054,0.05935
0.75645,-0.0059619,0.072638
0.77377,-0.037251,0.016245
0.75414,-0.025689,0.08932
0.7886,-0.011,0.072925
0.78017,-0.035622,0.037866
0.76515,-0.015408,0.082342
0.68846,-0.044744,0.065931
0.78279,-0.04445,0.027179
0.74966,-0.090214,0.0063014
0.77511,-0.02667,0.034811
0.7423,-0.072419,0.040574
0.6771,-0.086018,0.031714
0.76602,-0.0035132,0.086697
0.74555,-0.056974,0.05527
0.78036,-0.028361,0.064907
0.69167,-0.067705,0.07786
0.7832,-0.033286,0.058574
0.71672,-0.0056338,0.071714
0.76678,-0.045392,0.016237
0.6989,-0.035967,0.065477
0.74912,-0.072043,0.028719
0.76628,-0.050787,0.031189
0.77371,-0.060917,0.0098873
0.72186,-0.043446,0.051264
0.70082,-0.063915,0.070147
0.75863,-0.025558,0.080522
0.77612,-0.035372,0.036489
0.70921,-0.0733,0.035766
0.72146,-0.012151,0.08143
0.75802,-0.03411,0.04209
0.68579,-0.048545,0.069605
0.73751,-0.033967,0.066162
0.73443,-0.083593,0.0098319
0.73689,-0.088496,0.0064442
0.76513,-0.035638,0.15068
0.78121,-0.062388,0.0034454
0.69734,-0.027957,0.061872
0.77498,-0.034107,0.030328
0.77499,-0.045049,0.017247
0.78813,-0.0083634,0.059524
0.75853,-0.057092,0.05829
0.74346,-0.024227,0.076378
0.7168,-0.062493,0.031808
0.70182,-0.039218,0.064252
0.72707,-0.059485,0.029237
0.7853,-0.050614,0.022951
0.72694,-0.031159,0.033613
0.76711,-0.0069626,0.033012
0.70421,-0.05299,0.060744
0.73781,-0.030994,0.049803
0.72772,-0.026549,0.044879
0.70115,-0.058069,0.064039
0.73998,-0.060757,0.041411
0.78689,-0.042553,0.015633
0.77993,-0.052673,0.059697
0.69627,-0.077174,0.03457
0.68452,-0.037553,0.081271
0.74944,-0.0034019,0.045556
0.78758,-0.037052,0.043
0.7327,-0.090718,0.015049
0.75392,-0.055276,0.051891
0.74454,-0.033956,0.045189
0.75455,-0.048362,0.033819
0.68282,-0.0026254,0.095534
0.72515,-0.072499,0.044016
0.75812,-0.11263,0.014287
0.72039,-0.048658,0.052936
0.71446,-0.006141,0.067869
0.78333,-0.022178,0.084305
0.77493,-0.025114,0.067602
0.74255,-0.036665,0.095744
0.77391,-0.049301,0.0035044
0.67608,-0.0060794,0.074621
0.72539,-0.057593,0.023057
0.7633,-0.10984,0.029023
0.7299,-0.01752,0.093403
0.75078,-0.037546,0.032131
0.76158,-0.006499,0.044981
0.68387,-0.0084889,0.10525
0.7757,-0.011855,0.057816
0.78732,-0.000802,0.028819
0.75999,-0.051299,0.013696
0.77973,-0.03082,0.018103
0.76872,-0.016826,0.021732
0.77917,-0.029798,0.02687
0.75656,-0.0030871,0.044486
0.72128,-0.059216,0.032093
0.68032,-0.065579,0.080128
0.70707,-0.041633,0.083545
0.71255,-0.016376,0.065391
0.78742,-0.018982,0.04342
0.74973,-0.027991,0.011867
0.7688,-0.031101,0.02132
0.75151,-0.040012,0.024081
0.78881,-0.022212,0.0020918
0.77608,-0.044316,0.0045062
0.77764,-0.02913,0.022249
0.72735,-0.053805,0.039635
0.76926,-0.042929,0.022277
0.75353,-0.033781,0.033165
0.73255,-0.060248,0.008616
0.69741,-0.0625,0.04826
