"Points:0","Points:1","Points:2"
0.43831,0.025734,-0.011952
0.41065,0.01295,-0.04741
0.44499,0.025838,-0.0095295
0.45748,0.0041057,-0.023902
0.46151,0.015041,-0.015885
0.45982,0.0099202,-0.031707
0.41948,0.014698,-0.032603
0.43212,0.022524,-0.026066
0.46562,0.014113,-0.01496
0.45417,0.027856,-0.012987
0.4552,0.0042587,-0.025177
0.41348,0.0065852,-0.040553
0.45422,0.010979,-0.024945
0.44077,0.03675,-0.00098051
0.43989,0.020941,-0.012934
0.45951,0.021205,-0.010287
0.41383,0.035236,-0.019812
0.47584,0.016833,-0.0023664
0.46073,0.0020256,-0.028839
0.46114,0.012431,-0.021008
0.43229,0.029027,-0.0048536
0.45859,0.011676,-0.019021
0.43815,0.016823,-0.021622
0.43086,0.0037609,-0.02838
0.443,0.024945,-0.0061959
0.43809,0.008251,-0.024992
0.46259,0.019628,-0.010022
0.4175,0.04019,-0.0039866
0.42724,0.027467,-0.012338
0.42443,0.023431,-0.023167
0.46489,0.012609,-0.022573
0.463,0.015157,-0.012439
0.46425,0.0025566,-0.018174
0.39215,0.049748,-0.013954
0.39363,0.045494,-0.01799
0.42065,0.02342,-0.022547
0.44192,0.019069,-0.024615
0.45286,0.029918,-0.0045706
0.45375,0.0037093,-0.027603
0.4427,0.024196,-0.0028619
0.47243,0.0075579,-0.009152
0.40167,0.0032308,-0.039032
0.4556,0.021375,-0.0016954
0.47689,0.017598,-0.0047328
0.45999,0.0094248,-0.0078077
0.45889,0.020467,-0.010415
0.43325,0.029923,-0.0042951
0.42771,0.026905,-0.005606
0.44065,0.016278,-0.0033594
0.42518,0.011718,-0.023143
0.42891,0.027809,-0.0040421
0.46921,0.014776,-0.0027422
0.46266,0.0022092,-0.005946
0.44609,0.0092001,-0.027225
0.42309,0.022263,-0.01769
0.44998,0.017224,-0.0061267
0.45782,0.012013,-0.01784
0.45598,0.01928,-0.00075853
0.46138,0.013442,-0.0081632
0.433,0.019886,-0.017291
0.4142,0.010106,-0.035156
0.46228,0.014074,-0.0070611
0.46102,0.0054842,-0.014757
0.46358,0.0069329,-0.010357
0.44697,0.02137,-0.0068009
0.41495,0.012879,-0.023372
0.44718,0.02176,-0.0090781
0.46123,0.014279,-0.0099197
0.42675,0.01426,-0.023808
0.45893,0.010598,-0.020719
0.44072,0.013621,-0.021015
0.44881,0.0012184,-0.023636
0.44536,0.021539,-0.0056888
0.45626,0.019179,-0.0029478
0.4427,0.021821,-0.010545
0.44789,0.024542,-0.025405
0.45801,0.016225,-0.0023646
0.41541,0.031236,-0.016896
0.41602,0.019551,-0.022623
0.44606,0.022388,-0.0061331
0.44726,0.0041449,-0.020987
0.42824,0.015542,-0.025116
0.43989,0.016645,-0.01308
0.4582,0.016295,-0.0025105
0.46383,0.008394,-0.0072376
0.41928,0.021607,-0.018199
0.4538,0.018507,-0.0044719
0.44499,0.022276,-0.0023071
0.41166,0.013111,-0.042818
0.43975,0.0039583,-0.020673
0.41864,0.0070911,-0.021511
0.42126,0.028104,-0.018281
0.42447,0.022073,-0.020819
0.43177,0.00031713,-0.030159
0.4438,0.018262,-0.0083053
0.42277,0.026096,-0.0024817
0.42359,0.023602,-0.013786
0.43141,0.0088086,-0.020385
0.4477,0.025691,-0.00025943
0.40584,0.02252,-0.014204
0.44202,0.021184,-0.00091192
0.44546,0.0070411,-0.017671
0.43895,0.011795,-0.020303
0.45298,0.01995,-0.0015212
0.44755,0.013877,-0.011749
0.44958,0.01394,-0.010596
0.41811,0.030791,-0.010842
0.45179,0.013664,-0.003562
0.41616,0.040909,-0.0079055
0.43964,0.011483,-0.018241
0.41425,0.011409,-0.027009
0.41033,0.010417,-0.027325
0.43196,0.013941,-0.0072367
0.44829,0.015334,-0.010854
0.45357,0.010727,-0.013625
0.43777,0.021826,-0.0033425
0.41795,0.024502,-0.0055107
0.44602,0.010632,-0.011477
0.47166,0.010763,-0.013744
0.41439,0.023043,-0.0141
0.44399,0.0027957,-0.025487
0.43408,0.023435,-0.0006918
0.44865,0.012772,-0.0063815
0.43965,0.0072073,-0.021401
0.43849,0.016436,-0.013539
0.43323,0.020322,-0.0074404
0.40951,0.033022,-0.0060838
0.42537,0.015664,-0.015459
0.44302,0.0060965,-0.013798
0.43268,0.013747,-0.017245
0.4521,0.019105,-0.006353
0.43636,0.017398,-0.0087463
0.43808,0.016905,-0.0061013
0.44247,0.0085673,-0.009997
0.46569,0.02009,-0.024803
0.46829,0.0040451,-0.0088965
0.41437,0.022998,-0.010204
0.438,0.0064272,-0.015652
0.4077,0.0031706,-0.028312
0.43052,0.0038574,-0.021247
0.39922,0.027477,-0.015877
0.41767,0.022309,-0.0097657
0.44143,0.017866,-0.00064783
0.43636,0.021646,-0.0032824
0.40685,0.021031,-0.0061245
0.40991,0.016988,-0.024193
0.41181,0.025326,-0.0041642
0.4091,0.02243,-0.0044057
0.41247,0.010984,-0.023595
0.41942,0.023672,-0.0017743
0.41371,0.011074,-0.021691
0.43401,0.01328,-0.021274
0.41002,0.015696,-0.020738
0.41161,0.013568,-0.019622
0.39866,0.015041,-0.015489
0.42376,0.020489,-0.011129
0.43492,0.00613,-0.018228
0.45135,0.0041786,-0.034332
0.40979,0.019206,-0.01491
0.42172,0.0022432,-0.017242
0.40971,0.015675,-0.01754
0.41532,0.0018315,-0.050336
0.42429,0.021702,-0.0054928
0.40297,0.020914,-0.023985
0.40146,0.018052,-0.02314
0.40303,0.023365,-0.015906
0.39421,0.02183,-0.019527
0.41989,0.017011,-0.0096277
0.46134,0.0024481,-0.018848
0.43239,0.010736,-0.010317
0.42273,0.017453,-0.012873
0.40584,0.018783,-0.010365
0.45763,0.0038987,-0.0094606
0.41905,0.016141,-0.016123
0.40702,0.019655,-0.011599
0.42836,0.024216,-5.7932e-05
0.42099,0.012302,-0.01753
0.37453,0.03608,-0.033008
0.4239,0.0063653,-0.0099122
0.41838,0.017227,-0.0061749
0.4259,0.0093413,-0.0017366
0.41616,0.0084545,-0.015303
0.43908,0.0032931,-0.012659
0.4318,0.013393,-0.017424
0.39293,0.021916,-0.030311
0.40048,0.01259,-0.022912
0.39703,0.028741,-0.003264
0.40154,0.019418,-0.015475
0.402,0.03126,-0.0081648
0.44888,0.0037705,-0.0091877
0.41209,0.010129,-0.019912
0.41482,0.0084919,-0.019555
0.39592,0.0069136,-0.028245
0.41641,0.0045023,-0.019608
0.41455,0.020239,-0.0062577
0.41862,0.023182,-0.0020748
0.41889,0.014865,-0.012807
0.38952,0.028286,-0.0095745
0.40814,0.0035185,-0.016118
0.39509,0.0052304,-0.028616
0.42223,-0.00073725,-0.012629
0.41783,0.0086773,-0.011158
0.41892,0.0037294,-0.019947
0.41078,0.025417,-0.0028763
0.42631,0.010091,-0.0044188
0.47727,0.039229,-0.0037117
0.39176,0.035808,-0.0046069
0.42964,0.0019999,-0.0049907
0.41012,0.013578,-0.016984
0.41157,0.010078,-0.017923
0.41606,0.020068,-0.0038029
0.4242,0.011798,-0.00016904
0.47566,0.0015153,-0.042617
0.47448,0.0022043,-0.018683
0.41186,0.01239,-0.016644
0.39874,0.019077,-0.016508
0.41791,0.0048654,-0.01435
0.42024,0.013957,-0.0057618
0.4163,0.017119,-0.0042661
0.42046,0.012066,-0.0051168
0.46364,0.007464,-0.02032
0.40635,0.018487,-0.0057583
0.4163,0.0065808,-0.010556
0.39886,0.020327,-0.01694
0.40928,0.020453,-0.0061235
0.40848,0.021743,-0.00072632
0.38613,0.035036,-0.0048625
0.3927,0.021072,-0.017638
0.41325,0.0080792,-0.0094332
0.39514,0.019219,-0.014762
0.41886,0.009043,-0.015236
0.3874,0.031705,-0.0027887
0.41014,0.0032377,-0.013257
0.41185,0.010679,-0.015286
0.42023,0.014514,-0.0039333
0.40687,0.0093143,-0.019386
0.39995,0.020386,-0.01408
0.38383,0.0012755,-0.028469
0.46775,0.0046528,-0.0067393
0.41693,0.0092833,-0.004849
0.46572,0.010118,-0.020289
0.4204,0.0070349,-0.009229
0.45986,0.0070735,-0.030888
0.46212,0.0024942,-0.023181
0.39156,0.024183,-0.00772
0.38998,0.012582,-0.025354
0.39012,0.011476,-0.022674
0.40541,0.019091,-0.0067936
0.39116,0.011357,-0.02829
0.408,0.0054045,-0.016905
0.4121,0.010428,-0.0054952
0.414,0.0059075,-0.0033534
0.40305,0.020326,-0.0097821
0.41689,0.0019614,-0.021117
0.38628,0.014372,-0.024346
0.40431,0.011766,-0.01564
0.39054,0.025241,-0.0070465
0.40528,0.014625,-0.0071142
0.41325,0.011187,-0.001814
0.41005,0.011014,-0.010777
0.40468,0.0024035,-0.020392
0.40422,0.0020069,-0.020286
0.39973,0.0049844,-0.021579
0.40009,0.02009,-0.0095039
0.47552,0.0046073,-0.011753
0.40504,0.014327,-0.0043211
0.41562,0.0056926,-0.0082381
0.37442,0.037186,-0.012969
0.39937,0.011123,-0.018718
0.41053,0.0016651,-0.012044
0.45442,0.0016362,-0.036227
0.37771,0.032073,-0.014941
0.38271,0.0096441,-0.026083
0.38259,0.023925,-0.013872
0.38501,0.0082316,-0.022151
0.39764,0.023844,-0.00175
0.40202,0.015771,-0.0080366
0.44013,0.0021007,-0.017246
0.40506,0.011454,-0.0066867
0.39738,0.020236,-0.0065913
0.4004,0.013484,-0.013228
0.40041,0.0055222,-0.017238
0.38252,0.01804,-0.01428
0.37718,0.029264,-0.017513
0.37952,0.017095,-0.024352
0.37352,0.01972,-0.017665
0.39693,0.013633,-0.012106
0.3722,0.042964,-0.0019347
0.38388,0.01069,-0.0202
0.39482,0.020746,-0.01056
0.40255,0.015797,-0.010205
0.37667,0.0027644,-0.029284
0.39648,0.013288,-0.012499
0.40097,0.010951,-0.0062349
0.43504,0.0056301,-0.027313
0.37932,0.01175,-0.022064
0.4023,0.0011951,-0.024318
0.45676,0.0011278,-0.033449
0.39358,0.00060912,-0.026683
0.39385,0.014136,-0.0079636
0.39786,0.010841,-0.0030117
0.39606,0.0047026,-0.018209
0.39187,0.018796,-0.0017927
0.39103,0.011531,-0.018677
0.37863,0.0044947,-0.025742
0.37381,0.029616,-0.021833
0.39107,0.011915,-0.01694
0.39406,0.0072276,-0.017608
0.37341,0.026642,-0.020164
0.37635,0.024228,-0.010951
0.39159,0.0052167,-0.020242
0.37707,0.020807,-0.015664
0.39714,0.0079433,-0.0035068
0.38984,0.01063,-0.013826
0.37431,0.02618,-0.008426
0.39692,0.0088343,-0.0076571
0.3918,0.011009,-0.015251
0.37576,0.0078037,-0.023488
0.37383,0.0070466,-0.030335
0.38673,0.023518,-0.0023704
0.41856,0.0055647,-0.0082777
0.38888,0.013505,-0.0017716
0.37543,0.014895,-0.021501
0.38768,0.0068102,-0.020121
0.38743,0.020923,-0.0033456
0.38932,0.013668,-0.0063161
0.40661,0.020969,-0.0031531
0.38864,0.010908,-0.015397
0.47789,0.0020628,-0.023233
0.38509,0.0058551,-0.0211
0.40876,0.00093097,-0.019825
0.38797,0.010603,-0.016393
0.3707,0.010496,-0.024669
0.38648,0.0024408,-0.023849
0.38936,0.014558,-0.005299
0.42138,0.028007,-0.0016855
0.41063,0.00089303,-0.019749
0.36803,0.014438,-0.030799
0.36969,0.028396,-0.00062775
0.42622,0.00027181,-0.013741
0.3863,0.011808,-0.010186
0.41961,0.02682,-0.0008741
0.36817,0.025402,-0.005922
0.36688,0.019337,-0.023613
0.38233,0.0059764,-0.017751
0.38394,0.011928,-0.0038627
0.46461,0.00087456,-0.024219
0.38322,0.0026512,-0.016796
0.36847,0.0089193,-0.021251
0.38287,0.0091526,-0.010184
0.36693,0.018412,-0.024535
0.36986,0.024825,-0.0093906
0.38128,0.0040332,-0.015936
0.38039,0.020466,-0.0039897
0.47791,0.033339,-0.0011579
0.43005,0.00012236,-0.016934
0.36706,0.016078,-0.018978
0.36752,0.008884,-0.023815
0.38096,0.014473,-0.011158
0.43061,0.0022196,-0.014593
0.42534,0.00045597,-0.013271
0.37893,0.014092,-0.016697
0.36706,0.012229,-0.019689
0.38204,0.012941,-0.0037081
0.36123,0.016539,-0.034929
0.37964,0.017725,-0.0025338
0.37733,0.0031056,-0.024893
0.36436,0.033245,-0.0022119
0.38159,0.0020582,-0.013436
0.37692,0.025869,-0.0014758
0.3803,0.0021457,-0.011223
0.37581,0.022688,-0.0034945
0.36545,0.011685,-0.020688
0.3795,0.0087084,-0.0066401
0.37869,0.022914,-0.0060506
0.37913,0.020651,-0.0016929
0.3793,0.017967,-0.0058021
0.37771,0.014088,-0.014442
0.37759,0.0061711,-0.015659
0.36616,0.01779,-0.024872
0.47545,0.00095728,-0.030278
0.36481,0.013565,-0.019514
0.36272,0.012873,-0.022807
0.37697,0.005913,-0.017534
0.36116,0.027095,-0.01836
0.37727,0.0071938,-0.014914
0.36201,0.033282,-0.0048581
0.42265,0.031381,-0.00060156
0.37514,0.0048941,-0.021593
0.36202,0.020578,-0.015921
0.37367,0.01734,-0.013104
0.37417,0.020679,-0.0079077
0.3956,0.00041244,-0.030368
0.37346,0.00058337,-0.024197
0.37603,0.00039906,-0.010458
0.37546,0.013139,-0.0050088
0.37214,0.0014151,-0.023841
0.37498,0.0021007,-0.01107
0.37498,0.0089661,-0.0025457
0.36101,0.015764,-0.022754
0.36059,0.031199,-0.0057579
0.37466,0.011764,-0.001414
0.36046,0.014342,-0.01996
0.35969,0.020011,-0.020175
0.37332,0.0019242,-0.012634
0.37183,0.0080489,-0.019444
0.37217,0.0067956,-0.016751
0.39046,0.00050831,-0.021908
0.35947,0.024676,-0.005852
0.37282,0.0080096,-0.010819
0.37198,0.0052277,-0.014927
0.37146,0.014227,-0.014036
0.372,0.0022195,-0.016683
0.35845,0.02137,-0.018411
0.45809,0.016626,-0.00060602
0.43687,-0.00025685,-0.015307
0.3709,0.012963,-0.0094882
0.3711,0.0081331,-0.015536
0.37016,0.0089694,-0.017819
0.37043,0.012893,-0.0072637
0.36976,0.020957,-0.010406
0.36978,0.0092644,-0.015995
0.37027,0.010561,-0.010172
0.36963,0.002443,-0.018747
0.36929,0.0050914,-0.018866
0.36889,0.01316,-0.0097129
0.36771,0.012413,-0.014034
0.35572,0.027971,-0.0075799
0.36773,0.0068408,-0.012456
0.36752,0.0024469,-0.01615
0.36725,0.007567,-0.0057421
0.36704,0.01271,-0.01565
0.36679,0.012237,-0.011776
0.46351,0.025246,-0.00014457
0.35478,0.014633,-0.01647
0.35449,0.013468,-0.023495
0.36579,0.015033,-0.014027
0.35455,0.0066529,-0.023287
0.62645,0.058443,-0.029227
0.59595,0.023731,-0.065705
0.59322,0.041207,-0.044469
0.60239,0.016982,-0.051555
0.61334,0.037861,-0.018974
0.62205,0.026593,-0.029957
0.62352,0.015658,-0.055735
0.60901,0.031911,-0.03059
0.61724,0.057696,-0.010939
0.62708,0.033951,-0.029632
0.6004,0.030993,-0.043314
0.5799,0.038317,-0.043493
0.62719,0.018934,-0.045231
0.59208,0.059826,-0.0049367
0.59114,0.022977,-0.053454
0.59347,0.012577,-0.01117
0.56887,0.036922,-0.059717
0.56867,0.037824,-0.05574
0.59223,0.054231,-0.0051687
0.5767,0.052357,-0.021085
0.5931,0.04269,-0.048346
0.55321,0.022578,-0.047243
0.62323,0.037908,-0.052375
0.62493,0.028409,-0.0082605
0.62617,0.036387,-0.010103
0.61701,0.028963,-0.035179
0.55914,0.047726,-0.0040153
0.59849,0.010011,-0.045395
0.59091,0.019055,-0.059597
0.59322,0.047193,-0.013053
0.60801,0.054155,-0.012268
0.6243,0.0079333,-0.030779
0.61947,0.028469,-0.011849
0.61312,0.023441,-0.0050367
0.6019,0.0045108,-0.058132
0.62031,0.036106,-0.0051971
0.62775,0.031216,-0.018156
0.6111,0.040024,-0.010111
0.58543,0.040769,-0.015349
0.61457,0.035938,-0.024595
0.62543,0.03788,-0.019553
0.61091,0.038985,-0.0059257
0.61405,0.0061744,-0.035999
0.56907,0.054322,-0.018931
0.54891,0.0614,-0.00041873
0.57328,0.025887,-0.046388
0.57986,0.033963,-0.042438
0.5908,0.018504,-0.0063476
0.60677,0.039793,-0.0025825
0.5747,0.040087,-0.01666
0.60962,0.021825,-0.020862
0.62833,0.020688,-0.0099892
0.58261,0.031397,-0.026992
0.56743,0.016522,-0.047581
0.60487,0.036132,-0.017132
0.60874,0.017733,-0.032342
0.60761,0.015759,-0.0029232
0.62135,0.029899,-0.014774
0.62774,0.017471,-0.00080125
0.62729,0.015768,-0.013539
0.59068,0.024309,-0.03571
0.62393,0.016996,-0.014629
0.61252,0.032508,-0.006869
0.59726,0.035652,-0.029567
0.56258,0.055587,-0.030273
0.62061,0.041561,-0.0078658
0.61175,0.009978,-0.024415
0.59166,0.045537,-0.016012
0.61052,0.022369,-0.037598
0.60257,0.017203,-0.023803
0.60981,0.02642,-0.014938
0.57878,0.046033,-0.0035558
0.58586,0.044007,-0.027357
0.61166,0.027712,-0.010203
0.62793,0.01196,-0.014678
0.60825,0.025723,-0.021065
0.58772,0.031994,-0.019472
0.62262,0.0078375,-0.017749
0.53166,0.034283,-0.047668
0.58706,0.034199,-0.01546
0.62193,0.011308,-0.014462
0.60842,0.0070074,-0.043522
0.59563,0.023282,-0.0081655
0.57489,0.03846,-0.0047047
0.59423,0.035092,-0.031002
0.58712,0.028546,-0.036028
0.62092,0.016735,-0.0023304
0.5669,0.054189,-0.029326
0.59143,0.020196,-0.021494
0.60467,0.019477,-0.007116
0.62236,0.0076527,-0.012982
0.61614,0.051055,-0.016256
0.5958,0.024278,-0.017065
0.57228,0.045399,-0.0031682
0.62667,0.02252,-0.012163
0.59336,0.016807,-0.039881
0.55607,0.061138,-0.0050442
0.56411,0.0097635,-0.043926
0.61022,0.016147,-0.012603
0.57888,0.035842,-0.0047146
0.60667,0.01806,-0.0088235
0.60505,0.018485,-0.0055291
0.58386,0.015686,-0.027367
0.55932,0.050819,-4.6915e-05
0.59758,0.016897,-0.021829
0.58518,0.037976,-0.03416
0.62677,0.012809,-0.055389
0.59019,0.015173,-0.024371
0.598,0.025355,-0.007549
0.6104,0.0030782,-0.0052392
0.60272,0.018211,-0.027561
0.62381,0.0082465,-0.0085707
0.58718,0.034312,-0.017101
0.57489,0.020884,-0.019407
0.56038,0.019818,-0.037603
0.59111,0.029168,-0.028225
0.60957,0.022641,-0.010233
0.59435,0.0093414,-0.024354
0.57387,0.019787,-0.034066
0.6112,0.0086383,-0.01034
0.57739,0.032803,-0.023979
0.5863,0.032478,-0.016048
0.59696,0.0035143,-0.02337
0.57928,0.01577,-0.035054
0.58816,0.013257,-0.026836
0.56439,0.029413,-0.03851
0.61653,0.011306,-0.023862
0.55255,0.043113,-0.027967
0.58034,0.03474,-0.011169
0.55961,0.0040906,-0.045331
0.58388,0.014224,-0.031788
0.61367,0.0065909,-0.012316
0.5916,0.013523,-0.015013
0.59301,0.02348,-0.024864
0.59248,0.0073781,-0.024033
0.60682,0.014617,-0.012017
0.59736,0.017385,-0.0029425
0.58183,0.030531,-0.015081
0.60764,0.021027,-0.0072302
0.60023,0.010277,-0.025681
0.56555,0.038627,-0.01785
0.55906,0.031439,-0.028553
0.5884,0.026292,-5.3033e-05
0.59429,0.0016762,-0.016918
0.59798,0.013478,-0.023705
0.5971,0.026529,-0.006344
0.59671,0.017887,-0.010045
0.59817,0.017257,-0.014375
0.59656,0.011566,-0.012526
0.54572,0.060079,-0.013522
0.59925,0.010983,-0.022826
0.6045,0.01275,-0.010765
0.53982,0.012681,-0.065535
0.59859,0.0086343,-0.016595
0.59834,0.0043124,-0.021038
0.53386,0.051566,-0.032244
0.58467,0.026036,-0.0013701
0.58755,0.022939,-0.0056503
0.61492,-0.00048486,-0.0039231
0.59442,0.021001,-0.021398
0.58255,0.018978,-0.0098376
0.59588,0.0046952,-0.019511
0.55415,0.035074,-0.030025
0.57042,0.0097668,-0.047174
0.59942,0.010721,-0.016447
0.58969,0.0054889,-0.023025
0.5596,0.032353,-0.044661
0.58196,0.023612,-0.0063848
0.55809,0.0025995,-0.04255
0.58957,0.009421,-0.01952
0.53675,0.043377,-0.029919
0.60389,0.0081158,-0.0129
0.55738,0.021095,-0.030979
0.6087,0.0082246,-0.0090062
0.59,0.015243,-0.0058552
0.59827,0.010323,-0.017651
0.60079,0.0044111,-0.001972
0.6024,0.0050836,-0.014058
0.58193,0.04918,-0.0057748
0.5989,0.02515,-0.011417
0.60168,0.019178,-0.0012744
0.5931,0.017149,-0.008508
0.61156,0.009235,-0.0068203
0.59548,0.014884,-0.012913
0.5857,0.0062965,-0.022179
0.5729,0.010152,-0.025875
0.62348,0.0033844,-0.0018069
0.58561,0.0072261,-0.020837
0.58641,0.0036771,-0.022739
0.52521,0.035113,-0.01209
0.56713,0.0078246,-0.031479
0.55664,0.0122,-0.035194
0.59149,0.018697,-0.008106
0.58398,0.00013543,-0.025447
0.58709,0.0030326,-0.023398
0.56083,0.019415,-0.011289
0.58445,0.025469,-0.001293
0.55522,0.019514,-0.032521
0.58615,0.015326,-0.0040731
0.6118,0.01661,-0.022177
0.56007,0.023962,-0.016428
0.55869,0.015363,-0.036891
0.58064,0.0032229,-0.022481
0.59224,0.020628,-0.024557
0.57361,0.026467,-0.0018809
0.57606,0.026493,-0.0081271
0.60502,0.011901,-0.0030164
0.56327,0.011755,-0.031672
0.58961,0.014844,-0.0076552
0.58189,0.014788,-0.016192
0.58187,0.0033148,-0.032504
0.58535,0.00017128,-0.016368
0.57509,0.01744,-0.016961
0.57548,0.0067256,-0.029108
0.5832,0.0125,-0.01694
0.5929,0.012631,-0.0044174
0.55489,0.04466,-0.015728
0.56111,0.048348,-0.010764
0.57208,0.006296,-0.0049646
0.5548,0.03633,-0.020674
0.56747,0.020203,-0.019317
0.59145,0.023722,-0.018545
0.58214,0.013865,-0.02235
0.56168,0.016917,-0.013213
0.58716,0.014199,-0.0091921
0.57357,0.0063685,-0.023076
0.58831,0.0044034,-0.068043
0.56624,0.030349,-0.026926
0.58777,0.015889,-0.010682
0.57684,0.012456,-0.017782
0.54427,0.0054505,-0.045143
0.56627,0.0049238,-0.026978
0.55551,0.03713,-0.046759
0.58813,0.0069781,-0.012122
0.58694,0.0035002,-0.015146
0.57457,0.027231,-0.0068355
0.54485,0.017619,-0.043527
0.56433,0.028137,-0.016605
0.5754,0.00099969,-0.025524
0.56607,0.025884,-0.006603
0.57098,0.015186,-0.017012
0.52318,0.074245,-0.010747
0.57711,0.0012458,-0.017278
0.55806,0.016047,-0.024189
0.61155,0.016948,-0.0089467
0.54293,0.01605,-0.012813
0.55298,0.00898,-0.033575
0.60113,0.0078646,-0.032413
0.58464,0.017166,-0.035941
0.52115,0.029848,-0.045743
0.56117,0.014732,-0.0012911
0.5685,0.0178,-0.0084781
0.5901,0.0044565,-0.0058241
0.56482,0.018523,-0.017223
0.52042,0.02746,-0.048358
0.56319,0.024098,-0.017221
0.58527,0.0059841,-0.0090745
0.57015,0.025468,-0.011308
0.55865,0.020351,-0.017757
0.57152,0.020991,-0.011061
0.55122,0.019839,-0.03128
0.56876,0.018182,-0.008981
0.54416,0.0034014,-0.03527
0.56952,0.023759,-0.0033019
0.59918,0.017359,-0.0013547
0.56672,0.016859,-0.015756
0.53408,0.013771,-0.048186
0.56231,0.031395,-0.0075147
0.56981,0.017151,-0.0024808
0.57095,0.013065,-0.0086054
0.61022,0.0020516,-0.010776
0.5458,0.034925,-0.013962
0.57286,0.026482,-0.017901
0.57099,0.019041,-0.028301
0.5896,0.012743,-0.024321
0.56202,0.021401,-0.0062343
0.55892,0.0085545,-0.033196
0.56412,0.0096751,-0.018118
0.53657,0.028679,-0.033437
0.52023,0.041039,-0.033985
0.56371,0.028516,-0.019783
0.58719,0.004423,-0.017111
0.55044,0.027337,-0.010341
0.56403,0.0087685,-0.011764
0.56493,0.039843,-0.037365
0.55385,0.018688,-0.0080157
0.55484,0.0033254,-0.048018
0.55367,0.014703,-0.013385
0.5668,0.0063533,-0.01069
0.53128,0.015372,-0.02905
0.55225,0.024254,-0.022094
0.56802,0.014848,-0.011813
0.54873,0.0096823,-0.02465
0.52517,0.042888,-0.018277
0.56241,0.015415,-0.011216
0.57916,0.0077642,-0.0015968
0.54168,0.0073197,-0.032607
0.56746,0.011468,-0.004727
0.53738,0.014326,-0.042599
0.55416,0.026493,-0.012741
0.55939,0.0040864,-0.019019
0.56788,0.0023665,-0.0088285
0.55269,0.023075,-0.011566
0.54076,0.027086,-0.007363
0.54562,0.029452,-0.031988
0.611,0.005321,-0.019119
0.55588,0.0093856,-0.01676
0.54563,0.028335,-0.0072528
0.53596,0.0059824,-0.042024
0.55706,0.021769,-0.025992
0.55188,0.014861,-0.022791
0.57136,0.0090704,-0.0072141
0.54909,0.024218,-0.0096836
0.56856,0.010882,-0.0035133
0.54993,0.012093,-0.022833
0.55901,0.026503,-0.021478
0.55068,0.019922,-0.021712
0.54896,0.02546,-0.01376
0.55764,0.007339,-0.022243
0.56716,0.006848,-0.0070986
0.55844,0.012817,-0.010697
0.56779,0.0029717,-0.031755
0.54845,0.052195,-0.011866
0.55087,0.014817,-0.012851
0.55273,0.026457,-0.008655
0.5803,0.0037816,-0.0097357
0.53935,0.042946,-0.0048592
0.56841,0.0092113,-0.006809
0.52446,0.039837,-0.012555
0.55818,0.0095097,-0.01603
0.61548,0.0089581,-0.048095
0.54939,0.022946,-0.0043057
0.5833,0.0065778,-0.0071194
0.52068,0.019189,-0.048199
0.5523,0.012571,-0.019785
0.55885,0.0029925,-0.012618
0.52881,0.021526,-0.032689
0.55396,0.007897,-0.0075074
0.62277,0.0091093,-0.0061791
0.51306,0.040275,-0.033499
0.54451,0.0094864,-0.022962
0.52131,0.0089541,-0.036045
0.54612,0.0019891,-0.020209
0.54297,0.019097,-0.016052
0.54327,0.032535,-0.0086171
0.54404,0.021155,-0.018934
0.54565,-2.2845e-06,-0.01792
0.55831,0.011278,-0.012036
0.53454,0.029258,-0.0090853
0.51214,0.017537,-0.054466
0.50878,0.038464,-0.055134
0.49433,0.05396,-0.036025
0.55725,0.0091174,-0.0063701
0.52201,0.024357,-0.033789
0.56401,0.010862,-0.0034105
0.51014,0.027735,-0.047015
0.50965,0.032882,-0.047323
0.59027,0.015137,-0.011575
0.52169,0.037114,-0.010726
0.56102,0.01676,-0.016002
0.54582,0.0089479,-0.01662
0.5289,0.038568,-0.0052089
0.54461,0.020547,-0.0061816
0.51596,0.00132,-0.033306
0.54446,0.013463,-0.011299
