"Points:0","Points:1","Points:2"
0.41684,-0.027728,0.015526
0.43679,-0.0059113,0.012006
0.4234,-0.023201,0.0079215
0.43786,-0.020436,0.0058921
0.42656,-0.011386,0.019409
0.42937,-0.0033354,0.022207
0.44445,-0.0098268,0.0064667
0.41841,-0.018672,0.01814
0.41717,-0.020287,0.012605
0.44792,-0.0030456,0.01158
0.42473,-0.02397,0.019878
0.42446,-0.018214,0.015896
0.40605,-0.028924,0.0020063
0.43731,-0.0041989,0.019622
0.41402,-0.014057,0.022386
0.41732,-0.021002,0.0079408
0.40159,-0.0045082,0.034321
0.44582,-0.0024797,0.01728
0.40985,-0.01422,0.021892
0.40127,-0.0083749,0.024941
0.41469,-0.037698,0.0082965
0.43615,-0.012547,0.017473
0.45148,-0.017183,0.0009116
0.41574,-0.022509,0.014307
0.45909,-0.0042314,0.00038831
0.4217,-0.0065354,0.023692
0.42469,-0.01731,0.0079669
0.42773,-0.021013,0.006676
0.40933,-0.024834,0.018853
0.45753,-0.011653,0.0071695
0.39709,-0.028748,0.0053855
0.43921,-0.012437,0.01096
0.39694,-0.0018342,0.041977
0.43703,-0.0055703,0.016115
0.43832,-0.0090377,0.010466
0.41535,-0.020534,0.012307
0.41325,-0.028681,0.0070152
0.41064,-0.016844,0.026631
0.41172,-0.026894,0.0063856
0.4135,-0.025763,0.0028716
0.41464,-0.017692,0.011126
0.42213,-0.017283,0.0069488
0.39418,-0.03109,0.0053896
0.41438,-0.022901,0.0096563
0.43343,-0.0066697,0.028343
0.42018,-0.0079903,0.018435
0.43673,-0.012799,0.013438
0.40724,-0.011687,0.024556
0.42279,-0.016483,0.0044439
0.41933,-0.012478,0.0086107
0.40415,-0.0041748,0.020918
0.40554,-0.020347,0.01699
0.43398,-0.015313,0.010513
0.43824,-0.017374,0.0047164
0.40123,-0.012609,0.027779
0.41043,-0.021546,0.01016
0.40854,-0.024934,0.0059828
0.41772,-0.011284,0.016109
0.43388,-0.0059681,0.010839
0.40171,-0.0072738,0.029487
0.46112,-0.0046954,0.032715
0.4162,-0.016079,0.009093
0.42787,-0.016356,0.0015201
0.41585,-0.011524,0.015921
0.41841,-0.019914,0.00099888
0.40865,-0.014152,0.020415
0.41581,-0.0038718,0.024485
0.39871,-0.021309,0.023541
0.43403,-0.0091942,0.015619
0.40837,-0.023391,0.01213
0.41965,-0.014006,0.011869
0.40633,-0.024628,0.014848
0.42228,-0.014977,0.014953
0.45348,-0.0019608,0.037323
0.39818,-0.006498,0.028799
0.46878,-0.002429,0.02172
0.43421,-0.010939,0.0081542
0.40512,-0.017819,0.015764
0.41655,-0.0012049,0.04862
0.399,-0.021431,0.020063
0.40888,-0.010666,0.020967
0.41341,-0.020366,0.0054452
0.4263,-0.011739,0.010848
0.40379,-0.021569,0.0066271
0.43304,-0.0077757,0.00051492
0.38257,-0.010332,0.039942
0.42582,-0.0094332,0.00087245
0.4057,-0.0050542,0.019865
0.39383,-0.011066,0.028273
0.40397,-0.020426,0.0092434
0.46957,-0.0030691,0.014825
0.44846,-0.024569,0.0068405
0.40102,-0.0028432,0.033471
0.40049,-0.0051284,0.028011
0.40078,-0.016585,0.015294
0.39371,-0.02352,0.021853
0.38221,-0.030552,0.003905
0.47528,-0.0025149,0.033092
0.39634,-0.02447,0.0074716
0.39822,-0.01956,0.019918
0.41776,-0.0058405,0.016851
0.41506,-0.016621,0.0043973
0.41974,-0.015414,0.0012532
0.45684,-0.0044443,0.023367
0.43514,-0.0070175,0.038693
0.39321,-0.029232,0.003745
0.39367,-0.030073,0.0059517
0.42693,-0.0083384,0.012551
0.40134,-0.020392,0.013853
0.42084,-0.016708,0.0018484
0.44513,-0.0064966,0.016881
0.38993,-0.0022367,0.023719
0.41622,-0.016367,0.0036036
0.41472,-0.010197,0.015156
0.39729,-0.0095155,0.020344
0.44552,-0.0066414,0.0080411
0.40103,-0.019535,0.0012832
0.47602,-0.0037122,0.018783
0.41373,-0.012825,0.012759
0.41998,-0.0070556,0.0010534
0.4158,-0.0044838,0.017948
0.38751,-0.032267,0.0082278
0.3983,-0.015314,0.014661
0.39475,-0.019053,0.019738
0.3777,-0.01686,0.03939
0.38814,-0.010003,0.032016
0.39638,-0.010294,0.012853
0.39919,-0.019912,0.0056234
0.40222,-0.013927,0.0091168
0.39649,-0.008925,0.02294
0.38946,-0.0162,0.022378
0.40367,-0.020317,0.005887
0.39529,-0.0074527,0.013987
0.39928,-0.015595,0.017325
0.44832,-0.015583,0.033798
0.39935,-0.0086441,0.015406
0.41529,-0.0065425,0.011431
0.39402,-0.014297,0.016931
0.42212,-0.0034015,0.0021601
0.46225,-0.02768,0.0021076
0.41238,-0.010883,0.011771
0.39394,-0.020512,0.0016441
0.39161,-0.0057154,0.021917
0.42375,-0.007384,0.0072763
0.39127,-0.026907,0.020529
0.39096,-0.016903,0.015417
0.40856,-0.017693,0.0011246
0.3938,-0.021116,0.0054581
0.3871,-0.017869,0.020097
0.40383,-0.0081183,0.013817
0.39442,-0.012548,0.020147
0.38889,-0.014251,0.021446
0.41247,-0.011706,0.012749
0.44424,-0.004341,0.011687
0.38617,-0.0033043,0.032316
0.39421,-0.010376,0.015281
0.39337,-0.018117,0.0064482
0.39421,-0.015788,0.014594
0.39247,-0.014909,0.011398
0.42471,-0.0084447,0.012749
0.42826,-0.0031438,0.0085894
0.39193,-0.0097602,0.014634
0.38827,-0.016411,0.013945
0.38512,-0.012357,0.017816
0.40468,-0.0098344,0.011694
0.3873,-0.012115,0.01946
0.38584,-0.020841,0.0044718
0.42175,-0.027996,0.0061443
0.38757,-0.018643,0.013959
0.40683,-0.0095426,0.0040184
0.38547,-0.02812,0.0036967
0.38798,-0.0066248,0.022269
0.38588,-0.0078413,0.022825
0.37445,-0.045419,0.02556
0.38577,-0.015712,0.0079613
0.43325,-0.0028144,0.032263
0.40231,-0.0028118,0.015047
0.38497,-0.014859,0.020617
0.40251,-0.0039529,0.011926
0.38438,-0.023644,0.0086059
0.47525,-0.0019799,0.022407
0.38026,-0.023613,0.013028
0.40027,-0.016427,0.0036963
0.38661,-0.01577,0.015383
0.3874,-0.018304,0.007398
0.38735,-0.020834,0.0045674
0.43864,-0.0070658,0.048499
0.3798,-0.0060599,0.025221
0.38439,-0.012229,0.019242
0.40511,-0.0090977,0.0070653
0.38582,-0.019945,0.01208
0.40172,-0.010001,0.0050572
0.38265,-0.019773,0.016591
0.38506,-0.0022409,0.024299
0.40176,-0.0076876,0.0113
0.37691,-0.035623,0.00055193
0.39665,-0.0015638,0.017262
0.39845,-0.0081525,0.013551
0.39288,-0.018167,0.0059261
0.39528,-0.0032709,0.017198
0.38595,-0.018136,0.016322
0.38849,-0.010985,0.01109
0.39993,-0.016486,0.006196
0.38202,-0.01378,0.016252
0.38227,-0.0088061,0.021709
0.42134,-0.020199,0.0023384
0.36989,-0.017078,0.017435
0.3791,-0.020761,0.018343
0.38266,-0.012588,0.019831
0.38008,-0.0084218,0.021707
0.44945,-0.0013481,0.020631
0.38423,-0.0096382,0.012393
0.39864,-0.0093162,0.010505
0.42665,-0.001229,0.022035
0.38149,-0.0043436,0.016307
0.37647,-0.018483,0.019505
0.37417,-0.035845,0.0074283
0.38034,-0.0056672,0.020462
0.3736,-0.0094623,0.028788
0.37921,-0.0049719,0.021536
0.37775,-0.013139,0.012767
0.3912,-0.0024612,0.018526
0.37617,-0.017323,0.01513
0.39375,-0.0021039,0.014979
0.37188,-0.027739,0.0074163
0.37513,-0.022241,0.0049406
0.37202,-0.0035944,0.039436
0.39347,-0.017064,0.00052758
0.3933,-0.00258,0.017897
0.37314,-0.011235,0.02944
0.378,-0.024477,0.0022148
0.39529,-0.011513,0.0069468
0.37303,-0.021296,0.023676
0.37882,-0.023638,0.0057253
0.37617,-0.020637,0.012943
0.37715,-0.022596,0.0015478
0.42846,-0.0032332,0.01413
0.37945,-0.019479,0.0068397
0.42351,-0.0018809,0.014261
0.37676,-0.0065972,0.021318
0.37747,-0.011899,0.01661
0.37679,-0.021282,0.0055029
0.38992,-0.0011987,0.017898
0.37542,-0.01621,0.018242
0.37631,-0.01686,0.01212
0.37402,-0.024484,0.0031292
0.4666,-0.00091438,0.019623
0.37695,-0.018672,0.013832
0.37233,-0.021061,0.017907
0.37564,-0.016687,0.016585
0.37306,-0.035306,0.0082274
0.3792,-0.019647,0.0063001
0.44725,-0.0014165,0.034868
0.37526,-0.016426,0.010523
0.39432,-0.0014294,0.032272
0.37221,-0.025693,0.0058825
0.38534,-0.014454,0.007874
0.36999,-0.0062241,0.023629
0.37309,-0.01248,0.017996
0.37241,-0.018193,0.0055818
0.40661,-0.0033792,0.013973
0.43104,-0.0057417,0.019239
0.37009,-0.019583,0.01937
0.37363,-0.025102,0.0015836
0.36864,-0.024184,0.012948
0.37095,-0.016903,0.014074
0.36597,-0.010851,0.018896
0.36887,-0.016757,0.018037
0.3834,-0.0023538,0.016996
0.37153,-0.01392,0.010321
0.38255,-0.0055781,0.016394
0.38803,-0.0047757,0.038682
0.36937,-0.014922,0.018156
0.38445,-0.0058318,0.0055148
0.36486,-0.022933,0.0022581
0.38391,-0.013839,0.00050013
0.37153,-0.013132,0.009873
0.36869,-0.012679,0.017529
0.38088,-0.0024115,0.017318
0.36937,-0.019136,0.0025184
0.36536,-0.042448,0.0065263
0.42888,-0.0023177,0.026807
0.38769,-0.0012168,0.024709
0.36649,-0.0013416,0.021369
0.36218,-0.020406,0.030881
0.36593,-0.009163,0.020692
0.36585,-0.026786,0.018667
0.37771,-0.0091492,0.01092
0.36638,-0.019666,0.0093282
0.37479,-0.0063953,0.015904
0.36293,-0.021406,0.015522
0.36061,-0.0024324,0.045013
0.36095,-0.025258,0.010144
0.36217,-0.029609,0.00053217
0.36248,-0.0089012,0.019589
0.37557,-0.0037795,0.014597
0.36432,-0.011234,0.013948
0.44659,-0.00069732,0.032688
0.36002,-0.033628,0.0026197
0.3749,-0.016588,-0.00034395
0.36263,-0.0020069,0.020445
0.36324,-0.01036,0.014183
0.37536,-0.0033982,0.0091796
0.36102,-0.025266,0.0043174
0.36145,-0.003228,0.024438
0.36003,-0.013751,0.030553
0.41202,-0.00050018,0.017782
0.36091,-0.017805,0.010491
0.37409,-0.012531,0.0068638
0.36066,-0.0046745,0.022023
0.35948,-0.019165,0.013519
0.35806,-0.0024646,0.033683
0.35955,-0.0034877,0.022454
0.46843,-0.0011339,0.0074079
0.35936,-0.005691,0.021193
0.37117,-0.0012941,0.016266
0.35822,-0.012806,0.020305
0.35884,-0.014891,0.016533
0.41056,-5.247e-05,0.026012
0.36968,-0.0073633,0.010083
0.36914,-0.011555,0.0062256
0.38856,-0.00020679,0.023886
0.36246,-0.0086785,0.013652
0.35755,-0.0074208,0.017322
0.35733,-0.0049786,0.019978
0.35658,-0.016888,0.014593
0.3668,-0.0050695,0.016635
0.35628,-0.020599,0.015089
0.35571,-0.029949,0.0050709
0.35596,-0.012461,0.015987
0.35625,-0.015962,0.010278
0.35544,-0.0090259,0.017569
0.43723,-0.00069428,0.015799
0.36676,-0.010246,0.0071644
0.3551,-0.010254,0.020874
0.36676,-0.010372,0.010547
0.35485,-0.0017643,0.023074
0.35448,-0.018982,0.014233
0.3544,-0.022277,0.010894
0.35454,-0.00575,0.018802
0.35443,-0.0033528,0.019581
0.57949,-0.020735,0.071635
0.60776,-0.0021468,0.081936
0.60335,-0.035675,0.046741
0.58489,-0.024966,0.079821
0.59352,-0.040827,0.066361
0.58978,-0.058175,0.052097
0.58295,-0.053008,0.063366
0.58086,-0.064727,0.050775
0.60622,-0.0042967,0.062353
0.59926,-0.043486,0.031228
0.61078,-0.078053,0.020206
0.61013,-0.072475,0.0045411
0.60462,-0.018302,0.061448
0.56217,-0.037716,0.070325
0.61013,-0.046684,0.061972
0.54733,-0.053233,0.047826
0.59094,-0.011626,0.065229
0.61212,-0.07357,0.0050699
0.58747,-0.068126,0.021647
0.58812,-0.058122,0.01151
0.60633,-0.039854,0.057639
0.59737,-0.066586,0.039084
0.5843,-0.054282,0.019325
0.60174,-0.037442,0.055186
0.57013,-0.019648,0.075158
0.59005,-0.077907,0.0025802
0.56106,-0.062062,0.037357
0.56211,-0.043215,0.062843
0.579,-0.046106,0.046773
0.5995,-0.061456,0.011085
0.60457,-0.020446,0.057115
0.60677,-0.055223,0.030839
0.58108,-0.063497,0.042547
0.59324,-0.045716,0.034325
0.58336,-0.046007,0.045507
0.60878,-0.014722,0.047892
0.58895,-0.011463,0.050102
0.56823,-0.085744,0.010495
0.55078,-0.058524,0.044903
0.60096,-0.031439,0.028092
0.599,-0.069806,0.0013698
0.57269,-0.036527,0.065045
0.57656,-0.053042,0.0036862
0.59806,-0.02686,0.035168
0.58806,-0.02446,0.050005
0.60677,-0.007492,0.084926
0.59419,-0.027865,0.056312
0.60925,-0.017205,0.049861
0.60651,-0.047942,0.018978
0.58129,-0.043926,0.010861
0.56877,-0.0055236,0.057861
0.58591,-0.024783,0.040676
0.55905,-0.061956,0.001353
0.61063,-0.042459,0.059737
0.57529,-0.047782,0.02705
0.60062,-0.017505,0.033851
0.60671,-0.044002,0.0025068
0.59535,-0.02108,0.037222
0.57249,-0.053904,0.022035
0.60625,-0.050947,0.0075912
0.60556,-0.028282,0.060353
0.54194,-0.037078,0.058599
0.60364,-0.015778,0.030412
0.56077,-0.060872,0.0009494
0.61055,-0.037916,0.041387
0.55468,-0.056952,0.025642
0.61194,-0.04239,0.015796
0.59615,-0.062746,0.034607
0.60629,-0.035155,0.038299
0.53326,-0.064164,0.02176
0.61212,-0.0045034,0.036097
0.62673,-0.030209,0.0068804
0.5272,-0.04449,0.0029199
0.58741,-0.040539,0.029293
0.60526,-0.016492,0.037792
0.58716,-0.032499,0.033675
0.61698,-0.017231,0.0077576
0.54794,-0.033789,0.04441
0.59579,-0.016259,0.045582
0.59845,-0.039741,0.018441
0.62643,-0.022473,0.0017127
0.57634,-0.072372,0.00014326
0.60789,-0.024485,0.024287
0.60904,-0.02928,0.018213
0.6098,-0.014751,0.049812
0.58302,-0.049764,0.02683
0.54135,-0.028147,0.060228
0.57865,-0.047201,0.0079164
0.55239,-0.055683,0.016147
0.56482,-0.021169,0.03972
0.61003,-0.033885,0.014064
0.51753,-0.067018,0.006294
0.60709,-0.019512,0.0055753
0.5669,-0.038752,0.029158
0.62564,-0.011284,0.011923
0.59394,-0.035341,0.0023849
0.60591,-0.034821,0.014029
0.5994,-0.031862,0.0069271
0.60114,-0.04767,0.015715
0.60696,-0.018533,0.026779
0.61641,-0.027823,0.0040609
0.59188,-0.036427,0.0084414
0.6266,-0.010345,0.022374
0.54268,-0.025547,0.062442
0.62019,-0.026835,0.0079766
0.58994,-0.04137,0.031463
0.55401,-0.053666,0.01939
0.59594,-0.010395,0.0019328
0.60542,-0.0129,0.040276
0.56984,-0.05041,0.0068844
0.60818,-0.024511,0.019775
0.60133,-0.029673,0.017862
0.62587,-0.018833,0.020056
0.59952,-0.032797,0.025565
0.61292,-0.015574,0.022601
0.59858,-0.021598,0.039871
0.59857,-0.044484,0.014408
0.60123,-0.031877,0.0046513
0.58479,-0.041308,0.012272
0.59113,-0.042765,0.011706
0.61597,-0.028336,0.00080323
0.60274,-0.0035894,0.039164
0.62575,-0.0028231,0.028809
0.61561,-0.012112,0.022318
0.62628,-0.0034426,0.032048
0.55949,-0.024387,0.014026
0.58443,-0.053134,0.001784
0.612,-0.014413,0.027828
0.61467,-0.02022,0.011005
0.62764,-0.0027255,0.011807
0.54973,-0.028595,0.045455
0.59694,-0.023672,0.03929
0.62351,-0.012362,0.017342
0.61818,-0.030225,0.0070347
0.55871,-0.027517,0.040169
0.60476,-0.033459,0.015263
0.58307,-0.0085558,0.037907
0.57603,-0.037596,0.0034175
0.60187,-0.018979,0.015065
0.59516,-0.030146,0.0095615
0.61085,-0.018615,0.027572
0.59578,-0.0083072,0.024533
0.60027,-0.058101,0.030251
0.60934,-0.017634,0.022083
0.61023,-0.023889,0.0010236
0.57019,-0.0042231,0.041937
0.56662,-0.024245,0.027998
0.56559,-0.039521,0.036331
0.58008,-0.048935,0.031786
0.54332,-0.052587,0.013753
0.55557,-0.019525,0.049577
0.61083,-0.013112,0.010517
0.55193,-0.01451,0.053885
0.58907,-0.062525,0.0087274
0.58558,-0.024102,0.045291
0.6067,-0.013892,0.021814
0.56938,-0.034358,0.021311
0.61111,-0.0076934,0.028264
0.6105,-0.0078414,0.021635
0.55374,-0.027152,0.029825
0.5508,-0.050732,0.025158
0.56911,-0.042272,0.029449
0.61455,-0.013151,0.0015429
0.57822,-0.018872,0.035023
0.59684,-0.0021047,0.035572
0.57096,-0.03354,0.021429
0.59381,-0.030206,0.0049971
0.59776,-0.024249,0.01325
0.56455,-0.046414,0.02649
0.58994,-0.038673,0.0047344
0.6208,-0.01543,0.0031561
0.60863,-0.027188,0.0025031
0.52786,-0.032152,0.049086
0.61832,-0.0044402,0.013383
0.59139,-0.02634,0.021226
0.60838,-0.026046,0.046199
0.61638,-0.014187,0.012831
0.61032,-0.0050837,0.027183
0.61249,-0.024701,0.0022071
0.62813,-0.0018752,0.0041257
0.586,-0.06669,0.0028028
0.58247,-0.034247,0.0022691
0.54358,-0.057573,0.032332
0.56734,-0.026904,0.03025
0.58578,-0.019418,0.026261
0.5591,-0.022863,0.041237
0.57726,-0.042859,0.030295
0.59771,-0.03522,0.015619
0.57689,-0.036044,0.014355
0.59164,-0.0064794,0.022582
0.55507,-0.036913,0.051348
0.56766,-0.010789,0.035949
0.58516,-0.041464,0.0071662
0.58724,-0.033069,0.0072143
0.61645,-0.010835,0.016075
0.54616,-0.0050437,0.059914
0.59314,-0.049487,0.0059378
0.58977,-0.02438,0.0058475
0.56349,-0.064406,0.00095447
0.56809,-0.022001,0.040624
0.5689,-0.046913,0.014748
0.5261,-0.034579,0.049291
0.58229,-0.040464,0.0041165
0.62092,-0.0023091,0.019475
0.59724,-0.0058197,0.023644
0.60282,-0.010601,0.015723
0.58086,-0.024712,0.018324
0.59517,-0.0088068,0.0060394
0.58617,-0.026168,0.01074
0.52901,-0.054969,0.02675
0.52969,-0.029484,0.049607
0.59553,-0.010546,0.018679
0.62127,-0.0027604,-0.00011749
0.5588,-0.054545,0.030687
0.57285,-0.039359,0.0010007
0.58959,-0.0063805,0.019498
0.56104,-0.030734,0.0016203
0.60843,-0.010038,0.039212
0.58112,-0.028231,0.018773
0.57556,-0.033634,0.012895
0.60593,-0.014295,0.0073345
0.60869,-0.067912,0.012538
0.57536,-0.01955,0.037407
0.58048,-0.0053472,0.038164
0.59318,-0.025372,0.036656
0.592,-0.0052028,0.030455
0.60497,-0.014823,0.014563
0.60156,-0.002119,0.010574
0.59394,-0.023262,0.0074151
0.58435,-0.020321,0.02187
0.57034,-0.030415,0.0053547
0.58636,-0.014761,0.021553
0.58252,-0.047741,0.0056327
0.57489,-0.040555,0.0086234
0.56641,-0.029253,0.017731
0.61111,-0.014107,0.00091753
0.61454,-0.0077093,0.0022686
0.59624,-0.0097799,0.011395
0.57728,-0.035274,0.040109
0.60981,-0.0063116,0.0072278
0.62718,-0.0084341,0.0089412
0.54117,-0.030516,0.054467
0.59956,-0.0068651,0.025139
0.5681,-0.037134,0.010027
0.59561,-0.0031457,0.019659
0.61011,-0.0053609,-9.0038e-05
0.53148,-0.043877,0.038561
0.54441,-0.01003,0.035935
0.57242,-0.027963,0.013764
0.59031,-0.022313,0.01102
0.55007,-0.048448,0.016205
0.59661,-0.0058834,0.0092935
0.57882,-0.0042963,0.025036
0.58956,-0.053119,0.0044376
0.57854,-0.0057713,0.024679
0.58635,-0.0047338,0.021483
0.5667,-0.019218,0.025463
0.56522,-0.036218,0.027918
0.53434,-0.056475,0.010383
0.55728,-0.01895,0.03304
0.56696,-0.017571,0.0068106
0.54431,-0.023185,0.032613
0.56332,-0.01362,0.033913
0.57131,-0.027353,0.0057855
0.58989,-0.0088598,0.0086082
0.55735,-0.016233,0.039826
0.58285,-0.023535,0.0039547
0.57403,-0.0084316,0.026367
0.58646,-0.016479,0.0085454
0.60353,-0.00426,0.0010378
0.58394,-0.026076,0.00089137
0.57479,-0.026335,0.0060372
0.52928,-0.0026014,0.05802
0.57845,-0.026619,0.014041
0.58754,-0.014947,0.0029104
0.52286,-0.0576,0.012073
0.58051,-0.026282,0.0041436
0.53592,-0.041622,0.0067682
0.56292,-0.0092195,0.03092
0.53844,-0.019583,0.042347
0.50986,-0.025169,0.069999
0.56208,-0.028942,0.014365
0.57552,-0.021561,0.015147
0.54918,-0.011668,0.017391
0.56041,-0.025275,0.029665
0.59471,-0.0084879,0.00018899
0.58429,-0.0078428,0.016611
0.54891,-0.028189,0.026187
0.57833,-0.0091465,0.030187
0.56603,-0.025357,0.001552
0.59123,-0.015922,0.0081583
0.53791,-0.051106,0.015505
0.55709,-0.0051065,0.057045
0.58258,-0.012438,0.0015915
0.55679,-0.032504,0.0092701
0.58053,-0.016536,0.0035141
0.54606,-0.012993,0.029935
0.6008,-0.0021107,0.074989
0.54504,-0.042467,0.0058398
0.59051,-0.0041134,0.017259
0.56836,-0.013937,0.025885
0.57673,-0.011695,0.003825
0.57184,-0.020346,0.0067351
0.57565,-0.0083435,0.026419
0.54381,-0.027757,0.0078436
0.55232,-0.02647,0.02957
0.56451,-0.025472,0.0009721
0.55318,-0.025381,0.028456
0.57871,-0.0020722,0.011562
0.55579,-0.018765,0.032678
0.54052,-0.026829,0.02624
0.50994,-0.022737,0.060521
0.54467,-0.034341,0.014531
0.57654,-0.0022498,0.013348
0.52957,-0.054064,0.004072
0.5588,-0.028374,0.010794
0.56148,-0.025832,0.0033381
0.5911,-0.0016551,0.0041092
0.54083,-0.012259,0.028889
0.56881,-0.010225,0.013713
0.57027,-0.00057985,0.024903
0.62436,-0.0051779,0.022476
0.52622,-0.043701,0.01953
0.55645,-0.022487,0.016841
0.55765,-0.031424,0.019881
0.5837,-0.0066799,0.0059728
0.55404,-0.017562,0.029881
0.56252,-0.021188,0.0096264
0.55976,-0.018919,0.0052831
0.56465,-0.013367,0.016884
0.6237,-0.0083943,0.0038459
0.58447,-0.005593,0.0054296
0.51977,-0.059159,0.01066
0.56945,-0.022481,0.0082621
0.61415,-0.0072676,0.011327
0.55096,-0.029097,0.0041876
0.55921,-0.013272,0.040376
0.55148,-0.011586,0.020343
0.61451,-0.0078381,0.0089595
0.58464,-0.030436,0.016513
0.5548,-0.0084613,0.0045104
0.51378,-0.054649,0.024166
0.51163,-0.0062118,0.071041
0.51581,-0.051027,0.035046
0.53985,-0.013479,0.030276
0.58849,-0.0050262,0.0068463
0.5684,-0.0056786,0.018198
0.55709,-0.013039,0.021162
0.52771,-0.013283,0.045948
0.55923,-0.016047,0.0070276
0.57539,-0.011489,0.03853
0.54569,-0.030311,0.036475
0.56518,-0.0041198,0.024375
0.50495,-0.052881,0.04864
0.53382,-0.031342,0.021278
0.56703,-0.018158,0.0040794
0.55062,-0.012164,0.024482
0.52518,-0.019409,0.043155
0.56262,-0.014453,0.014721
0.54303,-0.017301,0.028603
0.54681,-0.030847,0.0026399
0.55312,-0.031136,0.024876
0.56671,-0.0068727,0.010045
0.54676,-0.030289,0.019956
0.55178,-0.025545,0.014359
0.58409,-0.0027114,0.023385
0.52993,-0.051931,0.026958
0.55453,-0.023095,0.0026988
0.58741,-0.014726,0.012604
0.56869,-0.0084567,0.013937
0.5399,-0.038391,0.012551
0.53669,-0.021116,0.034515
0.54817,-0.026045,0.021851
0.5445,-0.0073851,0.029769
0.55206,-0.024225,0.023687
0.56346,-0.010879,0.01067
0.53009,-0.044964,0.013191
0.51385,-0.014679,0.039079
0.5562,-0.01559,0.015018
0.5154,-0.059974,0.0046028
0.5983,-0.0024808,0.011032
0.5278,-0.041538,0.0022939
0.56515,-0.027197,0.018248
0.54787,-0.018866,0.017277
0.60951,-0.011369,0.017193
0.55815,-0.014782,0.0029916
0.55094,-0.022518,0.019248
0.54171,-0.006122,0.019848
0.60351,-0.0079455,0.019755
0.51503,-0.050329,0.0025791
0.57621,-0.00056942,-0.00012764
0.56041,-0.012814,0.0076111
0.52892,-0.04185,0.033514
0.52965,-0.0080721,0.045668
0.55575,-0.01443,0.010994
0.59019,-0.0075238,0.02609
0.54554,-0.022489,0.027168
0.54769,-0.007013,0.021167
0.54907,-0.013405,0.021342
0.53712,-0.032088,0.0087026
0.53745,-0.0080739,0.024442
0.54298,-0.02359,0.0077409
0.55958,-0.0043958,0.023396
0.55278,-0.013093,0.0074677
0.5355,-0.029293,0.015677
0.5541,-0.014844,0.0044568
0.53654,-0.016027,0.031935
0.56673,-0.0049987,0.015098
0.54714,-0.010836,0.019538
0.53695,-0.007772,0.032419
0.54062,-0.035412,0.030758
0.5455,-0.0072095,0.023729
0.5768,-0.0060241,0.02921
0.53023,-0.0074999,0.033822
0.55338,-0.0018406,0.016904
0.55186,-0.016002,-0.00070881
0.54632,-0.0085289,0.018515
0.52811,-0.013717,0.031726
0.54091,-0.0016294,0.031272
0.54994,-0.017057,0.013927
0.4959,-0.015661,0.066829
0.5422,-0.030525,0.022653
0.50061,-0.061465,0.033377
0.53943,-0.023899,0.045774
0.53841,-0.026765,0.012744
0.55639,-0.015254,0.026557
0.53882,-0.0039195,0.026335
0.54076,-0.0068515,0.021578
0.53355,-0.0097953,0.022623
0.53842,-0.027391,0.028449
0.56138,-0.0033148,0.0088064
0.52454,-0.025564,0.022468
0.53759,-0.027249,0.0029072
0.55116,-0.0059666,0.01301
0.52721,-0.027732,0.023827
0.5271,-0.040143,0.017159
0.53783,-0.0077895,0.025374
0.55151,-0.01143,0.0074529
0.52184,-0.033826,0.026199
0.5498,-0.012345,0.0069642
0.53155,-0.019061,0.018324
0.53341,-0.0064435,0.037348
0.53816,-0.02486,0.0062716
0.53616,-0.024314,0.012766
0.52998,-0.031376,0.0035569
0.55308,-0.0065721,0.0078557
0.53698,-0.027628,0.0049478
0.61386,-0.012979,0.0056999
0.54666,-0.016237,0.01003
0.54447,-0.0050817,0.020427
0.52255,-0.037609,0.0013641
0.53215,-0.024353,0.018786
0.57392,-0.0043386,0.023296
0.55715,-0.016376,0.0050843
0.51956,-0.024889,0.044088
0.54636,-0.0010863,0.029965
0.54193,-0.015323,0.0069961
0.54687,-0.01531,0.0028612
0.55471,-0.004231,0.0059388
0.59032,-0.011064,0.033479
0.52517,-0.049117,0.0082476
0.53313,-0.0205,0.021629
