"Points:0","Points:1","Points:2"
-0.19197,-5.6261e-05,0.030278
-0.19225,-0.046575,0.0062513
-0.19169,-0.020567,0.0064058
-0.19163,-0.032784,0.063903
-0.19214,-0.07504,0.0030002
-0.19215,-0.010057,0.072879
-0.1917,-0.049044,0.055914
-0.19217,-0.069767,0.011281
-0.19192,-0.024977,0.060346
-0.19249,-0.0491,0.051187
-0.1923,-0.042823,0.028063
-0.19198,-0.04784,0.017517
-0.19211,-0.0084794,0.016428
-0.19226,-0.050745,0.014327
-0.19233,-0.050573,0.045298
-0.18635,-0.0010942,0.066018
-0.19225,-0.010451,0.066812
-0.1925,-0.021172,0.018634
-0.19242,-0.015509,0.015196
-0.19276,-0.060242,0.023745
-0.19242,-0.0035157,0.038995
-0.19234,-0.0011189,0.059769
-0.19256,-0.024176,0.053494
-0.19195,-0.06341,0.038581
-0.19178,0.00048601,0.013235
-0.19294,-0.056099,0.038004
-0.19232,-0.021573,0.035636
-0.19279,-0.054874,0.037442
-0.19285,-0.034617,0.061361
-0.193,-0.035353,0.0041257
-0.19206,-0.020076,0.014079
-0.19259,-0.015783,0.016128
-0.19287,-0.010579,0.052271
-0.19313,-0.0075097,0.049993
-0.19301,-0.035842,0.059524
-0.19318,-0.065733,0.03411
-0.1931,-0.052413,0.047954
-0.19288,-0.048616,0.0031867
-0.19299,-0.034156,0.064785
-0.19307,-0.0052345,0.056095
-0.19268,-0.048002,0.058205
-0.19308,-0.019645,0.038896
-0.19247,-0.0075007,0.021497
-0.19323,-0.032702,0.0011062
-0.19341,-0.042799,0.0025292
-0.19347,-0.015906,0.040853
-0.19341,-0.034903,0.037635
-0.19337,-0.0053628,0.035329
-0.19347,-0.030754,0.032114
-0.1934,-0.051005,0.039866
-0.19377,-0.052069,0.0046575
-0.19348,-0.039782,0.035801
-0.19082,0.0016947,0.014275
-0.19335,-0.031366,0.017616
-0.19354,-0.016737,0.034473
-0.19354,-0.017929,0.037148
-0.19324,-0.014514,0.023258
-0.19396,-0.0062741,0.058027
-0.19384,-0.055702,0.049345
-0.1936,-0.037706,0.043854
-0.19353,-0.052559,0.038981
-0.19402,-0.040653,0.057325
-0.19358,-0.0075253,0.019131
-0.19399,-0.048209,0.0029531
-0.19407,-0.034074,0.033056
-0.19381,-0.039231,0.032545
-0.19418,-0.072487,0.020237
-0.18154,-0.00072784,0.022431
-0.19385,-0.061538,0.017993
-0.19357,-0.030482,0.057285
-0.19429,-0.045688,0.046493
-0.19398,-0.0097931,0.068863
-0.19373,-0.017897,0.0027229
-0.19431,-0.012959,0.062875
-0.1941,-0.052921,0.017706
-0.19422,-0.062063,0.04388
-0.19427,-0.022078,0.0040547
-0.19461,-0.008782,0.050436
-0.19424,-0.030824,0.0093236
-0.19404,-0.047634,0.046192
-0.19403,-0.013007,0.0724
-0.19407,-0.067962,0.0059679
-0.19455,-0.029516,0.022503
-0.19457,-0.051274,0.0074643
-0.19458,-0.018056,0.037535
-0.1949,-0.055852,0.010021
-0.19442,-0.021602,0.0071154
-0.19487,-0.047615,0.0319
-0.19474,-0.048839,0.043427
-0.18677,0.0016152,0.024682
-0.19231,-0.00034022,0.016396
-0.19434,-0.019884,0.0029081
-0.19501,-0.044304,0.05441
-0.19497,-0.035033,0.012724
-0.19472,-0.069717,0.026042
-0.19227,-0.00033141,0.063332
-0.19526,-0.042245,0.021911
-0.19513,-0.048036,0.051378
-0.19272,0.0015512,0.029731
-0.19468,-0.038851,0.031714
-0.19507,-0.0020886,0.04936
-0.19512,-0.069362,0.0067774
-0.1947,-0.063711,0.010511
-0.19485,-0.058787,0.032109
-0.19471,-0.034089,0.049191
-0.19507,-0.0085755,0.01803
-0.19501,-0.0042152,0.023266
-0.19469,-0.057174,0.047736
-0.18654,0.00045225,0.033089
-0.19509,-0.0073885,0.039852
-0.19543,-0.040865,0.048988
-0.19522,-0.0073227,0.065648
-0.19482,-0.0073059,0.024417
-0.19513,-0.051865,0.03522
-0.19556,-0.015424,0.07343
-0.1928,-0.00045599,0.046944
-0.19546,-0.017186,0.035942
-0.19494,-0.038792,0.06253
-0.19511,-0.028961,0.032371
-0.19564,-0.043648,0.034053
-0.19573,-0.033424,0.0081523
-0.19579,-0.031028,0.066815
-0.19567,-0.039311,0.018865
-0.19551,-0.032885,0.059632
-0.19568,-0.048946,0.025126
-0.19541,-0.053397,0.027028
-0.19504,-0.063622,0.039035
-0.1858,-0.00015304,0.072271
-0.19578,-0.043142,0.046712
-0.19548,-0.04227,0.038915
-0.1958,-0.044821,0.022342
-0.18367,0.0020501,0.018774
-0.19571,-0.035006,0.051429
-0.19565,-0.051684,0.022294
-0.19614,-0.032837,0.030838
-0.19576,-0.047783,0.019317
-0.19576,-0.041479,0.016928
-0.19569,-0.063477,0.01173
-0.19549,-0.070977,0.0059382
-0.19615,-0.050846,0.0010128
-0.19542,-0.011293,0.00059156
-0.19539,-0.011953,0.028359
-0.19097,0.0006178,0.0454
-0.19609,-0.031693,0.040955
-0.19635,-0.025144,0.02174
-0.19622,-0.012043,0.028404
-0.13087,-0.066297,0.0007264
-0.1259,-0.029607,0.057318
-0.15029,-0.035305,0.062964
-0.12622,-0.064468,0.0018079
-0.1397,-0.068661,0.0091296
-0.13879,-0.065484,0.021543
-0.13011,-0.060872,0.025312
-0.12594,-0.034265,0.054311
-0.14638,-0.070379,0.0098273
-0.14253,-0.013011,0.068737
-0.15424,-0.069334,0.023434
-0.12385,-0.048168,0.041709
-0.12658,-0.051,0.039634
-0.12948,-0.063171,0.018253
-0.13297,-0.039906,0.053917
-0.13759,-0.06574,0.018284
-0.13264,-0.039628,0.05392
-0.14091,-0.016408,0.067443
-0.12504,-0.04678,0.043797
-0.12637,-0.043814,0.047478
-0.13438,-0.033213,0.058628
-0.15228,-0.003757,0.072315
-0.14128,-0.065524,0.023868
-0.14954,-0.006732,0.071705
-0.12287,-0.01061,0.062333
-0.12835,-0.061224,0.021962
-0.16189,-0.067172,0.032443
-0.13612,-0.029215,0.061518
-0.16389,-0.06932,0.028018
-0.14431,-0.024353,0.066253
-0.12614,-0.064419,0.0050414
-0.13135,-0.058228,0.031845
-0.13416,-0.066727,0.0075365
-0.1285,-0.02707,0.059572
-0.14109,-0.065312,0.023632
-0.14696,-0.070899,0.0076128
-0.12928,-0.038535,0.053241
-0.13465,-0.0056816,0.067212
-0.13377,-0.067336,0.00048122
-0.13023,-0.023249,0.061662
-0.12933,-0.035816,0.054901
-0.14062,-0.02906,0.062961
-0.14054,-0.051904,0.046165
-0.12734,-0.045304,0.046402
-0.12631,-0.015904,0.062663
-0.13132,-0.025422,0.061277
-0.1298,-0.018824,0.062878
-0.16931,-0.0089531,0.074672
-0.15914,-0.068252,0.029011
-0.1457,-0.037813,0.059869
-0.12305,-0.063285,0.0041624
-0.14639,-0.067398,0.022058
-0.15378,-0.017267,0.070973
-0.13982,-0.010673,0.068233
-0.14097,-0.059341,0.035967
-0.12343,-0.037385,0.051175
-0.12312,-0.022726,0.059232
-0.12257,-0.033084,0.053837
-0.15385,-0.072543,0.0083269
-0.14719,-0.038411,0.060126
-0.13658,-0.066206,0.01674
-0.13378,-0.054649,0.03888
-0.13544,-0.067754,0.0031619
-0.15233,-0.062061,0.037998
-0.12325,-0.024261,0.058507
-0.16262,-0.070859,0.022689
-0.15355,-0.033256,0.064924
-0.12436,-0.056458,0.02981
-0.13015,-0.042629,0.050102
-0.13332,-0.062333,0.02461
-0.14699,-0.067261,0.022991
-0.15963,-0.055347,0.0491
-0.13311,-0.059689,0.029912
-0.13908,-0.064543,0.024337
-0.13816,-0.061726,0.029494
-0.14345,-0.0049902,0.070223
-0.15464,-0.0044665,0.072937
-0.12934,-0.048714,0.044003
-0.13358,-0.05247,0.041679
-0.12441,-0.035393,0.052382
-0.13076,-0.065967,0.0064222
-0.1285,-0.036292,0.054297
-0.15294,-0.064223,0.034345
-0.14893,-0.066453,0.027046
-0.14757,-0.070436,0.011524
-0.14654,-0.048391,0.051812
-0.12294,-0.018245,0.058276
-0.14467,-0.058529,0.039489
-0.1233,-0.015365,0.058662
-0.12631,-0.057008,0.029633
-0.12391,-0.062279,0.0042824
-0.12396,-0.038291,0.049171
-0.12424,-0.031871,0.053664
-0.12539,-0.063489,0.0063433
-0.14503,-0.056008,0.043279
-0.13063,-0.033417,0.057038
-0.125,-0.03529,0.04896
-0.12551,-0.041085,0.046609
-0.12574,-0.038199,0.048159
-0.12374,-0.033662,0.044443
-0.16287,-0.003705,0.074345
-0.12344,-0.053525,0.0093887
-0.16898,-0.059153,0.04686
-0.12858,-0.062261,0.016911
-0.12634,-0.058938,0.013754
-0.12587,-0.050362,0.036019
-0.1257,-0.029695,0.051688
-0.12541,-0.038473,0.044195
-0.12667,-0.055337,0.029357
-0.1253,-0.059166,0.0027499
-0.12683,-0.023254,0.057587
-0.12628,-0.062495,0.002925
-0.13311,-0.0066181,0.066655
-0.129,-0.04629,0.045211
-0.12759,-0.024409,0.056259
-0.1236,-0.027214,0.043171
-0.12607,-0.022958,0.052221
-0.12727,-0.038999,0.049042
-0.12686,-0.049293,0.03767
-0.12389,-0.041464,0.029564
-0.12744,-0.059041,0.0099687
-0.12848,-0.039137,0.048567
-0.12825,-0.034132,0.050724
-0.12635,-0.041356,0.038004
-0.12812,-0.040791,0.045725
-0.12721,-0.051422,0.026676
-0.15637,-0.0072587,0.073232
-0.12461,-0.038662,0.030733
-0.12894,-0.046396,0.042903
-0.12799,-0.019501,0.054548
-0.12937,-0.054619,0.028717
-0.12594,-0.01913,0.048369
-0.12376,-0.039393,0.021871
-0.1242,-0.041927,0.013538
-0.12481,-0.037903,0.028132
-0.12609,-0.04815,0.0075476
-0.13172,-0.025508,0.060585
-0.12543,-0.020847,0.043643
-0.12448,-0.040441,0.022898
-0.12962,-0.048065,0.037986
-0.15972,-0.022534,0.070599
-0.13035,-0.064531,0.0072814
-0.12951,-0.049698,0.035173
-0.13014,-0.059559,0.017804
-0.13044,-0.038036,0.049804
-0.12586,-0.023189,0.042516
-0.12966,-0.04186,0.040843
-0.12814,-0.042888,0.032885
-0.13041,-0.035407,0.049787
-0.12859,-0.021097,0.051036
-0.12693,-0.038082,0.034777
-0.13099,-0.04081,0.045415
-0.12956,-0.026986,0.053121
-0.13283,-0.025655,0.06134
-0.12532,-0.027791,0.033305
-0.1575,-0.020349,0.070915
-0.13073,-0.055768,0.023438
-0.13162,-0.049181,0.038482
-0.13224,-0.047732,0.043667
-0.14764,-0.020182,0.068524
-0.12813,-0.025207,0.045079
-0.12523,-0.033965,0.023689
-0.12778,-0.029344,0.04159
-0.13193,-0.061852,0.017297
-0.12599,-0.039923,0.012172
-0.12684,-0.043552,0.014463
-0.12995,-0.014863,0.053104
-0.13154,-0.042329,0.045044
-0.13582,-0.0031332,0.067867
-0.13098,-0.052381,0.025972
-0.12844,-0.02828,0.042093
-0.12964,-0.014881,0.051622
-0.12617,-0.038359,0.014849
-0.12899,-0.049124,0.0099625
-0.12476,-0.016255,0.044717
-0.13112,-0.040768,0.042533
-0.13258,-0.054094,0.032269
-0.12901,-0.051282,0.0058985
-0.13257,-0.038384,0.04889
-0.12659,-0.037705,0.01594
-0.12766,-0.046002,0.015097
-0.1311,-0.056719,0.00063726
-0.16391,-0.056811,0.048778
-0.13186,-0.053599,0.026626
-0.13071,-0.043748,0.034802
-0.12914,-0.031486,0.038598
-0.13001,-0.030225,0.042967
-0.13177,-0.0379,0.043713
-0.1277,-0.03981,0.017822
-0.13349,-0.017772,0.059946
-0.12971,-0.042893,0.025143
-0.1308,-0.01698,0.050779
-0.1239,-0.032756,0.024383
-0.13143,-0.053627,0.0082991
-0.13357,-0.061619,0.0043234
-0.1345,-0.061784,0.023134
-0.13465,-0.061181,0.023316
-0.15285,-0.046624,0.056015
-0.13455,-0.053812,0.03537
-0.13168,-0.05199,0.014123
-0.12878,-0.030407,0.03109
-0.13407,-0.041213,0.046433
-0.135,-0.03064,0.05674
-0.15872,-0.072486,0.015322
-0.13471,-0.062988,0.01103
-0.12959,-0.033701,0.029569
-0.12424,-0.037067,0.011126
-0.13181,-0.051717,0.013478
-0.13285,-0.034825,0.045993
-0.12928,-0.041046,0.015754
-0.13337,-0.038955,0.043784
-0.12388,-0.036506,0.006694
-0.13497,-0.03052,0.05715
-0.12983,-0.035109,0.029886
-0.12935,-0.037197,0.022425
-0.13086,-0.046317,0.016524
-0.12416,-0.024394,0.027183
-0.1355,-0.016511,0.063144
-0.12433,-0.019768,0.030539
-0.13568,-0.03068,0.059569
-0.1357,-0.052311,0.039227
-0.1316,-0.025069,0.045056
-0.13753,-0.065402,0.017985
-0.12961,-0.035295,0.0242
-0.13397,-0.05129,0.027206
-0.13658,-0.066394,0.0098154
-0.13463,-0.049586,0.033786
-0.13338,-0.05518,0.00054244
-0.13453,-0.058311,0.010011
-0.12454,-0.014181,0.051355
-0.134,-0.056534,0.0088119
-0.13397,-0.033926,0.045608
-0.1359,-0.047998,0.042562
-0.13238,-0.022279,0.045497
-0.15955,-0.05477,0.050049
-0.13585,-0.012969,0.062621
-0.13163,-0.044353,0.015464
-0.13305,-0.037142,0.037657
-0.13388,-0.049805,0.024838
-0.12668,-0.036676,0.015592
-0.12437,-0.031283,0.014269
-0.13434,-0.042876,0.036997
-0.13261,-0.045341,0.019592
-0.13627,-0.061934,0.012779
-0.13574,-0.023746,0.056334
-0.12367,-0.028781,0.013429
-0.13548,-0.045076,0.039329
-0.13712,-0.038967,0.054008
-0.13407,-0.034188,0.041972
-0.13352,-0.036197,0.03638
-0.13768,-0.057561,0.035108
-0.13689,-0.038257,0.051024
-0.13189,-0.033861,0.026117
-0.12495,-0.029186,0.011032
-0.13679,-0.013595,0.060212
-0.12612,-0.031726,0.01187
-0.13692,-0.042636,0.045362
-0.13489,-0.041843,0.034048
-0.13713,-0.039383,0.048678
-0.13635,-0.033106,0.049241
-0.13754,-0.049805,0.039937
-0.13404,-0.041783,0.028384
-0.13521,-0.043511,0.03283
-0.13306,-0.043128,0.012033
-0.13425,-0.035709,0.034467
-0.12528,-0.029928,0.0039668
-0.13758,-0.051515,0.034545
-0.13787,-0.044147,0.045045
-0.129,-0.038584,0.0084267
-0.13502,-0.050509,0.0042632
-0.13986,-0.039583,0.056255
-0.12744,-0.025802,0.020541
-0.13496,-0.02376,0.044564
-0.12493,-0.021781,0.017932
-0.14189,-0.055927,0.041333
-0.13359,-0.032179,0.029132
-0.12823,-0.019233,0.029908
-0.13455,-0.026269,0.040007
-0.13851,-0.029469,0.056835
-0.13486,-0.047955,0.0074044
-0.12551,-0.028474,0.0045408
-0.13626,-0.052447,0.012844
-0.13935,-0.058448,0.033634
-0.12975,-0.027918,0.026812
-0.13942,-0.039049,0.054634
-0.13993,-0.018041,0.06633
-0.1286,-0.025039,0.022548
-0.13409,-0.038519,0.021494
-0.13863,-0.049264,0.039546
-0.13905,-0.056355,0.036369
-0.13046,-0.04117,0.000822
-0.13037,-0.038206,0.01573
-0.12742,-0.031095,0.0023968
-0.12859,-0.021726,0.027033
-0.13927,-0.05421,0.034996
-0.15843,-0.064856,0.03514
-0.13919,-0.061378,0.017956
-0.13622,-0.038222,0.033713
-0.1322,-0.016786,0.042532
-0.14883,-0.067445,0.024409
-0.13739,-0.01996,0.052018
-0.13667,-0.028522,0.043936
-0.1369,-0.037936,0.03725
-0.1408,-0.067245,0.0092062
-0.12904,-0.028897,0.016691
-0.13885,-0.056231,0.021716
-0.12431,-0.023697,0.0060692
-0.13777,-0.052431,0.017299
-0.12745,-0.027519,0.010123
-0.1383,-0.051373,0.025353
-0.13821,-0.056452,0.0025652
-0.1388,-0.036183,0.047046
-0.13027,-0.011897,0.056221
-0.12859,-0.020325,0.021945
-0.13097,-0.027167,0.024693
-0.14379,-0.06236,0.031411
-0.13972,-0.030744,0.054752
-0.1408,-0.064152,0.021698
-0.14008,-0.04487,0.045881
-0.14013,-0.057381,0.036319
-0.14065,-0.044191,0.048934
-0.13789,-0.05289,0.010881
-0.1397,-0.025911,0.05649
-0.13628,-0.043238,0.017362
-0.13708,-0.027108,0.04254
-0.13935,-0.059119,0.011179
-0.13683,-0.024973,0.042438
-0.14004,-0.044436,0.044809
-0.12876,-0.019097,0.024763
-0.13379,-0.019583,0.043697
-0.13047,-0.034946,0.010973
-0.12559,-0.0069561,0.063869
-0.12727,-0.02094,0.017381
-0.13047,-0.017527,0.029019
-0.12928,-0.029179,0.0077973
-0.13682,-0.025753,0.038917
-0.14092,-0.017077,0.064165
-0.13711,-0.03323,0.035379
-0.13038,-0.028984,0.016519
-0.14098,-0.056178,0.033405
-0.13345,-0.018804,0.039687
-0.13894,-0.029642,0.047832
-0.14085,-0.040065,0.049917
-0.14954,-0.019268,0.069326
-0.12809,-0.018517,0.020322
-0.13799,-0.023866,0.044709
-0.14109,-0.035506,0.053954
-0.12752,-0.021113,0.015673
-0.13983,-0.049119,0.030882
-0.13886,-0.05109,0.013984
-0.13867,-0.051022,0.0033047
-0.14157,-0.035361,0.05506
-0.13916,-0.053179,0.0058443
-0.14089,-0.030856,0.053549
-0.13856,-0.049357,0.0087499
-0.13275,-0.036283,0.012611
-0.13971,-0.055471,0.00079719
-0.1388,-0.02713,0.043722
-0.14209,-0.04625,0.046467
-0.1272,-0.022886,0.0077564
-0.14225,-0.027866,0.062259
-0.14709,-0.0014478,0.071341
-0.13305,-0.037863,0.001428
-0.12496,-0.017114,0.019961
-0.14097,-0.052695,0.028075
-0.14244,-0.067195,0.0082221
-0.1391,-0.021396,0.045247
-0.14224,-0.054002,0.03651
-0.13148,-0.031903,0.0015436
-0.13187,-0.028441,0.014816
-0.12701,-0.020165,0.010791
-0.13502,-0.020432,0.038153
-0.14207,-0.061757,0.014534
-0.13411,-0.039643,0.0025349
-0.13295,-0.035858,0.0051094
-0.13923,-0.040425,0.027708
-0.14262,-0.017512,0.062987
-0.13878,-0.038873,0.025186
-0.1412,-0.030366,0.050102
-0.1334,-0.016702,0.036087
-0.13868,-0.044359,0.0032354
-0.14271,-0.020998,0.065978
-0.13972,-0.036077,0.034669
-0.13298,-0.034738,0.0015162
-0.13658,-0.014477,0.045636
-0.13012,-0.025114,0.0051358
-0.15716,-0.015487,0.072008
-0.13984,-0.045237,0.018718
-0.1436,-0.066412,0.0062062
-0.14206,-0.057362,0.01641
-0.14239,-0.058083,0.018822
-0.13308,-0.022444,0.022326
-0.1417,-0.030988,0.048085
-0.14358,-0.044659,0.049287
-0.14087,-0.051506,0.0071294
-0.12988,-0.019791,0.015671
-0.13363,-0.017235,0.032275
-0.13448,-0.033038,0.013868
-0.14105,-0.05119,0.011089
-0.14119,-0.029522,0.044083
-0.13448,-0.031744,0.015107
-0.14395,-0.064518,0.017765
-0.14136,-0.041528,0.033198
-0.14136,-0.022778,0.047708
-0.14412,-0.013982,0.065174
-0.14285,-0.05776,0.016067
-0.13419,-0.028756,0.016874
-0.14391,-0.064829,0.0049951
-0.14175,-0.040997,0.035884
-0.14106,-0.021836,0.045217
-0.14408,-0.045389,0.047963
-0.14271,-0.050975,0.029656
-0.14387,-0.055747,0.032408
-0.14379,-0.064582,0.021036
-0.14305,-0.01691,0.05791
-0.14013,-0.043023,0.0091967
-0.14257,-0.026261,0.051408
-0.14396,-0.063237,0.0091801
-0.14254,-0.054252,0.015669
-0.1361,-0.030802,0.022731
-0.14462,-0.0157,0.065461
-0.14278,-0.033781,0.046632
-0.13609,-0.026032,0.026964
-0.13542,-0.034846,0.0068461
-0.13447,-0.019761,0.025232
-0.1417,-0.048087,0.014902
-0.125,-0.013823,0.043906
-0.13514,-0.027232,0.019818
-0.13747,-0.042853,0.0048489
-0.14177,-0.048115,0.012943
-0.13676,-0.030721,0.024443
-0.14284,-0.023014,0.05102
-0.13218,-0.025796,0.0015003
-0.14321,-0.033225,0.04715
-0.14485,-0.035931,0.058549
-0.14914,-0.037405,0.060964
-0.14444,-0.030337,0.055625
-0.13701,-0.027097,0.027787
-0.14482,-0.013585,0.063517
-0.13526,-0.030666,0.010504
-0.12386,-0.010184,0.058475
-0.12393,-0.017354,0.017373
-0.13365,-0.020638,0.018266
-0.1357,-0.01965,0.025835
-0.13784,-0.041056,0.0048449
-0.14507,-0.063855,0.0058559
-0.13239,-0.017535,0.017678
-0.14322,-0.041779,0.034358
-0.15313,-0.013511,0.071139
-0.13717,-0.036003,0.010534
-0.14489,-0.059498,0.01866
-0.14316,-0.040529,0.034035
-0.14311,-0.051366,0.0056335
-0.13977,-0.017629,0.045738
-0.13797,-0.021606,0.032103
-0.13634,-0.033455,0.0026471
-0.14528,-0.027059,0.057566
-0.13342,-0.011588,0.052375
-0.14467,-0.036626,0.047743
-0.14271,-0.047516,0.0059723
-0.14511,-0.0541,0.030663
-0.14385,-0.028833,0.047176
-0.14597,-0.055877,0.035882
-0.14604,-0.068572,0.0068693
-0.13843,-0.04016,0.002726
-0.13235,-0.022187,0.0073501
-0.14333,-0.045975,0.022425
-0.12676,-0.013031,0.045115
-0.14496,-0.033464,0.049814
-0.14616,-0.012301,0.064963
-0.14283,-0.042118,0.020753
-0.15948,-0.042987,0.060137
-0.16686,-0.064944,0.037959
-0.13832,-0.037515,0.0070674
-0.14616,-0.063141,0.014393
-0.13474,-0.024306,0.0090726
-0.14409,-0.045946,0.025298
-0.13874,-0.037945,0.0075355
-0.13989,-0.019276,0.038809
-0.14669,-0.050772,0.045872
-0.14496,-0.047557,0.031755
-0.14311,-0.031146,0.033204
-0.14618,-0.050222,0.039237
-0.13932,-0.036681,0.017933
-0.14685,-0.033612,0.058366
-0.1317,-0.011368,0.051774
-0.13437,-0.016015,0.028002
-0.14426,-0.031898,0.041135
-0.14573,-0.059646,0.007102
-0.14414,-0.028485,0.042058
-0.13938,-0.029802,0.026227
-0.13775,-0.025289,0.020261
-0.14318,-0.022513,0.042403
-0.14548,-0.048552,0.03163
-0.14586,-0.056798,0.017674
-0.12785,-0.016082,0.028826
-0.14729,-0.067927,0.0059511
-0.13961,-0.0169,0.034878
-0.13726,-0.02009,0.022765
-0.13591,-0.024525,0.010871
-0.13768,-0.029,0.011862
-0.14748,-0.067948,0.0064115
-0.13652,-0.026685,0.0076981
-0.14711,-0.055125,0.035021
-0.14751,-0.068791,0.0062224
-0.14698,-0.031927,0.056076
-0.14055,-0.02422,0.035069
-0.14622,-0.059191,0.0081465
-0.14045,-0.029377,0.030371
-0.14584,-0.054828,0.016648
-0.13661,-0.027013,0.0063183
-0.14593,-0.044216,0.037608
-0.14769,-0.067395,0.012629
-0.14744,-0.019951,0.063532
-0.14814,-0.017437,0.068041
-0.14667,-0.037954,0.048692
-0.1419,-0.017465,0.045865
-0.13954,-0.020452,0.029456
-0.14537,-0.031351,0.043162
-0.1408,-0.018748,0.037335
-0.14807,-0.025188,0.064354
-0.15112,-0.060555,0.038867
-0.12678,-0.014208,0.039391
-0.14725,-0.013173,0.062131
-0.14758,-0.0094326,0.064908
-0.14498,-0.010186,0.059276
-0.14659,-0.035478,0.045629
-0.14745,-0.062461,0.0011339
-0.14828,-0.029836,0.061352
-0.14734,-0.017731,0.059349
-0.13509,-0.017166,0.014959
-0.14183,-0.027831,0.035238
-0.14607,-0.04751,0.024787
-0.14702,-0.023578,0.054654
-0.14679,-0.031848,0.047211
-0.14132,-0.03961,0.006623
-0.14208,-0.028607,0.034243
-0.14699,-0.024701,0.052479
-0.14733,-0.057679,0.014551
-0.13365,-0.018657,0.0040241
-0.14665,-0.053086,0.01098
-0.14638,-0.04055,0.033969
-0.14177,-0.040932,0.0064553
-0.13416,-0.015312,0.012924
-0.14746,-0.058741,0.0024636
-0.12454,-0.014426,0.03576
-0.14184,-0.039111,0.013097
-0.13217,-0.014033,0.037802
-0.1481,-0.037765,0.049689
-0.14591,-0.045738,0.01147
-0.14166,-0.017577,0.034388
-0.13187,-0.013004,0.0082674
-0.14189,-0.015695,0.036535
-0.14916,-0.063437,0.027007
-0.14925,-0.04355,0.055044
-0.14838,-0.062738,0.003553
-0.14771,-0.03544,0.047038
-0.14094,-0.029617,0.018325
-0.14925,-0.065433,0.027191
-0.13446,-0.018201,0.0056006
-0.14714,-0.048255,0.022877
-0.1463,-0.036716,0.029341
-0.14607,-0.03328,0.030708
-0.13747,-0.0099001,0.057347
-0.14798,-0.03217,0.04926
-0.14852,-0.019259,0.058774
-0.14871,-0.047667,0.041144
-0.14927,-0.0096955,0.065446
-0.14779,-0.055133,0.0096422
-0.14952,-0.066953,0.0036449
-0.15435,-0.019662,0.070104
-0.13676,-0.016093,0.015646
-0.13562,-0.019778,0.0045411
-0.1427,-0.039732,0.0056734
-0.14968,-0.065459,0.011979
-0.14933,-0.048995,0.0422
-0.14687,-0.044082,0.016693
-0.14793,-0.053531,0.010503
-0.14924,-0.063091,0.0054289
-0.14978,-0.060792,0.027852
-0.14808,-0.053498,0.01469
-0.14349,-0.042918,0.0020228
-0.14981,-0.031219,0.059231
-0.14797,-0.027961,0.047125
-0.13067,-0.011663,0.046947
-0.13095,-0.0095821,0.0029152
-0.15006,-0.051149,0.044757
-0.14706,-0.028096,0.037339
-0.1429,-0.023926,0.029679
-0.14394,-0.022017,0.038641
-0.15014,-0.062564,0.026508
-0.14992,-0.029828,0.058874
-0.1476,-0.04667,0.015747
-0.15019,-0.06541,0.015661
-0.14724,-0.04078,0.022691
-0.13104,-0.0078363,0.0047642
-0.14877,-0.040721,0.041192
-0.14132,-0.0088742,0.067916
-0.15468,-0.068642,0.02414
-0.14857,-0.022302,0.050893
-0.14757,-0.026229,0.040212
-0.1448,-0.015288,0.045698
-0.14861,-0.020316,0.051679
-0.14764,-0.028329,0.038588
-0.14,-0.022768,0.013807
-0.14811,-0.034227,0.038376
-0.14057,-0.026755,0.0082364
-0.13744,-0.02094,0.0039173
-0.14966,-0.042676,0.044303
-0.14987,-0.062193,0.0066224
-0.14288,-0.016098,0.030957
-0.14196,-0.027909,0.013776
-0.15112,-0.068966,0.0086313
-0.13281,-0.011624,0.046794
-0.14949,-0.035477,0.046322
-0.15054,-0.060781,0.023213
-0.14448,-0.022441,0.034672
-0.15075,-0.058933,0.030826
-0.14931,-0.020354,0.052875
-0.14377,-0.01914,0.031769
-0.14147,-0.02716,0.0083274
-0.12794,-0.013389,0.014283
-0.14891,-0.050119,0.012254
-0.14538,-0.016561,0.043239
-0.14346,-0.034242,0.0098767
-0.1504,-0.060772,0.015056
-0.1503,-0.028466,0.055165
-0.14867,-0.039329,0.030209
-0.14338,-0.031716,0.013522
-0.14525,-0.013501,0.041544
-0.14239,-0.03011,0.004787
-0.15088,-0.052446,0.038948
-0.14856,-0.046,0.011342
-0.14082,-0.013775,0.028662
-0.13782,-0.016968,0.0096842
-0.13966,-0.014734,0.030866
-0.14411,-0.019029,0.029589
-0.15157,-0.05993,0.037621
-0.12403,-0.013447,0.015701
-0.13706,-0.016361,0.006257
-0.14439,-0.016552,0.031901
-0.1495,-0.048891,0.012968
-0.15071,-0.047856,0.036963
-0.15053,-0.057872,0.0057074
-0.16007,-0.022293,0.070381
-0.15013,-0.051755,0.01958
