"Points:0","Points:1","Points:2"
0.9375,-0.0078621,0.038567
0.92924,-0.044956,0.036666
0.91751,-0.022435,0.026599
0.92052,-0.02365,0.042417
0.94332,-0.016842,0.011205
0.94702,-0.041786,0.011609
0.8524,-0.15422,0.058989
0.9292,-0.012408,0.040828
0.90119,-0.059223,0.052841
0.98098,-0.0044945,0.23856
0.9272,-0.0070213,0.047759
0.92834,-0.04111,0.043837
0.86738,-0.097612,0.068709
0.92961,-0.018041,0.033243
0.90081,-0.072143,0.050267
0.87383,-0.10247,0.091995
0.9004,-0.063568,0.055755
0.94377,-0.0042397,0.035188
0.93003,-0.12672,0.031901
0.9409,-0.025229,0.068708
0.9013,-0.10452,0.028579
0.93429,-0.008645,0.024997
0.93881,-0.045235,0.010881
0.93591,-0.019621,0.038126
0.93087,-0.025101,0.038014
0.92361,-0.01492,0.049668
0.92792,-0.050164,0.014929
0.87301,-0.071028,0.057155
0.92029,-0.010348,0.086044
0.91376,-0.063006,0.022519
0.91212,-0.035125,0.056907
0.92786,-0.035084,0.026502
0.83738,-0.046135,0.11412
0.93101,-0.046724,0.032861
0.95048,-0.028171,0.02867
0.95028,-0.0079267,0.024375
0.93392,-0.023473,0.027417
0.91747,-0.018861,0.072392
0.95391,-0.026544,0.037984
1.008,-0.053199,0.089409
0.95456,-0.010022,0.051589
0.90819,-0.09286,0.047485
0.95103,-0.03079,0.014686
0.89983,-0.015232,0.10629
0.89569,-0.095441,0.05183
0.922,-0.042446,0.027015
0.88337,-0.0089644,0.12245
1.0024,-0.039632,0.022821
0.94717,-0.012531,0.077987
0.91071,-0.067871,0.012459
0.97273,-0.0019813,0.010402
0.93458,-0.044434,0.029471
0.99497,-0.060624,0.016706
0.93503,-0.0085165,0.033055
0.90906,-0.012827,0.067976
0.93139,-0.027665,0.0227
0.93657,-0.13083,0.019758
0.79789,-0.50226,0.50197
0.9417,-0.071936,0.0063227
0.91768,-0.022254,0.065834
0.91207,-0.074059,0.015465
0.92143,-0.044227,0.098433
0.94811,-0.076527,0.063699
0.89648,-0.068854,0.029023
0.93753,-0.011855,0.04379
0.84579,-0.040929,0.18681
0.94572,-0.022416,0.0054223
0.95732,-0.014422,0.10024
0.9169,-0.054125,0.026603
0.94244,-0.015672,-0.00040147
0.87462,-0.087218,0.049052
0.88873,-0.12416,0.054667
0.93154,-0.026871,0.046834
0.93238,-0.020596,0.024366
0.93136,-0.037352,0.014651
0.95712,-0.031786,0.033562
0.92753,-0.027804,0.052759
0.94782,-0.013084,0.0049885
0.84909,-0.092148,0.031821
0.92267,-0.046968,0.023767
0.92688,-0.058845,0.048601
0.9315,-0.01359,0.055364
0.97593,-0.059597,0.052437
0.94075,-0.17124,0.017322
0.88866,-0.12534,0.010259
1.0073,-0.008576,0.0605
0.90337,-0.06809,0.18913
0.91642,-0.041127,0.041934
0.93941,-0.010655,0.069787
0.9867,-0.092714,0.014741
0.99291,-0.038391,0.010514
0.93109,-0.031386,0.0024341
0.93796,-0.022279,0.013685
0.92026,-0.060698,0.038863
0.89749,-0.073988,0.008993
0.88292,-0.10027,0.098179
0.94031,-0.058837,0.024408
0.90659,-0.062669,0.0093855
0.93354,-0.020055,0.012077
0.8675,-0.1084,0.065038
0.88995,-0.082613,0.026347
0.92577,-0.019584,0.024552
0.91115,-0.021881,0.057387
0.91336,-0.11162,0.032518
0.90652,-0.024135,0.031732
0.90336,-0.099921,0.044967
0.84727,-0.082224,0.0069599
0.91963,-0.049705,0.032488
0.93435,-0.026556,0.013817
0.96644,-0.017476,0.028386
0.91652,-0.088497,0.040966
0.94784,-0.026015,0.028957
0.85437,-0.083621,0.058955
1.0005,-0.028872,0.0062778
0.95764,-0.041413,0.057984
0.93056,-0.041475,0.017713
0.93423,-0.042924,0.0043806
0.97843,-0.15279,0.0046441
0.91242,-0.13206,0.023607
0.92988,-0.022013,0.085057
0.89591,-0.088464,0.015603
0.93595,-0.010256,0.0033736
0.91624,-0.0679,0.014196
0.92732,-0.0046801,0.033648
0.93211,-0.022811,0.017353
0.92075,-0.013621,0.019694
0.86203,-0.049688,0.098763
0.90545,-0.028403,0.016965
0.92825,-0.0040528,0.019476
0.89218,-0.061205,0.021671
0.88509,-0.10426,0.056013
0.93063,-0.011881,0.010769
0.92934,-0.058309,0.015285
0.93162,-0.015652,0.0090418
0.87246,-0.079641,0.065979
0.9695,-0.01639,0.11655
0.89016,-0.090548,0.0084728
0.89608,-0.031276,0.064709
0.91537,-0.014331,0.028879
0.90968,-0.013101,0.05772
0.94582,-0.015951,0.038284
0.90258,-0.064071,0.046824
0.93565,-0.024398,0.012687
0.88859,-0.047587,0.069265
0.84949,-0.12839,0.053158
0.94544,-0.036788,0.0002044
0.85784,-0.04519,0.1341
0.90321,-0.061835,0.066291
0.92368,-0.021703,0.029272
0.83796,-0.06701,0.15904
0.9008,-0.0029952,0.059498
0.89815,-0.076381,0.029313
0.91538,-0.013279,0.048999
0.90052,-0.06822,0.003608
0.92883,-0.028166,0.023428
0.92368,-0.039293,0.050568
0.92605,-0.018096,0.015605
0.82982,-0.17447,0.023289
0.90483,-0.098012,0.063236
0.87283,-0.12257,0.01682
0.97241,-0.12316,0.021915
0.92001,-0.040772,0.095784
1.0061,-0.08429,0.03475
0.91561,-0.064692,0.03184
0.89617,-0.059492,0.042687
0.85502,-0.11916,0.070832
0.92463,-0.016968,0.02256
0.93334,-0.0078003,0.0014869
0.898,-0.14208,0.041667
0.83647,-0.029162,0.11906
0.85811,-0.081524,0.064556
0.92801,-0.037931,0.015819
0.9626,-0.019697,0.087917
0.83258,-0.10433,0.086787
0.90743,-0.020894,0.052188
1.0099,-0.0070334,0.14892
0.99729,-0.0049657,0.011321
0.91132,-0.040842,0.028781
0.87097,-0.034432,0.098975
0.89004,-0.06888,0.051514
0.86079,-0.01067,0.07305
1.0088,-0.088267,0.033717
0.91338,-0.027695,0.075084
0.88379,-0.045825,0.068577
0.92159,-0.021621,0.01089
0.92466,-0.0048915,0.0077204
0.99559,-0.031371,0.048074
0.90925,-0.016539,0.1061
0.88781,-0.09055,0.005268
0.909,-0.10866,0.033524
0.91907,-0.036993,0.018023
0.9025,-0.0011057,0.045323
0.92468,-0.025328,0.024246
0.93383,-0.022408,0.016996
0.90743,-0.028195,0.071538
0.92032,-0.024552,0.0043328
0.86235,-0.11786,0.023594
0.96404,-0.061077,0.0041388
0.89916,-0.049425,0.010019
0.97437,-0.012221,0.029865
0.92817,-0.030226,0.026558
0.92293,-0.047448,0.015152
0.95153,-0.011656,0.031493
0.882,-0.093722,0.059674
0.93584,-0.002432,0.024034
0.81865,-0.089947,0.11077
0.86775,-0.049034,0.10377
0.86559,-0.047343,0.088682
0.95291,-0.033456,0.056457
0.92686,-0.045555,0.08125
0.84493,-0.043934,0.10536
0.87944,-0.07413,0.049163
0.86873,-0.096113,0.086986
0.82628,-0.20049,0.02691
0.90223,-0.065031,0.044741
0.91101,-0.056456,0.07602
0.87645,-0.060589,0.10591
0.83908,-0.12606,0.11571
0.89352,-0.033658,0.059676
0.97768,-0.017539,0.030725
0.83878,-0.044423,0.097785
0.91709,-0.030733,0.023464
0.84762,-0.051834,0.10106
0.92326,-0.01557,0.06481
0.91094,-0.039222,0.020452
0.9333,-0.042497,0.067575
0.91484,-0.039605,0.018656
0.9063,-0.0038275,0.049837
0.89551,-0.051638,0.017945
0.91774,-0.01932,0.010026
0.89372,-0.077069,0.015948
0.89359,-0.038367,0.08821
0.88385,-0.073586,0.02537
0.92183,-0.02482,0.0014542
0.82884,-0.072764,0.095422
0.93783,-0.061995,0.019699
0.88661,-0.02395,0.069062
0.83568,-0.17031,0.055902
0.94372,-0.022567,0.031466
0.88303,-0.071623,0.050415
0.90809,-0.040585,0.028729
0.88527,-0.02359,0.031238
0.89918,-0.051292,0.032382
0.86941,-0.034711,0.072915
0.90545,-0.050544,0.027365
0.94395,-0.012908,0.018428
0.83714,-0.13675,0.040112
0.82587,-0.082212,0.10313
0.91941,-0.024527,0.02853
0.89588,-0.036182,0.019121
0.88294,-0.072547,0.015139
0.89879,-0.019379,0.027203
0.91293,-0.1307,0.024941
0.84667,-0.064992,0.088663
0.90244,-0.017113,0.034262
0.94935,-0.078696,0.021363
0.88158,-0.1201,0.099935
1.0082,-0.021095,0.0081178
0.9079,-0.042308,0.039537
0.92664,-0.039644,0.025655
0.92355,-0.018283,0.049543
0.90217,-0.033172,0.037242
0.93216,-0.054994,0.062057
0.90962,-0.0098983,0.015542
0.90526,-0.046365,0.032281
0.91689,-0.055203,0.053283
0.99739,-0.063194,0.002161
0.85818,-0.09449,0.082108
0.87662,-0.10758,0.051583
0.88875,-0.073043,0.063808
0.89892,-0.011048,0.075178
0.90452,-0.049315,0.0080275
0.92046,-0.032482,0.019193
0.90348,-0.046242,0.030055
0.85763,-0.03423,0.095866
0.9032,-0.033331,0.014708
0.91309,-0.019037,0.00071539
0.91278,-0.040332,0.019335
0.83874,-0.018076,0.13547
0.8758,-0.014466,0.046535
0.91961,-0.015144,0.010361
0.9084,-0.010363,0.0089759
0.93006,-0.011733,0.030285
0.92296,-0.0021898,0.036349
0.87417,-0.067584,0.077479
0.85694,-0.04706,0.11771
0.90223,-0.01584,0.077003
0.89755,-0.055541,0.0036521
0.87173,-0.081028,0.010802
0.9114,-0.033591,0.0064277
0.91083,-0.033318,0.004397
0.92947,-0.018079,0.13611
0.85556,-0.018187,0.19127
0.89561,-0.028178,0.021348
0.90991,-0.063198,0.02476
0.90998,-0.068807,0.020332
0.90749,-0.021603,0.023755
0.93722,-0.028774,0.075186
0.8694,-0.078352,0.075416
0.87899,-0.08243,0.018505
0.97685,-0.021544,0.0067201
0.91308,-0.0035818,0.0066279
0.84191,-0.089371,0.11795
0.98251,-0.037377,0.0021778
0.93633,-0.012151,0.056007
0.87714,-0.044546,0.10043
0.88606,-0.06069,0.042983
0.87671,-0.051847,0.041338
0.89024,-0.013321,0.063732
0.86693,-0.065283,0.055763
0.89155,-0.074078,0.026521
0.91821,-0.0031344,0.0346
0.86217,-0.073027,0.11412
0.89614,-0.012795,0.058502
0.89239,-0.0074359,0.06909
0.84026,-0.084569,0.096881
0.84931,-0.099635,0.053932
0.86589,-0.061817,0.0016919
0.94013,-0.010472,0.031281
0.97434,-0.14056,0.011747
0.85325,-0.078559,0.099138
0.84362,-0.10615,0.06241
0.90303,-0.035113,0.012563
0.90657,-0.022453,0.011726
0.89515,-0.074134,0.017319
0.83653,-0.15233,0.021013
0.87459,-0.033771,0.062506
0.85453,-0.091474,0.058082
0.90045,-0.058784,0.068567
0.91088,-0.060701,0.044931
0.91482,-0.035726,0.0083445
0.98225,-0.10637,0.0080233
0.90753,-0.01761,0.03424
0.90934,-0.018858,0.029497
0.89747,-0.014637,0.071814
0.89507,-0.05626,0.041494
0.84362,-0.17692,0.05988
0.90709,-0.0046071,0.044918
0.86866,-0.084821,0.054079
0.99314,-0.0296,0.057582
0.87521,-0.0060998,0.070761
0.89188,-0.035638,0.027386
0.88089,-0.083418,0.067248
0.89097,-0.035478,0.040808
0.90867,-0.011792,0.0053711
0.85632,-0.090489,0.075395
0.8881,-0.025093,0.041178
0.89438,-0.043104,0.0051443
0.94376,-0.021726,0.044548
0.88564,-0.040268,0.044403
0.88451,-0.056267,0.014628
0.87228,-0.15998,0.020513
0.8899,-0.02795,0.0026407
0.88835,-0.00343,0.049301
0.86478,-0.075654,0.080281
0.89538,-0.041049,0.031781
0.9462,-0.017436,0.018907
0.91116,-0.030146,0.0036989
0.91253,-0.010587,0.0026671
0.96311,-0.020417,0.04971
0.90024,-0.012963,0.027735
0.92142,-0.015596,0.054329
0.90314,-0.040905,0.068477
0.88133,-0.067564,0.025388
0.85527,-0.03874,0.063947
0.84232,-0.11192,0.097709
0.80458,-0.12098,0.23325
0.91259,-0.042021,0.041858
0.8407,-0.1931,0.049955
0.90035,-0.031684,0.018659
0.93101,-0.021287,0.010705
0.85118,-0.084645,0.18608
0.89671,-0.020773,0.0046845
0.89527,-0.0050605,0.064992
0.90585,-0.0237,0.022473
0.85847,-0.0071501,0.11502
0.80347,-0.085909,0.11538
0.87206,-0.074074,0.029823
0.90331,-0.031725,0.043144
0.86307,-0.066172,0.049427
0.89276,-0.030793,0.036268
0.89951,-0.020464,0.052061
0.90783,-0.027465,0.0058928
0.87082,-0.036705,0.075672
0.8625,-0.075532,0.072608
0.88777,-0.046089,0.022899
0.90276,-0.018733,0.019514
0.88502,-0.044445,0.033755
0.92732,-0.11502,0.003403
0.8609,-0.086189,0.052061
0.92099,-0.0077608,0.0047499
0.87605,-0.016934,0.054323
1.0064,-0.015502,0.10084
1.0101,-0.080433,0.0056417
0.85914,-0.037538,0.047447
0.90898,-0.049611,0.031124
0.88097,-0.038669,0.049966
0.85181,-0.1003,0.042209
0.9877,-0.0041479,0.10911
0.91558,-0.033294,0.0074164
0.90842,-0.0063785,0.015094
0.85846,-0.074771,0.049042
0.89465,-0.019937,0.034625
0.86609,-0.089392,0.032717
0.88665,-0.014288,0.0047057
0.98573,-0.0015082,0.031341
0.86694,-0.027698,0.040849
0.88982,-0.043249,0.017575
0.86024,-0.076737,0.030653
0.85153,-0.044862,0.13101
0.85114,-0.080942,0.026688
0.88366,-0.068804,0.026804
0.88795,-0.056858,0.096983
0.89132,-0.0017358,0.0079507
0.88436,-0.027519,0.047096
0.89864,-0.010755,0.0064553
0.98285,-0.0058237,0.042611
1.0005,-0.0032281,0.0010691
0.89906,-0.019279,0.022616
0.95324,-0.0070066,0.033321
0.89504,-0.015023,0.034072
0.8637,-0.080998,0.006234
0.84938,-0.049322,0.11918
0.83482,-0.10558,0.049919
0.8348,-0.13599,0.0030784
0.86076,-0.081472,0.022788
0.8851,-0.011657,0.045939
0.90377,-0.026661,0.016593
0.86667,-0.044198,0.05475
0.86235,-0.060409,0.083555
0.85698,-0.045095,0.039281
0.87942,-0.054871,0.023856
0.89611,-0.0097405,0.016168
0.89663,-0.043567,0.013805
0.88574,-0.077661,0.024616
0.90858,-0.022361,0.0089778
0.93733,-0.045012,0.010649
0.90725,-0.010861,0.040861
0.86808,-0.080097,0.071453
0.91132,-0.071371,0.010064
0.87177,-0.078639,0.014399
0.88997,-0.022193,0.0081844
0.95792,-0.045257,0.005664
0.89478,-0.02768,0.0022567
0.8881,-0.008144,0.034947
0.89346,-0.079277,0.012687
0.87675,-0.057127,0.06287
0.88883,-0.033377,0.0096949
0.84936,-0.033514,0.089157
0.83071,-0.082901,0.089542
0.88545,-0.028958,0.05243
0.89462,-0.015816,0.023902
0.8479,-0.079614,0.058762
0.91518,-0.024317,0.0043591
0.88789,-0.015469,0.061167
0.90019,-0.027808,0.10847
0.8912,-0.025045,0.003938
0.91091,-0.0094915,0.021718
0.87672,-0.004673,0.05807
0.83255,-0.054505,0.12131
0.83863,-0.094247,0.088419
0.89896,-0.031887,0.021034
0.86088,-0.08189,0.016165
0.89855,-0.067651,0.020008
0.85292,-0.047204,0.053016
0.89721,-0.02457,0.037587
0.86961,-0.022106,0.026827
0.83027,-0.026622,0.11571
0.88537,-0.023616,0.0324
0.88827,-0.090379,0.065733
0.89748,-0.032574,0.045833
0.88742,-0.014797,0.026131
0.89764,-0.02595,0.0045673
0.87719,-0.046993,0.089982
0.88072,-0.019737,0.025397
0.84774,-0.032892,0.065574
0.88138,-0.0032803,0.046599
0.92251,-0.01206,0.026511
0.88822,-0.020342,0.0059519
0.88982,-0.047878,0.006259
0.871,-0.05087,0.015511
0.86099,-0.071219,0.013076
0.89496,-0.015912,0.0086494
0.82308,-0.12397,0.083831
0.84786,-0.032673,0.093308
0.84679,-0.05536,0.080719
0.86398,-0.064812,0.03073
0.98487,-0.015174,0.035595
0.87525,-0.051238,0.0084868
0.95219,-0.059186,0.06179
0.86737,-0.058498,0.053725
0.87792,-0.016757,0.054084
0.88049,-0.10812,0.010976
0.87718,-0.069015,0.053687
0.89143,-0.022362,0.027569
0.95773,-0.030221,0.02087
0.88333,-0.026801,0.013073
0.8831,-0.00032643,0.03996
0.86889,-0.063629,0.01545
0.86121,-0.066254,0.093378
0.89364,-0.010843,0.066929
0.88046,-0.040834,0.015567
0.88704,-0.021458,0.079941
0.91048,-0.020811,0.027364
0.83783,-0.10947,0.043508
0.8736,-0.037837,0.064892
0.88052,-0.0085064,0.032889
0.87726,-0.054708,0.065597
0.88733,-0.022398,0.057027
0.89857,-0.063508,0.011731
0.87432,-0.056194,0.0013614
0.87305,-0.0089702,0.077021
0.86033,-0.022318,0.015686
0.83227,-0.092604,0.11136
0.85393,-0.1334,0.023968
0.88321,-0.025982,0.0096288
0.95805,-0.034191,0.0075949
0.87616,-0.032073,0.011599
0.88706,-0.0054456,0.029016
0.87122,-0.053585,0.056594
0.88085,-0.030696,0.012647
0.89332,-0.025065,0.010836
0.86046,-0.058909,0.034499
0.88855,-0.012504,0.057574
0.8893,-0.035741,0.012899
0.87392,-0.067738,0.11524
0.83615,-0.046509,0.0038083
0.88331,-3.2981e-05,0.057002
0.89344,-0.059733,0.010903
0.85992,-0.094438,0.041991
0.85624,-0.076776,0.026789
0.89273,-0.016917,0.005411
0.83749,-0.0079559,0.069132
0.88655,-0.0092418,0.021207
0.89104,-0.010423,0.0045273
0.8857,-0.026285,0.0010244
0.88219,-0.031141,0.0011321
0.86051,-0.038365,0.060426
0.8757,-0.032535,0.041855
0.84158,-0.063441,0.029588
0.87024,-0.031982,0.061121
0.88674,-0.050147,0.039185
0.9058,-0.031202,0.01595
0.83312,-0.091453,0.081876
0.87191,-0.052942,0.0038739
0.85322,-0.07298,0.037428
0.88064,-0.037708,0.011763
0.8738,-0.018427,0.10209
0.867,-0.072229,0.060973
0.88335,-0.0067761,0.010398
0.8499,-0.083799,0.026105
0.94281,-0.0083672,0.0080187
0.98301,-0.047921,0.013993
0.96584,-0.0046273,0.016948
0.89117,-0.026921,0.051777
0.86427,-0.049423,0.026119
0.8819,-0.0060844,0.0051428
0.85995,-0.12341,0.054862
0.88133,-0.018036,0.057016
0.86685,-0.068596,0.009062
0.85369,-0.047229,0.093144
0.88149,-0.014882,0.034407
0.91166,-0.036604,0.03256
0.8827,-0.010241,0.0019469
0.87807,-0.014519,0.026074
0.83247,-0.021016,0.085593
0.87565,-0.055301,0.029907
0.89782,-0.0055858,0.093574
0.85866,-0.064952,0.034119
0.83692,-0.085706,0.058826
0.85628,-0.0019651,0.071569
0.87581,-0.037846,0.021951
0.87152,-0.028093,0.037791
0.86084,-0.082523,0.044058
0.88563,-0.0034896,0.041069
0.88268,-0.02158,0.030103
0.85918,-0.06289,0.055874
0.86586,-0.095818,0.030899
0.88068,-0.015427,0.019045
0.96378,-0.0098099,0.017082
0.87394,-0.0579,0.022246
0.95993,-0.013821,0.018011
0.87136,-0.022972,0.061077
0.83274,-0.085664,0.033573
0.89574,-0.002847,0.0056943
0.88471,-0.01062,0.011157
0.8717,-0.023417,0.0022788
0.86893,-0.018852,0.019111
0.86708,-0.021916,0.049331
0.93432,-0.025143,0.0055991
0.86183,-0.046407,0.035923
0.88733,-0.0073543,0.028261
0.89781,-0.014232,0.0057494
0.87114,-0.029971,0.024727
0.83393,-0.07873,0.055671
0.85995,-0.062371,0.028353
0.87524,-0.019656,0.02077
0.88115,-0.0156,-2.0431e-05
0.83511,-0.034375,0.10311
0.86959,-0.033962,0.024694
0.85664,-0.026634,0.040138
0.85393,-0.059785,0.03153
0.84719,-0.086133,0.030807
0.87978,-0.012232,0.011308
0.99907,-0.0014654,0.041167
0.86065,-0.0013898,0.0612
0.85717,-0.05803,0.030421
0.874,-0.039903,0.019648
0.8933,-0.0016811,0.034437
0.87664,-0.012759,0.0017089
0.88263,-0.012277,0.010612
0.87785,-0.032889,0.050774
0.85577,-0.051683,0.07116
0.85561,-0.074312,0.060387
0.86799,-0.081773,0.048254
0.86764,-0.038453,0.046889
0.87387,-0.0025065,0.013069
0.88057,-0.037537,0.040636
0.87799,-0.014825,0.027299
0.82313,-0.13721,0.0069596
0.86788,-0.041612,0.029014
0.87547,-0.0030529,0.0070695
0.87279,-0.01881,0.014456
0.86187,-0.020655,0.030069
0.87356,-0.020232,0.021831
0.86588,-0.06929,0.040994
0.8946,-0.011043,0.040419
0.86522,-0.051463,0.027485
0.84227,-0.085007,0.096247
0.82639,-0.048501,0.12762
0.87404,-0.017345,0.019207
0.86723,-0.085506,0.065293
0.86715,-0.033553,0.030294
0.87496,-0.014231,0.013573
0.86163,-0.055972,0.0012606
0.88594,-0.0034356,0.0077399
0.86519,-0.061011,0.011511
0.83861,-0.08192,0.0097704
0.86402,-0.033654,0.030528
0.84814,-0.083272,0.011881
0.87609,-0.00219,0.0021688
0.88072,-0.034659,0.043932
0.90011,-0.034365,0.0013954
0.85082,-0.029928,0.041081
0.86547,-0.025784,0.053942
0.86197,-0.078273,0.024385
0.88773,-0.024381,0.028001
0.86886,-0.01012,0.015628
0.88704,-0.013494,0.0069672
0.9972,-0.06419,0.006778
0.85927,-0.044526,0.026757
0.87461,-0.0076168,0.0035644
0.88304,-0.055781,0.064577
0.82839,-0.10617,0.00051169
0.86274,-0.066191,0.017413
0.87223,-0.028676,0.0057274
0.94297,-0.01729,0.0026751
0.85709,-0.039632,0.020927
0.84092,-0.06007,0.061349
0.85891,-0.063379,0.048999
0.89875,-0.01029,0.0087013
0.98108,-0.0081434,0.082246
0.87119,-0.0060543,0.016235
0.88915,-0.010091,0.0023789
0.87084,-0.016798,0.049726
0.95614,-0.0047086,0.083928
0.84941,-0.07596,0.0027563
0.89988,-0.00071876,0.073857
0.88237,-0.074052,0.0095149
0.9963,-0.0075321,0.0071623
0.86676,-0.032586,0.0025713
0.84574,-0.11558,0.084981
0.86449,-0.0059159,0.056198
0.89733,-0.025458,0.0028133
0.97598,-0.0057692,0.041112
0.79714,-0.17411,0.53932
0.86611,-0.0085664,0.031228
0.88488,-0.009413,0.0039096
0.87857,-0.0044073,0.0068593
0.81469,-0.079723,0.13003
0.84326,-0.059335,0.039074
0.85015,-0.050831,0.052093
0.86604,-0.018348,0.010426
0.95575,-0.052627,0.010065
0.86017,-0.0099669,0.028966
0.86708,-0.028676,0.0090483
0.86592,-0.090313,0.011809
0.86239,-0.015415,0.012751
0.86897,-0.025675,0.0035402
0.87685,-0.034777,0.014948
0.83797,-0.021586,0.086137
0.89389,-0.052264,0.0074578
0.8716,-0.020526,0.015398
0.846,-0.056787,0.034512
0.85375,-0.079319,0.024028
0.92485,-0.0075844,0.027202
0.84935,-0.017929,0.084796
0.96581,-0.0067637,0.064545
0.8054,-0.081395,0.12064
0.87891,-0.041618,0.0026959
0.84756,-0.063036,0.057939
0.8501,-0.041587,0.065748
0.88145,-0.033648,0.010972
0.83646,-0.059911,0.025862
0.86914,-0.043677,0.008295
0.84621,-0.063245,0.036825
0.85345,-0.11102,0.051465
0.99637,-0.0021018,0.002081
0.86592,-0.03069,0.0034048
0.86834,-0.027343,0.0098349
0.85136,-0.024778,0.04984
0.86998,-0.0047018,0.019684
0.84264,-0.078059,0.048635
0.86828,-0.011897,0.054526
0.83975,-0.027531,0.056261
0.84568,-0.077315,0.049727
0.86202,-0.026943,0.01564
0.86613,-0.015622,0.011051
0.99033,-0.010163,0.05042
0.85375,-0.056663,0.0068296
0.85762,-0.039625,0.064334
0.86351,-0.015493,0.014299
0.86305,-0.012105,0.012604
0.8535,-0.031095,0.1062
0.86559,-0.0062056,0.018533
0.85611,-0.022718,0.041628
0.87228,-0.0011484,0.035035
0.86744,-0.010754,0.016313
0.85859,-0.045308,0.017795
0.86801,-0.025649,0.025567
0.85095,-0.0868,0.0052875
0.86175,-0.047829,0.037593
0.87167,-0.015573,0.013791
0.84817,-0.06528,0.016161
0.82458,-0.10386,0.03712
0.85863,-0.014684,0.03344
0.85684,-0.034867,0.011418
0.86176,-0.021086,0.011013
0.93372,-0.0084479,0.040246
0.84731,-0.03159,0.041342
0.85212,-0.016385,0.05103
0.83896,-0.006564,0.061623
0.85363,-0.061034,0.020777
0.86782,-0.056002,0.033291
0.86195,-0.058289,0.018268
0.86505,-0.00144,0.031044
0.84847,-0.033205,0.017141
0.8587,-0.019594,0.043383
0.8495,-0.028822,0.093006
0.84426,-0.0077766,0.061828
0.83912,-0.027139,0.07417
0.85431,-0.03754,0.026683
0.856,-0.018915,0.057116
0.84831,-0.032506,0.061901
0.87325,-0.015342,0.019397
0.90833,-0.050209,0.0048475
0.84607,-0.0227,0.019608
1.0016,-0.0042234,0.019295
0.82675,-0.060692,0.08017
0.83321,-0.092303,0.085108
0.85426,-0.011589,0.03678
0.95362,-0.0086932,0.062789
0.99966,-0.0048899,0.031867
0.99299,-0.010127,0.0058422
0.82448,-0.14716,0.0068215
0.86259,-0.042462,0.065111
0.85795,-0.026123,0.0031412
0.85009,-0.052386,0.075051
0.85371,-0.012904,0.063344
0.84644,-0.090536,0.044081
0.83667,-0.074267,0.035276
0.8577,-0.019546,0.00036553
0.94788,-0.013077,0.0075495
0.83777,-0.044087,0.063697
0.85932,-0.014787,0.024848
0.8402,-0.0045295,0.067709
0.85219,-0.040203,0.036261
0.90035,-0.0038896,0.062955
0.95156,-0.023767,0.001771
0.85084,-0.094468,0.030295
0.85646,-0.016507,0.0048517
0.85231,-0.0096264,0.025995
0.85438,-0.0021561,0.0173
0.88133,-0.080691,0.013369
0.97611,-0.0044434,0.0024175
0.85751,-0.046754,0.048205
0.84917,-0.0327,0.011014
0.85815,-0.011431,0.012301
0.90079,-0.00086412,0.012349
0.82497,-0.04776,0.10648
0.8329,-0.082245,0.0091029
0.8552,-0.015835,0.027215
0.83788,-0.11945,0.026848
0.85697,-0.046267,0.030435
0.8531,-0.011822,0.032419
0.96027,-0.0016724,0.0078303
0.83633,-0.08495,0.011762
0.92252,-0.27968,0.0029053
0.81318,-0.035726,0.07713
0.84407,-0.0095585,0.034942
0.81192,-0.052784,0.13589
0.84369,-0.048926,0.0052606
0.83546,-0.013282,0.076481
0.8286,-0.075266,0.045957
0.83224,-0.08093,0.024422
0.84392,-0.062117,0.10257
0.86248,-0.015107,0.012967
0.80878,-0.053386,0.054173
0.97456,-0.028073,0.0059696
0.96266,-0.02138,0.0024296
0.85155,-0.011689,0.019522
0.8332,-0.078781,0.03001
0.87027,-0.06141,0.0070707
0.82999,-0.058007,0.041964
0.85459,-0.0024326,0.026451
0.83838,-0.010868,0.076856
0.85942,-0.030591,0.025257
0.83841,-0.017274,0.046049
0.85347,-0.017409,0.051594
0.85754,-0.020565,0.016565
0.81593,-0.10888,0.033914
0.8322,-0.085774,0.027102
0.83257,-0.022189,0.071522
0.84563,-0.019212,0.045739
0.81847,-0.16633,0.0094594
0.84498,-0.018231,0.013074
0.84993,-0.018116,0.034807
0.83428,-0.018503,0.079106
0.82599,-0.093638,0.022474
0.84481,-0.054732,0.011923
0.82161,-0.02554,0.097753
0.84082,-0.0083697,0.060345
0.84978,-0.0089241,0.039801
0.8638,-0.015523,0.0023671
0.85232,-0.021572,0.018157
