"Points:0","Points:1","Points:2"
1.123,0.20527,-0.031548
1.0911,0.192,-0.034627
1.2814,0.24955,-0.041892
1.282,0.21687,-0.028204
1.2128,0.23106,-0.035191
1.2612,0.21765,-0.030877
1.0799,0.20276,-0.023591
1.1599,0.21178,-0.012443
1.1372,0.21499,-0.028129
1.1428,0.22538,-0.036548
1.202,0.23189,-0.036681
1.2486,0.24406,-0.031797
1.2476,0.23539,-0.029885
1.072,0.23907,-0.028487
1.1427,0.25612,-0.031904
1.1605,0.23141,-0.038757
1.1418,0.24319,-0.022988
1.0973,0.24004,-0.025848
1.1281,0.27759,-0.037786
1.1021,0.27022,-0.032593
1.26,0.27154,-0.039649
1.2651,0.29249,-0.037103
1.2155,0.29886,-0.019983
1.2036,0.29149,-0.023705
1.2747,0.30072,-0.037859
1.1561,0.30795,-0.032371
1.2217,0.31911,-0.031735
1.2517,0.34284,-0.047961
1.2267,0.36891,-0.042491
1.1253,0.3973,-0.042114
1.1236,0.38465,-0.053271
1.2734,0.38077,-0.054247
1.2278,0.43685,-0.043037
1.218,0.42454,-0.063023
1.0548,0.41352,-0.056078
1.2428,0.49291,-0.064886
1.1909,0.52974,-0.066498
1.067,0.64736,-0.082238
1.0834,0.72989,-0.11357
1.138,0.060348,-0.0077373
1.1516,0.078372,-0.010607
1.184,0.084329,-0.00050715
1.1478,0.080595,-0.009272
1.2062,0.1025,-0.0053024
1.2439,0.10091,-0.0125
1.1427,0.086534,-0.015455
1.1048,0.099908,-0.0034814
1.2238,0.12002,-0.014199
1.2221,0.12467,-0.0039073
1.1177,0.10076,-0.0026386
1.1299,0.12327,-0.00083503
1.135,0.11867,-0.0065306
1.1385,0.14416,-0.0083045
1.1644,0.14797,-0.016662
1.1541,0.12667,-0.0094978
1.1691,0.14345,-0.0061407
1.1818,0.1441,-0.0079029
1.1828,0.16596,-0.026103
1.1159,0.16679,-0.016587
1.1214,0.15054,-0.015913
1.1149,0.17343,-0.016051
1.0807,0.16534,-0.0054827
1.2198,0.16509,-0.0096467
1.237,0.18751,-0.019876
1.1556,0.222,-0.021486
1.1874,0.1885,-0.021346
1.2452,0.181,-0.0039627
1.2826,0.18953,-0.012812
1.2269,0.18773,-0.0031654
1.147,0.18804,-0.011975
1.2496,0.20398,-0.013533
1.1673,0.21933,-0.0079086
1.236,0.22971,-0.0011454
1.1839,0.23438,-0.013038
1.1884,0.23001,-0.016416
1.1565,0.20963,-0.0151
1.1788,0.2175,-0.0016788
1.1781,0.23466,-0.017156
1.2239,0.24563,-0.0064593
1.1384,0.25113,-0.0017913
1.1378,0.25315,-8.4477e-05
1.1661,0.2833,-0.0073925
1.228,0.30311,-0.005782
1.151,0.32486,-0.023163
1.1201,0.37099,-0.011114
1.2327,0.35814,-0.0048018
1.155,0.40247,-0.013318
1.1109,0.39572,-0.0032682
1.1635,0.37103,-0.023076
1.2474,0.38309,-0.034095
1.231,0.42175,-0.021478
1.1122,0.45578,-0.031492
1.1581,0.45323,-0.018749
1.2821,-5.5542e-05,-0.033366
1.1522,0.0037586,-0.024911
1.2053,0.0052612,-0.053233
1.1642,0.0012596,-0.039141
1.1661,0.016426,-0.060834
1.1555,0.004906,-0.039832
1.1698,0.0037756,-0.049199
1.2081,0.0048035,-0.061328
1.2244,0.00060194,-0.053304
1.2671,0.0047378,-0.067882
1.196,0.0068106,-0.061184
1.1822,0.0064593,-0.088485
1.1322,0.011229,-0.056493
1.1734,0.0035289,-0.026134
1.1459,0.00076323,-0.032272
1.1391,0.011896,-0.036539
1.246,0.0061537,-0.033791
1.2501,0.0047631,-0.047716
1.2583,0.0059508,-0.042793
1.2129,0.0054051,-0.042919
1.2057,0.0092655,-0.043482
1.2086,0.0038621,-0.05487
1.1792,0.0043657,-0.046122
1.2694,0.0053926,-0.047442
1.1657,0.027961,-0.055936
1.1379,0.0098405,-0.061593
1.1545,0.00075581,-0.059037
1.2694,0.029351,-0.071721
1.2565,0.018469,-0.073992
1.2555,0.013105,-0.028923
1.1911,0.02668,-0.051439
1.2439,0.0054158,-0.034606
1.2272,0.0065638,-0.035927
1.2312,0.010661,-0.034086
1.1716,0.01609,-0.038193
1.1898,0.0079336,-0.05639
1.2743,0.0029615,-0.044161
1.1405,0.022407,-0.050884
1.1535,0.019807,-0.060267
1.2676,0.01278,-0.050324
1.264,0.0068226,-0.059981
1.1671,0.014393,-0.051493
1.1821,0.0090265,-0.056471
1.2048,0.011389,-0.060847
1.1368,0.010479,-0.07079
1.1377,0.021595,-0.084396
1.1472,0.0051866,-0.025735
1.2505,0.0028926,-0.031264
1.2631,0.0088492,-0.036992
1.1884,0.010467,-0.038873
1.1753,0.011388,-0.034536
1.2636,0.0050533,-0.046423
1.2526,0.0048169,-0.044209
1.176,0.012353,-0.045595
1.2295,0.011708,-0.044331
1.283,0.0095665,-0.048469
1.1171,0.013086,-0.051851
1.1788,0.015962,-0.053645
1.2236,0.014243,-0.059668
1.2253,0.016492,-0.059044
1.1373,0.028559,-0.056683
1.1963,0.026806,-0.06113
1.2099,0.012825,-0.061954
1.179,0.022335,-0.053032
1.1549,0.024053,-0.063439
1.1802,0.014592,-0.058122
1.2802,0.015972,-0.025972
1.1294,0.0089529,-0.029073
1.139,0.0070938,-0.057838
1.1808,0.016246,-0.032993
1.2421,0.018556,-0.037659
1.1215,0.0063171,-0.042169
1.1861,0.016772,-0.037142
1.1533,0.016484,-0.040565
1.1912,0.0097138,-0.041225
1.1468,0.015652,-0.035071
1.1777,0.014151,-0.042131
1.167,0.026035,-0.051067
1.2576,0.01768,-0.062132
1.1846,0.019762,-0.047229
1.2248,0.021148,-0.053172
1.1494,0.031236,-0.063126
1.1382,0.011895,-0.076692
1.2657,0.015573,-0.049622
1.2098,0.021802,-0.061217
1.245,0.014673,-0.022522
1.2663,0.0044312,-0.022888
1.1314,0.016735,-0.023403
1.194,0.0064471,-0.024869
1.1363,0.018895,-0.033962
1.2387,0.012075,-0.032704
1.1371,0.0073024,-0.044572
1.181,0.012561,-0.035574
1.2365,0.025276,-0.046081
1.2369,0.017398,-0.039758
1.2131,0.020491,-0.035377
1.2756,0.023487,-0.050479
1.181,0.013228,-0.044447
1.2392,0.02046,-0.041043
1.1932,0.018877,-0.043979
1.1538,0.031348,-0.052558
1.2643,0.026215,-0.048008
1.2754,0.025522,-0.052972
1.2518,0.017476,-0.061725
1.2012,0.031173,-0.056509
1.2669,0.026199,-0.068112
1.2154,0.010076,-0.031001
1.1404,0.016013,-0.018608
1.1395,0.012513,-0.022206
1.1679,0.0086401,-0.027868
1.1824,0.00052183,-0.031002
1.2401,0.0086039,-0.013398
1.1478,0.010772,-0.052653
1.1757,0.026102,-0.02633
1.1771,0.0072446,-0.046261
1.196,0.016564,-0.031415
1.1617,0.018776,-0.045196
1.1867,0.021442,-0.043598
1.2069,0.024877,-0.041471
1.1686,0.020636,-0.05999
1.2367,0.031088,-0.065492
1.2212,0.025203,-0.047193
1.1243,0.025583,-0.045997
1.2336,0.03925,-0.089324
1.1696,0.020581,-0.02661
1.267,0.022596,-0.025072
1.242,0.011337,-0.027831
1.215,0.023621,-0.027668
1.2431,0.012685,-0.043143
1.2378,0.015113,-0.028315
1.2651,0.01448,-0.033653
1.2754,0.022298,-0.036421
1.1235,0.03892,-0.02654
1.2743,0.019515,-0.032945
1.1955,0.020498,-0.032985
1.1812,0.021689,-0.035251
1.1468,0.037452,-0.058251
1.1924,0.025467,-0.037524
1.2312,0.025065,-0.050057
1.1471,0.041787,-0.041789
1.2192,0.043926,-0.05818
1.1538,0.031576,-0.051291
1.2134,0.038673,-0.046506
1.1823,0.04031,-0.048465
1.2258,0.033294,-0.054033
1.2438,0.031507,-0.048801
1.2681,0.034684,-0.053181
1.2201,0.039809,-0.06907
1.2787,0.034654,-0.053128
1.2755,0.01882,-0.028202
1.266,0.021587,-0.015299
1.227,0.011847,-0.029327
1.1297,0.014093,-0.023697
1.1676,0.018541,-0.032074
1.1533,0.029353,-0.037597
1.1869,0.022657,-0.029674
1.2026,0.023657,-0.025443
1.1629,0.028243,-0.037787
1.1403,0.028153,-0.03952
1.2048,0.042329,-0.030796
1.1747,0.026994,-0.037783
1.1845,0.036308,-0.034801
1.2462,0.034369,-0.052315
1.1936,0.032735,-0.038982
1.2601,0.031905,-0.04976
1.1863,0.051705,-0.053571
1.1875,0.066152,-0.034208
1.2479,0.032545,-0.042089
1.1152,0.051096,-0.055657
1.2772,0.045674,-0.058617
1.2206,0.032973,-0.0473
1.1324,0.063871,-0.053433
1.2701,0.053101,-0.063982
1.1342,0.015432,-0.01832
1.1302,0.016575,-0.01798
1.1595,0.017356,-0.01879
1.1672,0.019227,-0.018018
1.2219,0.010539,-0.024842
1.2282,0.026698,-0.019299
1.2751,0.019732,-0.01916
1.258,0.018848,-0.030997
1.2744,0.019825,-0.034827
1.1923,0.015918,-0.025052
1.2819,0.026026,-0.02881
1.2071,0.052557,-0.031955
1.1732,0.026745,-0.025044
1.1894,0.036433,-0.030763
1.2144,0.032957,-0.035884
1.2464,0.031445,-0.035351
1.1974,0.044861,-0.028316
1.2002,0.03191,-0.045904
1.141,0.041839,-0.050091
1.2773,0.040368,-0.038681
1.1898,0.034819,-0.038655
1.2813,0.038783,-0.038505
1.2429,0.043115,-0.038569
1.1364,0.030088,-0.048027
1.258,0.01809,-0.022533
1.1485,0.029559,-0.021004
1.1845,0.027633,-0.023465
1.2025,0.023442,-0.023884
1.1675,0.025555,-0.030521
1.1133,0.050475,-0.029909
1.2766,0.029464,-0.038861
1.2645,0.031635,-0.031147
1.2176,0.035401,-0.044366
1.1667,0.035884,-0.033102
1.2284,0.055083,-0.047764
1.1143,0.051739,-0.045795
1.2752,0.040877,-0.040895
1.2213,0.039027,-0.043059
1.1261,0.02189,-0.010604
1.1281,0.018512,-0.017551
1.2091,0.018213,-0.0016385
1.2742,0.018178,-0.013956
1.2493,0.03372,-0.033419
1.2405,0.025652,-0.01682
1.1629,0.025568,-0.028079
1.2194,0.032799,-0.019327
1.1373,0.021551,-0.020102
1.2543,0.030112,-0.021427
1.2791,0.024527,-0.021122
1.2731,0.033582,-0.034035
1.1877,0.027705,-0.026873
1.1905,0.020897,-0.029222
1.1892,0.026053,-0.038728
1.2086,0.036973,-0.030348
1.1891,0.0485,-0.033201
1.2188,0.04777,-0.040516
1.2832,0.054908,-0.024014
1.1575,0.059934,-0.045802
1.1787,0.030808,-0.018499
1.1587,0.024371,-0.015806
1.2266,0.028334,-0.0030103
1.1995,0.027776,-0.016711
1.153,0.034196,-0.021536
1.1378,0.028339,-0.030513
1.2254,0.032364,-0.02062
1.1985,0.027651,-0.02337
1.1499,0.038396,-0.01782
1.2138,0.042052,-0.03911
1.2348,0.032739,-0.015494
1.25,0.042637,-0.021271
1.2511,0.034678,-0.024923
1.2504,0.024444,-0.023793
1.1681,0.028971,-0.020217
1.2437,0.038221,-0.025053
1.1268,0.052319,-0.027912
1.1925,0.046554,-0.040477
1.1393,0.044685,-0.028029
1.1736,0.055853,-0.03268
1.1923,0.043998,-0.034524
1.207,0.068331,-0.034181
1.1941,0.054118,-0.042691
1.1849,0.059088,-0.048048
1.2011,0.021645,-0.0097447
1.2509,0.01931,-0.015627
1.2135,0.023886,-0.010339
1.2504,0.025953,-0.0080742
1.2263,0.027615,-0.012573
1.1509,0.045714,-0.016071
1.2314,0.026503,-0.015845
1.1418,0.029629,-0.016764
1.1905,0.042739,-0.011871
1.1031,0.039191,-0.024284
1.1347,0.039261,-0.0086914
1.2137,0.038218,-0.017786
1.1566,0.048305,-0.019043
1.1677,0.039662,-0.022278
1.2077,0.040967,-0.024161
1.218,0.048212,-0.01702
1.2819,0.051448,-0.036264
1.1596,0.046043,-0.024941
1.1902,0.062789,-0.030395
1.1204,0.068867,-0.030312
1.2792,0.059512,-0.030946
1.1106,0.052624,-0.038346
1.2596,0.030103,-0.009184
1.2101,0.03074,-0.011912
1.2371,0.030273,-0.012772
1.2066,0.054942,-0.020347
1.227,0.034249,-0.015298
1.1698,0.049771,-0.015299
1.2471,0.039881,-0.031578
1.2509,0.043989,-0.032263
1.2249,0.043314,-0.020899
1.1915,0.043254,-0.0075616
1.1447,0.058311,-0.013835
1.1536,0.040145,-0.016716
1.2591,0.039776,-0.016977
1.264,0.04191,-0.024867
1.2086,0.045538,-0.025273
1.2242,0.038983,-0.013405
1.1235,0.05226,-0.018563
1.16,0.049006,-0.018534
1.1717,0.069672,-0.045476
1.1827,0.066447,-0.028628
1.1213,0.058118,-0.025206
1.2514,0.055471,-0.026655
1.1817,0.056933,-0.033541
1.2161,0.055217,-0.026154
1.1798,0.052327,-0.0090932
1.1297,0.034292,-0.02101
1.2491,0.030028,-0.0093695
1.1913,0.031156,-0.0097057
1.1808,0.043122,-0.0058428
1.2497,0.035531,-0.01154
1.1384,0.033597,-0.0068692
1.2508,0.037925,-0.011837
1.1671,0.045738,-0.0094995
1.1667,0.046785,-0.0010724
1.2564,0.050887,-0.016755
1.2365,0.046421,-0.02962
1.1501,0.052793,-0.00015346
1.1292,0.047416,-0.019467
1.1373,0.072192,-0.017976
1.2229,0.027987,-0.013258
1.1215,0.040568,-0.006718
1.1235,0.045254,-0.0028402
1.2329,0.037277,-0.0097674
1.2761,0.055491,-0.005307
1.2812,0.047707,-0.012661
1.2318,0.040554,-0.0066499
1.2705,0.049284,-0.0073712
1.1449,0.048035,-0.010635
1.2165,0.057783,-0.018748
1.1224,0.048224,-0.0099301
1.0882,0.049643,-0.0079515
1.2165,0.070407,-0.019016
1.2565,0.054413,-0.016008
1.2693,0.057825,-0.014031
1.1709,0.072514,-0.030336
1.1877,0.026962,-0.0021042
1.2055,0.025894,-0.0096353
1.2537,0.027616,-0.002927
1.2479,0.044079,-0.01897
1.1946,0.045113,-0.00055429
1.1744,0.044378,-0.010023
1.2365,0.035166,-0.0031442
1.1518,0.029776,-0.0061561
1.2382,0.037693,-0.0061643
1.1342,0.036622,-0.012738
1.2202,0.050359,-0.038108
1.2573,0.050229,-0.01575
1.153,0.044647,-0.002936
1.1249,0.044242,-0.0098175
1.1814,0.066864,-0.017109
1.249,0.052254,-0.0041469
1.274,0.060464,-0.0070768
1.2782,0.061324,-0.017494
1.2186,0.053453,-0.01849
1.1776,0.075964,-0.01437
1.2353,0.071368,-0.007429
1.2561,0.086478,-0.014301
1.1586,0.032954,-0.0019976
1.2833,0.049297,-0.002301
1.2737,0.038501,-0.0097833
1.1991,0.05398,-0.010765
1.2052,0.04484,-0.0075954
1.2346,0.045631,-0.0076371
1.1818,0.055105,-0.00042518
1.1268,0.058864,-0.003619
1.1885,0.058493,-0.0078256
1.1627,0.056742,-0.0033684
1.2095,0.068177,-0.012819
1.2246,0.061207,-0.013165
1.2572,0.062098,-0.0070989
1.2017,0.062047,-0.0044039
1.2004,0.036323,-0.0022221
1.2728,0.04141,-0.0083718
1.2214,0.039575,-0.0057338
1.1872,0.04673,-0.00097857
1.2652,0.057337,-0.0080148
1.2349,0.051923,-0.0058756
1.1659,0.056376,-0.0099683
1.1785,0.061237,-0.008305
1.2641,0.067684,-0.010413
1.1551,0.00083331,-0.031296
1.1513,0.0084688,-0.0040622
1.1357,0.021094,-0.0068679
1.1296,0.028574,-0.020683
1.1541,0.02341,-0.0044163
1.1251,0.021201,-0.0066083
1.1371,0.01325,-0.012341
1.1403,0.012115,-0.0099386
1.137,0.0083925,-0.00839
1.1373,0.0080565,-0.016045
1.1907,0.016499,-0.017651
1.1352,0.0034884,-0.02726
1.1519,0.014705,-0.013366
1.1637,0.018268,-0.017858
1.1539,0.012121,-0.0043322
1.1556,-0.00013459,-0.020981
1.1665,0.0086664,-0.0096146
1.1517,0.0091265,-0.016768
1.1509,0.006155,-0.0095307
1.1696,0.0030498,-0.013429
1.1653,0.009105,-0.017503
1.2136,0.0067936,-0.014554
1.1714,0.014457,-0.0032408
1.1831,0.01717,-0.0079316
1.1738,0.013899,-0.011661
1.1846,0.019166,-0.017681
1.1741,0.025939,-0.0081718
1.19,0.014932,-0.015631
1.1807,0.0086507,-0.011143
1.1736,0.0031908,-0.00035791
1.1728,0.0030855,-0.0087911
1.1716,0.0051201,-0.0080936
1.1729,0.0053664,-0.020862
1.1828,0.01289,-0.029442
1.1768,-0.00019801,-0.017853
1.1909,0.0024836,-0.022861
1.2012,0.029707,-0.013033
1.2036,0.016687,-0.00073211
1.2052,0.016725,-0.019302
1.2448,0.003776,-0.0099413
1.1883,0.020685,-0.012001
1.2208,0.014046,-0.0078722
1.1995,0.0062301,-0.0075661
1.1947,0.013248,-0.0083717
1.1689,-0.00040507,-0.010946
1.2202,0.020617,-0.009971
1.2116,0.0081303,-0.017419
1.2088,0.0002365,-0.0056155
1.2021,0.0076433,-0.030397
1.2409,0.020866,-0.010894
1.2269,0.016686,-0.0042449
1.2304,0.022633,-0.031218
1.2415,0.014274,-0.018584
1.2204,0.018112,-0.020666
1.2171,0.021183,-0.0063785
1.216,0.0072031,-0.021008
1.2434,0.0029399,-0.012194
1.2291,0.0032168,-0.0068901
1.2293,0.0074151,-0.017698
1.2427,0.018817,-0.032551
1.2322,0.0067989,-0.021066
1.2255,0.003917,-0.011568
1.2135,0.0019616,-0.027541
1.2536,0.0011215,-0.034928
1.257,0.023678,-0.0015135
1.2638,0.029923,-0.011477
1.2651,0.01593,-0.016665
1.2445,0.020039,-0.0083995
1.263,0.020492,-0.0049943
1.2576,0.017,-0.011959
1.258,0.0094144,-0.018475
1.2589,0.0092188,-0.015227
1.2533,0.0091023,-0.010842
1.2557,0.006577,-0.014881
1.2604,0.0098954,-0.0052183
1.2387,-0.000266,-0.014432
1.258,0.0078015,-0.016926
1.2498,0.0030945,-0.0085553
1.2464,0.0035625,-0.011518
1.2551,-0.00089611,-0.024628
1.2783,0.0048364,-0.041091
1.2446,0.0049515,-0.026576
1.2791,0.016938,-0.0017376
1.2751,0.018346,-0.01015
1.2623,0.023097,-0.015972
1.2606,0.012087,-0.0071448
1.2771,0.015138,-0.0016296
1.2559,0.018203,-0.010138
1.2812,0.0070461,-0.0064286
1.2759,0.018232,-0.019955
1.2811,0.0094298,-0.015325
1.2803,0.0020315,-0.01629
1.2757,0.0015263,-0.010371
1.276,0.0072953,-0.021176
1.1194,0.032809,-0.085955
1.0328,0.086145,-0.23933
1.1285,0.020582,-0.011509
1.1636,0.0049649,-0.11482
1.0829,0.2129,-0.019851
1.1322,0.062692,-0.094636
1.2422,0.008426,-0.018983
1.1246,0.057915,-0.057713
1.1405,0.10625,-0.030625
1.1241,0.02654,-0.0028532
1.0814,0.074882,-0.10516
1.1174,0.031441,-0.13284
1.0783,0.17244,-0.095937
1.0593,0.25519,-0.10786
1.0704,0.15044,-0.12998
1.118,0.037512,-0.10358
1.0995,0.046992,-0.095837
1.1051,0.17215,-0.15865
1.1469,0.15043,-0.027393
1.1178,0.011385,-0.10117
1.0611,0.046242,-0.30266
1.0891,0.026902,-0.057467
1.0545,0.25886,-0.1229
1.1225,0.051233,-0.02751
1.0816,0.14208,-0.23857
1.1192,0.13668,-0.091131
1.1458,0.018133,-0.019989
1.0939,0.10423,-0.079503
1.1451,0.018102,-0.073983
1.0892,0.10779,-0.04934
1.1046,0.11709,-0.029725
1.1229,0.0092285,-0.025058
1.1258,0.02087,-0.10699
1.1405,0.034905,-0.00010214
1.1032,0.081407,-0.022709
1.1015,0.056181,-0.0072473
1.1257,0.054458,-0.069091
1.0773,0.42283,-0.2864
1.1144,0.082168,-0.007004
1.1128,0.039904,-0.004453
1.0767,0.23722,-0.044059
1.1126,0.054486,-0.054307
1.0729,0.067692,-0.17987
1.0937,0.14895,-0.22983
1.1292,0.027221,-0.030353
1.1217,0.030915,-0.018523
1.1072,0.058967,-0.11383
1.1292,0.010201,-0.0024213
1.1218,0.024921,-0.017173
1.1248,0.01995,-0.016167
1.1231,0.093556,-0.025048
1.2415,0.010526,-0.16609
1.1111,0.015927,-0.10267
1.16,0.016515,-0.083757
1.0805,0.27294,-0.12425
1.1078,0.11903,-0.025464
1.0423,0.019002,-0.49974
1.1266,0.041681,-0.060673
1.1422,0.034846,-0.019893
1.1106,0.047216,-0.01911
1.1121,0.038671,-0.076296
1.105,0.25642,-0.0023056
1.1654,0.085838,-0.0035207
1.1105,0.020707,-0.070024
1.1075,0.065297,-0.072439
1.1343,0.15441,-0.053552
1.1206,0.015327,-0.027666
1.1186,0.0070584,-0.061519
1.0947,0.093131,-0.12467
1.2161,0.024936,-0.0054758
1.0932,0.046826,-0.05843
1.1252,0.078311,-0.0091672
1.1253,0.026396,-0.048104
1.2111,0.025481,-0.026094
1.1337,0.003491,-0.1297
1.0517,0.18778,-0.11808
1.1126,0.004748,-0.043839
1.0426,0.37252,-0.29683
1.1494,0.11316,-0.0042286
1.276,0.010219,-0.058515
1.0623,0.0092546,-0.15601
1.1449,0.047239,-0.006195
1.1295,0.050639,-0.013654
1.1367,0.032346,-0.028863
1.1186,0.064404,-0.009958
1.1226,0.034339,-0.021362
1.199,0.088428,-0.0041811
1.1105,0.062022,-0.026017
1.0729,0.26851,-0.15834
1.1609,0.01953,-0.073558
1.1208,0.043592,-0.046128
1.1215,0.022798,-0.16454
1.1106,0.051532,-0.04433
1.1801,0.090956,-0.01399
1.1092,0.092827,-0.04413
1.0881,0.037536,-0.065977
1.1233,0.034309,-0.001099
1.1291,0.057499,-0.049484
1.1272,0.021769,-0.080836
1.1074,0.045398,-0.058526
1.0977,0.15605,-0.16235
1.0429,0.14904,-0.15417
1.1064,0.043229,-0.067165
1.1119,0.038688,-0.012002
1.1236,0.00749,-0.095754
1.1075,0.07299,-0.075143
1.1273,0.073231,-0.04733
1.1047,0.025435,-0.074846
1.0573,0.44166,-0.0628
1.1122,0.065371,-0.011732
1.1259,0.02801,-0.078987
1.0829,0.077248,-0.10265
1.0619,0.10457,-0.042439
1.1467,0.014895,-0.040418
1.124,0.049615,-0.049217
1.1081,0.017989,-0.049856
1.1123,0.024052,-0.033204
1.1083,0.062634,-0.0066822
1.1123,0.0099936,-0.095512
1.1163,0.09343,-0.04921
1.1319,0.022296,-0.017179
1.1061,0.062358,-0.0080727
1.098,0.076726,-0.075877
1.1104,0.058156,-0.014092
1.1047,0.023362,-0.079847
1.0987,0.11926,-0.066531
1.1082,0.032532,-0.023867
1.1058,0.043907,-0.090464
1.096,0.076628,-0.15064
1.0738,0.11238,-0.053712
1.1107,0.025937,-0.006819
1.0657,0.12054,-0.19921
1.1475,0.073825,-0.03792
1.1124,0.0069958,-0.033197
1.0913,0.057448,-0.11149
1.2109,0.0039335,-0.073388
1.1056,0.040643,-0.059774
1.1139,0.059579,-0.045743
1.0852,0.35759,-0.42661
1.0529,0.48112,-0.028404
1.1008,0.087634,-0.1123
1.1084,0.06403,-0.036096
1.1198,0.074629,-0.027955
1.0698,0.050234,-0.22551
1.251,0.049881,-0.0024094
1.108,0.023682,-0.033813
1.1048,0.016517,-0.089014
1.0971,0.044776,-0.075072
1.1097,0.0061285,-0.044206
1.1086,0.030726,-0.007149
1.0832,0.069938,-0.1302
1.1236,0.040662,-0.052877
1.114,0.029575,-0.041718
1.1207,0.012227,-0.1363
1.1063,0.0052684,-0.059535
1.101,0.071385,-0.070881
1.1061,0.071647,-0.022955
1.1057,0.032501,-0.11345
1.0999,0.071729,-0.055081
1.0742,0.05638,-0.17566
1.1104,0.043222,-0.018394
1.0509,0.58781,-0.36504
1.1072,0.046708,-0.010853
1.0553,0.32582,-0.1337
1.1649,0.14826,-0.0085591
1.0414,0.1146,-0.28099
1.1121,0.10054,-0.0037608
1.1067,0.0034068,-0.012
1.1127,0.03186,-0.064056
1.1144,0.085317,-0.050589
1.0465,0.30705,-0.055516
1.2064,0.0098683,-0.081107
1.0946,0.032982,-0.075265
1.2013,0.025463,-0.0067028
1.1076,0.097175,-0.034786
1.0339,0.75896,-0.11278
1.1215,0.023228,-0.05555
1.1243,0.028923,-0.060566
1.0998,0.063734,-0.049991
1.1052,0.052616,-0.045175
1.0773,0.01628,-0.25741
1.1114,0.015958,-0.045775
1.1024,0.037178,-0.0071853
1.0963,0.24303,-0.17821
1.1205,0.082759,-0.066761
1.1251,0.07371,-0.10245
1.1041,0.085742,-0.091147
1.1095,0.01823,-0.056446
1.0848,0.15351,-0.25622
1.1325,0.1541,-0.0023239
1.051,0.3864,-0.12493
1.0999,0.011059,-0.13699
1.0322,0.37885,-0.040651
1.0893,0.088887,-0.0914
1.1037,0.048579,-0.018132
1.1019,0.040833,-0.025818
1.0733,0.066309,-0.12441
1.0975,0.047987,-0.052979
1.0687,0.012113,-0.036556
1.1101,0.054377,-0.033453
1.1826,0.008917,-0.13319
1.0716,0.18045,-0.03187
1.1066,0.055681,-0.005118
1.1113,0.0066374,-0.015913
1.0708,0.069782,-0.13712
1.083,0.10832,-0.06118
1.1063,0.14199,-0.065002
1.0963,0.19514,-0.047545
1.1045,0.011109,-0.033675
1.0816,0.050758,-0.080172
1.1611,0.00089492,-0.0038428
1.0979,0.025602,-0.10882
1.0815,0.025873,-0.053988
1.0907,0.10755,-0.026909
1.1029,0.048088,-0.034792
1.0985,0.030286,-0.047953
1.113,0.055053,-0.10058
1.1177,0.051393,-0.0087641
1.0639,0.17026,-0.10972
1.1049,0.0050023,-0.12546
1.106,0.007849,-0.012873
1.0703,0.20181,-0.027724
1.1048,0.048864,-0.0036045
1.1352,0.12004,-0.0065822
1.0671,0.052553,-0.11635
1.1022,0.082262,-0.098837
1.1187,0.0063971,-0.069967
1.0466,0.012424,-0.19054
1.1285,0.041024,-0.03071
1.1165,0.034682,-0.11283
1.2173,0.0025556,-0.23047
1.1256,0.027635,-0.025172
1.0621,0.096261,-0.10545
1.1079,0.00473,-0.020421
1.0688,0.062044,-0.14906
1.0986,0.076224,-0.0028201
1.1059,0.0036289,-0.10412
1.188,0.066465,-0.0056203
1.1006,0.0093558,-0.055475
1.2236,-0.00015923,-0.004321
1.0734,0.042523,-0.28491
1.0968,0.054236,-0.052235
1.0289,0.24237,-0.15727
1.108,0.12223,-0.052869
1.0871,0.03022,-0.093341
1.0978,0.043085,-0.040871
1.0809,0.0067442,-0.038049
1.1033,0.0033898,-0.022747
1.1208,0.067287,-0.02438
1.1398,0.018574,-0.12086
1.1209,0.0086439,-0.0251
1.0737,0.18629,-0.010694
1.1018,0.024723,-0.037283
1.0781,0.12717,-0.068276
1.0943,0.15375,-0.01349
1.0782,0.047718,-0.039242
1.0966,0.076681,-0.0074869
1.0888,0.084741,-0.072013
1.0913,0.08884,-0.050663
1.0873,0.0029812,-0.13656
1.0533,0.326,-0.17849
1.1206,0.017106,-0.078467
1.0797,0.039172,-0.19476
1.1025,0.0063806,-0.007184
1.1014,0.063661,-0.094571
1.0828,0.1587,-0.047805
1.067,0.037698,-0.20511
1.1381,0.043345,-0.087122
1.0969,0.064842,-0.15748
1.1009,0.042653,-0.10784
1.0927,0.064961,-0.12706
1.0763,0.096013,-0.075416
1.0997,0.042817,-0.026166
1.0764,0.066953,-0.087859
1.0907,0.024669,-0.0205
1.0974,0.018781,-0.010443
1.0885,0.051438,-0.015878
1.1258,0.11231,-0.10762
1.1225,0.051926,-0.013615
1.2273,0.0048911,-0.08971
1.0654,0.051879,-0.060615
1.1062,0.079749,-0.057763
1.0675,0.15112,-0.0029077
1.1469,0.0061438,-0.0068496
1.1046,0.060469,-0.087722
1.1518,0.044384,-0.0024868
1.0743,0.098343,-0.017936
1.0926,0.022677,-0.0099018
1.0875,0.057265,-0.029501
1.1012,0.030275,-0.054291
1.081,0.080283,-0.074497
1.1157,0.004313,-0.09174
1.0739,0.063385,-0.014975
1.0996,0.0028284,-0.015277
1.0637,0.021192,-0.16582
1.0651,0.047481,-0.018926
1.094,0.067274,-0.010498
1.1137,0.04285,-0.028767
