"Points:0","Points:1","Points:2"
-0.15851,-0.018162,0.05416
-0.15888,-0.040621,0.04616
-0.15796,-0.031524,0.037827
-0.15908,-0.061007,0.0086066
-0.15895,-0.056752,0.018543
-0.15854,-0.051349,0.017893
-0.15776,-0.01345,0.050788
-0.15876,-0.055814,0.0087714
-0.15486,-0.028564,0.032298
-0.1551,-0.044087,0.0041303
-0.14922,-0.0096965,0.036044
-0.13455,-0.010292,0.025775
-0.15413,-0.026859,0.022619
-0.12983,-0.0030826,0.0068354
-0.15345,-0.030016,0.0097712
-0.15942,-0.031317,0.054187
-0.15516,-0.030904,0.02967
-0.15955,-0.053644,0.033421
-0.13097,-0.0031491,0.0055676
-0.15819,-0.0069362,0.06124
-0.15298,-0.01621,0.023304
-0.15953,-0.039152,0.049305
-0.15998,-0.039297,0.055412
-0.13245,-0.0071186,0.055888
-0.16017,-0.049106,0.050064
-0.15264,-0.019313,0.018
-0.15874,-0.045341,0.017366
-0.15089,-0.018094,0.0097478
-0.15954,-0.058852,0.0099234
-0.16024,-0.053083,0.04266
-0.13568,-0.0094916,0.033992
-0.15413,-0.032522,0.0026164
-0.15991,-0.0278,0.057344
-0.15579,-0.010602,0.041821
-0.15526,-0.03029,0.024845
-0.15985,-0.060969,0.0011162
-0.16058,-0.039221,0.057704
-0.16066,-0.041262,0.056108
-0.16043,-0.04419,0.049182
-0.13129,-0.010239,0.037618
-0.15216,-0.022505,0.0035099
-0.15941,-0.049465,0.0099972
-0.13281,-0.0099688,0.038476
-0.15155,-0.0065708,0.062026
-0.16037,-0.062582,0.0025092
-0.15623,-0.042866,0.002709
-0.16003,-0.057018,0.0038344
-0.16008,-0.056985,0.0021149
-0.15528,-0.023095,0.024822
-0.16077,-0.043424,0.05028
-0.1561,-0.03469,0.021985
-0.15548,-0.027377,0.021888
-0.15068,-0.015598,0.0040952
-0.1572,-0.0092084,0.051328
-0.16033,-0.049179,0.032552
-0.16104,-0.035585,0.057054
-0.16077,-0.013548,0.061392
-0.15624,-0.033587,0.021213
-0.16099,-0.06251,0.015454
-0.15999,-0.042272,0.026383
-0.15583,-0.030562,0.017429
-0.15131,-0.01336,0.010348
-0.16056,-0.033386,0.048165
-0.16149,-0.064202,0.026946
-0.16053,-0.026168,0.051185
-0.15696,-0.039578,0.020163
-0.15683,-0.012996,0.039593
-0.15695,-0.031198,0.030749
-0.16059,-0.052022,0.019676
-0.16157,-0.065757,0.017916
-0.15633,-0.035923,0.008309
-0.16046,-0.049765,0.0077707
-0.15041,-0.010308,0.006189
-0.15437,-0.025912,0.0021534
-0.16172,-0.019581,0.069425
-0.16141,-0.032782,0.056422
-0.14745,-0.0085144,0.046687
-0.15746,-0.043368,0.0025282
-0.16105,-0.048778,0.028708
-0.16103,-0.049603,0.025776
-0.15202,-0.015208,0.0065193
-0.14031,-0.0093865,0.039037
-0.1579,-0.020124,0.044852
-0.16147,-0.01514,0.06017
-0.16087,-0.020342,0.048776
-0.15356,-0.021316,0.0020803
-0.15732,-0.034587,0.021888
-0.16104,-0.045759,0.028067
-0.16099,-0.020074,0.048148
-0.15612,-0.030703,0.0051841
-0.15706,-0.013431,0.033586
-0.16205,-0.010132,0.066
-0.13451,-0.0066085,0.055344
-0.16126,-0.02109,0.049895
-0.15702,-0.026086,0.022818
-0.15669,-0.032105,0.007927
-0.15449,-0.01049,0.020139
-0.15149,-0.0072056,0.0085734
-0.14818,-0.0077888,0.049377
-0.16275,-0.06787,0.020585
-0.1528,-0.010073,0.012121
-0.15857,-0.022169,0.042047
-0.15339,-0.012235,0.012681
-0.16278,-0.019259,0.070769
-0.15757,-0.01779,0.030613
-0.1617,-0.049951,0.0057314
-0.16141,-0.039759,0.024993
-0.16183,-0.050031,0.017896
-0.16195,-0.053821,0.0052926
-0.1273,-0.0086208,0.035511
-0.15782,-0.017155,0.031695
-0.15746,-0.013253,0.031019
-0.16191,-0.025287,0.048666
-0.16243,-0.019172,0.060124
-0.16303,-0.063253,0.03752
-0.16307,-0.036681,0.063449
-0.14267,-0.008647,0.030274
-0.15875,-0.017974,0.040733
-0.15735,-0.031037,0.0099195
-0.16306,-0.020907,0.068206
-0.14003,-0.0090881,0.018569
-0.16245,-0.059861,0.004787
-0.12449,-0.010191,0.028983
-0.1554,-0.016897,0.014659
-0.14502,-0.0086692,0.03444
-0.14328,-0.0089135,0.033886
-0.14105,-0.006303,0.056474
-0.1416,-0.0062909,0.016857
-0.16347,-0.029024,0.064838
-0.15918,-0.021716,0.036957
-0.15938,-0.026634,0.038181
-0.15845,-0.030831,0.018275
-0.16309,-0.037685,0.050749
-0.16268,-0.049586,0.024619
-0.15752,-0.027939,0.0085171
-0.16315,-0.059067,0.017075
-0.16282,-0.027333,0.049915
-0.16274,-0.041351,0.035587
-0.13734,-0.0066482,0.052586
-0.15965,-0.044466,0.002712
-0.15705,-0.018043,0.018415
-0.15995,-0.047422,0.00013761
-0.15986,-0.045501,0.008577
-0.15695,-0.016627,0.018033
-0.16362,-0.023537,0.059841
-0.1634,-0.048126,0.036655
-0.16407,-0.070844,0.0015976
-0.15978,-0.030508,0.03145
-0.15993,-0.040926,0.01782
-0.16322,-0.050739,0.019464
-0.15848,-0.024991,0.016868
-0.15782,-0.0092403,0.025417
-0.1642,-0.023356,0.065269
-0.15958,-0.027424,0.026547
-0.16544,-0.065615,0.034968
-0.16398,-0.041751,0.050114
-0.15811,-0.027702,0.0034077
-0.16478,-0.073578,0.0081705
-0.15309,-0.0033843,0.0019306
-0.16387,-0.042789,0.044506
-0.15978,-0.01147,0.035314
-0.16386,-0.038055,0.046187
-0.15956,-0.021481,0.02639
-0.14104,-0.0046735,0.013049
-0.16427,-0.055814,0.028358
-0.16428,-0.057285,0.021948
-0.15927,-0.017836,0.024323
-0.16482,-0.019485,0.066698
-0.16411,-0.033882,0.045761
-0.13151,-0.0046137,0.010359
-0.16076,-0.033386,0.027698
-0.1649,-0.065985,0.014479
-0.16479,-0.028136,0.059368
-0.16506,-0.024133,0.06589
-0.1642,-0.0504,0.0081768
-0.16448,-0.0083126,0.057689
-0.16119,-0.04411,0.0094064
-0.16084,-0.03152,0.026426
-0.16157,-0.012501,0.050687
-0.13639,-0.0063312,0.051637
-0.16081,-0.039082,0.0090211
-0.15989,-0.030998,0.0071973
-0.15928,-0.027547,0.0067228
-0.1645,-0.048122,0.05474
-0.15967,-0.029966,0.0048303
-0.16474,-0.039891,0.047465
-0.15984,-0.013548,0.027876
-0.16528,-0.019731,0.069118
-0.15719,-0.015542,0.010285
-0.13034,-0.0090033,0.022436
-0.16499,-0.036933,0.054333
-0.1647,-0.054714,0.023098
-0.16451,-0.024769,0.050138
-0.16132,-0.043536,0.0035133
-0.16637,-0.072168,0.018659
-0.1383,-0.0073113,0.040371
-0.15731,-0.0065778,0.019069
-0.16467,-0.050348,0.027807
-0.16492,-0.038311,0.047792
-0.16477,-0.027803,0.051309
-0.16535,-0.068054,0.0071044
-0.14913,-0.0071504,0.047233
-0.1617,-0.013383,0.04508
-0.15819,-0.017794,0.011201
-0.16119,-0.010442,0.036831
-0.16489,-0.046086,0.031584
-0.16461,-0.02014,0.044887
-0.16179,-0.02825,0.035936
-0.16578,-0.06929,0.017201
-0.16484,-0.03088,0.041719
-0.16194,-0.0075072,0.043754
-0.16608,-0.027223,0.068958
-0.1655,-0.023151,0.059523
-0.15986,-0.016301,0.020691
-0.16176,-0.033271,0.024921
-0.16162,-0.033689,0.020894
-0.16109,-0.026665,0.020328
-0.16613,-0.068411,0.028566
-0.16553,-0.057425,0.014717
-0.16593,-0.029054,0.061772
-0.16615,-0.070656,0.014275
-0.16228,-0.026743,0.037489
-0.16214,-0.041147,0.011783
-0.16528,-0.046401,0.018312
-0.1617,-0.023856,0.027261
-0.16619,-0.03509,0.061239
-0.16618,-0.063164,0.037703
-0.14083,-0.0067795,0.026318
-0.15648,-0.0074292,0.0026174
-0.16246,-0.010345,0.043528
-0.16233,-0.017593,0.038768
-0.1663,-0.02389,0.06816
-0.15872,-0.0098472,0.016379
-0.13261,-0.0077372,0.018086
-0.16092,-0.028721,0.0047627
-0.13528,-0.0077247,0.03282
-0.16562,-0.036084,0.039842
-0.15513,-0.006457,0.043301
-0.16548,-0.043102,0.020888
-0.16647,-0.069058,0.011704
-0.16582,-0.043538,0.036216
-0.1563,-0.00055047,0.0018928
-0.12768,-0.0072484,0.033322
-0.16634,-0.065813,0.0025544
-0.16158,-0.011803,0.029351
-0.15438,-0.0042821,0.071199
-0.16654,-0.060355,0.030602
-0.15979,-0.0068977,0.019718
-0.15932,-0.0070465,0.038187
-0.16637,-0.056341,0.022709
-0.15959,-0.018696,0.006475
-0.16136,-0.024553,0.013688
-0.15907,-0.0077826,0.015415
-0.16299,-0.02727,0.034411
-0.14588,-0.0061095,0.021862
-0.15978,-0.019567,0.0022969
-0.16699,-0.021655,0.067095
-0.16705,-0.071346,0.00016642
-0.153,-0.0031017,0.0093244
-0.1669,-0.042522,0.052961
-0.1809,-0.057567,0.049636
-0.16667,-0.024479,0.057948
-0.16694,-0.063105,0.023697
-0.16643,-0.046878,0.030811
-0.1663,-0.024414,0.041793
-0.13788,-0.0073176,0.039458
-0.13362,-0.005335,0.05421
-0.14684,-0.0071554,0.042678
-0.16685,-0.054899,0.025344
-0.16674,-0.0079943,0.056111
-0.16072,-0.017643,0.012498
-0.15991,-0.016632,0.0065893
-0.16407,-0.008443,0.054044
-0.16297,-0.015807,0.031305
-0.16671,-0.050851,0.0074768
-0.16738,-0.058313,0.040643
-0.14512,-0.0021898,0.0053909
-0.16703,-0.060748,0.0064067
-0.16707,-0.050855,0.035974
-0.1666,-0.028332,0.041237
-0.12606,-0.0062167,0.024952
-0.14892,-0.0067374,0.031066
-0.16379,-0.033528,0.031679
-0.12462,-0.0044585,0.06197
-0.15353,-0.0043612,0.010203
-0.16322,-0.031309,0.017669
-0.1676,-0.064437,0.032814
-0.16714,-0.033029,0.051586
-0.17513,-0.075517,0.001355
-0.16331,-0.027789,0.023867
-0.1642,-0.048687,0.0055077
-0.16393,-0.024471,0.037329
-0.1624,-0.018415,0.021262
-0.16679,-0.042399,0.020294
-0.16766,-0.0078371,0.070295
-0.16365,-0.034526,0.01903
-0.16744,-0.03704,0.052551
-0.13836,-0.0043756,0.063863
-0.16699,-0.042851,0.024441
-0.16696,-0.03285,0.034588
-0.16735,-0.016464,0.057069
-0.16792,-0.010234,0.070159
-0.16412,-0.012012,0.038638
-0.16749,-0.040728,0.042493
-0.16795,-0.036141,0.059732
-0.16412,-0.034605,0.021976
-0.13174,-0.0066336,0.032753
-0.16812,-0.029043,0.06212
-0.16754,-0.020155,0.047572
-0.16828,-0.067451,0.015269
-0.14616,-0.0041278,0.067556
-0.16283,-0.024365,0.0073684
-0.13256,-0.0050275,0.015316
-0.16836,-0.0067386,0.067783
-0.14654,-0.0034841,0.07057
-0.16809,-0.054162,0.025889
-0.1681,-0.01833,0.058965
-0.16806,-0.051771,0.02657
-0.16287,-0.0058828,0.024356
-0.16396,-0.010746,0.029629
-0.14838,-0.0061951,0.045704
-0.16426,-0.025846,0.021776
-0.16427,-0.03298,0.010112
-0.16855,-0.063352,0.029452
-0.16784,-0.030889,0.038305
-0.16791,-0.044713,0.018911
-0.16859,-0.06607,0.032571
-0.15752,-0.0052716,0.028195
-0.16818,-0.046036,0.033193
-0.14185,-0.00426,0.06213
-0.16824,-0.040647,0.037113
-0.16505,-0.02242,0.033741
-0.16526,-0.0079023,0.040708
-0.16542,-0.023291,0.039735
-0.16475,-0.034691,0.0067495
-0.16882,-0.073669,0.0057664
-0.16879,-0.061002,0.019311
-0.16853,-0.009989,0.052881
-0.12482,-0.0062984,0.041561
-0.13944,-0.0052796,0.050156
-0.16486,-0.033852,0.002032
-0.16913,-0.073397,0.014032
-0.1693,-0.062784,0.035998
-0.16399,-0.023666,0.0092021
-0.16869,-0.042102,0.022076
-0.16896,-0.049631,0.025993
-0.12887,-0.0057002,0.024854
-0.16938,-0.046836,0.052346
-0.16942,-0.062528,0.033165
-0.16928,-0.062875,0.017246
-0.16592,-0.02091,0.034862
-0.16926,-0.057067,0.00057537
-0.16431,-0.015515,0.019599
-0.16947,-0.06471,0.0060986
-0.16433,-0.0072362,0.024116
-0.16564,-0.0077856,0.034289
-0.16621,-0.037256,0.026244
-0.1695,-0.022137,0.062282
-0.16642,-0.0071719,0.047538
-0.15788,-0.0048927,0.019572
-0.16952,-0.059308,0.019396
-0.16531,-0.0089389,0.02944
-0.16971,-0.02684,0.062841
-0.16649,-0.045132,0.0039229
-0.1694,-0.050515,0.021438
-0.16935,-0.016947,0.049015
-0.16929,-0.033427,0.037902
-0.16648,-0.036787,0.025673
-0.16988,-0.05403,0.041149
-0.16622,-0.033433,0.018192
-0.17004,-0.069312,0.00061899
-0.1642,-0.014996,0.014491
-0.1308,-0.0038577,0.059587
-0.16973,-0.050563,0.024976
-0.16973,-0.052248,0.021875
-0.14771,-0.0045422,0.018855
-0.16634,-0.037017,0.0016955
-0.16963,-0.038481,0.036015
-0.17021,-0.011307,0.071206
-0.13297,-0.0057092,0.034502
-0.16218,-0.0052195,0.0017845
-0.16182,-0.0050259,0.0383
-0.16324,-0.010709,0.0088154
-0.13462,-0.0065786,0.035737
-0.17029,-0.0076295,0.072576
-0.17035,-0.0064025,0.071559
-0.12801,-0.0065279,0.022181
-0.17016,-0.05349,0.030144
-0.14999,-0.0063636,0.024758
-0.14058,-0.0033623,0.013605
-0.16692,-0.033949,0.01963
-0.17021,-0.03442,0.045901
-0.14387,-0.0054819,0.023615
-0.16737,-0.045688,0.0026019
-0.16737,-0.010535,0.044896
-0.17077,-0.064682,0.037152
-0.17064,-0.071176,0.010493
-0.16532,-0.021718,0.0080155
-0.16708,-0.036979,0.015945
-0.16751,-0.012459,0.046693
-0.16986,-0.026719,0.039335
-0.17039,-0.050722,0.010422
-0.15984,-0.0055335,0.025056
-0.17073,-0.027681,0.061779
-0.17075,-0.030556,0.06042
-0.16339,-0.0056046,0.0063455
-0.17044,-0.024106,0.047571
-0.17074,-0.013717,0.062554
-0.17141,-0.066664,0.03397
-0.16755,-0.020406,0.035093
-0.17051,-0.034343,0.034379
-0.17109,-0.052811,0.048219
-0.17088,-0.051122,0.029889
-0.17119,-0.043642,0.058017
-0.17084,-0.051754,0.017722
-0.16735,-0.033568,0.0054664
-0.17128,-0.069517,0.003101
-0.16675,-0.023588,0.01322
-0.17122,-0.070745,0.02161
-0.17114,-0.015237,0.062473
-0.14814,-0.0021239,0.071535
-0.16807,-0.039106,0.020935
-0.17127,-0.019407,0.064053
-0.17126,-0.034384,0.056679
-0.17103,-0.049478,0.012961
-0.17146,-0.068792,0.012675
-0.1715,-0.069288,0.010004
-0.17141,-0.040787,0.050417
-0.144,-0.0043789,0.050485
-0.13525,-0.0051813,0.027146
-0.17919,-0.067807,0.033794
-0.16841,-0.024842,0.030888
-0.17182,-0.024106,0.066449
-0.16854,-0.036003,0.020916
-0.16862,-0.041352,0.0051411
-0.17271,-0.07265,0.018494
-0.16856,-0.02306,0.031158
-0.17185,-0.04676,0.045983
-0.1677,-0.027747,0.0045182
-0.17202,-0.029072,0.06708
-0.17212,-0.027714,0.065447
-0.17213,-0.064939,0.028738
-0.14693,-0.0010593,0.071151
-0.17178,-0.030969,0.037962
-0.13398,-0.0030066,0.016442
-0.14876,-0.0034221,0.02264
-0.17217,-0.04997,0.045536
-0.12902,-0.0038076,0.025337
-0.16917,-0.043836,0.0046021
-0.16782,-0.021852,0.013789
-0.17217,-0.061853,0.013211
-0.17205,-0.05209,0.012162
-0.1693,-0.007324,0.048441
-0.15033,-0.0049471,0.020005
-0.17004,-0.017056,0.046482
-0.17201,-0.046699,0.015084
-0.17214,-0.033594,0.048546
-0.17208,-0.036609,0.040201
-0.16729,-0.0041595,0.025138
-0.16888,-0.034342,0.011801
-0.17223,-0.048685,0.031275
-0.15852,-0.0047018,0.045597
-0.17253,-0.06452,0.01821
-0.16926,-0.0064008,0.038527
-0.17238,-0.043355,0.040501
-0.17227,-0.023142,0.044473
-0.17252,-0.061473,0.0052619
-0.17266,-0.033632,0.062478
-0.17275,-0.0588,0.040776
-0.17276,-0.0061232,0.068139
-0.16939,-0.037371,0.0046945
-0.16926,-0.025139,0.023735
-0.17281,-0.067815,0.019453
-0.13925,-0.0045374,0.027637
-0.1635,-0.002996,0.065895
-0.17282,-0.013962,0.069246
-0.12558,-0.0050797,0.038845
-0.16894,-0.028631,0.0092994
-0.13613,-0.0045275,0.01974
-0.17272,-0.015327,0.056801
-0.16989,-0.043687,0.0083644
-0.17295,-0.050152,0.050145
-0.16923,-0.027991,0.011159
-0.141,-0.0031542,0.067661
-0.15439,-0.0048918,0.025841
-0.17843,-0.029343,0.069794
-0.17404,-0.065138,0.036053
-0.17305,-0.049251,0.015893
-0.16711,-0.0061107,0.008536
-0.17331,-0.070772,0.012618
-0.17313,-0.054496,0.016672
-0.17333,-0.023639,0.067304
-0.17338,-0.060408,0.040437
-0.16708,-0.0066598,0.0027913
-0.17349,-0.019782,0.069571
-0.17328,-0.024546,0.053153
-0.17324,-0.04558,0.021035
-0.16684,-0.0027715,0.02896
-0.13664,-0.0044255,0.042737
-0.1705,-0.031259,0.031991
-0.17012,-0.034691,0.0024899
-0.17348,-0.058817,0.022053
-0.17782,-0.0080707,0.075266
-0.17342,-0.051036,0.018562
-0.17063,-0.013366,0.039912
-0.17039,-0.013933,0.033965
-0.16968,-0.022468,0.015435
-0.12858,-0.0039344,0.045787
-0.17075,-0.021614,0.039724
-0.14176,-0.001285,0.0052514
-0.17365,-0.051183,0.026539
-0.1737,-0.045973,0.040645
-0.17521,-0.073323,0.017991
-0.16901,-0.011763,0.015775
-0.17106,-0.0053322,0.052013
-0.17116,-0.051984,0.00055018
-0.17384,-0.022721,0.053884
-0.17383,-0.047473,0.027554
-0.17113,-0.042634,0.01403
-0.17116,-0.01425,0.042492
-0.16925,-0.014276,0.012477
-0.16594,0.00069569,0.0012402
-0.17415,-0.059496,0.040256
-0.16922,-0.018008,0.0044202
-0.16543,-0.0031938,0.044535
-0.17406,-0.052275,0.011124
-0.1742,-0.026499,0.068878
-0.17123,-0.040197,0.012399
-0.17426,-0.02157,0.066999
-0.17135,-0.036048,0.024729
-0.17415,-0.04222,0.026961
-0.1687,-0.0023525,0.010517
-0.17443,-0.05747,0.040957
-0.17438,-0.058339,0.017331
-0.17166,-0.014085,0.049358
-0.17084,-0.016938,0.022739
-0.17168,-0.029679,0.035471
-0.17095,-0.010982,0.026752
-0.14455,-0.0024591,0.016382
-0.17468,-0.019159,0.068054
-0.17453,-0.028406,0.050842
-0.16918,-0.010722,0.0021447
-0.17173,-0.0078821,0.040141
-0.14936,-0.0033872,0.049413
-0.12733,-0.0030849,0.014311
-0.15141,-0.0025306,0.022343
-0.17485,-0.041744,0.060575
-0.1719,-0.036042,0.022284
-0.17164,-0.0047554,0.032614
-0.17493,-0.021254,0.056126
-0.17213,-0.025991,0.033995
-0.17006,-0.0058092,0.013637
-0.17504,-0.037187,0.0524
-0.17154,-0.011594,0.025886
-0.17508,-0.05887,0.022448
-0.12611,-0.0026474,0.052959
-0.1752,-0.018398,0.066684
-0.17518,-0.062052,0.021328
-0.17171,-0.028703,0.0028832
-0.17525,-0.021849,0.066495
-0.17525,-0.023925,0.062922
-0.17538,-0.037308,0.064741
-0.17515,-0.016782,0.04789
-0.17516,-0.048172,0.01607
-0.17528,-0.0089198,0.056455
-0.15356,-0.0033975,0.046379
-0.17255,-0.039647,0.018092
-0.17541,-0.029596,0.066956
-0.17959,-0.00033869,0.076084
-0.17268,-0.017643,0.044015
-0.17265,-0.030562,0.03567
-0.17119,-0.0066508,0.018232
-0.17547,-0.037934,0.041893
-0.17563,-0.071087,0.01254
-0.17555,-0.023284,0.04894
-0.12924,-0.0033329,0.045653
-0.17252,-0.031567,0.013603
-0.17566,-0.012021,0.065096
-0.1757,-0.062438,0.036944
-0.17285,-0.03489,0.023668
-0.17276,-0.011246,0.035802
-0.17588,-0.0084409,0.061294
-0.1759,-0.017128,0.064946
-0.17319,-0.022774,0.040232
-0.17596,-0.051189,0.032091
-0.17598,-0.057368,0.036401
-0.17135,-0.01457,0.0027437
-0.15473,-0.0025763,0.031824
-0.17313,-0.033533,0.023449
-0.17293,-0.016996,0.028869
-0.17596,-0.027683,0.040398
-0.14674,-0.0036173,0.037836
-0.17603,-0.032043,0.040758
-0.17609,-0.04768,0.040578
-0.14361,-0.0023553,0.04168
-0.17309,-0.017693,0.028186
-0.17619,-0.010362,0.06936
-0.17618,-0.063463,0.023825
-0.1762,-0.07187,0.016605
-0.17621,-0.0035849,0.073566
-0.13425,-0.0028435,0.047901
-0.17627,-0.013343,0.055016
-0.1719,-0.016593,0.0018646
-0.17638,-0.010152,0.060186
-0.17366,-0.045949,0.014496
-0.1732,-0.014915,0.026959
-0.1764,-0.027626,0.062382
-0.13299,-0.0010896,0.011005
-0.17125,-0.0019341,0.033387
-0.12514,-0.0021947,0.057905
-0.17377,-0.042933,0.014686
-0.17656,-0.029119,0.061565
-0.17381,-0.021007,0.03486
-0.17316,-0.0097624,0.024895
-0.17665,-0.0574,0.0063196
-0.17665,-0.013283,0.058908
-0.17669,-0.031966,0.061361
-0.17672,-0.064367,0.0051467
-0.12942,-0.0024742,0.026109
-0.15447,-0.0012642,0.011301
-0.16864,-0.0020229,0.061913
-0.18042,-0.0069269,0.075502
-0.17381,-0.011164,0.034077
-0.17671,-0.040779,0.041027
-0.17212,-0.011842,0.0034095
-0.17682,-0.0057771,0.063042
-0.17676,-0.01428,0.053908
-0.17682,-0.058728,0.027453
-0.14618,-0.0024528,0.051212
-0.15004,-0.0015882,0.019093
-0.17404,-0.013964,0.0348
-0.17694,-0.04234,0.047553
-0.1743,-0.044012,0.0044704
-0.14322,-0.002559,0.048398
-0.17702,-0.0088715,0.064946
-0.17703,-0.057617,0.044236
-0.17334,-0.01371,0.017084
-0.13694,-0.002259,0.05247
-0.17711,-0.050799,0.026279
-0.17714,-0.011791,0.054403
-0.17711,-0.035279,0.035485
-0.17376,-0.025008,0.006102
-0.17718,-0.053218,0.042335
-0.17721,-0.049012,0.022344
-0.16099,-0.0027,0.039243
-0.17724,-0.025647,0.053002
-0.16316,-0.0029143,0.026502
-0.17732,-0.061401,0.033593
-0.17732,-0.053661,0.022611
-0.1362,-0.0025235,0.031599
-0.17466,-0.041895,0.018638
-0.17459,-0.018246,0.031529
-0.17744,-0.063981,0.023571
-0.12816,-0.0016333,0.024742
-0.17742,-0.047681,0.057469
-0.1253,-0.00058972,0.011308
-0.1603,-0.0008981,0.023286
-0.1614,-0.00088392,0.028587
-0.17439,-0.0020471,0.055826
-0.17435,-0.029013,0.0028581
-0.17488,-0.042962,0.019093
-0.17455,-0.028608,0.014468
-0.17758,-0.014314,0.058708
-0.17479,-0.016486,0.032249
-0.1776,-0.050636,0.052855
-0.1732,-0.0011513,0.0092693
-0.14005,-0.00083859,0.013593
-0.17479,-0.019474,0.026141
-0.17774,-0.015809,0.06156
-0.17506,-0.012974,0.03715
-0.17778,-0.058305,0.032907
-0.14392,-0.0019009,0.032436
-0.13305,-0.002702,0.038563
-0.16659,-0.0023853,0.026997
-0.17785,-0.072542,0.009402
-0.17787,-0.045525,0.041225
-0.17791,-0.013301,0.054021
-0.17789,-0.0064988,0.072748
-0.17804,-0.032303,0.038259
-0.13575,-0.0028503,0.03226
-0.17513,-0.027581,0.016764
-0.17806,-0.049741,0.032702
-0.17802,-0.06905,0.025861
-0.17526,-0.03422,0.0067218
-0.16646,-0.0019415,0.015947
-0.17821,-0.018412,0.068358
-0.17522,-0.021708,0.019697
-0.17454,-0.016276,0.0079122
-0.17834,-0.054236,0.007455
-0.1265,-0.0023213,0.043603
-0.12519,-0.0012567,0.028618
-0.17564,-0.025221,0.040175
-0.17536,-0.0090629,0.030454
-0.17736,-0.0015655,0.061164
-0.17563,-0.035671,0.025357
-0.17829,-0.061279,0.04094
-0.17834,-0.030495,0.039016
-0.17572,-0.011806,0.041006
-0.1784,-0.0548,0.0099606
-0.17515,-0.012141,0.022213
-0.17842,-0.050705,0.02684
-0.17841,-0.024215,0.044212
-0.17527,-0.013502,0.021791
-0.17849,-0.053313,0.022818
-0.17575,-0.028464,0.024417
-0.17543,-0.01165,0.025735
-0.17596,-0.0067637,0.044201
-0.17428,0.00012664,0.0041205
-0.17595,-0.022891,0.034517
-0.17869,-0.060713,0.012979
-0.17872,-0.069483,0.011527
-0.13932,-0.0022713,0.041808
-0.17879,-0.039703,0.060811
-0.12753,-0.0016096,0.052912
-0.17622,-0.03737,0.0081109
-0.1763,-0.025607,0.035202
-0.17585,-0.022923,0.012164
-0.17902,-0.0077037,0.055189
-0.17895,-0.042617,0.041151
-0.17898,-0.024814,0.050574
-0.13239,-0.0017104,0.049942
-0.179,-0.05612,0.031297
-0.17909,-0.028851,0.055057
-0.17511,-0.0063202,0.0053855
-0.17904,-0.074176,0.00061332
-0.16231,0.00010728,0.02406
-0.17572,-0.0063591,0.017298
-0.17634,-0.025254,0.016211
-0.17922,-0.05261,0.033405
-0.17531,-0.0036895,0.0073676
-0.12458,-0.0018232,0.033294
-0.17666,-0.014651,0.038414
-0.17929,-0.032891,0.051311
-0.17669,-0.023742,0.034155
-0.1767,-0.013808,0.036946
-0.17651,-0.029909,0.0089473
-0.15268,-0.0013708,0.056256
-0.17937,-0.046153,0.035639
-0.17938,-0.027059,0.058967
-0.17932,-0.073365,0.01036
-0.1794,-0.057539,0.03482
-0.1765,-0.019048,0.020865
-0.1794,-0.067521,0.015188
-0.17671,-0.033139,0.0076666
-0.17943,-0.025888,0.066959
-0.17943,-0.053834,0.040033
-0.17587,-0.0083188,0.011528
-0.17946,-0.029638,0.063976
-0.16899,-0.0010582,0.071816
-0.15934,0.00071172,0.018655
-0.17673,-0.028917,0.0026422
-0.17956,-0.041446,0.054564
-0.17598,-0.0068535,0.010773
-0.14982,-0.001629,0.03472
-0.17696,-0.024688,0.028085
-0.17965,-0.042456,0.039049
-0.17696,-0.032828,0.01318
-0.17967,-0.058912,0.022196
-0.17681,-0.017357,0.022902
-0.17651,-0.020663,0.0051678
-0.17712,-0.0075257,0.039021
-0.17652,-0.011615,0.017707
-0.15463,-0.00048756,0.011104
-0.17323,-0.0010356,0.03079
-0.17965,-0.07299,0.01007
-0.17722,-0.0042918,0.054539
-0.12711,-0.0019006,0.040392
-0.14689,-0.0019171,0.037678
-0.14974,0.00052791,0.012128
-0.1773,-0.047809,0.0054181
-0.17985,-0.023284,0.05095
-0.15613,-0.00031706,0.019434
-0.17656,-0.0017254,0.017932
-0.12937,-1.6788e-05,0.021006
-0.17992,-0.039074,0.042879
-0.15495,-0.00101,0.071337
-0.17623,-0.0026949,0.005236
-0.18003,-0.040241,0.038621
-0.18005,-0.01253,0.068024
-0.17999,-0.036636,0.065267
-0.16528,-0.00016915,0.024843
-0.17659,-0.0088797,0.0064728
-0.18019,-0.043964,0.025563
-0.16559,-0.00064295,0.039007
-0.18249,-0.035026,0.067339
-0.17748,-0.014854,0.029525
-0.17771,-0.049241,0.0018117
-0.18026,-0.014879,0.059852
-0.18024,-0.067761,0.032331
-0.15229,-0.00092238,0.064312
-0.13981,-0.0008115,0.014203
-0.17707,-0.0045522,0.013758
-0.1804,-0.027866,0.053732
