"Points:0","Points:1","Points:2"
-0.096559,-0.013696,0.030439
-0.098805,-0.030038,0.029791
-0.10264,-0.048191,0.025463
-0.096364,-0.019905,0.023985
-0.10122,-0.052783,0.010362
-0.099539,-0.041935,0.020039
-0.099485,-0.046655,0.0005459
-0.084302,-0.0069666,0.033245
-0.098647,-0.039202,0.015271
-0.098698,-0.028109,0.02192
-0.098103,-0.0078743,0.04137
-0.069433,-0.0057667,0.034702
-0.10032,-0.020183,0.047377
-0.098261,-0.022898,0.027855
-0.10079,-0.028931,0.039758
-0.11393,-0.059492,0.0037139
-0.093477,-0.016373,0.0056022
-0.098545,-0.00687,0.0395
-0.11258,-0.026845,0.052654
-0.074453,-0.010254,0.017434
-0.098977,-0.024795,0.032742
-0.097799,-0.026725,0.021454
-0.10168,-0.02824,0.04154
-0.094642,-0.011202,0.016873
-0.094126,-0.012451,0.011813
-0.099613,-0.032604,0.020668
-0.10105,-0.050978,0.010989
-0.09631,-0.01906,0.01708
-0.10125,-0.02557,0.04501
-0.099432,-0.038072,0.011228
-0.1008,-0.04726,0.0072608
-0.090827,-0.0098928,0.019857
-0.099437,-0.019582,0.037827
-0.098565,-0.034305,0.0055396
-0.10062,-0.026618,0.034041
-0.097382,-0.015226,0.02425
-0.10147,-0.051164,0.013021
-0.094102,-0.016883,0.0021672
-0.10146,-0.0066147,0.051162
-0.10184,-0.047975,0.023672
-0.099245,-0.011512,0.039441
-0.095419,-0.01945,0.0029401
-0.099147,-0.010651,0.035258
-0.084361,-0.009816,0.01672
-0.12053,-0.038301,0.049178
-0.096774,-0.021655,0.0047128
-0.070281,-0.0081029,0.023332
-0.10094,-0.01171,0.045555
-0.10209,-0.049705,0.017809
-0.10019,-0.018503,0.036167
-0.094145,-0.01666,0.0025013
-0.098169,-0.01763,0.028357
-0.096937,-0.011571,0.016935
-0.10056,-0.010516,0.043052
-0.074996,-0.0073011,0.02746
-0.09778,-0.019332,0.017474
-0.097558,-0.016673,0.019032
-0.098698,-0.030701,0.0040059
-0.10137,-0.041596,0.018889
-0.098045,-0.015429,0.021336
-0.10188,-0.020269,0.045715
-0.097972,-0.012893,0.022208
-0.10083,-0.04133,0.0012371
-0.10186,-0.034941,0.025067
-0.098844,-0.019835,0.016221
-0.10165,-0.03718,0.024875
-0.10171,-0.044455,0.012178
-0.1025,-0.010123,0.052782
-0.094589,-0.0075606,0.022455
-0.099023,-0.0076726,0.027158
-0.099128,-0.023143,0.013668
-0.10041,-0.0040849,0.053074
-0.10204,-0.041629,0.014641
-0.10247,-0.017473,0.042002
-0.10036,-0.034986,0.0021074
-0.10161,-0.010709,0.039934
-0.1016,-0.015842,0.037308
-0.10095,-0.037413,0.0037807
-0.094484,-0.0092013,0.011067
-0.099278,-0.0085911,0.025964
-0.11244,-0.04843,0.033446
-0.10037,-0.016556,0.024629
-0.11488,-0.026049,0.054126
-0.10221,-0.03098,0.029796
-0.09998,-0.019118,0.022312
-0.10282,-0.038718,0.026806
-0.10413,-0.046732,0.021651
-0.098621,-0.020885,0.0034042
-0.098224,-0.01707,0.0093357
-0.10257,-0.043797,0.0094359
-0.10313,-0.044181,0.0063484
-0.1033,-0.0066704,0.047061
-0.10239,-0.039974,0.010967
-0.11005,-0.0012005,0.058089
-0.10238,-0.03666,0.021068
-0.09599,-0.0081373,0.015755
-0.10435,-0.0076367,0.053104
-0.10342,-0.021273,0.041014
-0.088806,-0.008614,0.020246
-0.10469,-0.021436,0.049238
-0.1044,-0.024361,0.046186
-0.10178,-0.020352,0.03005
-0.10384,-0.015406,0.043433
-0.10217,-0.030459,0.019568
-0.1039,-0.044451,0.03026
-0.10267,-0.043837,0.010468
-0.10388,-0.016813,0.044559
-0.10503,-0.047056,0.027609
-0.10438,-0.036185,0.011417
-0.10502,-0.024562,0.04465
-0.10413,-0.026042,0.04543
-0.10272,-0.034417,0.022871
-0.10056,-0.017835,0.014761
-0.10321,-0.017931,0.038498
-0.098777,-0.0060917,0.03401
-0.10612,-0.019211,0.051279
-0.1042,-0.040357,0.013734
-0.083069,-0.009271,0.01548
-0.10106,-0.018944,0.014928
-0.10499,-0.048921,0.018208
-0.082213,-0.0086914,0.018595
-0.090889,-0.0038907,0.048117
-0.10322,-0.026349,0.023117
-0.1051,-0.037618,0.03783
-0.10325,-0.028657,0.0217
-0.10013,-0.014159,0.011945
-0.10532,-0.053358,0.0060875
-0.10411,-0.0080841,0.041935
-0.10607,-0.035138,0.041469
-0.10435,-0.041646,0.012611
-0.10293,-0.028587,0.0054593
-0.1019,-0.022471,0.0017354
-0.10562,-0.0068419,0.051932
-0.11169,-0.053959,0.023322
-0.1,-0.016109,0.00132
-0.098205,-0.0088577,0.0066628
-0.10217,-0.024382,0.0018507
-0.10431,-0.029614,0.024957
-0.089028,-0.0060921,0.026508
-0.10009,-0.004627,0.04336
-0.10165,-0.022005,0.0047673
-0.069481,-0.0069047,0.022189
-0.10195,-0.022437,0.0081951
-0.091541,-0.0070285,0.027125
-0.10433,-0.02892,0.014266
-0.10418,-0.035475,0.0066502
-0.10664,-0.043607,0.02491
-0.10631,-0.051211,0.013451
-0.10331,-0.0039712,0.0481
-0.10352,-0.020275,0.019303
-0.10374,-0.025202,0.014107
-0.10148,-0.013474,0.017093
-0.10541,-0.025267,0.033521
-0.10741,-0.047575,0.020487
-0.099969,-0.011899,0.00081872
-0.10248,-0.0056846,0.021826
-0.10432,-0.030951,0.0013689
-0.11673,-0.050611,0.033752
-0.10604,-0.041029,0.026817
-0.11916,-0.061313,0.008066
-0.10528,-0.0049455,0.046769
-0.094293,-0.0042103,0.043715
-0.10633,-0.039325,0.025922
-0.10592,-0.037325,0.01406
-0.10693,-0.035604,0.036018
-0.10699,-0.010627,0.051192
-0.10779,-0.020813,0.051298
-0.10514,-0.016495,0.027036
-0.10438,-0.0062194,0.02567
-0.10427,-0.021359,0.015183
-0.10789,-0.053736,0.014836
-0.10086,-0.0087411,0.0049835
-0.10611,-0.023976,0.02817
-0.1049,-0.019894,0.020364
-0.10718,-0.026554,0.037338
-0.10812,-0.01925,0.045385
-0.10632,-0.032965,0.0081424
-0.10725,-0.035675,0.01294
-0.10606,-0.01821,0.026367
-0.10322,-0.011012,0.0032555
-0.10744,-0.01844,0.04651
-0.10832,-0.055329,8.8165e-05
-0.10572,-0.0231,0.0037576
-0.10894,-0.048372,0.029647
-0.1083,-0.050921,0.0036449
-0.092676,-0.0069528,0.022059
-0.091752,-0.005924,0.016686
-0.10778,-0.015701,0.035365
-0.070803,-0.0047246,0.0057833
-0.10879,-0.048994,0.021456
-0.10765,-0.023006,0.030045
-0.10757,-0.035775,0.0026368
-0.093784,-0.0046743,0.032487
-0.1077,-0.027184,0.033687
-0.10793,-0.040405,0.006933
-0.10892,-0.013926,0.047265
-0.1069,-0.0051614,0.029083
-0.11182,-0.054914,0.020554
-0.10924,-0.027838,0.03937
-0.1044,-0.0057141,0.013822
-0.1095,-0.04505,0.033052
-0.10708,-0.014239,0.024899
-0.10835,-0.026043,0.03056
-0.10906,-0.04059,0.027536
-0.10678,-0.019591,0.01774
-0.08172,-0.0055221,0.02707
-0.10997,-0.016556,0.050256
-0.11034,-0.047211,0.03232
-0.10959,-0.02737,0.029147
-0.10938,-0.049259,0.0024002
-0.11316,-0.0086681,0.058498
-0.10548,-0.019256,0.0023588
-0.10984,-0.043111,0.036338
-0.10944,-0.034396,0.03303
-0.080863,-0.0036409,0.039803
-0.1081,-0.037361,0.012796
-0.10862,-0.036486,0.0043272
-0.1098,-0.049884,0.0051693
-0.10953,-0.045989,0.010845
-0.11036,-0.023836,0.049674
-0.11004,-0.041724,0.031006
-0.10853,-0.021814,0.028325
-0.11016,-0.048589,0.016263
-0.11515,-0.058766,0.012307
-0.10798,-0.0097242,0.024942
-0.10976,-0.025309,0.041518
-0.11993,-0.045623,0.042255
-0.11013,-0.050238,0.013981
-0.1049,-0.0077312,0.0083936
-0.11574,-0.024525,0.054982
-0.10987,-0.032183,0.040164
-0.1089,-0.022669,0.011885
-0.11052,-0.038451,0.014662
-0.087516,-0.0060927,0.020755
-0.10951,-0.019696,0.029794
-0.11092,-0.04732,0.029964
-0.10793,-0.019921,0.001756
-0.10977,-0.015946,0.03431
-0.10882,-0.023207,0.014742
-0.10895,-0.017766,0.018721
-0.095763,-0.0068947,0.017638
-0.097056,-0.0055689,0.022276
-0.10936,-0.016544,0.03323
-0.11107,-0.040418,0.031249
-0.10972,-0.0077907,0.033439
-0.080333,-0.0048103,0.025965
-0.10868,-0.017407,0.025
-0.1106,-0.0049967,0.045663
-0.10718,-0.0053086,0.017935
-0.10933,-0.018097,0.022679
-0.07588,-0.0055489,0.021639
-0.090224,-0.0060885,0.02103
-0.11125,-0.050233,0.014793
-0.11159,-0.019752,0.04428
-0.11005,-0.020111,0.019702
-0.11111,-0.021142,0.038808
-0.1097,-0.0087731,0.026625
-0.1104,-0.015194,0.026056
-0.10897,-0.015363,0.011917
-0.092982,-0.0048696,0.016557
-0.11166,-0.031977,0.040483
-0.11189,-0.043539,0.031546
-0.10721,-0.0082604,0.0078056
-0.11125,-0.047566,0.0073626
-0.11161,-0.04837,0.0043089
-0.111,-0.025422,0.032166
-0.11183,-0.028021,0.042649
-0.1012,-0.0033889,0.041121
-0.11098,-0.023848,0.027202
-0.11169,-0.039685,0.014746
-0.11181,-0.04658,0.010079
-0.11483,-0.026406,0.053604
-0.11094,-0.025464,0.02294
-0.11091,-0.022515,0.025319
-0.1108,-0.012279,0.026343
-0.11172,-0.017392,0.040759
-0.11197,-0.034807,0.038418
-0.1116,-0.037353,0.017108
-0.11235,-0.035057,0.040498
-0.11136,-0.026732,0.019081
-0.11177,-0.035194,0.026539
-0.11271,-0.045484,0.0092023
-0.11281,-0.015487,0.051404
-0.10891,-0.012786,0.0041035
-0.11044,-0.013394,0.018519
-0.074147,-0.00557,0.014271
-0.11245,-0.044436,0.020955
-0.11076,-0.0078824,0.024382
-0.11202,-0.04107,0.01279
-0.11225,-0.034717,0.016035
-0.081498,-0.0054107,0.017361
-0.11861,-0.010759,0.060468
-0.11275,-0.0030055,0.053413
-0.11119,-0.0038823,0.030198
-0.094969,-0.0043239,0.024488
-0.072913,-0.0053137,0.020701
-0.087029,-0.0050092,0.022845
-0.11355,-0.043083,0.039587
-0.11286,-0.041717,0.018242
-0.12014,-0.054182,0.030668
-0.11356,-0.040166,0.032842
-0.09013,-0.0041732,0.029095
-0.11361,-0.0098861,0.053202
-0.11031,-0.012764,0.0063393
-0.11307,-0.015842,0.041079
-0.11356,-0.040057,0.028833
-0.11865,-0.061508,0.0012978
-0.1119,-0.0031466,0.022868
-0.11831,-0.013636,0.059685
-0.11133,-0.011899,0.016715
-0.11381,-0.023175,0.052605
-0.11334,-0.034729,0.0090645
-0.1139,-0.0078646,0.046658
-0.11413,-0.01878,0.053275
-0.11375,-0.041722,0.012683
-0.11246,-0.0081657,0.025332
-0.11386,-0.020028,0.045664
-0.11186,-0.017966,0.020358
-0.113,-0.015116,0.030956
-0.11076,-0.012293,0.0033768
-0.112,-0.016407,0.018335
-0.11247,-0.023757,0.00074095
-0.11314,-0.016722,0.026868
-0.11427,-0.050626,0.030293
-0.11441,-0.016167,0.053587
-0.11312,-0.026324,0.0022335
-0.11296,-0.022022,0.014452
-0.096035,-0.003861,0.027785
-0.12014,-0.019335,0.059146
-0.11355,-0.019203,0.025359
-0.11405,-0.010705,0.042624
-0.11406,-0.033677,0.030951
-0.11458,-0.055402,0.020681
-0.11465,-0.019406,0.050412
-0.11434,-0.026475,0.034984
-0.1143,-0.023716,0.050452
-0.11456,-0.036467,0.025184
-0.11432,-0.028844,0.03045
-0.11445,-0.0099316,0.041323
-0.11399,-0.021499,0.024308
-0.11468,-0.0039027,0.047668
-0.092472,-0.0033364,0.020158
-0.11525,-0.028713,0.0486
-0.11138,-0.0013871,0.0077575
-0.11334,-0.014531,0.015379
-0.11399,-0.021274,0.01551
-0.10804,-0.0030737,0.024955
-0.11761,-0.013742,0.059432
-0.11378,-0.017424,0.010507
-0.11956,-0.061387,0.0079435
-0.1148,-0.02277,0.027475
-0.11427,-0.023568,0.0098228
-0.11523,-0.012598,0.041138
-0.11598,-0.028307,0.040925
-0.11578,-0.016053,0.049274
-0.11543,-0.039227,0.022225
-0.11516,-0.023347,0.023608
-0.094008,-0.0022598,0.038647
-0.11497,-0.028708,0.008494
-0.081919,-0.0028767,0.010606
-0.094847,-0.0020875,0.046436
-0.11593,-0.053886,0.02372
-0.11597,-0.013987,0.046169
-0.11547,-0.01522,0.02873
-0.09792,-0.0029687,0.028491
-0.11626,-0.011301,0.056457
-0.11546,-0.012043,0.027691
-0.088203,-0.0027447,0.028351
-0.11634,-0.049719,0.012404
-0.11622,-0.040644,0.02345
-0.11532,-0.023073,0.012279
-0.093107,-0.0021436,0.041113
-0.11891,-0.050812,0.034559
-0.11585,-0.023705,0.023936
-0.11622,-0.0083527,0.055807
-0.11624,-0.046097,0.00082249
-0.11596,-0.036635,0.028583
-0.11612,-0.023965,0.032154
-0.11616,-0.0051226,0.051774
-0.11543,-0.021985,0.0033571
-0.10947,-0.0014636,0.014893
-0.11626,-0.0050857,0.056822
-0.11614,-0.0052888,0.035224
-0.11649,-0.034836,0.025648
-0.11624,-0.019761,0.031769
-0.11642,-0.039187,0.023822
-0.11656,-0.029313,0.03201
-0.11688,-0.023539,0.051556
-0.11583,-0.020314,0.012305
-0.11631,-0.021047,0.024484
-0.11672,-0.039945,0.023692
-0.11675,-0.0030249,0.039683
-0.1171,-0.021662,0.049971
-0.085499,-0.0023563,0.025725
-0.11693,-0.025746,0.034017
-0.11645,-0.026927,0.015328
-0.11667,-0.025663,0.021712
-0.11677,-0.0026503,0.038197
-0.11586,-0.0018671,0.042027
-0.11708,-0.020919,0.044817
-0.12118,-0.017982,0.06001
-0.11699,-0.027465,0.030666
-0.11679,-0.016508,0.033251
-0.11658,-0.015664,0.024029
-0.1176,-0.011918,0.048699
-0.11754,-0.055947,0.0033645
-0.10187,-0.0014222,0.028145
-0.1174,-0.0095062,0.054424
-0.11694,-0.026106,0.023564
-0.11735,-0.029136,0.032863
-0.11736,-0.045439,0.014833
-0.11672,-0.017697,0.019027
-0.11732,-0.037368,0.0024091
-0.11761,-0.046785,0.0049546
-0.11773,-0.053917,0.0016414
-0.11745,-0.038273,0.015762
-0.11704,-0.029737,0.0032276
-0.11796,-0.019227,0.0491
-0.11751,-0.022697,0.028151
-0.11775,-0.016228,0.042271
-0.11756,-0.024824,0.022798
-0.11692,-0.001502,0.048096
-0.11799,-0.026451,0.040744
-0.1175,-0.027366,0.0021645
-0.11735,-0.014589,0.020842
-0.11809,-0.012572,0.048728
-0.11817,-0.023793,0.048021
-0.11801,-0.043243,0.015435
-0.11773,-0.0037088,0.030166
-0.11763,-0.022616,0.015119
-0.11764,-0.023468,0.014733
-0.11738,-0.0090517,0.018995
-0.12032,-0.022842,0.057779
-0.1181,-0.056883,0.01726
-0.11839,-0.051593,0.0045975
-0.12002,-0.00016891,0.062119
-0.11082,-0.0016679,0.031399
-0.11787,-0.019229,0.02968
-0.11763,-0.021149,0.003465
-0.11836,-0.006416,0.057994
-0.11826,-0.030451,0.027088
-0.11845,-0.048723,0.031517
-0.11848,-0.0022204,0.061062
-0.077352,-0.0021574,0.023304
-0.11859,-0.0033274,0.051841
-0.11825,-0.029159,0.018174
-0.1186,-0.02766,0.032209
-0.11855,-0.03074,0.025335
-0.1185,-0.034535,0.015035
-0.11844,-0.036888,0.006711
-0.11791,-0.018474,0.0051123
-0.11821,-0.010645,0.02318
-0.11876,-0.029437,0.032802
-0.11843,-0.023564,0.024656
-0.1184,-0.001887,0.027682
-0.11864,-0.029415,0.024192
-0.11105,-0.00098876,0.022211
-0.11868,-0.061098,0.0012858
-0.11845,-0.012079,0.025081
-0.10034,-0.0014269,0.03934
-0.11892,-0.016414,0.045985
-0.11874,-0.0253,0.03979
-0.11852,-0.024876,0.0067409
-0.11894,-0.03932,0.044416
-0.11908,-0.042075,0.039465
-0.11908,-0.005464,0.045758
-0.11917,-0.037113,0.038112
-0.11908,-0.053753,0.0056246
-0.11868,-0.021386,0.017574
-0.11855,-0.0019663,0.029199
-0.11916,-0.048781,0.0060546
-0.11912,-0.024466,0.048566
-0.11928,-0.051364,0.017039
-0.099309,-0.0014808,0.038699
-0.10978,-0.0012309,0.015671
-0.11867,-0.013007,0.019202
-0.077089,-0.0018843,0.026115
-0.11927,-0.037835,0.027168
-0.087098,-0.0011406,0.042959
-0.1194,-0.057253,0.0073315
-0.1194,-0.039787,0.024897
-0.11902,-0.0033847,0.025791
-0.11957,-0.037051,0.040552
-0.11955,-0.024329,0.041875
-0.1198,-0.023127,0.049443
-0.1184,-0.0055923,0.0080364
-0.072224,-0.0019998,0.018449
-0.11963,-0.002686,0.051923
-0.098388,-0.0013283,0.035989
-0.11958,-0.024346,0.026539
-0.11973,-0.044873,0.026511
-0.11968,-0.040146,0.0019823
-0.11976,-0.022878,0.040985
-0.1198,-0.02629,0.038576
-0.1196,-0.027539,0.011452
-0.1196,-0.012634,0.031208
-0.09308,-0.00047294,0.01638
-0.11216,-0.00098145,0.04276
-0.12002,-0.050018,0.036333
-0.11962,-0.016691,0.023821
-0.11994,-0.055736,0.0026877
-0.11965,-0.02177,0.0076047
-0.11969,-0.015737,0.018544
-0.12008,-0.0057436,0.046614
-0.12001,-0.020175,0.02898
-0.11899,0.00014786,0.019902
-0.11999,-0.020715,0.03094
-0.12006,-0.027003,0.04498
-0.11994,-0.057298,0.016198
-0.12036,-0.032789,0.040784
-0.11998,-0.02305,0.05604
-0.12019,-0.052396,0.026407
-0.12008,-0.008027,0.026541
-0.099,-0.00092854,0.041749
-0.12042,-0.022056,0.045832
-0.087542,-0.0010982,0.02387
-0.12017,-0.010457,0.059342
-0.12026,-0.0088425,0.024001
-0.12049,-0.014932,0.025925
-0.12049,-0.031611,0.01646
-0.1204,-0.045741,0.037182
-0.12038,-0.023736,0.014198
-0.12036,-0.019051,0.019457
-0.090687,-0.00010654,0.049661
-0.12055,-0.010741,0.021336
-0.12069,-0.047047,0.027436
-0.12126,-0.062659,0.0019977
-0.12056,-0.0035051,0.025773
-0.070355,-0.0017349,0.012061
-0.12065,-0.025022,0.022246
-0.12081,-0.032548,0.032654
-0.12065,-0.028198,0.002151
-0.1207,-0.018766,0.055023
-0.12083,-0.041275,0.037088
-0.12086,-0.04801,0.02255
-0.12081,-0.050234,0.020714
-0.071211,-0.0010026,0.031837
-0.12096,-0.025755,0.043541
-0.12063,-0.038757,0.045219
-0.12103,-0.036555,0.016213
-0.12098,-0.012812,0.041783
-0.12083,-0.025946,0.028744
-0.12045,-0.0067538,0.0037676
-0.12106,-0.014665,0.051521
-0.12107,-0.031144,0.02859
-0.12097,-0.052588,0.024794
-0.12091,-0.021055,0.0010596
-0.12106,-0.010772,0.019181
-0.12107,-0.002609,0.026888
-0.12125,-0.028291,0.028901
-0.079735,-0.00099157,0.019281
-0.12151,-0.017656,0.047656
-0.12175,-0.036631,0.051101
-0.12152,-0.039199,0.027788
-0.12152,-0.027144,0.016475
-0.088869,-0.00059993,0.037673
-0.12163,-0.021976,0.049475
-0.12159,-0.013276,0.050462
-0.12181,-0.0024968,0.026821
-0.12181,-0.012972,0.051461
-0.12188,-0.02692,0.026583
-0.12194,-0.015124,0.046341
-0.122,-0.018591,0.032046
-0.1123,0.00038692,0.017831
-0.12197,-0.030098,0.02039
-0.076199,-0.00038441,0.017803
-0.12201,-0.014684,0.047912
-0.12202,-0.029582,0.0438
-0.12207,-0.038514,0.011193
-0.12197,-0.011825,0.011639
-0.12194,-0.012281,0.014609
-0.12221,-0.00091724,0.04642
-0.12188,-0.046349,0.042075
-0.12156,-0.060043,0.015391
-0.12242,-0.030169,0.0013023
-0.12246,-0.032396,0.01857
-0.12245,-0.037817,0.017572
-0.12248,-0.022382,0.024672
-0.12198,-0.0016902,0.060348
-0.12237,-0.050977,0.025486
-0.12263,-0.001713,0.026918
-0.12218,-0.05969,0.0022322
-0.12252,-0.0025306,0.0019143
-0.1225,-0.054415,0.014386
-0.082276,-0.00032575,0.029397
-0.12281,-0.027342,0.0071169
-0.12205,-0.023091,0.057872
-0.12286,-0.0066519,0.034192
-0.12279,-0.046046,0.020578
-0.12293,-0.021586,0.033655
-0.12295,-0.0040419,0.0028171
-0.098649,0.0010558,0.01724
-0.12292,-0.021197,0.046674
-0.12225,-0.06099,0.01462
-0.11213,-9.9603e-05,0.040276
-0.078012,0.00085928,0.013748
-0.1231,-0.030207,0.039403
-0.12229,-0.043312,0.045366
-0.12327,-0.024308,0.021122
-0.12327,-0.03617,0.010621
-0.1233,-0.016898,0.028111
-0.10358,-4.6954e-05,0.053931
-0.11199,0.0011027,0.021706
-0.12293,-0.018371,0.05522
-0.12331,-0.024904,0.028719
-0.12347,-0.02449,0.017952
-0.070201,-2.9067e-05,0.039149
-0.028464,-0.017463,0.020304
-0.055625,-0.0034748,0.035034
-0.043877,-0.0095759,0.029384
-0.057782,-0.027879,0.022992
-0.027788,-0.013053,0.022566
-0.058827,-0.032239,0.01689
-0.026076,-0.020705,0.012983
-0.02834,-0.0090704,0.024554
-0.030594,-0.015613,0.021818
-0.026942,-0.0044473,0.024958
-0.025829,-0.020528,0.0080167
-0.027658,-0.0073047,0.024497
-0.031219,-0.011119,0.024624
-0.052991,-0.032762,0.0099268
-0.033843,-0.014214,0.023791
-0.029016,-0.023582,0.011233
-0.035212,-0.010402,0.026048
-0.028981,-0.025137,0.0056872
-0.02916,-0.025224,0.0033878
-0.028978,-0.022522,0.0081255
-0.028265,-0.019789,0.01123
-0.028668,-0.01988,0.010641
-0.028866,-0.017959,0.013993
-0.030024,-0.013976,0.02038
-0.027698,-0.018503,0.0027928
-0.029612,-0.017783,0.012392
-0.029976,-0.0096122,0.020073
-0.029945,-0.011706,0.017417
-0.027426,-0.014819,0.0045498
-0.031285,-0.020692,0.012266
-0.033287,-0.012903,0.023964
-0.042407,-0.0080499,0.029286
-0.029119,-0.014931,0.007558
-0.030076,-0.012409,0.012674
-0.051071,-0.026835,0.01984
-0.035051,-0.0086364,0.026396
-0.029514,-0.012906,0.0017971
-0.032637,-0.019048,0.0065278
-0.032316,-0.0099945,0.016035
-0.031514,-0.01445,0.0018391
-0.040438,-0.0043415,0.029231
-0.033363,-0.011092,0.014045
-0.036248,-0.024236,0.0075928
-0.034208,-0.013896,0.014057
-0.036393,-0.023709,0.0090148
-0.038778,-0.028276,0.0059788
-0.036867,-0.02472,0.0041346
-0.035105,-0.020393,0.0027769
-0.033885,-0.012949,0.0090602
-0.038631,-0.012381,0.025988
-0.037253,-0.016171,0.019271
-0.047908,-0.0072711,0.031349
-0.037782,-0.020751,0.014094
-0.03576,-0.01269,0.014562
-0.03711,-0.010405,0.01987
-0.038409,-0.0045606,0.02635
-0.033592,-0.0086535,0.0060513
-0.038874,-0.026788,0.005848
-0.050095,-0.013175,0.03017
-0.056318,-0.035219,0.0027265
-0.040119,-0.020697,0.018573
-0.038026,-0.0069735,0.02056
-0.036003,-0.012025,0.0051483
-0.036495,-0.011474,0.010161
-0.039756,-0.0095927,0.024276
-0.036432,-0.013581,0.0036805
-0.043513,-0.0077105,0.029591
-0.041008,-0.0033134,0.028968
-0.037455,-0.015911,0.0020856
-0.037712,-0.0091777,0.014881
-0.037786,-0.006899,0.014634
-0.037403,-0.006927,0.01088
-0.047827,-0.015618,0.02806
-0.038521,-0.016971,0.0018946
-0.035894,-0.0082352,0.0047239
-0.02846,-0.0018582,0.026689
-0.040328,-0.022197,0.0020277
-0.042139,-0.0098427,0.025885
-0.049707,-0.023582,0.02288
-0.042242,-0.027014,0.0031311
-0.040745,-0.018583,0.012456
-0.038834,-0.012906,0.0022809
-0.043631,-0.023063,0.018178
-0.041714,-0.021854,0.0080779
-0.040846,-0.018128,0.0028573
-0.041208,-0.017772,0.0086799
-0.043706,-0.0086657,0.027612
-0.051716,-0.0087061,0.032572
-0.044927,-0.029569,0.0051273
-0.042097,-0.0067173,0.015615
-0.042527,-0.017317,0.0023636
-0.046919,-0.030518,0.0080415
-0.042206,-0.015312,0.0012373
-0.039164,-0.0051419,0.014083
-0.041976,-0.013605,0.00066114
-0.043085,-0.011569,0.012724
-0.039527,-0.0038224,0.021658
-0.04191,-0.0056475,0.010421
-0.046137,-0.026613,0.0021252
-0.044728,-0.017596,0.0078742
-0.046204,-0.025265,0.0026164
-0.046765,-0.0062653,0.027361
-0.047377,-0.023167,0.017948
-0.045132,-0.015905,0.013152
-0.047508,-0.028866,0.0055375
-0.044814,-0.016989,0.0030973
-0.044736,-0.013578,0.0099274
-0.04478,-0.0067789,0.01509
-0.045632,-0.019238,0.0073458
-0.045279,-0.017525,0.003476
-0.044753,-0.012477,0.010351
-0.044297,-0.012171,0.0072929
-0.04535,-0.015214,0.0088391
-0.045535,-0.013575,0.011398
-0.030475,-0.0047019,0.015351
-0.047196,-0.009842,0.021594
-0.048342,-0.02459,0.013806
-0.047514,-0.0081377,0.022149
-0.049374,-0.025802,0.018112
-0.049383,-0.012908,0.028471
-0.047399,-0.019601,0.010236
-0.044413,-0.0048181,0.014064
-0.048444,-0.020466,0.013021
-0.047557,-0.019123,0.0065275
-0.050885,-0.01423,0.02972
-0.055,-0.021986,0.026733
-0.049861,-0.029962,0.0077351
-0.047211,-0.01394,0.0064455
-0.026291,-0.0028123,0.024653
-0.050024,-0.012309,0.027592
-0.047944,-0.017512,0.0066073
-0.048683,-0.0096493,0.020402
-0.051661,-0.015629,0.029333
-0.050714,-0.031293,0.00066786
-0.051145,-0.026848,0.01608
-0.050708,-0.015902,0.023268
-0.050611,-0.022698,0.010962
-0.050212,-0.022697,0.0045636
-0.049724,-0.016313,0.011408
-0.050386,-0.019815,0.012635
-0.050784,-0.0095693,0.021304
-0.052382,-0.023112,0.022425
-0.050607,-0.020129,0.0086025
-0.048635,-0.0095188,0.0029503
-0.052298,-0.012122,0.028096
-0.052681,-0.015549,0.028618
-0.050544,-0.0070157,0.016868
-0.048549,-0.0024298,0.0040758
-0.052732,-0.0082485,0.028982
-0.051337,-0.0034201,0.019816
-0.052532,-0.015902,0.022155
-0.051861,-0.022291,0.0058128
-0.062496,-0.033272,0.01773
-0.029067,-0.0037316,0.0171
-0.052475,-0.017686,0.0090211
-0.052623,-0.022698,0.0018543
-0.052244,-0.0072549,0.018924
-0.054578,-0.027186,0.019642
-0.053813,-0.024506,0.0052069
-0.05486,-0.029746,0.010889
-0.052768,-0.01468,0.0047199
-0.053662,-0.0099282,0.016904
-0.05305,-0.0054678,0.011621
-0.053812,-0.02053,0.00080581
-0.055481,-0.004286,0.032126
