"Points:0","Points:1","Points:2"
1.5593,0.16083,-0.021011
1.4717,0.45099,-0.43774
1.4715,0.31242,-0.032566
1.4794,0.33101,-0.13002
1.5432,0.038931,-0.2636
1.5957,0.016466,-0.15683
1.473,0.8427,-0.36456
1.3969,0.4163,-0.11039
1.5802,0.058247,-0.080563
1.4402,0.014911,-0.36257
1.5277,0.20673,-0.10628
1.5444,0.12796,-0.2102
1.4815,0.0036709,-0.27338
1.5367,0.058362,-0.46722
1.5948,0.25048,-0.21766
1.5814,0.015517,-0.099687
1.5317,0.18817,-0.017174
1.4801,0.25497,-0.34552
1.4691,0.18021,-0.11793
1.5598,0.075675,-0.15672
1.408,0.21747,-0.86727
1.5693,0.18317,-0.019987
1.5502,0.17398,-0.048782
1.5484,0.11412,-0.06373
1.5901,0.24087,-0.65888
1.559,0.12187,-0.10714
1.5382,0.018136,-0.16868
1.5146,0.13436,-0.068356
1.5957,0.1503,-0.023332
1.4099,0.24155,-0.38653
1.5934,0.037452,-0.17162
1.5857,0.089281,-0.018494
1.513,0.26498,-0.15368
1.6085,0.053158,-0.094455
1.5689,0.10333,-0.014195
1.4846,0.26858,-0.31994
1.5281,0.28852,-0.15108
1.5811,0.021907,-0.078654
1.589,0.099971,-0.11086
1.5038,0.55082,-0.036516
1.5894,0.19204,-0.02108
1.6104,0.0357,-0.11135
1.5869,0.053396,-0.021885
1.3856,0.63973,-0.36002
1.571,0.01095,-0.045958
1.5694,0.039489,-0.15531
1.4321,0.20762,-0.35355
1.5478,0.16998,-0.097467
1.3952,0.27043,-0.10112
1.5017,0.30577,-0.073265
1.5139,0.48895,-0.1367
1.5328,0.086405,-0.045315
1.58,0.05767,-0.095572
1.3494,0.24395,-0.69892
1.5555,0.14712,-0.075527
1.5304,0.092306,-0.13883
1.5573,0.21328,-0.00023425
1.5551,0.030012,-0.14304
1.6142,0.003678,-0.167
1.5886,0.027358,-0.065441
1.5905,0.087056,-0.090815
1.5441,0.32956,-0.040958
1.477,0.34429,-0.25532
1.5897,0.065614,-0.16233
1.5809,0.03883,-0.04909
1.4108,0.38326,-0.73892
1.5638,0.017791,-0.14974
1.588,0.10124,-0.12779
1.5924,0.02636,-0.15365
1.4352,0.23224,-0.75595
1.4564,0.31271,-0.32794
1.6053,0.21339,-0.048261
1.5988,0.2277,-0.2229
1.5077,0.13016,-0.40009
1.6224,0.099989,-0.16898
1.6068,0.10001,-0.13268
1.4541,0.31398,-0.61676
1.5897,0.012495,-0.071889
1.584,0.10781,-0.18264
1.5787,0.023881,-0.090276
1.6114,0.15738,-0.22883
1.558,0.069159,-0.23111
1.4698,0.29627,-0.43705
1.5818,0.011529,-0.10298
1.4776,0.93619,-0.0083352
1.5865,0.021355,-0.12266
1.578,0.020323,-0.13032
1.5746,0.059107,-0.085254
1.5865,0.10174,-0.08226
1.6079,0.043304,-0.069836
1.422,0.15053,-0.19871
1.5704,0.046554,-0.11745
1.5115,0.30036,-0.23466
1.5099,0.05074,-0.30422
1.4227,0.061514,-0.54096
1.5719,0.14231,-0.15083
1.3985,0.49226,-0.20221
1.5884,0.0058834,-0.025863
1.5814,0.045243,-0.10859
1.4595,0.30243,-0.079714
1.5648,0.060413,-0.099785
1.5904,0.085228,-0.029503
1.5293,0.044163,-0.3097
1.5304,0.034672,-0.24407
1.569,0.1135,-0.11112
1.6067,0.1362,-0.35715
1.6112,0.2003,-0.067324
1.5027,0.024603,-0.22202
1.606,0.095406,-0.17732
1.5886,0.0026106,-0.056064
1.5251,0.17941,-0.021694
1.5568,0.084336,-0.091971
1.5574,0.042755,-0.016853
1.5887,0.0027522,-0.041853
1.5872,0.035198,-0.010598
1.5771,0.028825,-0.11693
1.6155,0.18726,-0.064317
1.4894,0.065507,-0.27362
1.4163,0.16387,-0.67906
1.5269,0.42166,-0.10322
1.5547,0.026142,-0.098287
1.3666,0.32213,-0.96145
1.567,0.058053,-0.068988
1.4535,0.57449,-0.084122
1.5833,0.053016,-0.020926
1.5386,0.13088,-0.043483
1.5256,0.11032,-0.17112
1.5891,0.034589,-0.0080985
1.6086,0.018237,-0.17831
1.5297,0.075914,-0.0091181
1.4713,0.19234,-0.11835
1.5711,0.31933,-0.1893
1.5779,0.0034936,-0.067476
1.4753,0.056899,-0.3319
1.5724,0.088412,-0.040936
1.5686,0.026411,-0.079235
1.2936,0.63379,-0.87687
1.5642,0.078025,-0.11199
1.5806,0.010836,-0.029681
1.4412,0.38379,-0.69337
1.4281,0.46541,-0.51679
1.5897,0.055344,-0.023193
1.5468,0.19902,-0.10581
1.5485,0.28268,-0.17278
1.5536,0.029553,-0.19873
1.4124,0.37854,-0.097357
1.3641,0.16147,-0.30222
1.5874,0.019662,-0.040525
1.5751,0.15276,-0.073823
1.6151,0.0089842,-0.093461
1.5699,0.28924,-0.09128
1.3966,0.31912,-0.32528
1.5679,0.099093,-0.038794
1.5467,0.079075,-0.24112
1.563,0.078715,-0.088881
1.4896,0.074596,-0.26699
1.5806,0.033018,-0.013703
1.6215,0.098688,-0.016825
1.5955,0.26835,-0.053311
1.5493,0.060737,-0.24846
1.4206,0.57249,-0.033417
1.4599,0.28491,-0.19891
1.4249,0.071294,-0.91884
1.5767,0.0022358,-0.12688
1.6076,0.37678,-0.030598
1.5803,0.004345,-0.051238
1.5748,0.018552,-0.083333
1.5833,0.044112,-0.082066
1.5766,0.030777,-0.086828
1.5852,0.017717,-0.0099667
1.6013,0.079984,-0.045042
1.4388,0.12004,-0.53185
1.5871,0.01901,-0.02019
1.4956,0.028537,-0.10213
1.4272,0.02904,-0.16886
1.4609,0.499,-0.63654
1.5464,0.11162,-0.019616
1.6068,0.06012,-0.094363
1.466,0.28464,-0.095407
1.4423,0.39402,-0.5071
1.5822,0.0097149,-0.0077566
1.4338,0.3904,-0.44046
1.5592,0.079827,-0.018908
1.5184,0.036344,-0.54228
1.5618,0.18142,-0.036728
1.4201,0.29484,-0.48357
1.4814,0.063339,-0.20568
1.5811,0.093261,-0.074706
1.4657,0.15321,-0.20767
1.5519,0.055163,-0.084667
1.5685,0.013156,-0.056038
1.5673,0.10335,-0.032339
1.5474,0.045181,-0.15616
1.3587,0.34031,-1.1232
1.5186,0.25729,-0.035717
1.3986,0.16001,-0.43871
1.5727,0.28083,-0.047713
1.569,0.096119,-0.020615
1.4901,0.06034,-0.021731
1.5486,0.31313,-0.28843
1.4157,0.2629,-0.27074
1.5765,0.10443,-0.40476
1.547,0.092901,-0.096963
1.5826,0.047881,-0.020225
1.5005,0.24628,-0.033379
1.6191,0.14653,-0.35045
1.3847,0.46593,-0.27683
1.5534,0.11491,-0.026246
1.4596,0.42932,-0.58486
1.4932,0.014868,-0.59803
1.4484,0.12043,-0.25622
1.3722,0.31284,-0.50351
1.5845,0.006542,-0.01629
1.4641,0.30163,-0.08669
1.5492,0.077668,-0.0091311
1.5985,0.10464,-0.11809
1.6047,0.33815,-0.35571
1.5355,0.1498,-0.36387
1.5094,0.58604,-0.077496
1.6251,0.074908,-0.13285
1.5706,0.044573,-0.057142
1.5584,0.058918,-0.037005
1.563,0.1132,-0.19374
1.3249,0.41865,-1.0785
1.5336,0.098067,-0.063999
1.5623,0.14516,-0.030089
1.5854,0.032767,-0.25185
1.5096,0.060779,-0.061448
1.626,0.015162,-0.31923
1.5797,0.077708,-0.03996
1.5599,0.046293,-0.10246
1.5629,0.048225,-0.012451
1.5244,0.086437,-0.32324
1.3045,1.021,-0.50531
1.3932,0.15917,-1.0172
1.5626,0.045284,-0.10941
1.6229,0.04872,-0.26951
1.422,0.38825,-0.3097
1.6029,0.20685,-0.096305
1.4934,0.2206,-0.32202
1.4207,0.27523,-0.071606
1.3217,0.11165,-0.75245
1.5846,0.026564,-0.049258
1.5593,0.15552,-0.12585
1.443,0.4806,-0.14754
1.49,0.28917,-0.091638
1.5576,0.30228,-0.05657
1.5877,0.13121,-0.11847
1.5681,0.04008,-0.057918
1.6252,0.10625,-0.10177
1.4026,0.39037,-0.40585
1.4652,0.17266,-0.065495
1.5206,0.23019,-0.12426
1.5723,0.047627,-0.01159
1.3993,0.019376,-0.64215
1.5511,0.46132,-0.06334
1.4397,0.27478,-0.5965
1.5503,0.1382,-0.059455
1.4927,0.16725,-0.089419
1.495,0.21013,-0.34635
1.6127,0.067181,-0.08893
1.5603,0.034577,-0.1287
1.5391,0.093763,-0.19595
1.4878,0.15521,-0.18333
1.5543,0.02812,-0.1644
1.5565,0.033504,-0.11981
1.5503,0.081259,-0.13436
1.5063,0.14762,-0.043155
1.5705,0.035229,-0.047377
1.4135,0.4298,-0.0023872
1.6272,0.19139,-0.3186
1.4805,0.038868,-0.42019
1.5652,0.23433,-0.080642
1.5744,0.13248,-0.081929
1.5667,0.0092135,-0.067839
1.4228,0.2615,-0.36336
1.5053,0.090395,-0.099857
1.5484,0.051984,-0.050603
1.5456,0.0060986,-0.070119
1.5383,0.1028,-0.24525
1.5098,0.17362,-0.091635
1.5596,0.06422,-0.069797
1.5079,0.17777,-0.12777
1.4397,0.26236,-0.037257
1.6096,0.12932,-0.19584
1.5711,0.011593,-0.043558
1.5298,0.20547,-0.063683
1.5801,0.068446,-0.054896
1.5388,0.15332,-0.25713
1.462,0.32286,-0.050908
1.6013,0.051602,-0.16393
1.5784,0.020864,-0.011119
1.5728,0.03156,-0.0079462
1.4922,0.0488,-0.17117
1.5686,0.24864,-0.023494
1.4218,0.06608,-0.63052
1.5609,0.05536,-0.040114
1.5443,0.04664,-0.24396
1.5674,0.10139,-0.053514
1.5496,0.025335,-0.15337
1.5525,0.010704,-0.10098
1.5015,0.05473,-0.035694
1.5738,0.13864,-0.072053
1.5719,0.023408,-0.033017
1.5499,0.14695,-0.038542
1.452,0.42737,-0.092662
1.569,0.040695,-0.024503
1.5149,0.25098,-0.048713
1.5865,0.15001,-0.091797
1.3749,0.22667,-0.72836
1.5104,0.32496,-0.18751
1.4185,0.015763,-0.56614
1.4357,0.037196,-0.42891
1.38,0.37101,-0.3739
1.5119,0.10124,-0.21325
1.4506,0.040086,-0.11993
1.4171,0.33097,-0.52718
1.629,0.21025,-0.15353
1.5127,0.25143,-0.12706
1.4565,0.40157,-0.10299
1.5796,0.15021,-0.087912
1.5504,0.11323,-0.0032728
1.5623,0.047489,-0.23147
1.5342,0.019511,-0.14117
1.5186,0.026933,-0.086274
1.5424,0.038014,-0.090691
1.5258,0.14515,-0.10199
1.5756,0.069536,-0.012519
1.4229,0.013797,-0.27286
1.5106,0.08016,-0.38411
1.5243,0.11169,-0.21681
1.5073,0.045813,-0.3183
1.5352,0.041588,-0.10855
1.506,0.32188,-0.16203
1.5596,0.0052444,-0.037711
1.3524,0.34802,-0.34891
1.563,0.018087,-0.018056
1.4333,0.16734,-0.056243
1.5002,0.025175,-0.050017
1.4672,0.083463,-0.0034863
1.5416,0.14708,-0.15638
1.624,0.14498,-0.16156
1.5119,0.022659,-0.077757
1.5797,0.0047359,-0.1537
1.5548,0.055246,-0.037267
1.5782,0.078937,-0.044562
1.5073,0.25701,-0.20046
1.5556,0.071248,-0.039117
1.5957,0.29214,-0.15055
1.4921,0.17808,-0.074812
1.5374,0.063994,-0.20387
1.6002,0.17,-0.10023
1.4275,0.44413,-0.041964
1.545,0.031642,-0.023465
1.5524,0.082976,-0.024362
1.51,0.042417,-0.16733
1.4945,0.13221,-0.10004
1.48,0.36626,-0.2445
1.5336,0.07644,-0.012706
1.4991,0.17511,-0.011499
1.4942,0.15447,-0.018232
1.4725,0.24325,-0.085319
1.569,-0.00052701,-0.021184
1.5852,0.054789,-0.11954
1.476,0.2703,-0.20588
1.5671,0.041406,-0.035844
1.5585,0.056924,-0.60417
1.6137,0.044763,-0.093299
1.4011,0.080716,-0.48948
1.4961,0.46755,-0.099172
1.5603,0.058173,-0.015924
1.5507,0.25333,-0.37254
1.5877,0.29539,-0.12159
1.5692,0.00070006,-0.0049509
1.5602,0.07291,-0.030049
1.411,0.38385,-0.10862
1.5395,0.081593,-0.012236
1.5183,0.099005,-0.13923
1.4635,0.096943,-0.047328
1.4919,0.15351,-0.10551
1.5572,0.087213,-0.031201
1.4103,0.50291,-0.024336
1.4636,0.13241,-0.23254
1.495,0.15267,-0.21495
1.5182,0.066091,-0.11297
1.5774,0.070691,-0.016194
1.5733,0.039006,-0.01222
1.5702,0.046949,-0.043805
1.5624,0.011572,-0.04226
1.4498,1.0103,-0.24225
1.626,0.05153,-0.25401
1.4966,0.4264,-0.20502
1.5391,0.12398,-0.032296
1.411,0.12429,-0.7666
1.5217,0.092887,-0.53555
1.5754,0.0069304,-0.033077
1.6233,0.22035,-0.095539
1.4262,0.033086,-0.18224
1.4501,0.066771,-0.39925
1.4682,0.24019,-0.25141
1.5857,0.16709,-0.19058
1.4503,0.39853,-0.13814
1.5171,0.001954,-0.22587
1.4794,0.13296,-0.18317
1.555,0.015554,-0.22407
1.4057,0.19272,-0.63599
1.6132,0.14933,-0.047637
1.435,0.15369,-0.39324
1.4488,0.14582,-0.26037
1.5596,0.04596,-0.049068
1.5553,0.10827,-0.016884
1.4696,0.18715,-0.20663
1.4181,0.24571,-0.39294
1.546,0.12304,-0.10238
1.556,0.021187,-0.084352
1.5542,0.20526,-0.092745
1.531,0.13188,-0.049531
1.5332,0.14154,-0.034288
1.5009,0.86014,-0.098597
1.4273,0.1525,-0.47862
1.567,0.074305,-0.13384
1.4321,0.27549,-0.23128
1.5894,0.10103,-0.056008
1.5996,0.098773,-0.16474
1.5843,0.20701,-0.046558
1.5551,0.043925,-0.087808
1.5281,0.12991,-0.056551
1.5776,0.061027,-0.068183
1.5686,0.014243,-0.05423
1.4073,0.43177,-0.14893
1.5037,0.14329,-0.00069841
1.5108,0.10533,-0.039022
1.4831,0.3412,-0.39787
1.4277,0.21815,-0.52732
1.5291,0.23929,-0.014045
1.5909,0.4241,-0.081434
1.5021,0.039364,-0.27754
1.5114,0.068939,-0.1482
1.5425,0.0092679,-0.053865
1.4759,0.5328,-0.2109
1.5577,0.048669,-0.015413
1.3889,0.41272,-0.23866
1.62,0.15203,-0.047422
1.5503,0.031363,-0.048969
1.4721,0.44347,-0.30334
1.5493,0.038953,-0.021848
1.5672,0.063585,-0.044235
1.3921,0.18044,-0.47949
1.5029,0.15738,-0.10844
1.505,0.0037289,-0.70514
1.5806,0.045888,-0.15725
1.467,0.10619,-0.49221
1.5661,0.097264,-0.25522
1.5786,0.068587,-0.039322
1.5974,0.0028305,-0.10863
1.4448,0.44748,-0.049737
1.5682,0.035641,-0.0096327
1.4351,0.54018,-0.050888
1.5475,0.019649,-0.040012
1.554,0.12441,-0.098599
1.5771,0.14882,-0.063382
1.5311,0.038432,-0.14303
1.4348,0.19226,-0.36029
1.4286,0.34925,-0.49396
1.5392,0.042468,-0.030209
1.4471,0.048283,-0.14232
1.5608,0.019962,-0.045297
1.5137,0.079615,-0.053925
1.5498,0.016646,-0.031615
1.5839,0.024479,-0.01527
1.5612,-0.0005223,-0.012079
1.4832,0.20216,-0.46243
1.6178,0.047342,-0.27559
1.5086,0.18667,-0.050047
1.5543,0.039697,-0.028623
1.5656,0.042152,-0.019211
1.462,0.13164,-0.22464
1.4939,0.22213,-0.090162
1.5568,0.0046105,-0.014494
1.4098,0.45802,-0.25652
1.5858,0.017937,-0.29749
1.5979,0.041125,-0.18586
1.5617,0.059286,-0.036062
1.5319,0.17018,-0.29608
1.5422,0.14248,-0.057961
1.5429,0.033475,-0.12601
1.5843,0.0071737,-0.12063
1.4315,0.19459,-0.34774
1.5501,0.32793,-0.2302
1.5673,0.22849,-0.11041
1.5565,0.029943,-0.074073
1.5549,0.021609,-0.015026
1.5587,0.064971,-0.10611
1.446,0.16864,-0.3626
1.5351,0.045992,-0.086043
1.5387,0.081814,-0.13034
1.5391,0.02861,-0.039767
1.5414,0.035631,-0.10648
1.5411,0.0796,-0.038172
1.5844,0.045963,-0.13951
1.521,0.12289,-0.070005
1.5537,0.058789,-0.011911
1.5507,0.0076768,-0.1417
1.5666,0.078376,-0.050166
1.4972,0.11245,-0.14586
1.4644,0.16274,-0.057786
1.3553,0.0942,-0.56974
1.5508,0.018006,-0.059283
1.5621,0.087237,-0.033676
1.4378,0.40863,-0.48285
1.4414,0.099859,-0.20086
1.5433,0.11512,-0.025281
1.4216,0.16772,-0.076771
1.5291,0.01607,-0.11151
1.5525,0.13369,-0.10999
1.566,0.0021879,-0.021721
1.5504,0.01405,-0.038215
1.5482,0.094371,-0.012167
1.5176,0.44745,-0.10577
1.6011,0.11784,-0.097472
1.5901,0.13255,-0.095036
1.5402,0.018042,-0.023362
1.3974,0.29705,-0.010435
1.5243,0.017982,-0.073888
1.427,0.066973,-0.52587
1.5114,0.29298,-0.15436
1.429,0.19155,-0.059817
1.6025,0.084061,-0.44364
1.4645,0.20009,-0.34678
1.5719,0.05104,-0.1189
1.5463,0.092699,-0.019309
1.5624,0.031477,-0.16503
1.5371,0.039992,-0.232
1.5037,0.1376,-0.092572
1.5761,0.1211,-0.012218
1.5196,0.1149,-0.63007
1.5498,0.068196,-0.090428
1.5504,0.051944,-0.064477
1.5468,0.029891,-0.1008
1.5089,0.039311,-0.019058
1.443,0.26357,-0.66503
1.5204,0.19404,-0.21334
1.4764,0.41422,-0.17323
1.5077,0.053118,-0.19846
1.5075,0.16528,-0.074838
1.5304,0.066529,-0.7441
1.5672,0.041976,-0.038189
1.5323,0.12221,-0.10182
1.5661,0.043015,-0.11752
1.3834,0.25477,-0.1098
1.5578,0.11532,-0.12321
1.5116,0.12486,-0.14777
1.518,0.064142,-0.067534
1.5518,0.0087972,-0.025181
1.4996,0.10386,-0.064128
1.3499,0.49851,-0.43765
1.5554,0.032782,-0.17646
1.4891,0.27325,-0.26685
1.4807,0.22446,-0.44293
1.4589,0.12502,-0.28284
1.543,0.11522,-0.033508
1.5193,0.12641,-0.096443
1.3782,0.16435,-0.99155
1.5404,0.084009,-0.040141
1.5965,0.098643,-0.14784
1.4612,0.39931,-0.14865
1.6119,0.00053074,-0.11353
1.5501,0.13483,-0.2248
1.5882,0.037198,-0.11133
1.4543,0.40222,-0.14986
1.4839,0.20147,-0.096175
1.4833,0.19301,-0.041597
1.5272,0.031563,-0.049056
1.4174,0.27334,-0.14364
1.5441,0.014016,-0.05446
1.4447,0.058492,-0.29626
1.4936,0.099337,-0.11227
1.6207,0.21837,-0.098893
1.4292,0.40921,-0.11236
1.5862,0.044884,-0.019209
1.4378,0.11997,-0.33997
1.4443,0.18347,-0.17509
1.4454,0.015511,-0.41983
1.5489,0.0026696,-0.0078102
1.5492,0.4019,-0.038814
1.5992,0.032531,-0.077373
1.5541,0.028772,-0.018558
1.4804,0.17206,-0.17172
1.3957,0.39318,-0.21548
1.5215,0.013676,-0.14945
1.4612,0.20857,-0.0042022
1.5253,0.023271,-0.14717
1.5435,0.043211,-0.062155
1.581,0.1404,-0.00051994
1.5735,0.14638,-0.11829
1.4633,0.08001,-0.22644
1.5018,0.13207,-0.045624
1.5503,0.011583,-0.32009
1.4658,0.088181,-0.23026
1.5574,0.011518,-0.16123
1.5885,0.089536,-0.088539
1.5251,0.0097697,-0.033192
1.5448,0.0066287,-0.020911
1.549,0.061532,-0.02077
1.5561,0.30188,-0.21437
1.4425,0.22938,-0.023036
1.5507,0.07326,-0.053889
1.6229,0.12372,-0.088795
1.4498,0.092508,-0.20409
1.477,0.14284,-0.020007
1.4914,0.001978,-0.12533
1.4523,0.048125,-0.36154
1.5561,0.022009,-0.046834
1.5268,0.02233,-0.098002
1.5164,0.12432,-0.059421
1.5685,0.0165,-0.096757
1.5029,0.12389,-0.10666
1.5467,0.019826,-0.025067
1.5349,0.073697,-0.0053831
1.5297,0.022541,-0.06014
1.533,0.15039,-0.051869
1.4316,0.4685,-0.37464
1.5766,0.098662,-0.17417
1.428,0.37622,-0.056126
1.4446,0.17043,-0.015968
1.5122,0.087297,-0.13695
1.5425,0.097416,-0.1618
1.4782,0.21771,-0.14167
1.5134,0.15079,-0.12465
1.5689,0.17008,-0.013258
1.5368,0.071553,-0.050099
1.4039,0.21676,-0.1712
1.4766,0.13584,-0.18257
1.5447,0.0037899,-0.024988
1.5323,0.013935,-0.016148
1.4568,0.28352,-0.12378
1.5248,0.16529,-0.26794
1.5408,0.11354,-0.06986
1.5294,0.01184,-0.034691
1.4053,0.05215,-0.21989
1.5925,0.21693,-0.083337
1.5835,0.13305,-0.029771
1.4495,0.14292,-0.13408
1.5686,0.16796,-0.088603
1.6293,0.18707,-0.086293
1.5434,0.037389,-0.017338
1.4011,0.10646,-0.29421
1.5429,0.009918,-0.039457
1.5261,0.012753,-0.021732
1.5347,0.092412,-0.065235
1.3384,0.63731,-0.2766
1.5654,0.073349,-0.066886
1.559,0.049452,-0.063973
1.4827,0.027313,-0.16287
1.4461,0.10902,-0.39148
1.526,0.009791,-0.11655
1.5903,0.12765,-0.034233
1.5859,0.023222,-0.0667
1.5636,0.027395,-0.020648
1.5069,0.08829,-0.1967
1.503,0.13676,-0.070844
1.5479,0.057819,-0.14603
1.4416,0.33861,-0.25747
1.5893,0.041224,-0.055729
1.444,0.058596,-0.098957
1.5157,0.073783,-0.061138
1.5737,0.031642,-0.043509
1.474,0.12813,-0.3091
1.505,0.070134,-0.017274
1.5032,0.18981,-0.055306
1.4039,0.52111,-0.014299
1.5444,0.0096523,-0.070925
1.538,0.043456,-0.024196
1.5228,0.027243,-0.24682
1.5711,0.082146,-0.047989
1.5052,0.14099,-0.25399
1.5308,0.095247,-0.076894
1.4251,0.060533,-0.42003
1.5607,0.092651,-0.14711
1.5552,0.017369,-0.020096
1.5204,0.045265,-0.068368
1.527,0.085014,-0.092964
1.5552,0.024986,-0.014131
1.4993,0.12323,-0.22166
1.5282,0.05953,-0.030728
1.354,0.22325,-0.10589
1.5396,0.020162,-0.0074909
1.4907,0.36525,-0.098445
1.5058,0.096193,-0.17335
1.5133,0.065622,-0.24268
1.4314,0.31905,-0.16717
1.4124,0.64145,-0.026231
1.5115,0.05361,-0.15111
1.5173,0.1849,-0.19341
1.5272,0.20015,-0.074183
1.3108,0.36775,-0.45184
1.4017,1.0825,-0.29397
1.457,0.079438,-0.19644
1.5386,0.043213,-0.021672
1.3867,0.499,-0.87492
1.5258,0.28845,-0.094342
1.5276,0.15476,-0.032303
1.5212,0.047897,-0.019606
1.5298,0.047289,-0.12617
1.3802,0.2605,-0.3921
1.4011,0.32957,-0.4438
1.5258,0.053303,-0.30744
1.5202,0.086308,-0.32216
1.5269,0.0073286,-0.10121
1.4914,0.17093,-0.29601
1.4326,0.22727,-0.3686
1.5308,0.045901,-0.05878
1.4916,0.056872,-0.1471
1.585,0.080916,-0.19419
1.5008,0.01884,-0.14916
1.4634,0.094559,-0.19774
1.541,0.037575,-0.029412
1.5059,0.061728,-0.10903
1.4343,9.205e-06,-0.23234
1.514,0.45625,-0.061231
1.4571,0.14031,-0.11933
1.509,0.23124,-0.016962
1.5416,0.028924,-0.033204
1.5519,0.042034,-0.026726
1.5978,0.023722,-0.17824
1.4707,0.049498,-0.41608
1.4954,0.15635,-0.087509
1.5255,0.081485,-0.09024
1.5337,0.052146,-0.019548
1.5366,0.0088459,-0.033595
1.5986,0.10951,-0.36441
1.6166,0.025932,-0.2653
1.5361,0.0021579,-0.051626
1.533,0.026028,-0.031789
1.5314,0.27535,-0.045759
1.3536,0.11268,-0.39745
1.3717,0.098061,-0.51583
1.5998,0.14431,-0.11787
1.4466,0.085425,-0.2863
1.4334,0.31127,-0.10413
1.5751,0.041296,-0.25788
1.4906,0.043007,-0.075077
1.5228,0.097547,-0.04317
1.536,0.011451,-0.056897
1.4024,0.62902,-0.40882
1.5243,0.10463,-0.012114
1.5153,0.020159,-0.0077079
1.5391,0.021333,-0.02774
1.5073,0.072815,-0.032115
1.543,0.080591,-0.22251
1.4614,0.16057,-0.22575
1.5381,0.04938,-0.00026164
1.5842,0.084322,-0.030711
1.4855,0.10414,-0.39328
1.5167,0.1067,-0.048779
1.4065,0.52483,-0.054084
1.5476,0.056655,-0.041286
1.5764,0.083766,-0.0311
1.5929,0.012652,-0.12705
1.476,0.053997,-0.14338
1.492,0.00065745,-0.1777
1.5963,0.022207,-0.13588
1.5255,0.38938,-0.47168
1.4164,0.2304,-0.27074
1.4215,0.2433,-0.093642
1.5994,0.016575,-0.34807
1.4941,0.010876,-0.12048
1.53,0.020749,-0.046093
1.3611,0.59623,-0.17383
1.5816,0.15401,-0.27654
1.4753,0.091785,-0.0054383
1.4259,0.45184,-0.64829
1.5366,0.0086795,-0.035006
1.5051,0.066938,-0.10704
1.4187,0.1636,-0.4985
1.5206,0.088305,-0.070214
1.4998,0.067244,-0.22679
1.41,0.17237,-0.25034
1.5768,0.13715,-0.1837
1.5197,0.22751,-0.034224
1.5195,0.03595,-0.045812
1.5056,0.32106,-0.066599
1.4415,0.16357,-0.14499
1.484,0.082945,-0.070414
1.4933,0.058341,-0.10999
1.5315,0.023463,-0.031668
1.5189,0.077178,-0.095083
1.5166,0.18031,-0.10386
1.5689,0.017323,-0.24143
1.5689,0.20453,-0.17174
1.6167,0.2673,-0.0038074
1.5749,0.11597,-0.12172
1.4599,0.10185,-0.21319
1.5302,0.12709,-0.19396
1.4031,0.13678,-0.60964
1.3889,0.24431,-0.3197
1.3978,0.33931,-0.024068
1.5081,0.055007,-0.022769
1.4224,0.70393,-0.24048
1.5277,0.033767,-0.044289
1.531,0.029615,-0.027705
1.4676,0.101,-0.20959
1.5188,0.13171,-0.12673
1.5117,0.057586,-0.0014747
1.5334,0.077118,-0.074388
1.4527,0.31638,-0.17472
1.5474,0.0033832,-0.12537
1.4041,0.3349,-0.52103
1.4539,0.40248,-0.125
1.5046,0.053145,-0.14917
1.4801,0.21407,-0.12668
1.5213,0.079199,-0.111
1.4435,0.067038,-0.0025082
1.5013,0.13758,-0.011266
1.4822,0.055511,-0.1415
1.52,0.033817,-0.10571
1.5114,0.023317,-0.0019664
1.5201,0.024029,-0.055574
1.3873,0.76853,-0.37018
1.4882,0.14983,-0.042586
1.458,0.27961,-0.05302
1.4179,0.45274,-0.045978
1.522,0.017293,-0.038449
1.4394,0.37076,-0.30082
1.5607,0.083756,-0.25066
1.4445,0.06054,-0.17947
1.4603,0.020355,-0.14233
1.4939,0.036035,-0.070798
1.5106,0.10805,-0.11178
1.5454,0.062057,-0.08212
1.5309,0.067267,-0.18707
1.5203,0.12829,-0.017111
1.5253,0.039395,-0.023937
1.5109,0.023985,-0.020427
1.4961,0.015497,-0.1416
1.3642,0.4981,-0.253
1.5002,0.10764,-0.12492
1.5033,0.30372,-0.32384
1.5302,0.032028,-0.01466
1.3974,0.74868,-0.4487
1.5253,0.019401,-0.013464
1.4322,0.13531,-0.39167
1.4411,0.088207,-0.58082
1.3586,0.60005,-0.5421
1.5618,0.12313,-0.0013316
1.5068,0.38516,-0.71468
1.4012,0.51166,-0.77879
1.4726,0.13897,-0.17593
1.4001,0.38338,-0.4474
1.3934,0.36062,-0.48266
1.5285,0.10144,-0.10434
1.481,0.03515,-0.21711
1.5279,0.0032003,-0.025651
1.5141,0.099843,-0.013747
1.4874,0.048195,-0.076598
1.433,0.22229,-0.016064
1.5155,0.069266,-0.07577
1.364,0.47024,-0.2366
1.4132,0.78016,-0.17237
1.5177,0.078214,-0.076078
1.5178,0.11819,-0.097242
1.4646,0.33921,-0.31002
1.5646,0.022232,-0.069904
1.4112,0.39361,-0.17812
1.5198,0.012574,-0.076381
1.562,0.15347,-0.11413
1.5213,0.02492,-0.043174
1.5093,0.1029,-0.027032
1.3982,0.15023,-0.25624
1.5842,0.012111,-0.18258
1.4609,0.2101,-0.19215
1.3332,0.12727,-0.31475
1.4972,0.066467,-0.13353
1.5341,0.11909,-0.14412
1.5015,0.20506,-0.05252
1.4195,0.041981,-0.26439
