"Points:0","Points:1","Points:2"
1.5435,0.4764,-0.31818
1.6299,0.52443,-0.56991
1.5119,0.40622,-0.16815
1.4722,0.4121,-0.63775
1.5944,0.046095,-0.065731
1.63,0.36402,-0.19421
1.5173,0.34682,-0.049405
1.6241,0.71893,-0.4701
1.3979,0.069874,-0.32962
1.5587,0.52385,-0.091378
1.4798,0.19908,-0.27739
1.4981,0.13131,-0.25228
1.6235,0.35607,-0.15411
1.5896,0.2916,-0.013888
1.5571,0.1898,-0.22312
1.5662,0.14856,-0.42253
1.6162,0.55119,-0.29155
1.5768,0.62876,-0.22537
1.4009,0.60382,-0.090761
1.4824,0.12729,-0.96968
1.5103,0.52055,-0.53518
1.5648,0.33393,-0.28488
1.5767,0.52953,-0.035104
1.6153,0.11952,-0.091085
1.5669,0.32673,-0.44414
1.5469,0.077248,-0.94147
1.5606,0.66576,-0.14791
1.6152,0.26922,-0.22689
1.6063,0.02347,-0.79842
1.5167,0.29164,-0.81366
1.5872,0.57011,-0.3731
1.5946,0.28368,-0.016007
1.6193,0.52286,-0.25259
1.5836,0.056314,-0.30857
1.5898,0.47431,-0.67172
1.629,0.14246,-0.19196
1.5322,0.19853,-0.029911
1.6302,0.096673,-0.2849
1.5106,0.51425,-0.73117
1.36,0.32324,-0.24878
1.6043,0.27227,-0.15848
1.5025,0.95606,-0.32827
1.5831,0.01267,-0.21516
1.5937,0.0714,-0.37551
1.4716,0.24051,-0.17954
1.6068,0.070836,-0.1101
1.5751,0.15673,-0.0905
1.5722,0.24365,-0.4785
1.5626,0.18081,-0.64661
1.4567,0.6373,-0.35279
1.5821,0.68418,-0.55478
1.578,0.30921,-0.91461
1.5323,0.16462,-0.33412
1.5265,0.43559,-0.50308
1.5546,0.34505,-0.30895
1.6004,0.46315,-0.1662
1.4955,0.24987,-0.64796
1.5484,0.1255,-0.33511
1.624,0.28344,-0.28338
1.5242,0.32432,-0.20568
1.6264,0.28971,-0.0366
1.569,0.1869,-0.41328
1.5946,0.22036,-0.38752
1.6146,0.57075,-0.068033
1.6185,0.13748,-0.24292
1.5005,0.23088,-0.20557
1.556,0.63373,-0.10565
1.5113,0.31017,-0.75946
1.5467,0.020081,-0.076038
1.4175,0.37019,-0.83348
1.5352,0.096863,-0.36323
1.58,0.21341,-0.35878
1.5424,0.49694,-0.34176
1.5097,0.42007,-0.26368
1.6035,0.32186,-0.44443
1.5875,0.2059,-0.15531
1.571,0.38613,-0.24267
1.5718,0.023706,-0.42137
1.5769,0.18266,-0.20737
1.5893,0.033525,-0.55153
1.6054,0.56627,-0.66544
1.593,0.17268,-0.021429
1.5728,0.37327,-0.35648
1.6233,0.61255,-0.53249
1.3131,1.0204,-0.47272
1.5648,0.41506,-0.31502
1.462,0.08956,-0.25337
1.5642,0.16725,-0.10389
1.5147,0.13556,-0.7338
1.6004,0.26714,-0.15202
1.5793,0.12157,-0.57225
1.5494,0.71258,-0.10012
1.453,0.037383,-0.70679
1.4489,0.28212,-0.28398
1.582,0.40336,-0.38009
1.5779,0.10883,-0.0034102
1.3828,0.195,-0.18358
1.535,0.38109,-0.10537
1.5116,0.25908,-0.40393
1.469,0.046872,-0.28383
1.6254,0.19899,-0.31005
1.4675,0.30201,-0.96456
1.5486,0.47081,-0.23206
1.6131,0.095074,-0.31305
1.5449,0.082169,-0.4877
1.545,0.39367,-0.22639
1.5782,0.32533,-0.0245
1.5592,0.24622,-0.25807
1.5661,0.1983,-0.70717
1.6094,0.3034,-0.32468
1.3997,0.47504,-0.67739
1.5125,0.21895,-0.51265
1.4805,0.24969,-0.38501
1.5806,0.55142,-0.52243
1.5827,0.36694,-0.034248
1.5963,0.4047,-0.14938
1.538,1.0261,-0.44022
1.4675,0.48291,-0.12474
1.5333,0.019826,-0.4469
1.5849,0.0065788,-0.33135
1.5979,0.31957,-0.41094
1.5778,0.20173,-0.13787
1.4689,0.24525,-0.98508
1.487,0.28086,-0.45539
1.6061,0.32273,-0.38118
1.4481,0.73059,-0.41397
1.5234,0.25976,-0.42837
1.4624,0.31908,-0.11257
1.3886,0.27233,-0.79103
1.595,0.4091,-0.3093
1.4824,0.43417,-0.83815
1.5254,0.27146,-0.85633
1.5612,0.40285,-0.40543
1.5559,0.36941,-0.73426
1.5814,0.36032,-0.5233
1.5473,1.1059,-0.0066304
1.5046,0.16573,-0.23019
1.5068,0.070734,-0.62326
1.4687,0.57411,-0.23777
1.5654,0.36513,-0.11045
1.6242,0.034538,-0.27343
1.6062,0.084574,-0.33132
1.4952,0.20193,-0.79723
1.3612,0.37085,-1.1101
1.5572,0.66633,-0.09922
1.583,0.22446,-0.14009
1.5952,0.072328,-0.38749
1.5371,0.45675,-0.80248
1.5167,0.55746,-0.62071
1.4962,0.4502,-0.11954
1.4202,0.18159,-0.3384
1.47,0.36433,-0.3712
1.6056,0.095362,-0.32904
1.5051,0.66788,-0.034729
1.5728,0.32728,-0.23987
1.4907,0.087684,-1.0631
1.5343,0.1461,-0.63497
1.6209,0.050759,-0.11641
1.505,0.041989,-0.20913
1.5678,0.58333,-0.74296
1.5774,0.34782,-0.11617
1.5398,0.47336,-0.60178
1.5263,0.46206,-0.51425
1.5046,0.34274,-0.56228
1.5897,0.075801,-0.26324
1.575,0.18271,-0.24485
1.4734,0.19291,-0.50785
1.6116,0.088025,-0.031773
1.5034,0.29674,-0.30871
1.4489,0.54627,-0.32105
1.5715,0.51651,-0.69589
1.6246,0.015248,-0.70777
1.5501,0.15135,-0.29729
1.4276,0.36502,-0.57884
1.5759,0.37465,-0.11267
1.5114,0.45046,-0.36856
1.5074,0.3276,-0.080423
1.3461,0.13126,-0.85338
1.5462,0.55391,-0.17369
1.6223,0.34437,-0.11019
1.4787,0.45446,-0.46471
1.5729,0.209,-0.087133
1.4717,0.023426,-0.72169
1.5387,0.31732,-0.68743
1.621,0.20066,-0.10806
1.616,0.19193,-0.20717
1.61,0.048221,-0.49534
1.515,0.31392,-0.43676
1.5314,0.33094,-0.048797
1.5814,0.37061,-0.054851
1.6202,0.049373,-0.21138
1.5091,0.085886,-0.73071
1.5647,0.50075,-0.1107
1.4342,0.25336,-0.81734
1.5063,0.02412,-0.65218
1.5376,0.046718,-0.51838
1.4445,0.4257,-0.43233
1.5544,0.056585,-0.14064
1.5025,0.39991,-0.62363
1.5732,0.48106,-0.12286
1.5143,0.022969,-0.31084
1.4005,0.41411,-0.41374
1.521,0.20883,-0.072899
1.5803,0.11912,-0.0056853
1.6233,0.21642,-0.097193
1.5256,0.53675,-0.053113
1.6297,0.16078,-0.11399
1.6128,0.4592,-0.30222
1.6229,0.20156,-0.026638
1.5895,0.30492,-0.10558
1.6064,0.33154,-0.24756
1.4816,0.093965,-0.55948
1.5008,0.44539,-0.12932
1.5812,0.10916,-0.056328
1.6279,0.18516,-0.11967
1.4971,0.58046,-0.027014
1.5762,0.15973,-0.28799
1.4959,0.14193,-0.88184
1.5144,0.044232,-0.21747
1.566,0.080892,-0.4595
1.5953,0.29145,-0.30993
1.5661,0.46626,-0.16017
1.5998,0.17368,-0.22443
1.4864,0.22206,-0.73748
1.5406,0.18261,-0.46135
1.5609,0.1779,-0.30488
1.5972,0.21355,-0.23992
1.5109,0.31256,-0.48155
1.6223,1.0407,-0.11077
1.5263,0.18603,-0.55982
1.5374,0.34135,-0.2678
1.4944,0.51368,-0.17761
1.62,0.41564,-0.47594
1.5256,0.25188,-0.61648
1.6075,0.65452,-0.26181
1.4641,0.47211,-0.2774
1.6014,0.53876,-0.36279
1.4682,0.2083,-0.5525
1.5562,0.0088191,-0.79844
1.5943,0.11908,-0.58062
1.5576,0.56608,-0.052221
1.5391,0.65209,-0.056655
1.5425,0.25058,-0.43035
1.5268,0.43,-0.59157
1.5529,0.069471,-0.16947
1.6227,0.24473,-0.54613
1.5823,0.15027,-0.27092
1.4988,0.52362,-0.29147
1.5381,0.23634,-0.4109
1.5625,0.21398,-0.43948
1.6292,0.15113,-0.20589
1.5851,0.19578,-0.074519
1.4068,0.10329,-0.63454
1.5455,0.47726,-0.57226
1.5427,0.12414,-0.24329
1.5106,0.20113,-0.097931
1.4788,0.35999,-0.0084365
1.5278,0.081947,-0.63228
1.5283,0.22658,-0.059688
1.5949,0.2599,-0.43496
1.5559,0.32558,-0.80391
1.6159,0.49175,-0.20661
1.4562,0.29263,-0.13144
1.3979,0.56674,-0.50538
1.6228,0.27457,-0.53037
1.5804,0.16533,-0.3541
1.5916,0.46777,-0.17214
1.5793,0.4936,-0.17684
1.6195,0.24592,-0.13156
1.6254,0.22357,-0.060966
1.5155,0.32656,-0.17159
1.5554,0.071534,-0.37214
1.537,0.49062,-0.13948
1.5509,0.15709,-0.42522
1.5547,0.22575,-0.20804
1.5646,0.013136,-0.4959
1.6231,0.1989,-0.20072
1.4792,0.46916,-0.26337
1.5867,0.095507,-0.27302
1.5912,0.11124,-0.27533
1.5586,0.2636,-0.0281
1.5615,0.1073,-0.25178
1.6096,0.18019,-0.0082418
1.5779,0.06139,-0.43313
1.5381,0.55767,-0.4461
1.5373,0.44016,-0.068478
1.5546,0.20788,-0.028162
1.6156,0.27124,-0.16596
1.493,0.24449,-0.20364
1.6145,0.15472,-0.22289
1.5851,0.33722,-0.15014
1.4914,0.062586,-0.25065
1.5638,0.17335,-0.16333
1.4882,0.13324,-0.35911
1.382,0.71014,-0.30973
1.621,0.04294,-0.19904
1.5691,0.13082,-0.44923
1.5607,0.42044,-0.31638
1.5583,0.067262,-0.11738
1.6131,0.17568,-0.39387
1.4941,0.59903,-0.018634
1.5325,0.07444,-0.50714
1.4062,0.26348,-0.10928
1.5455,0.38967,-0.19423
1.5086,0.75384,-0.035907
1.3337,0.41756,-0.50985
1.5784,0.10495,-0.23623
1.4553,0.3047,-0.45746
1.489,0.38394,-0.51763
1.5474,0.26779,-0.44141
1.5916,0.11554,-0.2421
1.586,0.16629,-0.13576
1.6153,0.060614,-0.50221
1.4115,0.12244,-0.45842
1.4388,0.11396,-0.62083
1.571,0.1021,-0.34016
1.5512,0.36672,-0.12699
1.4944,0.7498,-0.48526
1.5967,0.19414,-0.26909
1.5014,0.61963,-0.0697
1.6178,0.072582,-0.17007
1.5235,0.27668,-0.30848
1.5249,0.2985,-0.10692
1.4218,0.68277,-0.19727
1.6163,0.11724,-2.2464e-05
1.5345,0.54374,-0.76601
1.5241,0.20175,-0.58128
1.5091,0.21573,-0.29915
1.5574,0.18861,-0.19201
1.5907,0.11268,-0.26756
1.4939,0.16528,-0.72307
1.4755,0.28455,-0.36549
1.4919,0.40683,-0.034743
1.5317,0.86322,-0.28952
1.6065,0.1189,-0.25622
1.5881,0.4127,-0.21402
1.498,0.39034,-0.59751
1.5908,0.47931,-0.14534
1.6302,0.26372,-0.15927
1.4569,0.9049,-0.42844
1.5967,0.33643,-0.049269
1.5265,0.53129,-0.053339
1.5637,0.45167,-0.37106
1.5619,0.086768,-0.2203
1.5891,0.027886,-0.18874
1.4286,0.58103,-0.29717
1.4706,0.8773,-0.52369
1.5534,0.16852,-0.47225
1.5652,0.11397,-0.69227
1.4173,0.67733,-0.60803
1.4634,0.60201,-0.90945
1.6122,0.18307,-0.22088
1.4914,0.46579,-0.53288
1.4787,0.43528,-0.58456
1.5436,0.2792,-0.022552
1.4295,0.55276,-0.28052
1.5145,0.90968,-0.20139
1.6114,0.41913,-0.38422
1.5164,0.47581,-0.22036
1.4864,0.18862,-0.33508
1.5981,0.27772,-0.23603
1.3795,0.15414,-0.36335
1.5279,0.051737,-0.30829
1.5593,0.099083,-0.1386
1.5941,0.11527,-0.36177
1.5132,0.053836,-0.21439
1.6133,0.26609,-0.098412
1.5694,0.24082,-0.063008
1.4449,0.35873,-0.141
1.5087,0.23083,-0.59503
1.6112,0.030334,-0.19839
1.6093,0.12805,-0.1242
1.6097,0.22439,-0.15192
1.5276,0.040129,-0.42088
1.5493,0.1181,-0.28786
1.6011,0.20892,-0.045084
1.5951,0.040663,-0.23521
1.6131,0.25851,-0.046197
1.6226,0.10566,-0.24304
1.624,0.045257,-0.6567
1.4895,0.21137,-0.24859
1.5826,0.037415,-0.18983
1.5583,0.44729,-0.38058
1.5996,0.017461,-0.20471
1.5163,0.17067,-0.23119
1.5952,0.0078491,-0.37755
1.443,0.36292,-0.14087
1.5502,0.14805,-0.17951
1.5526,0.13679,-0.42137
1.6113,0.21721,-0.10137
1.5477,0.36746,-0.48149
1.3387,0.74816,-0.30929
1.5955,0.11262,-0.22338
1.5264,0.383,-0.40535
1.588,0.26983,-0.018371
1.6169,0.10737,-0.26412
1.6257,0.046463,-0.20576
1.5177,0.31364,-0.047585
1.6102,0.26715,-0.67638
1.6036,0.10979,-0.072638
1.6136,0.13529,-0.04808
1.5715,0.021275,-0.21308
1.5669,0.2222,-0.15183
1.4851,0.18254,-0.6481
1.5487,0.18125,-0.37854
1.5851,0.17439,-0.19151
1.522,0.28119,-0.39348
1.432,0.68593,-0.024503
1.4854,0.56179,-0.039796
1.5581,0.25379,-0.20143
1.5754,0.28714,-0.18763
1.5597,0.20725,-0.080915
1.6234,0.17738,-0.016589
1.6217,0.16752,-0.38885
1.5869,0.021559,-0.13692
1.5734,0.38784,-0.056729
1.4176,0.16183,-0.33304
1.5919,0.26129,-0.088351
1.628,0.11119,-0.15355
1.5732,0.23565,-0.001373
1.6249,0.050345,-0.24407
1.6153,0.27235,-0.023655
1.5393,0.20798,-0.38285
1.5584,0.054966,-0.1007
1.534,0.038918,-0.29548
1.5116,0.19981,-0.084049
1.6018,0.27839,-0.20685
1.5979,0.15916,-0.033807
1.5406,0.43661,-0.31503
1.5362,0.083763,-0.145
1.5025,0.35644,-0.1716
1.4285,0.88989,-0.40839
1.5083,0.19432,-0.0093921
1.6068,0.43047,-0.060743
1.5913,0.22035,-0.24616
1.4036,0.7946,-0.13237
1.5919,0.447,-0.11715
1.5047,0.57777,-0.01466
1.5852,0.068671,-0.1232
1.564,0.023388,-0.5337
1.5506,0.17708,-0.21446
1.5835,0.053475,-0.37575
1.4897,0.2765,-0.49565
1.562,0.22816,-0.33463
1.6253,0.51356,-1.0257
1.506,0.42408,-0.38302
1.6237,0.38485,-0.062526
1.5616,0.019624,-0.41683
1.6237,0.099652,-0.041233
1.6125,0.11413,-0.15169
1.616,0.37799,-0.015589
1.5101,0.49453,-0.241
1.4265,0.53062,-0.29388
1.6051,0.05061,-0.35316
1.5337,0.060275,-0.41602
1.4371,0.22458,-0.19962
1.6194,0.23694,-0.044671
1.4695,0.17445,-0.23956
1.4365,0.12514,-0.246
1.5804,0.34409,-0.43602
1.451,0.30216,-0.045636
1.5346,0.054452,-0.17456
1.5041,0.05801,-0.28174
1.5858,0.34793,-0.10537
1.6123,0.060562,-0.28827
1.5385,0.10608,-0.26194
1.4947,0.19448,-0.64938
1.5263,0.29592,-0.78096
1.6046,0.057373,-0.24204
1.6162,0.32118,-0.061885
1.4773,0.37701,-0.49593
1.5599,0.21502,-0.45181
1.4419,0.25877,-0.41921
1.5332,0.19313,-0.12175
1.4931,0.47212,-0.16855
1.6157,0.22339,-0.10746
1.5339,0.13118,-0.4597
1.4434,0.074593,-0.22282
1.5375,0.05189,-0.14568
1.4866,0.3623,-0.34126
1.5896,0.24486,-0.003686
1.6187,0.20029,-0.082458
1.4693,0.42299,-0.46414
1.6186,0.42197,-0.14905
1.6143,0.20355,-0.01695
1.5379,0.12155,-0.27294
1.5906,0.20761,-0.011824
1.4229,0.22174,-0.17437
1.5815,0.052706,-0.20795
1.4454,0.36724,-0.65556
1.446,0.31209,-0.41162
1.5756,0.56266,-0.46981
1.6204,0.17207,-0.10985
1.5952,0.42094,-0.34589
1.5323,0.097611,-0.4336
1.467,0.40899,-0.027464
1.4171,0.46458,-0.15676
1.5868,0.072013,-0.20604
1.6227,0.034388,-0.1303
1.4784,0.015158,-0.40117
1.6188,0.036439,-0.4596
1.4496,0.33839,-0.54397
1.4972,0.30467,-0.77893
1.5958,0.21627,-0.22962
1.5221,0.093198,-0.42743
1.5498,0.14374,-0.038672
1.5861,0.28706,-0.21987
1.4402,0.93669,-0.37051
1.5643,0.044271,-0.15669
1.5641,0.12353,-0.35641
1.3923,0.049499,-0.69476
1.6243,0.28711,-0.295
1.4962,0.43026,-0.46435
1.6166,0.20886,-0.14186
1.4073,0.13968,-0.72317
1.4305,0.31817,-0.35206
1.5827,0.049337,-0.068654
1.5114,0.31661,-0.18695
1.6041,0.12259,-0.38481
1.4395,0.27667,-0.67455
1.5562,0.0022786,-0.18318
1.5143,0.20166,-0.021941
1.5389,0.16816,-0.2876
1.5232,0.28067,-0.17788
1.5716,0.13149,-0.24311
1.4435,0.53729,-0.14919
1.6245,0.26247,-0.047922
1.5628,0.60284,-0.17109
1.6258,0.10651,-0.040299
1.5425,0.16746,-0.29063
1.6119,0.13487,-0.1795
1.5504,0.34792,-0.2746
1.6206,0.67378,-0.055007
1.5688,0.28198,-0.51243
1.5007,0.2945,-0.21604
1.5939,0.16333,-0.27517
1.5826,0.26618,-0.2795
1.5102,0.26589,-0.24106
1.5311,0.55021,-0.35939
1.6217,0.27828,-0.18477
1.4824,0.25443,-0.11075
1.4996,0.0053595,-0.1911
1.4463,0.31543,-0.073406
1.5166,0.3034,-0.38328
1.5865,0.32239,-0.36713
1.5732,0.19048,-0.41604
1.6213,0.087315,-0.058244
1.5569,0.036843,-0.51487
1.6186,0.089502,-0.094887
1.6075,0.1872,-0.073096
1.5832,0.014612,-0.18823
1.4827,0.043627,-0.49926
1.3452,0.26159,-0.019413
1.5684,0.19923,-0.20192
1.4902,0.32359,-0.52947
1.6299,0.22467,-0.015087
1.3942,0.3877,-0.32414
1.5475,0.1297,-0.12874
1.5485,0.12834,-0.033661
1.4365,0.91942,-0.075244
1.6001,0.044321,-0.12068
1.4636,0.2588,-0.50398
1.5661,0.26717,-0.083264
1.4317,0.84136,-0.57456
1.5242,0.30628,-0.1062
1.6046,0.12327,-0.11858
1.5063,0.30106,-0.22798
1.6019,0.14093,-0.16502
1.5094,0.34765,-0.48832
1.6286,0.13266,-0.075385
1.3931,0.67365,-0.23658
1.5204,0.26822,-0.093934
1.4177,1.0166,-0.19533
1.3448,0.92922,-0.21861
1.5257,0.25825,-0.40863
1.4537,0.43155,-0.27323
1.5423,0.22358,-0.13332
1.5907,0.46859,-0.086309
1.5122,0.77325,-0.2306
1.5532,0.11588,-0.29093
1.5101,0.22586,-0.25494
1.5946,0.14022,-0.052897
1.4755,0.24493,-0.063036
1.4497,0.37754,-0.082924
1.6064,0.053515,-0.15958
1.4447,0.52111,-0.24252
1.5522,0.36632,-0.17713
1.5708,0.05739,-0.1691
1.4764,0.66657,-0.014847
1.4654,0.17835,-0.64104
1.5871,0.065122,-0.3756
1.5926,0.067296,-0.18361
1.477,0.1911,-0.15542
1.5784,0.14953,-0.141
1.5685,0.041329,-0.28103
1.482,0.52952,-0.6211
1.4874,0.074344,-0.31082
1.5383,0.31481,-0.062917
1.5151,0.58877,-0.37989
1.5431,0.16072,-0.50158
1.5671,0.18101,-0.19957
1.5893,0.37587,-0.29727
1.5112,0.26476,-0.18176
1.5937,0.043672,-0.071489
1.3735,0.54243,-0.48582
1.4699,0.027126,-0.32546
1.5896,0.2554,-0.25293
1.5572,0.13162,-0.11069
1.4621,0.57591,-0.36641
1.5027,0.24425,-0.50224
1.5168,0.26735,-0.41269
1.6252,0.096519,-0.16187
1.595,0.14538,-0.31158
1.627,0.034699,-0.13287
1.5507,0.37613,-0.06492
1.5819,0.22772,-0.0013731
1.5528,0.34405,-0.084674
1.5612,0.047219,-0.12813
1.6134,0.1039,-0.13705
1.4713,0.47168,-0.35319
1.4918,0.44168,-0.26856
1.5391,0.34502,-0.47261
1.449,0.014511,-0.67605
1.5925,0.47748,-0.17416
1.446,0.12498,-0.2922
1.5882,0.35358,-0.17531
1.5004,0.41406,-0.074133
1.4838,0.014071,-0.22755
1.4569,0.5824,-0.43681
1.5466,0.038472,-0.48479
1.5665,0.013182,-0.16214
1.5705,0.13919,-0.63638
1.5741,0.17929,-0.025627
1.4601,0.61669,-0.33574
1.4151,0.82525,-0.20505
1.6273,0.13747,-0.21898
1.5789,0.41803,-0.36484
1.4488,0.39338,-0.22072
1.6043,0.18579,-0.20262
1.3825,0.052309,-0.2829
1.6019,0.14579,-0.051493
1.532,0.15732,-0.65461
1.4503,0.19468,-0.24259
1.5212,0.30666,-0.11244
1.5196,0.056105,-0.51501
1.5367,0.069491,-0.26637
1.4838,0.19147,-0.21318
1.6179,0.069344,-0.14822
1.5755,0.026303,-0.047662
1.6179,0.093753,-0.18383
1.6169,0.06453,-0.061981
1.5681,0.084682,-0.12439
1.5004,0.25447,-0.26117
1.4696,0.25284,-0.10381
1.5005,0.12016,-0.22298
1.5186,0.17125,-0.2267
1.6209,0.33736,-0.14153
1.5592,0.16835,-0.40652
1.4846,0.39549,-0.21861
1.6075,0.2785,-0.38076
1.6104,0.18424,-0.61834
1.5449,0.13969,-0.25934
1.4735,0.22628,-0.2938
1.63,0.12103,-0.13028
1.5467,0.23025,-0.2531
1.4061,0.77426,-0.77597
1.3962,0.43606,-0.064106
1.6173,0.20045,-0.023645
1.5478,0.11633,-0.26357
1.6229,0.19698,-0.001405
1.5243,0.35586,-0.28296
1.5861,0.21186,-0.033596
1.4477,0.45768,-0.70884
1.5817,0.12463,-0.20614
1.4909,0.92503,-0.2846
1.6166,0.21154,-0.091794
1.5944,0.089076,-0.099303
1.514,0.013578,-0.010386
1.5351,0.23402,-0.16755
1.5989,0.067161,-0.042691
1.5443,0.3164,-0.099917
1.4726,0.12332,-0.2327
1.5226,0.42612,-0.14852
1.4494,0.9888,-0.12777
1.5526,0.20845,-0.15644
1.6074,0.003346,-0.33093
1.498,0.21808,-0.13768
1.4291,0.58615,-0.061092
1.39,0.96771,-0.33583
1.5544,0.13365,-0.4445
1.4675,0.33285,-0.11445
1.5369,0.057021,-0.21626
1.53,0.23951,-0.020665
1.416,0.11274,-0.20384
1.5633,0.034718,-0.20241
1.6124,0.16202,-0.14625
1.4236,0.23017,-0.28738
1.4659,0.40342,-0.30248
1.6043,0.036088,-0.27682
1.591,0.43738,-0.1317
1.4322,0.15939,-0.0069347
1.5718,0.020351,-0.132
1.6276,0.089675,-0.13417
1.4064,0.52504,-0.14724
1.6242,0.14683,-0.17109
1.4415,0.027252,-0.25462
1.3783,0.4988,-0.71508
1.5618,0.008799,-0.07169
1.6086,0.069805,-0.17712
1.5032,0.40636,-0.18731
1.5096,0.39165,-0.43527
1.5619,0.12878,-0.11866
1.6074,0.11354,-0.061043
1.6015,0.085195,-0.21685
1.4473,0.78131,-0.15401
1.6263,0.12433,-0.13491
1.5206,0.3127,-0.048209
1.6008,0.11003,-0.022658
1.619,0.066494,-0.076205
1.5648,0.22943,-0.051363
1.6075,0.043073,-0.52092
1.3698,0.039525,-0.54503
1.5525,0.23417,-0.053473
1.5994,0.022076,-0.22284
1.5123,0.36268,-0.13178
1.5355,0.21549,-0.16308
1.5609,0.27777,-0.031703
1.5926,0.16976,-0.05534
1.6084,0.021756,-0.41718
1.6109,0.29074,-0.063664
1.4209,0.17085,-0.63784
1.6121,0.13354,-0.036361
1.5899,0.13511,-0.19604
1.3945,0.067383,-0.82392
1.6267,0.005787,-0.11673
1.5726,0.14877,-0.21507
1.6026,0.11212,-0.59232
1.5988,0.14447,-0.050629
1.4738,0.47259,-0.41999
1.6203,0.073055,-0.36157
1.4868,0.41069,-0.90926
1.5515,0.073166,-0.12643
1.4108,0.74505,-0.09476
1.6118,0.18158,-0.052551
1.5479,0.072272,-0.11698
1.5703,0.058349,-0.23215
1.4644,0.63681,-0.070566
1.5406,0.23119,-0.15987
1.6065,0.0435,-0.081801
1.6158,0.24974,-0.4127
1.5687,0.2591,-0.04188
1.5403,0.52251,-0.14618
1.461,0.6349,-0.056822
1.6093,0.10553,-0.1134
1.4051,0.21816,-0.053808
1.6007,0.17484,-0.16943
1.3894,0.52661,-0.44127
1.5751,0.31279,-0.10356
1.4362,0.02116,-0.28466
1.6099,0.098247,-0.057942
1.4705,0.53238,-0.71272
1.5591,0.22752,-0.15438
1.6217,0.082686,-0.078381
1.607,0.10994,-0.12065
1.589,0.15056,-0.016874
1.4996,0.18603,-0.04632
1.4665,0.060434,-0.51037
1.4672,0.21202,-0.095437
1.5484,0.20888,-0.18044
1.6088,0.15502,-0.14668
1.3893,0.26802,-0.31869
1.4058,0.29127,-0.31668
1.4841,0.46724,-0.20083
1.5461,0.12046,-0.041046
1.4284,0.52902,-0.47141
1.5131,0.5758,-0.18293
1.6182,0.22345,-0.14525
1.6268,0.20031,-0.11966
1.4527,0.31416,-0.076887
1.5196,0.28765,-0.35184
1.445,0.17307,-0.75638
1.4144,0.78386,-0.65059
1.4183,0.20994,-0.41701
1.6119,0.0097815,-0.14547
1.4047,0.24232,-0.39119
1.5053,0.37135,-0.36566
1.4009,0.43806,-0.14385
1.5392,0.1246,-0.27753
1.4864,0.43945,-0.11286
1.5957,0.028081,-0.090586
1.4887,0.16919,-0.21016
1.5279,0.13529,-0.068655
1.4442,0.14441,-0.25431
1.5698,0.27653,-0.068654
1.5531,0.2061,-0.26645
1.5614,0.039092,-0.16625
1.6067,0.30562,-0.14632
1.4739,0.10732,-0.23942
1.4166,0.08808,-0.43709
1.5118,0.23543,-0.2781
1.5502,0.3974,-0.24581
1.6169,0.081927,-0.070159
1.5304,0.49604,-0.14236
1.5003,0.44302,-0.086356
1.4911,0.78671,-0.28777
1.5494,0.014073,-0.070847
1.4958,0.64918,-0.063882
1.5627,0.30402,-0.0077691
1.5998,0.031058,-0.12457
1.6073,0.080614,-0.12722
1.5859,0.11204,-0.16114
1.6032,0.13196,-0.097017
1.5811,0.11642,-0.1868
1.6142,0.1149,-0.035078
1.6301,0.17081,-0.30721
1.5774,0.20635,-0.14843
1.4634,0.55462,-0.070776
1.4982,0.27112,-0.11243
1.4821,0.18302,-0.25379
1.6243,0.10231,-0.02816
1.5907,0.03932,-0.11847
1.3778,0.35039,-0.18962
1.3646,0.56849,-0.20099
1.6265,0.10976,-0.039654
1.5202,0.01381,-0.26
1.5966,0.080299,-0.082218
1.6044,0.10291,-0.10008
1.5606,0.051534,-0.10564
1.569,0.31541,-0.15877
1.5977,0.18152,-0.067625
1.6276,0.078612,-0.031271
1.5784,0.13269,-0.092308
1.5817,0.092663,-0.05803
1.6045,0.047128,-0.14192
1.4337,0.43449,-0.32972
1.5988,0.24721,-0.09992
1.592,0.11126,-0.099263
1.523,0.068853,-0.47194
1.5817,0.18902,-0.18905
1.4927,0.060801,-0.22471
1.5426,0.19818,-0.081514
1.5589,0.90831,-0.25205
1.5786,0.28306,-0.38469
1.6265,0.11231,-0.22419
1.4867,0.034671,-0.42447
1.5667,0.081467,-0.0048487
1.5809,0.27698,-0.27489
1.6287,0.072233,-0.083393
1.5845,0.029479,-0.17446
1.5524,0.20307,-0.031924
1.5751,0.3074,-0.2734
1.5139,0.29018,-0.47041
1.5855,0.24067,-0.11566
1.4566,0.6251,-0.5994
1.5839,0.14164,-0.024313
1.6225,0.1107,-0.084233
1.5264,0.30164,-0.021152
1.4983,0.19929,-0.40312
1.6134,0.3037,-0.15327
1.6201,0.063981,-0.092282
1.4211,0.13794,-0.33688
1.5612,0.27078,-0.31386
1.5741,0.088127,-0.086119
1.5332,0.15443,-0.23858
1.5315,0.13421,-0.15487
1.6182,0.026546,-0.078599
1.5242,0.14404,-0.031431
1.5473,0.15225,-0.21032
1.6126,0.38128,-0.082869
1.6216,0.073495,-0.042664
1.3627,0.095253,-0.88343
1.5126,0.04901,-0.2506
1.5499,0.29695,-0.020865
1.5704,0.30426,-0.22968
1.5984,0.090667,-0.14205
1.5866,0.030982,-0.22969
1.6275,0.32336,-0.088362
1.4925,0.20669,-0.51434
